,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
237487,11/6/2020,KS,RUSH COUNTY MEMORIAL HOSPITAL,LA CROSSE,Critical Access Hospitals,25.0,25.0,25.0,19.9,19.9,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,139.0,139.0,-999999.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
237496,10/30/2020,KS,SCOTT COUNTY HOSPITAL,SCOTT CITY,Critical Access Hospitals,25.0,25.0,20.0,13.0,12.7,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,140.0,91.0,89.0,23.0,23.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
237651,10/30/2020,KS,KANSAS MEDICAL CENTER LLC,ANDOVER,Short Term,58.0,58.0,58.0,32.2,32.2,-999999.0,-999999.0,0.0,0.0,58.0,10.0,10.0,7.3,7.3,-999999.0,-999999.0,-999999.0,0.0,0.0,348.0,348.0,348.0,193.0,193.0,18.0,18.0,0.0,0.0,348.0,60.0,60.0,44.0,44.0,5.0,5.0
237714,10/30/2020,KS,HANOVER HOSPITAL,HANOVER,Critical Access Hospitals,25.0,25.0,25.0,5.0,5.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,30.0,30.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
237740,11/6/2020,KS,WICHITA COUNTY HEALTH CENTER,LEOTI,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,18.0,18.0,-999999.0,-999999.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
237774,11/6/2020,KS,MEADE DISTRICT HOSPITAL,MEADE,Critical Access Hospitals,20.0,20.0,20.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,22.0,22.0,-999999.0,-999999.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
237783,11/6/2020,KS,"ROCK REGIONAL HOSPITAL, LLC",DERBY,Short Term,31.0,31.0,21.0,10.6,10.6,6.2,5.6,0.0,0.0,21.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,155.0,155.0,105.0,53.0,53.0,31.0,28.0,0.0,0.0,105.0,16.0,16.0,16.0,16.0,11.0,9.0
237803,11/6/2020,KS,ASHLAND HEALTH CENTER,ASHLAND,Critical Access Hospitals,25.0,25.0,20.3,13.7,13.7,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,142.0,96.0,96.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
237930,10/30/2020,KS,LABETTE HEALTH,PARSONS,Short Term,56.0,56.0,47.0,20.1,19.9,-999999.0,-999999.0,0.0,0.0,47.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,-999999.0,392.0,392.0,329.0,141.0,139.0,21.0,21.0,0.0,0.0,329.0,35.0,35.0,19.0,19.0,6.0,6.0
237937,10/30/2020,KS,SMITH COUNTY MEMORIAL HOSPITAL,SMITH CENTER,Critical Access Hospitals,16.0,12.0,9.1,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,84.0,64.0,24.0,24.0,4.0,4.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
238006,11/6/2020,KS,REPUBLIC COUNTY HOSPITAL,BELLEVILLE,Critical Access Hospitals,25.0,25.0,15.0,10.3,10.3,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,105.0,72.0,72.0,6.0,5.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
238033,10/30/2020,KS,HAYS MEDICAL CENTER,HAYS,Short Term,206.0,206.0,105.0,83.9,83.9,20.0,17.7,0.0,0.0,105.0,22.0,22.0,13.4,13.4,6.9,6.9,0.0,0.0,0.0,1442.0,1442.0,735.0,587.0,587.0,140.0,124.0,0.0,0.0,735.0,154.0,154.0,94.0,94.0,48.0,48.0
238062,11/6/2020,KS,SEDAN CITY HOSPITAL,SEDAN,Critical Access Hospitals,20.0,20.0,16.0,4.0,4.0,-999999.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,80.0,20.0,20.0,-999999.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
238100,10/30/2020,KS,KANSAS SURGERY & RECOVERY CENTER,WICHITA,Short Term,30.0,30.0,30.0,14.1,14.1,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,99.0,99.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
238138,11/6/2020,KS,KINGMAN HEALTHCARE CENTER,KINGMAN,Critical Access Hospitals,28.0,28.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,175.0,42.0,42.0,9.0,9.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
238228,11/6/2020,KS,AMBERWELL ATCHISON,ATCHISON,Critical Access Hospitals,25.0,25.0,25.0,10.6,10.6,-999999.0,-999999.0,0.0,0.0,25.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,125.0,125.0,175.0,74.0,74.0,19.0,14.0,0.0,0.0,125.0,70.0,70.0,9.0,9.0,5.0,5.0
238230,11/6/2020,KS,HOSPITAL DISTRICT #1 OF RICE COUNTY,LYONS,Critical Access Hospitals,39.0,39.0,19.0,5.4,5.4,-999999.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,133.0,38.0,38.0,16.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
238245,11/6/2020,KS,ALLEN COUNTY REGIONAL HOSPITAL,IOLA,Critical Access Hospitals,20.0,20.0,5.7,5.7,5.7,-999999.0,-999999.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,40.0,40.0,40.0,18.0,12.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
238316,10/30/2020,KS,ELLSWORTH COUNTY MEDICAL CENTER,ELLSWORTH,Critical Access Hospitals,18.0,-999999.0,-999999.0,7.7,7.7,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,18.0,18.0,46.0,46.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0
238482,11/6/2020,KS,RUSSELL REGIONAL HOSPITAL,RUSSELL,Critical Access Hospitals,25.0,25.0,25.0,5.9,5.9,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,41.0,41.0,17.0,16.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
238484,10/30/2020,KS,CHEYENNE COUNTY HOSPITAL,ST FRANCIS,Critical Access Hospitals,16.0,16.0,16.0,6.2,6.2,-999999.0,-999999.0,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,48.0,48.0,31.0,31.0,14.0,14.0,6.0,6.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
238497,10/30/2020,KS,PROVIDENCE MEDICAL CENTER,KANSAS CITY,Short Term,156.3,156.3,112.0,77.9,77.9,18.3,11.3,0.0,0.0,112.0,15.0,15.0,14.1,14.1,7.9,6.7,-999999.0,-999999.0,0.0,1094.0,1094.0,784.0,545.0,545.0,128.0,79.0,0.0,0.0,784.0,105.0,105.0,99.0,99.0,55.0,47.0
238664,10/30/2020,KS,KANSAS CITY ORTHOPAEDIC INSTITUTE,LEAWOOD,Short Term,17.0,17.0,17.0,10.9,10.9,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,76.0,76.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
238722,11/6/2020,KS,STORMONT VAIL HOSPITAL,TOPEKA,Short Term,472.0,382.0,332.0,338.0,281.3,65.0,57.5,-999999.0,0.0,422.0,38.0,32.0,32.0,30.0,10.5,10.5,0.0,0.0,0.0,2832.0,2292.0,1992.0,2028.0,1688.0,390.0,345.0,-999999.0,0.0,2532.0,228.0,192.0,192.0,180.0,63.0,63.0
238824,10/30/2020,KS,ROOKS COUNTY HEALTH CENTER,PLAINVILLE,Critical Access Hospitals,29.0,25.0,18.0,9.9,9.9,-999999.0,-999999.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,175.0,126.0,69.0,69.0,15.0,15.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
238837,10/30/2020,KS,LANE COUNTY HOSPITAL,DIGHTON,Critical Access Hospitals,25.0,25.0,25.0,16.3,16.3,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,114.0,114.0,6.0,5.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
238887,11/6/2020,KS,MINNEOLA DISTRICT HOSPITAL NBR 2,MINNEOLA,Critical Access Hospitals,14.0,14.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,22.0,22.0,10.0,8.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
238897,10/30/2020,KS,HAMILTON COUNTY HOSPITAL,SYRACUSE,Critical Access Hospitals,25.0,25.0,25.0,15.4,15.4,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,108.0,108.0,-999999.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
238948,11/6/2020,KS,UNIVERSITY OF KANSAS HLTH SYSTEM ST FRANCIS CAMPUS,TOPEKA,Short Term,247.0,240.0,160.0,120.1,114.4,13.1,13.0,0.0,0.0,167.0,30.0,24.0,23.4,19.6,5.3,5.3,0.0,0.0,0.0,1729.0,1680.0,1120.0,841.0,801.0,92.0,91.0,0.0,0.0,1169.0,210.0,168.0,164.0,137.0,37.0,37.0
238967,10/30/2020,KS,HERINGTON HOSPITAL,HERINGTON,Critical Access Hospitals,29.0,29.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,174.0,175.0,23.0,22.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
238996,10/30/2020,KS,SOUTHWEST MEDICAL CENTER,LIBERAL,Short Term,50.3,50.3,50.3,45.1,45.1,19.9,19.9,0.0,0.0,50.3,8.0,8.0,7.6,7.6,5.4,5.4,-999999.0,0.0,-999999.0,352.0,352.0,352.0,316.0,316.0,139.0,139.0,0.0,0.0,352.0,56.0,56.0,53.0,53.0,38.0,38.0
239026,10/30/2020,KS,WASHINGTON COUNTY HOSPITAL,WASHINGTON,Critical Access Hospitals,25.0,5.0,5.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,25.0,5.0,5.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
239027,10/30/2020,KS,CLAY COUNTY MEDICAL CENTER,CLAY CENTER,Critical Access Hospitals,25.0,25.0,25.0,12.1,11.7,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,85.0,82.0,26.0,26.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
239132,10/30/2020,KS,GEARY COMMUNITY HOSPITAL,JUNCTION CITY,Short Term,47.0,44.0,32.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,35.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,329.0,308.0,224.0,70.0,70.0,4.0,4.0,0.0,0.0,245.0,28.0,28.0,14.0,14.0,0.0,0.0
239135,11/6/2020,KS,FREDONIA REGIONAL HOSPITAL,FREDONIA,Critical Access Hospitals,25.0,25.0,10.9,4.6,4.6,0.0,0.0,0.0,0.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,175.0,76.0,32.0,32.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0
239168,10/30/2020,KS,"COMMUNITY HOSPITAL, ONAGA AND ST MARYS CAMPUS",ONAGA,Critical Access Hospitals,32.0,25.0,18.0,7.9,7.9,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,175.0,126.0,55.0,55.0,15.0,14.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
239180,10/30/2020,KS,MINIMALLY INVASIVE SURGERY HOSPITAL,LENEXA,Short Term,9.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,9.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,8.0,8.0,0.0,0.0,0.0,0.0,36.0,8.0,8.0,0.0,0.0,0.0,0.0
239222,11/6/2020,KS,F W HUSTON MEDICAL CENTER,WINCHESTER,Critical Access Hospitals,8.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,7.0,7.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
239238,10/30/2020,KS,ANDERSON COUNTY HOSPITAL,GARNETT,Critical Access Hospitals,17.0,17.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,84.0,27.0,27.0,17.0,17.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
239290,11/6/2020,KS,GRISELL MEMORIAL HOSPITAL,RANSOM,Critical Access Hospitals,25.0,25.0,25.0,17.9,17.9,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,125.0,125.0,6.0,6.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
239344,11/6/2020,KS,MINIMALLY INVASIVE SURGERY HOSPITAL,LENEXA,Short Term,9.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,9.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,63.0,25.0,11.0,0.0,0.0,0.0,0.0,63.0,14.0,14.0,0.0,0.0,0.0,0.0
239437,10/30/2020,KS,OSBORNE COUNTY MEMORIAL HOSPITAL,OSBORNE,Critical Access Hospitals,16.0,16.0,16.0,4.7,4.7,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,33.0,33.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
239592,11/6/2020,KS,WESTERN PLAINS MEDICAL COMPLEX,DODGE CITY,Short Term,36.0,36.0,22.0,18.4,17.7,5.6,5.6,0.0,0.0,22.3,5.9,5.7,5.6,5.4,-999999.0,-999999.0,0.0,0.0,0.0,252.0,252.0,154.0,129.0,124.0,39.0,39.0,0.0,0.0,156.0,41.0,40.0,39.0,38.0,15.0,15.0
239606,10/30/2020,KS,NEWMAN REGIONAL HEALTH,EMPORIA,Critical Access Hospitals,69.0,69.0,37.0,24.1,24.1,-999999.0,-999999.0,0.0,0.0,37.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,483.0,483.0,259.0,169.0,169.0,25.0,25.0,0.0,0.0,259.0,42.0,42.0,-999999.0,-999999.0,0.0,0.0
239690,11/6/2020,KS,SAINT JOHN HOSPITAL,LEAVENWORTH,Short Term,40.1,40.1,31.1,31.1,31.1,4.3,-999999.0,0.0,0.0,31.1,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,281.0,281.0,218.0,218.0,218.0,30.0,17.0,0.0,0.0,218.0,26.0,26.0,26.0,26.0,0.0,0.0
239701,10/30/2020,KS,REPUBLIC COUNTY HOSPITAL,BELLEVILLE,Critical Access Hospitals,25.0,25.0,15.0,7.9,7.9,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,105.0,55.0,55.0,15.0,14.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
239711,10/30/2020,KS,GOODLAND REGIONAL MEDICAL CENTER,GOODLAND,Critical Access Hospitals,25.0,25.0,25.0,6.6,6.6,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,46.0,46.0,12.0,9.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
239760,11/6/2020,KS,PAWNEE VALLEY COMMUNITY HOSPITAL,LARNED,Critical Access Hospitals,18.0,18.0,18.0,7.3,7.3,4.0,4.0,-999999.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,108.0,108.0,44.0,44.0,24.0,24.0,6.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0
239772,11/6/2020,KS,JEWELL COUNTY HOSPITAL,MANKATO,Critical Access Hospitals,25.0,25.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,24.0,8.0,8.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
239801,10/30/2020,KS,OVERLAND PARK REG MED CTR,OVERLAND PARK,Short Term,379.0,299.0,275.0,163.7,144.1,-999999.0,-999999.0,0.0,0.0,355.0,97.0,25.0,34.4,23.4,0.0,0.0,0.0,0.0,0.0,2653.0,2093.0,1925.0,1146.0,1009.0,8.0,8.0,0.0,0.0,2485.0,679.0,175.0,241.0,164.0,0.0,0.0
239816,10/30/2020,KS,WESLEY MEDICAL CENTER,WICHITA,Short Term,685.0,554.0,501.0,381.7,349.0,52.7,40.7,-999999.0,-999999.0,632.0,176.0,92.3,91.7,88.3,26.9,20.3,0.0,0.0,0.0,4795.0,3878.0,3507.0,2672.0,2443.0,369.0,285.0,-999999.0,-999999.0,4424.0,1232.0,646.0,642.0,618.0,188.0,142.0
239855,11/6/2020,KS,CITIZENS MEDICAL CENTER,COLBY,Critical Access Hospitals,39.0,39.0,25.0,14.7,13.7,8.6,8.6,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,175.0,103.0,96.0,60.0,60.0,0.0,0.0,175.0,14.0,14.0,0.0,0.0,0.0,0.0
239936,10/30/2020,KS,ST LUKE HOSPITAL & LIVING CENTER,MARION,Critical Access Hospitals,15.0,15.0,10.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,40.0,13.0,13.0,-999999.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
239988,11/6/2020,KS,MORTON COUNTY HOSPITAL,ELKHART,Short Term,22.0,21.0,21.0,5.5,5.5,-999999.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,126.0,126.0,33.0,33.0,23.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
240019,10/30/2020,KS,SALINA SURGICAL HOSPITAL,SALINA,Short Term,16.0,16.0,16.0,4.9,4.9,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,34.0,34.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
240039,10/30/2020,KS,GREELEY COUNTY HEALTH SERVICES,TRIBUNE,Critical Access Hospitals,22.0,22.0,18.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,126.0,15.0,15.0,6.0,6.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
240167,11/6/2020,KS,MERCY HOSPITAL COLUMBUS,COLUMBUS,Critical Access Hospitals,33.0,33.0,19.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,133.0,6.0,6.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
240346,11/6/2020,KS,"KANSAS SPINE & SPECIALTY HOSPITAL, LLC",WICHITA,Short Term,35.0,35.0,35.0,15.1,15.1,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,106.0,106.0,0.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
240579,11/6/2020,KS,SATANTA DISTRICT HOSPITAL,SATANTA,Critical Access Hospitals,15.0,15.0,15.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,105.0,22.0,22.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
240669,10/30/2020,KS,ASHLAND HEALTH CENTER,ASHLAND,Critical Access Hospitals,25.0,25.0,15.6,14.0,14.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,109.0,98.0,98.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
240675,11/6/2020,KS,CLARA BARTON HOSPITAL,HOISINGTON,Critical Access Hospitals,26.0,20.0,20.0,11.5,11.5,-999999.0,-999999.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,120.0,120.0,69.0,69.0,15.0,15.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
240726,10/30/2020,KS,RAWLINS COUNTY HEALTH CENTER,ATWOOD,Critical Access Hospitals,10.0,10.0,10.0,4.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,28.0,28.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
240812,10/23/2020,KS,GREENWOOD COUNTY HOSPITAL,EUREKA,Critical Access Hospitals,28.0,28.0,25.0,8.0,8.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,175.0,56.0,56.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
240820,10/30/2020,KS,KIOWA COUNTY MEMORIAL HOSPITAL,GREENSBURG,Critical Access Hospitals,15.0,15.0,15.0,6.3,6.3,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,44.0,44.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
240821,10/30/2020,KS,ST CATHERINE HOSPITAL,GARDEN CITY,Short Term,113.0,101.0,84.0,40.0,39.6,13.1,12.6,0.0,0.0,96.0,8.0,8.0,6.1,6.1,4.3,4.1,0.0,0.0,0.0,791.0,707.0,588.0,280.0,277.0,92.0,88.0,0.0,0.0,672.0,56.0,56.0,43.0,43.0,30.0,29.0
240825,11/6/2020,KS,STAFFORD COUNTY HOSPITAL,STAFFORD,Critical Access Hospitals,25.0,23.0,23.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,161.0,161.0,42.0,42.0,-999999.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
240953,10/30/2020,KS,PAWNEE VALLEY COMMUNITY HOSPITAL,LARNED,Critical Access Hospitals,18.0,18.0,18.0,8.8,8.8,4.0,4.0,-999999.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,108.0,108.0,53.0,53.0,24.0,24.0,6.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0
