,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
212618,12/11/2020,PA,RIDDLE MEMORIAL HOSPITAL,MEDIA,Short Term,241.6,234.7,207.1,137.7,136.7,50.3,46.4,0.0,0.0,208.3,15.1,14.0,11.1,10.1,6.9,6.3,0.0,0.0,0.0,1691.0,1643.0,1450.0,964.0,957.0,352.0,325.0,0.0,0.0,1458.0,106.0,98.0,78.0,71.0,48.0,44.0
212626,12/18/2020,PA,EDGEWOOD SURGICAL HOSPITAL,TRANSFER,Short Term,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,17.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
212636,12/11/2020,PA,HOLY REDEEMER HOSPITAL AND MEDICAL CENTER,MEADOWBROOK,Short Term,253.0,239.0,217.0,154.7,145.1,51.0,50.6,0.0,0.0,253.0,42.0,20.0,20.0,18.9,14.3,13.9,0.0,0.0,0.0,1771.0,1673.0,1519.0,1083.0,1016.0,357.0,354.0,0.0,0.0,1771.0,294.0,140.0,140.0,132.0,100.0,97.0
212652,12/4/2020,PA,WARREN GENERAL HOSPITAL,WARREN,Short Term,108.0,108.0,85.0,44.3,40.1,16.1,16.1,0.0,0.0,85.0,6.0,6.0,5.9,5.9,0.0,0.0,0.0,0.0,0.0,756.0,756.0,595.0,310.0,281.0,113.0,113.0,0.0,0.0,595.0,42.0,42.0,41.0,41.0,0.0,0.0
212705,12/4/2020,PA,BRANDYWINE HOSPITAL,COATESVILLE,Short Term,204.0,204.0,171.0,106.4,101.0,37.1,21.6,0.0,0.0,171.0,15.0,15.0,6.6,6.6,4.0,-999999.0,0.0,0.0,0.0,1428.0,1428.0,1197.0,745.0,707.0,260.0,151.0,0.0,0.0,1197.0,105.0,105.0,46.0,46.0,28.0,17.0
212707,12/4/2020,PA,PENN HIGHLANDS TYRONE,TYRONE,Critical Access Hospitals,25.0,25.0,25.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,25.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,175.0,175.0,175.0,56.0,56.0,12.0,12.0,0.0,0.0,175.0,35.0,35.0,-999999.0,-999999.0,-999999.0,-999999.0
212724,12/18/2020,PA,THOMAS JEFFERSON UNIVERSITY HOSPITAL,PHILADELPHIA,Short Term,1029.0,989.0,886.0,705.0,679.7,147.0,143.6,0.0,0.0,926.0,165.0,150.0,140.1,115.6,34.3,34.3,0.0,0.0,0.0,7203.0,6923.0,6202.0,4935.0,4758.0,1029.0,1005.0,0.0,0.0,6482.0,1155.0,1050.0,981.0,809.0,240.0,240.0
212727,12/18/2020,PA,ST LUKE'S HOSPITAL - MONROE CAMPUS,STROUDSBURG,Short Term,135.0,135.0,113.0,97.0,97.0,26.3,25.4,0.0,0.0,113.0,22.0,22.0,10.0,10.0,4.6,4.4,0.0,0.0,0.0,945.0,945.0,791.0,679.0,679.0,184.0,178.0,0.0,0.0,791.0,154.0,154.0,70.0,70.0,32.0,31.0
212805,12/11/2020,PA,FORBES HOSPITAL,MONROEVILLE,Short Term,347.0,343.6,245.6,217.7,217.7,80.9,80.0,0.0,0.0,245.6,28.7,28.7,27.7,26.9,18.3,18.3,0.0,0.0,0.0,2429.0,2405.0,1719.0,1524.0,1524.0,566.0,560.0,0.0,0.0,1719.0,201.0,201.0,194.0,188.0,128.0,128.0
212820,12/18/2020,PA,UPMC LITITZ,LITITZ,Short Term,52.1,48.0,48.0,41.7,38.0,11.0,11.0,0.0,0.0,52.0,10.0,6.0,8.3,4.4,-999999.0,-999999.0,0.0,0.0,0.0,365.0,336.0,336.0,292.0,266.0,77.0,77.0,0.0,0.0,364.0,70.0,42.0,58.0,31.0,21.0,21.0
212823,12/18/2020,PA,LEHIGH VALLEY HOSPITAL-SCHUYLKILL,POTTSVILLE,Short Term,211.0,192.0,152.0,109.9,102.7,35.1,34.1,0.0,0.0,162.0,6.0,6.0,5.7,5.7,-999999.0,-999999.0,0.0,0.0,0.0,1477.0,1344.0,1064.0,769.0,719.0,246.0,239.0,0.0,0.0,1134.0,42.0,42.0,40.0,40.0,27.0,26.0
212832,12/4/2020,PA,UPMC PASSAVANT,PITTSBURGH,Short Term,381.0,381.0,326.0,299.7,299.7,73.1,73.1,0.0,0.0,326.0,32.0,32.0,21.9,21.9,21.0,21.0,0.0,0.0,0.0,2667.0,2667.0,2282.0,2098.0,2098.0,512.0,512.0,0.0,0.0,2282.0,224.0,224.0,153.0,153.0,147.0,147.0
212877,12/18/2020,PA,UPMC MCKEESPORT,MC KEESPORT,Short Term,84.0,84.0,84.0,76.0,76.0,21.9,21.9,0.0,0.0,84.0,6.0,6.0,4.6,4.6,-999999.0,-999999.0,0.0,0.0,0.0,588.0,588.0,588.0,532.0,532.0,153.0,153.0,0.0,0.0,588.0,42.0,42.0,32.0,32.0,19.0,19.0
212898,12/11/2020,PA,LVH- COORDINATED BETHLEHEM,BETHLEHEM,Short Term,23.4,23.4,23.4,5.9,5.9,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,164.0,164.0,41.0,41.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
212912,12/4/2020,PA,ST LUKE'S HOSPITAL BETHLEHEM,BETHLEHEM,Short Term,616.9,571.9,475.0,422.1,408.9,86.0,82.9,-999999.0,-999999.0,528.6,89.3,73.6,52.0,47.1,16.4,16.0,0.0,0.0,0.0,4318.0,4003.0,3325.0,2955.0,2862.0,602.0,580.0,4.0,-999999.0,3700.0,625.0,515.0,364.0,330.0,115.0,112.0
212930,12/11/2020,PA,UPMC HANOVER,HANOVER,Short Term,155.0,150.0,82.4,77.0,75.3,27.9,27.3,0.0,0.0,86.4,10.0,10.0,9.3,9.3,6.1,6.1,0.0,0.0,0.0,1085.0,1050.0,577.0,539.0,527.0,195.0,191.0,0.0,0.0,605.0,70.0,70.0,65.0,65.0,43.0,43.0
212938,12/4/2020,PA,HOSPITAL OF THE FOX CHASE CANCER CENTER,PHILADELPHIA,Short Term,98.0,98.0,98.0,57.0,57.0,-999999.0,-999999.0,-999999.0,0.0,98.0,8.0,8.0,5.9,5.9,0.0,0.0,0.0,0.0,0.0,686.0,686.0,686.0,399.0,399.0,7.0,4.0,-999999.0,0.0,686.0,56.0,56.0,41.0,41.0,0.0,0.0
212958,12/18/2020,PA,UPMC MUNCY,MUNCY,Critical Access Hospitals,32.0,32.0,20.0,14.1,14.1,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,140.0,99.0,99.0,4.0,4.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
212992,12/4/2020,PA,EINSTEIN MEDICAL CENTER MONTGOMERY,EAST NORRITON,Short Term,195.0,171.7,162.1,165.0,157.1,53.9,48.4,0.0,0.0,173.3,28.0,19.1,26.3,18.7,5.3,4.9,0.0,0.0,0.0,1365.0,1202.0,1135.0,1155.0,1100.0,377.0,339.0,0.0,0.0,1213.0,196.0,134.0,184.0,131.0,37.0,34.0
213020,12/11/2020,PA,GOOD SHEPHERD SPECIALTY HOSPITAL,BETHLEHEM,Long Term,32.0,32.0,32.0,25.9,25.9,-999999.0,-999999.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,181.0,181.0,18.0,17.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
213040,12/18/2020,PA,CURAHEALTH PITTSBURGH,OAKDALE,Long Term,22.4,22.4,22.4,17.3,17.3,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,157.0,157.0,121.0,121.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
213056,12/11/2020,PA,WILLS EYE HOSPITAL,PHILADELPHIA,Short Term,9.0,9.0,4.3,-999999.0,-999999.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,30.0,13.0,12.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
213063,12/4/2020,PA,MAIN LINE HOSPITAL BRYN MAWR CAMPUS,BRYN MAWR,Short Term,235.1,215.1,163.0,117.4,115.0,36.6,34.4,-999999.0,-999999.0,183.0,32.0,32.0,27.7,27.7,8.6,8.4,0.0,0.0,0.0,1646.0,1506.0,1141.0,822.0,805.0,256.0,241.0,6.0,4.0,1281.0,224.0,224.0,194.0,194.0,60.0,59.0
213079,12/18/2020,PA,KINDRED HOSPITAL PHILADELPHIA,LAWNCREST,Long Term,104.0,104.0,92.0,84.7,84.7,-999999.0,-999999.0,0.0,0.0,92.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,728.0,728.0,644.0,593.0,593.0,4.0,4.0,0.0,0.0,644.0,42.0,42.0,42.0,42.0,0.0,0.0
213116,12/4/2020,PA,UPMC HORIZON,GREENVILLE,Short Term,135.0,130.0,72.0,40.9,39.7,14.9,14.6,0.0,0.0,77.0,5.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,945.0,910.0,504.0,286.0,278.0,104.0,102.0,0.0,0.0,539.0,35.0,0.0,8.0,0.0,0.0,0.0
213172,12/4/2020,PA,"SELECT SPECIALTY HOSPITAL - MCKEESPORT, INC",MC KEESPORT,Long Term,30.0,30.0,30.0,21.0,21.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,147.0,147.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
213211,12/11/2020,PA,ST MARY MEDICAL CENTER,LANGHORNE,Short Term,265.9,265.9,265.9,265.9,265.9,114.6,110.0,0.0,0.0,265.9,45.3,39.3,35.0,33.6,15.9,15.9,0.0,0.0,0.0,1861.0,1861.0,1861.0,1861.0,1861.0,802.0,770.0,0.0,0.0,1861.0,317.0,275.0,245.0,235.0,111.0,111.0
213297,12/11/2020,PA,UPMC NORTHWEST,SENECA,Short Term,159.0,159.0,154.0,104.1,104.1,19.0,19.0,0.0,0.0,157.0,8.0,8.0,7.3,7.3,5.4,5.4,0.0,0.0,0.0,1113.0,1113.0,1078.0,729.0,729.0,133.0,133.0,0.0,0.0,1099.0,56.0,56.0,51.0,51.0,38.0,38.0
213314,12/11/2020,PA,TEMPLE UNIVERSITY HOSPITAL,PHILADELPHIA,Short Term,648.6,644.9,544.9,492.1,488.7,177.0,170.6,0.0,0.0,550.0,117.7,112.6,107.7,104.0,23.3,22.9,-999999.0,-999999.0,-999999.0,4540.0,4514.0,3814.0,3445.0,3421.0,1239.0,1194.0,0.0,0.0,3850.0,824.0,788.0,754.0,728.0,163.0,160.0
213322,12/11/2020,PA,CLARION HOSPITAL,CLARION,Short Term,37.0,37.0,37.0,26.6,26.6,16.3,14.3,0.0,0.0,37.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,259.0,259.0,259.0,186.0,186.0,114.0,100.0,0.0,0.0,259.0,49.0,49.0,23.0,23.0,10.0,10.0
213346,12/11/2020,PA,MOSES TAYLOR HOSPITAL,SCRANTON,Short Term,115.7,103.4,98.1,99.3,90.0,0.0,0.0,0.0,0.0,115.7,19.4,13.0,16.0,10.6,0.0,0.0,0.0,0.0,0.0,810.0,724.0,687.0,695.0,630.0,0.0,0.0,0.0,0.0,810.0,136.0,91.0,112.0,74.0,0.0,0.0
213349,12/18/2020,PA,ROXBOROUGH MEMORIAL HOSPITAL,PHILADELPHIA,Short Term,87.4,86.1,58.0,44.9,44.4,14.7,12.7,0.0,0.0,59.3,10.3,10.3,9.0,9.0,4.7,4.7,-999999.0,-999999.0,0.0,612.0,603.0,406.0,314.0,311.0,103.0,89.0,0.0,0.0,415.0,72.0,72.0,63.0,63.0,33.0,33.0
213360,12/4/2020,PA,UPMC WILLIAMSPORT,WILLIAMSPORT,Short Term,268.1,249.6,248.6,176.3,167.6,66.3,63.7,0.0,0.0,268.1,55.1,55.1,51.7,51.0,9.6,9.3,0.0,0.0,0.0,1877.0,1747.0,1740.0,1234.0,1173.0,464.0,446.0,0.0,0.0,1877.0,386.0,386.0,362.0,357.0,67.0,65.0
213365,12/18/2020,PA,ST LUKE'S HOSPITAL - LEHIGHTON,LEHIGHTON,Short Term,102.0,102.0,66.0,28.4,28.4,9.4,8.9,0.0,0.0,66.0,6.0,6.0,4.9,4.9,-999999.0,-999999.0,0.0,0.0,0.0,714.0,714.0,462.0,199.0,199.0,66.0,62.0,0.0,0.0,462.0,42.0,42.0,34.0,34.0,11.0,8.0
213366,12/4/2020,PA,PAM SPECIALTY HOSPITAL OF WILKES-BARRE,WILKES-BARRE,Long Term,23.4,23.4,23.4,23.4,23.4,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,164.0,164.0,164.0,164.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
213417,12/18/2020,PA,PHYSICIAN'S CARE SURGICAL HOSPITAL,ROYERSFORD,Short Term,32.0,32.0,12.0,6.4,6.4,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,84.0,45.0,45.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
213444,12/18/2020,PA,JEFFERSON HEALTH-NORTHEAST,PHILADELPHIA,Short Term,541.9,541.9,450.0,398.9,398.9,161.7,152.1,0.0,0.0,450.0,67.0,67.0,57.1,57.1,26.6,24.7,0.0,0.0,0.0,3793.0,3793.0,3150.0,2792.0,2792.0,1132.0,1065.0,0.0,0.0,3150.0,469.0,469.0,400.0,400.0,186.0,173.0
213449,12/11/2020,PA,PENN HIGHLANDS ELK,SAINT MARYS,Critical Access Hospitals,25.0,25.0,25.0,18.5,18.5,5.7,5.7,0.0,0.0,25.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,150.0,150.0,150.0,111.0,111.0,34.0,34.0,0.0,0.0,150.0,42.0,42.0,12.0,12.0,4.0,4.0
213482,12/4/2020,PA,EXCELA HEALTH LATROBE HOSPITAL,LATROBE,Short Term,127.0,116.0,116.0,81.0,77.3,44.0,31.0,-999999.0,0.0,127.0,10.0,10.0,7.6,7.6,-999999.0,-999999.0,0.0,0.0,0.0,889.0,812.0,812.0,567.0,541.0,308.0,217.0,-999999.0,0.0,889.0,70.0,70.0,53.0,53.0,26.0,19.0
213496,12/4/2020,PA,CLARION HOSPITAL,CLARION,Short Term,37.0,37.0,37.0,32.7,32.7,18.4,17.3,0.0,0.0,37.0,7.0,7.0,4.4,4.4,4.0,-999999.0,0.0,0.0,0.0,259.0,259.0,259.0,229.0,229.0,129.0,121.0,0.0,0.0,259.0,49.0,49.0,31.0,31.0,28.0,26.0
213498,12/11/2020,PA,MEADVILLE MEDICAL CENTER,MEADVILLE,Short Term,223.0,217.0,194.0,109.6,109.3,30.3,30.0,0.0,0.0,200.0,14.0,14.0,12.3,12.3,9.4,9.4,0.0,0.0,0.0,1561.0,1519.0,1358.0,767.0,765.0,212.0,210.0,0.0,0.0,1400.0,98.0,98.0,86.0,86.0,66.0,66.0
213522,12/11/2020,PA,ENDLESS MOUNTAINS HEALTH SYSTEMS,MONTROSE,Critical Access Hospitals,25.0,25.0,25.0,4.7,4.7,-999999.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,33.0,33.0,-999999.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
213546,12/18/2020,PA,UPMC MERCY,PITTSBURGH,Short Term,484.0,484.0,435.0,375.1,375.1,56.7,50.0,-999999.0,0.0,435.0,71.0,71.0,58.9,58.9,13.1,11.7,0.0,0.0,0.0,3388.0,3388.0,3045.0,2626.0,2626.0,397.0,350.0,-999999.0,0.0,3045.0,497.0,497.0,412.0,412.0,92.0,82.0
213582,12/11/2020,PA,GUTHRIE TOWANDA MEMORIAL HOSPITAL,TOWANDA,Short Term,31.0,31.0,31.0,5.4,5.4,6.3,6.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,217.0,38.0,38.0,44.0,44.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
213605,12/18/2020,PA,MONONGAHELA VALLEY HOSPITAL,MONONGAHELA,Short Term,199.0,199.0,151.0,119.9,119.9,41.3,41.3,0.0,0.0,151.0,14.0,14.0,11.4,11.4,6.6,6.6,0.0,0.0,0.0,1393.0,1393.0,1057.0,839.0,839.0,289.0,289.0,0.0,0.0,1057.0,98.0,98.0,80.0,80.0,46.0,46.0
213610,12/4/2020,PA,NAZARETH HOSPITAL,PHILADELPHIA,Short Term,170.9,170.9,127.7,121.9,121.9,56.7,56.7,0.0,0.0,127.7,18.0,18.0,14.1,14.1,7.6,7.6,0.0,0.0,0.0,1196.0,1196.0,894.0,853.0,853.0,397.0,397.0,0.0,0.0,894.0,126.0,126.0,99.0,99.0,53.0,53.0
213632,12/11/2020,PA,PENN STATE HEALTH ST. JOSEPH,READING,Short Term,173.7,169.4,169.4,117.6,117.0,38.6,37.3,0.0,0.0,173.7,33.0,28.6,22.1,21.6,13.7,13.7,0.0,0.0,0.0,1216.0,1186.0,1186.0,823.0,819.0,270.0,261.0,0.0,0.0,1216.0,231.0,200.0,155.0,151.0,96.0,96.0
213641,12/4/2020,PA,UPMC MCKEESPORT,MC KEESPORT,Short Term,84.0,84.0,84.0,76.9,76.9,13.9,13.9,0.0,0.0,84.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,588.0,588.0,588.0,538.0,538.0,97.0,97.0,0.0,0.0,588.0,42.0,42.0,20.0,20.0,4.0,4.0
213653,12/4/2020,PA,UPMC WELLSBORO,WELLSBORO,Critical Access Hospitals,25.0,25.0,13.0,13.0,13.0,13.9,13.9,0.0,0.0,13.0,6.0,6.0,4.3,4.3,4.1,4.1,0.0,0.0,0.0,175.0,175.0,91.0,91.0,91.0,97.0,97.0,0.0,0.0,91.0,42.0,42.0,30.0,30.0,29.0,29.0
213677,12/11/2020,PA,UPMC MEMORIAL,YORK,Short Term,124.9,124.0,103.3,97.6,97.3,33.1,31.1,0.0,0.0,105.0,17.7,16.9,15.0,14.7,9.9,9.3,0.0,0.0,0.0,874.0,868.0,723.0,683.0,681.0,232.0,218.0,0.0,0.0,735.0,124.0,118.0,105.0,103.0,69.0,65.0
213681,12/4/2020,PA,ST LUKE'S HOSPITAL - LEHIGHTON,LEHIGHTON,Short Term,102.0,102.0,86.0,65.0,65.0,9.9,8.6,0.0,0.0,86.0,10.3,10.3,5.1,5.1,-999999.0,-999999.0,0.0,0.0,,714.0,714.0,602.0,455.0,455.0,69.0,60.0,0.0,0.0,602.0,72.0,72.0,36.0,36.0,9.0,9.0
213697,12/11/2020,PA,GEISINGER JERSEY SHORE HOSPITAL,JERSEY SHORE,Critical Access Hospitals,25.0,25.0,25.0,16.4,16.4,14.0,12.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,-999999.0,175.0,175.0,175.0,115.0,115.0,98.0,84.0,0.0,0.0,175.0,28.0,28.0,21.0,21.0,20.0,19.0
213741,12/11/2020,PA,PENNSYLVANIA HOSPITAL,PHILADELPHIA,Short Term,390.4,272.4,272.4,295.9,231.4,42.1,37.7,0.0,0.0,390.4,45.0,45.0,32.3,32.3,8.3,8.3,0.0,0.0,0.0,2733.0,1907.0,1907.0,2071.0,1620.0,295.0,264.0,0.0,0.0,2733.0,315.0,315.0,226.0,226.0,58.0,58.0
213809,12/18/2020,PA,ST LUKE'S HOSPITAL - SACRED HEART CAMPUS,ALLENTOWN,Short Term,28.0,28.0,28.0,21.7,21.7,6.1,5.9,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,196.0,152.0,152.0,43.0,41.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
213813,12/4/2020,PA,PENNSYLVANIA HOSPITAL,PHILADELPHIA,Short Term,393.0,275.0,275.0,277.1,226.0,40.6,37.3,0.0,0.0,393.0,45.0,45.0,35.0,35.0,8.9,8.9,0.0,0.0,0.0,2751.0,1925.0,1925.0,1940.0,1582.0,284.0,261.0,0.0,0.0,2751.0,315.0,315.0,245.0,245.0,62.0,62.0
213845,12/11/2020,PA,UPMC LITITZ,LITITZ,Short Term,52.7,49.3,49.3,49.9,45.4,15.0,15.0,0.0,0.0,52.7,10.4,6.0,9.7,5.3,4.4,4.4,0.0,0.0,0.0,369.0,345.0,345.0,349.0,318.0,105.0,105.0,0.0,0.0,369.0,73.0,42.0,68.0,37.0,31.0,31.0
213903,12/4/2020,PA,UPMC LOCK HAVEN,LOCK HAVEN,Short Term,47.6,36.1,25.0,20.0,20.0,15.1,13.3,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0,253.0,175.0,140.0,140.0,106.0,93.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
213906,12/18/2020,PA,GETTYSBURG HOSPITAL,GETTYSBURG,Short Term,76.0,76.0,76.0,72.9,72.9,34.4,33.4,0.0,0.0,76.0,8.0,8.0,7.3,7.3,5.0,5.0,0.0,0.0,0.0,532.0,532.0,532.0,510.0,510.0,241.0,234.0,0.0,0.0,532.0,56.0,56.0,51.0,51.0,35.0,35.0
213930,12/4/2020,PA,UPMC MERCY,PITTSBURGH,Short Term,481.1,481.1,422.9,368.0,368.0,48.1,44.1,0.0,0.0,422.9,71.0,71.0,53.1,53.1,16.1,14.6,0.0,0.0,0.0,3368.0,3368.0,2960.0,2576.0,2576.0,337.0,309.0,0.0,0.0,2960.0,497.0,497.0,372.0,372.0,113.0,102.0
213962,12/11/2020,PA,PENN PRESBYTERIAN MEDICAL CENTER,PHILADELPHIA,Short Term,365.4,365.4,364.7,320.9,320.9,45.4,42.9,0.0,0.0,364.7,71.3,71.3,60.9,60.9,11.7,11.7,0.0,0.0,0.0,2558.0,2558.0,2553.0,2246.0,2246.0,318.0,300.0,0.0,0.0,2553.0,499.0,499.0,426.0,426.0,82.0,82.0
213978,12/4/2020,PA,SELECT SPECIALTY HOSPITAL - DANVILLE,DANVILLE,Long Term,30.0,30.0,30.0,21.4,21.4,-999999.0,-999999.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,150.0,150.0,6.0,6.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
214014,12/18/2020,PA,OSS ORTHOPAEDIC HOSPITAL,YORK,Short Term,30.0,30.0,30.0,16.7,16.7,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,117.0,117.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
214046,12/11/2020,PA,MAGEE WOMENS HOSPITAL OF UPMC HEALTH SYSTEM,PITTSBURGH,Short Term,363.0,308.0,286.0,305.1,197.1,22.7,22.7,0.0,0.0,363.0,97.0,20.0,78.4,17.0,6.9,6.9,0.0,0.0,0.0,2541.0,2156.0,2002.0,2136.0,1380.0,159.0,159.0,0.0,0.0,2541.0,679.0,140.0,549.0,119.0,48.0,48.0
214055,12/11/2020,PA,WEST PENN HOSPITAL,PITTSBURGH,Short Term,380.0,301.0,152.0,122.6,122.6,25.3,25.1,0.0,0.0,152.0,71.4,39.9,71.4,36.3,11.4,11.4,0.0,0.0,0.0,2660.0,2107.0,1064.0,858.0,858.0,177.0,176.0,0.0,0.0,1064.0,500.0,279.0,500.0,254.0,80.0,80.0
214071,12/4/2020,PA,WILKES-BARRE GENERAL HOSPITAL,WILKES-BARRE,Short Term,173.1,173.1,160.1,148.1,148.1,41.7,41.7,0.0,0.0,160.1,25.9,25.9,24.7,24.7,11.4,11.4,0.0,0.0,0.0,1212.0,1212.0,1121.0,1037.0,1037.0,292.0,292.0,0.0,0.0,1121.0,181.0,181.0,173.0,173.0,80.0,80.0
214091,12/11/2020,PA,UPMC PINNACLE HOSPITALS,HARRISBURG,Short Term,852.9,784.9,586.1,589.6,561.4,161.7,160.4,0.0,0.0,622.0,108.0,79.0,88.3,64.6,31.3,31.3,-999999.0,-999999.0,-999999.0,5970.0,5494.0,4103.0,4127.0,3930.0,1132.0,1123.0,0.0,0.0,4354.0,756.0,553.0,618.0,452.0,219.0,219.0
214133,12/11/2020,PA,CONEMAUGH MEMORIAL MEDICAL CENTER,JOHNSTOWN,Short Term,425.0,389.9,340.4,261.9,247.1,98.4,90.7,0.0,0.0,379.3,27.7,25.0,22.1,21.1,10.7,10.3,0.0,0.0,0.0,2975.0,2729.0,2383.0,1833.0,1730.0,689.0,635.0,0.0,0.0,2655.0,194.0,175.0,155.0,148.0,75.0,72.0
214155,12/18/2020,PA,BUTLER MEMORIAL HOSPITAL,BUTLER,Short Term,294.0,294.0,294.0,171.4,171.4,51.9,50.9,0.0,0.0,294.0,43.0,43.0,23.4,23.4,10.9,10.7,-999999.0,0.0,-999999.0,2058.0,2058.0,2058.0,1200.0,1200.0,363.0,356.0,0.0,0.0,2058.0,301.0,301.0,164.0,164.0,76.0,75.0
