,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
271948,9/18/2020,MO,"LANDMARK HOSPITAL OF JOPLIN, LLC",JOPLIN,Long Term,28.0,28.0,28.0,19.0,19.0,5.4,5.4,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,196.0,196.0,196.0,133.0,133.0,38.0,38.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
271956,9/18/2020,MO,BOTHWELL REGIONAL HEALTH CENTER,SEDALIA,Short Term,136.0,136.0,136.0,65.0,64.9,20.6,6.1,-999999.0,0.0,136.0,9.0,9.0,7.6,7.6,4.4,-999999.0,,,,952.0,952.0,952.0,455.0,454.0,144.0,43.0,-999999.0,0.0,952.0,63.0,63.0,53.0,53.0,31.0,12.0
272004,9/11/2020,MO,EXCELSIOR SPRINGS HOSPITAL,EXCELSIOR SPRINGS,Critical Access Hospitals,38.0,38.0,25.0,6.0,6.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,266.0,266.0,175.0,42.0,42.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
272034,9/11/2020,MO,HANNIBAL REGIONAL HOSPITAL,HANNIBAL,Short Term,115.0,115.0,115.0,62.1,62.1,14.0,14.0,0.0,0.0,115.0,20.4,20.4,19.9,19.9,13.4,13.4,,,,805.0,805.0,805.0,435.0,435.0,98.0,98.0,0.0,0.0,805.0,143.0,143.0,139.0,139.0,94.0,94.0
272117,9/11/2020,MO,ST LUKE'S DES PERES HOSPITAL,SAINT LOUIS,Short Term,157.0,157.0,23.7,22.3,22.3,-999999.0,-999999.0,0.0,0.0,23.7,4.6,4.6,-999999.0,-999999.0,-999999.0,-999999.0,,,,1099.0,1099.0,166.0,156.0,156.0,7.0,-999999.0,0.0,0.0,166.0,32.0,32.0,26.0,26.0,7.0,-999999.0
272183,9/18/2020,MO,MISSOURI BAPTIST SULLIVAN HOSPITAL,SULLIVAN,Critical Access Hospitals,59.0,,42.0,26.3,26.3,5.1,-999999.0,0.0,0.0,42.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,413.0,,294.0,184.0,184.0,36.0,21.0,0.0,0.0,294.0,42.0,42.0,22.0,22.0,11.0,7.0
272190,9/11/2020,MO,WASHINGTON COUNTY MEMORIAL HOSPITAL,POTOSI,Critical Access Hospitals,25.0,25.0,8.0,8.1,8.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,175.0,175.0,56.0,57.0,56.0,21.0,12.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
272220,9/11/2020,MO,WRIGHT MEMORIAL HOSPITAL,TRENTON,Critical Access Hospitals,,,18.0,9.1,9.1,4.9,-999999.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,126.0,64.0,64.0,34.0,26.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
272309,9/11/2020,MO,UNIVERSITY OF MISSOURI HEALTH CARE,COLUMBIA,Short Term,658.0,487.0,399.0,328.4,298.0,22.4,18.9,-999999.0,-999999.0,487.0,171.0,98.0,109.4,72.4,8.3,7.9,,,,4606.0,3409.0,2793.0,2299.0,2086.0,157.0,132.0,8.0,5.0,3409.0,1197.0,686.0,766.0,507.0,58.0,55.0
272371,9/18/2020,MO,BARNES JEWISH HOSPITAL,SAINT LOUIS,Short Term,1334.0,,1260.0,1020.1,1020.1,53.0,38.3,0.0,0.0,1260.0,184.0,184.0,162.6,162.6,21.9,17.9,,,,9338.0,,8820.0,7141.0,7141.0,371.0,268.0,0.0,0.0,8820.0,1288.0,1288.0,1138.0,1138.0,153.0,125.0
272422,9/18/2020,MO,LAFAYETTE REGIONAL HEALTH CENTER,LEXINGTON,Critical Access Hospitals,35.0,35.0,25.0,7.4,7.3,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,245.0,245.0,175.0,52.0,51.0,0.0,0.0,0.0,0.0,175.0,4.0,4.0,4.0,4.0,0.0,0.0
272426,9/11/2020,MO,SSM HEALTH ST CLARE HOSPITAL - FENTON,FENTON,Short Term,,,,,,10.6,5.9,0.0,0.0,,16.0,16.0,12.3,12.3,-999999.0,-999999.0,,,,,,,,,74.0,41.0,0.0,0.0,,112.0,112.0,86.0,86.0,4.0,-999999.0
272488,9/18/2020,MO,SOUTHEASTHEALTH,CAPE GIRARDEAU,Short Term,245.0,236.0,155.0,144.6,126.0,19.6,19.6,0.0,0.0,163.0,35.0,26.0,20.7,18.4,6.3,6.3,,,,1715.0,1652.0,1085.0,1012.0,882.0,137.0,137.0,0.0,0.0,1141.0,245.0,182.0,145.0,129.0,44.0,44.0
272516,9/11/2020,MO,BARNES-JEWISH WEST COUNTY HOSPITAL,CREVE COEUR,Short Term,78.0,,68.0,31.6,31.6,-999999.0,0.0,0.0,0.0,68.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,,,,546.0,,476.0,221.0,221.0,-999999.0,0.0,0.0,0.0,476.0,28.0,28.0,14.0,14.0,-999999.0,0.0
272523,9/11/2020,MO,ST LOUIS CHILDRENS HOSPITAL,SAINT LOUIS,Childrens Hospitals,336.0,,0.0,199.3,0.0,0.0,0.0,8.9,5.7,290.0,48.0,0.0,26.9,0.0,0.0,0.0,,,,2352.0,,0.0,1395.0,0.0,0.0,0.0,62.0,40.0,2030.0,336.0,0.0,188.0,0.0,0.0,0.0
272552,9/11/2020,MO,LEE'S SUMMIT MEDICAL CENTER,LEES SUMMIT,Short Term,94.0,94.0,80.0,53.4,53.4,-999999.0,0.0,0.0,0.0,80.0,10.1,10.1,8.4,8.4,-999999.0,0.0,,,,658.0,658.0,560.0,374.0,374.0,-999999.0,0.0,0.0,0.0,560.0,71.0,71.0,59.0,59.0,-999999.0,0.0
272611,9/18/2020,MO,SAINT LUKE'S EAST HOSPITAL,LEES SUMMIT,Short Term,231.0,217.0,189.0,180.2,177.2,28.0,23.3,0.0,0.0,203.0,30.0,16.0,19.0,16.0,7.6,6.6,,,,1617.0,1519.0,1323.0,1081.0,1063.0,196.0,163.0,0.0,0.0,1421.0,210.0,112.0,114.0,96.0,53.0,46.0
272664,9/18/2020,MO,POPLAR BLUFF REGIONAL MEDICAL CENTER,POPLAR BLUFF,Short Term,200.0,200.0,200.0,150.3,150.3,7.3,7.3,0.0,0.0,200.0,14.0,14.0,9.6,9.6,-999999.0,-999999.0,,,,1400.0,1400.0,1400.0,1052.0,1052.0,51.0,51.0,0.0,0.0,1400.0,98.0,98.0,67.0,67.0,8.0,8.0
272744,9/18/2020,MO,UNIVERSITY HEALTH LAKEWOOD MEDICAL CENTER,KANSAS CITY,Short Term,300.0,279.0,279.0,229.3,214.6,10.0,6.6,0.0,0.0,300.0,13.0,8.0,5.9,5.1,-999999.0,-999999.0,,,,2100.0,1953.0,1953.0,1605.0,1502.0,70.0,46.0,0.0,0.0,2100.0,91.0,56.0,41.0,36.0,9.0,7.0
272769,9/11/2020,MO,PERSHING MEMORIAL HOSPITAL,BROOKFIELD,Critical Access Hospitals,25.0,,21.6,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,,0.0,,0.0,0.0,,,,175.0,,151.0,23.0,23.0,-999999.0,-999999.0,0.0,0.0,175.0,0.0,,0.0,,0.0,0.0
272832,9/11/2020,MO,POPLAR BLUFF REGIONAL MEDICAL CENTER,POPLAR BLUFF,Short Term,200.0,200.0,200.0,153.3,153.3,5.9,5.9,0.0,0.0,200.0,14.0,14.0,5.9,5.9,-999999.0,-999999.0,,,,1400.0,1400.0,1400.0,1073.0,1073.0,41.0,41.0,0.0,0.0,1400.0,98.0,98.0,41.0,41.0,5.0,5.0
272896,9/11/2020,MO,CAPITAL REGION MEDICAL CENTER,JEFFERSON CITY,Short Term,117.0,112.0,112.0,76.7,76.7,17.1,14.7,0.0,0.0,117.0,12.0,12.0,7.9,7.9,-999999.0,-999999.0,,,,819.0,784.0,784.0,537.0,537.0,120.0,103.0,0.0,0.0,819.0,84.0,84.0,55.0,55.0,24.0,20.0
272993,9/11/2020,MO,CITIZENS MEMORIAL HOSPITAL,BOLIVAR,Short Term,100.0,100.0,82.0,39.9,39.9,-999999.0,-999999.0,0.0,0.0,82.0,10.0,10.0,6.1,6.1,-999999.0,-999999.0,,,,700.0,700.0,574.0,279.0,279.0,26.0,20.0,0.0,0.0,574.0,70.0,70.0,43.0,43.0,16.0,12.0
273034,9/11/2020,MO,COX BARTON COUNTY HOSPITAL,LAMAR,Critical Access Hospitals,31.0,,25.0,5.4,5.4,-999999.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,217.0,,175.0,38.0,38.0,6.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
273043,9/18/2020,MO,TEXAS COUNTY MEMORIAL HOSPITAL,HOUSTON,Short Term,65.0,65.0,55.0,16.3,16.1,-999999.0,-999999.0,0.0,0.0,55.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,455.0,65.0,385.0,114.0,113.0,16.0,15.0,0.0,0.0,385.0,28.0,28.0,10.0,10.0,4.0,4.0
273135,9/18/2020,MO,MERCY HOSPITAL ST LOUIS,SAINT LOUIS,Short Term,1737.9,1223.9,1189.9,765.7,603.1,47.4,41.4,-999999.0,0.0,1703.9,164.0,164.0,119.1,119.1,23.0,21.4,,,,12165.0,8567.0,8329.0,5360.0,4222.0,332.0,290.0,-999999.0,0.0,11927.0,1148.0,1148.0,834.0,834.0,161.0,150.0
273167,9/18/2020,MO,PROGRESS WEST HOSPITAL,O FALLON,Short Term,82.0,,68.0,38.3,38.3,5.9,-999999.0,0.0,0.0,68.0,6.0,6.0,4.4,4.4,-999999.0,-999999.0,,,,574.0,,476.0,268.0,268.0,41.0,23.0,0.0,0.0,476.0,42.0,42.0,31.0,31.0,24.0,19.0
273252,9/18/2020,MO,SAINT LUKES NORTH HOSPITAL,KANSAS CITY,Short Term,162.0,152.0,139.0,105.7,105.7,17.1,14.1,0.0,0.0,139.0,12.0,12.0,10.0,10.0,6.1,5.6,,,,648.0,608.0,973.0,740.0,740.0,120.0,99.0,0.0,0.0,973.0,84.0,84.0,70.0,70.0,43.0,39.0
273304,9/11/2020,MO,CHILDRENS MERCY HOSPITAL,KANSAS CITY,Childrens Hospitals,383.0,5.0,5.0,249.9,6.7,-999999.0,-999999.0,-999999.0,-999999.0,344.0,154.0,0.0,117.3,0.0,0.0,0.0,,,,2681.0,35.0,35.0,1749.0,47.0,7.0,4.0,21.0,9.0,2408.0,1078.0,0.0,821.0,0.0,0.0,0.0
273415,9/18/2020,MO,NORTH KANSAS CITY HOSPITAL,NORTH KANSAS CITY,Short Term,535.0,517.0,458.0,365.7,342.4,17.4,17.4,0.0,0.0,476.0,58.0,40.0,29.9,19.7,5.7,5.7,,,,3745.0,3619.0,3206.0,2560.0,2397.0,122.0,122.0,0.0,0.0,3332.0,406.0,280.0,209.0,138.0,40.0,40.0
273494,9/18/2020,MO,CHILDRENS MERCY HOSPITAL,KANSAS CITY,Childrens Hospitals,383.0,5.0,5.0,241.6,-999999.0,-999999.0,0.0,5.1,-999999.0,344.0,154.0,0.0,108.7,-999999.0,0.0,0.0,,,,2681.0,35.0,35.0,1691.0,23.0,-999999.0,0.0,36.0,17.0,2408.0,1078.0,0.0,761.0,5.0,0.0,0.0
273518,9/11/2020,MO,HERMANN AREA DISTRICT HOSPITAL,HERMANN,Critical Access Hospitals,24.0,24.0,24.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,168.0,168.0,168.0,70.0,70.0,10.0,6.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
273542,9/11/2020,MO,SAINT FRANCIS MEDICAL CENTER,CAPE GIRARDEAU,Short Term,306.0,256.0,256.0,175.7,154.7,17.7,17.7,0.0,0.0,306.0,66.0,30.0,29.7,15.0,4.9,4.9,,,,2142.0,1792.0,1792.0,1230.0,1083.0,124.0,124.0,0.0,0.0,2142.0,462.0,210.0,208.0,105.0,34.0,34.0
273596,9/18/2020,MO,WRIGHT MEMORIAL HOSPITAL,TRENTON,Critical Access Hospitals,24.0,24.0,18.0,9.1,9.1,-999999.0,-999999.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,120.0,120.0,126.0,64.0,64.0,23.0,16.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
273731,9/11/2020,MO,SSM HEALTH SAINT JOSEPH HOSPITAL-LAKE SAINT LOUIS,LAKE SAINT LOUIS,Short Term,,,,,,10.6,5.3,0.0,0.0,,10.0,10.0,8.0,8.0,-999999.0,-999999.0,,,,,,,,,74.0,37.0,0.0,0.0,,70.0,70.0,56.0,56.0,8.0,-999999.0
273806,9/18/2020,MO,SCOTLAND COUNTY  HOSPITAL,MEMPHIS,Critical Access Hospitals,26.0,24.0,13.0,9.0,8.7,-999999.0,-999999.0,0.0,0.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,,,,182.0,168.0,91.0,63.0,61.0,5.0,-999999.0,0.0,0.0,105.0,14.0,14.0,-999999.0,-999999.0,-999999.0,0.0
273822,9/18/2020,MO,CHRISTIAN HOSPITAL NORTHEAST-NORTHWEST,SAINT LOUIS,Short Term,522.0,,456.0,204.3,204.3,24.6,15.6,0.0,0.0,456.0,26.0,26.0,17.4,17.4,5.7,-999999.0,,,,3654.0,,3192.0,1430.0,1430.0,172.0,109.0,0.0,0.0,3192.0,182.0,182.0,122.0,122.0,40.0,21.0
273845,9/11/2020,MO,ST JOSEPH MEDICAL CENTER,KANSAS CITY,Short Term,106.9,106.7,106.9,93.0,93.0,15.1,9.9,0.0,0.0,106.9,13.7,13.7,11.3,11.3,5.7,5.1,,,,748.0,747.0,748.0,651.0,651.0,106.0,69.0,0.0,0.0,748.0,96.0,96.0,79.0,79.0,40.0,36.0
273874,9/18/2020,MO,PARKLAND HEALTH CENTER - BONNE TERRE,BONNE TERRE,Critical Access Hospitals,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273882,9/11/2020,MO,SAINT LUKES NORTH HOSPITAL,KANSAS CITY,Short Term,,,139.0,102.4,102.4,12.9,8.3,0.0,0.0,139.0,12.0,12.0,10.0,10.0,-999999.0,-999999.0,,,,,,973.0,717.0,717.0,90.0,58.0,0.0,0.0,973.0,84.0,84.0,70.0,70.0,21.0,16.0
273936,9/18/2020,MO,BOONE HOSPITAL CENTER,COLUMBIA,Short Term,412.0,,394.0,182.4,182.4,14.3,12.9,0.0,0.0,394.0,51.0,51.0,22.9,22.9,-999999.0,-999999.0,,,,2884.0,,2758.0,1277.0,1277.0,100.0,90.0,0.0,0.0,2758.0,357.0,357.0,160.0,160.0,24.0,23.0
273984,9/18/2020,MO,RAY COUNTY MEMORIAL HOSPITAL,RICHMOND,Critical Access Hospitals,39.0,39.0,11.9,11.9,11.9,-999999.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,,,,,273.0,273.0,83.0,83.0,83.0,11.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,
273993,9/11/2020,MO,NORTHEAST REGIONAL MEDICAL CENTER,KIRKSVILLE,Short Term,88.3,88.3,61.0,23.4,23.4,0.0,0.0,-999999.0,-999999.0,61.0,16.0,16.0,5.7,5.7,0.0,0.0,,,,618.0,618.0,427.0,164.0,164.0,0.0,0.0,14.0,14.0,427.0,112.0,112.0,40.0,40.0,0.0,0.0
273999,9/18/2020,MO,CASS REGIONAL MEDICAL CENTER,HARRISONVILLE,Critical Access Hospitals,52.0,52.0,25.0,12.0,12.0,0.0,0.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,,,,364.0,364.0,175.0,84.0,84.0,0.0,0.0,0.0,0.0,175.0,28.0,28.0,12.0,12.0,0.0,0.0
274011,9/11/2020,MO,FULTON MEDICAL CENTER LLC,FULTON,Short Term,37.0,37.0,29.0,18.0,18.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,259.0,259.0,203.0,126.0,126.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
274027,9/18/2020,MO,COX BARTON COUNTY HOSPITAL,LAMAR,Critical Access Hospitals,31.0,,25.0,8.6,8.6,-999999.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,217.0,,175.0,60.0,60.0,7.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
274041,9/18/2020,MO,MERCY ST FRANCIS HOSPITAL,MOUNTAIN VIEW,Critical Access Hospitals,77.0,77.0,43.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,539.0,539.0,301.0,16.0,16.0,8.0,8.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0
274093,9/18/2020,MO,UNIVERSITY HEALTH TRUMAN MEDICAL CENTER,KANSAS CITY,Short Term,270.0,217.0,217.0,230.6,208.4,23.9,19.3,0.0,0.0,270.0,60.0,41.0,47.9,33.4,8.9,8.7,,,,1890.0,1519.0,1519.0,1614.0,1459.0,167.0,135.0,0.0,0.0,1890.0,420.0,287.0,335.0,234.0,62.0,61.0
274099,9/11/2020,MO,CAMERON REGIONAL MEDICAL CENTER,CAMERON,Short Term,58.0,58.0,58.0,30.1,30.0,-999999.0,-999999.0,0.0,0.0,58.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,406.0,406.0,406.0,211.0,210.0,18.0,-999999.0,0.0,0.0,406.0,35.0,35.0,23.0,23.0,12.0,-999999.0
274122,9/18/2020,MO,MISSOURI DELTA MEDICAL CENTER,SIKESTON,Short Term,125.0,120.0,88.0,70.7,70.6,-999999.0,-999999.0,0.0,0.0,93.0,11.4,11.4,9.6,9.6,-999999.0,-999999.0,,,,875.0,840.0,616.0,495.0,494.0,20.0,20.0,0.0,0.0,651.0,80.0,80.0,67.0,67.0,20.0,20.0
274132,9/11/2020,MO,SSM HEALTH SAINT LOUIS UNIVERSITY HOSPITAL,SAINT LOUIS,Short Term,402.0,402.0,338.0,282.0,282.0,18.4,9.6,0.0,0.0,338.0,80.0,80.0,68.3,68.3,6.3,-999999.0,,,,2814.0,2814.0,2366.0,1974.0,1974.0,129.0,67.0,0.0,0.0,2366.0,560.0,560.0,478.0,478.0,44.0,27.0
274209,9/11/2020,MO,SCOTLAND COUNTY  HOSPITAL,MEMPHIS,Critical Access Hospitals,26.0,24.0,13.0,7.6,7.6,-999999.0,-999999.0,0.0,0.0,15.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,182.0,168.0,91.0,53.0,53.0,-999999.0,-999999.0,0.0,0.0,105.0,14.0,14.0,0.0,0.0,0.0,0.0
274214,9/11/2020,MO,SULLIVAN COUNTY MEMORIAL HOSPITAL,MILAN,Critical Access Hospitals,25.0,25.0,25.0,8.3,8.3,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,175.0,175.0,175.0,58.0,58.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
274217,9/11/2020,MO,"SELECT SPECIALTY HOSPITAL SPRINGFIELD, INC",SPRINGFIELD,Long Term,44.0,44.0,44.0,36.9,36.9,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,308.0,308.0,308.0,258.0,258.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0
274262,9/11/2020,MO,FITZGIBBON HOSPITAL,MARSHALL,Short Term,60.0,60.0,46.3,20.9,19.1,-999999.0,-999999.0,0.0,0.0,48.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,420.0,420.0,324.0,146.0,134.0,14.0,6.0,0.0,0.0,336.0,49.0,49.0,27.0,27.0,6.0,-999999.0
274281,9/11/2020,MO,MISSOURI DELTA MEDICAL CENTER,SIKESTON,Short Term,125.0,120.0,88.0,68.0,67.7,5.9,5.9,0.0,0.0,93.0,9.1,9.1,7.6,7.6,-999999.0,-999999.0,,,,875.0,840.0,616.0,476.0,474.0,41.0,41.0,0.0,0.0,651.0,64.0,64.0,53.0,53.0,16.0,16.0
274295,9/11/2020,MO,PEMISCOT COUNTY MEMORIAL HOSPITAL,HAYTI,Short Term,49.0,49.0,49.0,11.0,10.9,-999999.0,-999999.0,0.0,0.0,49.0,7.0,7.0,4.3,4.3,-999999.0,-999999.0,,,,343.0,343.0,343.0,77.0,76.0,26.0,26.0,0.0,0.0,343.0,49.0,49.0,30.0,30.0,13.0,10.0
274356,9/11/2020,MO,GOLDEN VALLEY MEMORIAL HOSPITAL,CLINTON,Short Term,48.0,48.0,40.0,14.1,12.4,-999999.0,0.0,0.0,0.0,40.0,8.0,8.0,-999999.0,-999999.0,-999999.0,0.0,,,,336.0,336.0,280.0,99.0,87.0,8.0,0.0,0.0,0.0,280.0,56.0,56.0,16.0,16.0,-999999.0,0.0
274503,9/18/2020,MO,SSM HEALTH SAINT LOUIS UNIVERSITY HOSPITAL,SAINT LOUIS,Short Term,402.0,402.0,338.0,278.6,278.6,18.3,8.6,0.0,0.0,338.0,80.0,80.0,69.0,69.0,7.4,-999999.0,,,,2814.0,2814.0,2366.0,1393.0,1393.0,128.0,60.0,0.0,0.0,2366.0,560.0,560.0,345.0,345.0,52.0,25.0
274506,9/11/2020,MO,MERCY HOSPITAL CARTHAGE,CARTHAGE,Critical Access Hospitals,63.0,63.0,29.0,20.0,20.0,-999999.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,441.0,441.0,203.0,140.0,140.0,-999999.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
274518,9/11/2020,MO,KINDRED HOSPITAL - ST LOUIS,SAINT LOUIS,Long Term,98.0,98.0,58.0,48.0,48.0,0.0,0.0,0.0,0.0,58.0,0.0,,0.0,,,,,,,686.0,686.0,406.0,336.0,336.0,0.0,0.0,0.0,0.0,406.0,0.0,,0.0,,,
274578,9/11/2020,MO,ELLETT MEMORIAL HOSPITAL,APPLETON CITY,Critical Access Hospitals,12.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,84.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
274623,9/11/2020,MO,MERCY HOSPITAL CASSVILLE,CASSVILLE,Critical Access Hospitals,60.0,60.0,25.0,5.1,5.1,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,420.0,420.0,175.0,36.0,36.0,-999999.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
274669,9/18/2020,MO,COMMUNITY HOSPITAL ASSOCIATION,FAIRFAX,Critical Access Hospitals,22.0,21.0,17.0,8.6,7.9,-999999.0,-999999.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,154.0,147.0,119.0,60.0,55.0,6.0,4.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
274740,9/11/2020,MO,PHELPS HEALTH,ROLLA,Short Term,246.0,246.0,153.0,91.4,90.7,6.3,4.7,-999999.0,0.0,159.0,12.0,12.0,9.3,9.3,-999999.0,-999999.0,,,,1722.0,1722.0,1071.0,640.0,635.0,44.0,33.0,-999999.0,0.0,1113.0,84.0,84.0,65.0,65.0,20.0,13.0
274777,9/18/2020,MO,SAINT FRANCIS MEDICAL CENTER,CAPE GIRARDEAU,Short Term,306.0,256.0,256.0,176.1,152.4,16.3,16.3,0.0,0.0,306.0,66.0,30.0,29.7,11.4,6.7,6.7,,,,2142.0,1792.0,1792.0,1233.0,1067.0,114.0,114.0,0.0,0.0,2142.0,462.0,210.0,208.0,80.0,47.0,47.0
274802,9/11/2020,MO,PARKLAND HEALTH CENTER,FARMINGTON,Short Term,129.0,,95.0,51.9,51.9,12.3,10.1,0.0,0.0,95.0,6.0,6.0,5.4,5.4,-999999.0,-999999.0,,,,903.0,,665.0,363.0,363.0,86.0,71.0,0.0,0.0,665.0,42.0,42.0,38.0,38.0,19.0,17.0
274822,9/11/2020,MO,RESEARCH MEDICAL CENTER,KANSAS CITY,Short Term,529.0,510.0,472.0,324.7,312.1,54.0,53.7,0.0,0.0,491.0,69.0,50.0,44.9,39.9,7.9,7.9,,,,3703.0,3570.0,3304.0,2273.0,2185.0,378.0,376.0,0.0,0.0,3437.0,483.0,350.0,314.0,279.0,55.0,55.0
274980,9/18/2020,MO,SHRINERS HOSPITALS FOR CHILDREN,SAINT LOUIS,Childrens Hospitals,12.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,84.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
275031,9/18/2020,MO,CENTERPOINT MEDICAL CENTER,INDEPENDENCE,Short Term,337.0,325.0,285.0,174.7,172.4,-999999.0,-999999.0,0.0,0.0,297.0,52.0,40.0,20.4,18.4,-999999.0,-999999.0,,,,2359.0,2275.0,1995.0,1223.0,1207.0,7.0,4.0,0.0,0.0,2079.0,364.0,280.0,143.0,129.0,-999999.0,-999999.0
