,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
298244,8/14/2020,WV,LOGAN REGIONAL MEDICAL CENTER,LOGAN,Short Term,140.0,140.0,103.0,47.3,47.3,17.7,17.7,0.0,0.0,103.0,12.0,12.0,11.6,11.6,5.6,5.6,,,,980.0,980.0,721.0,331.0,331.0,124.0,124.0,0.0,0.0,721.0,84.0,84.0,81.0,81.0,39.0,39.0
298374,8/21/2020,WV,WEBSTER COUNTY MEMORIAL HOSPITAL,WEBSTER SPRINGS,Critical Access Hospitals,20.0,20.0,15.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,140.0,140.0,105.0,15.0,15.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
298686,8/14/2020,WV,ST FRANCIS HOSPITAL,CHARLESTON,Short Term,172.0,172.0,142.0,28.6,28.6,6.0,6.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1204.0,1204.0,994.0,200.0,200.0,42.0,42.0,0.0,0.0,994.0,0.0,0.0,0.0,0.0,0.0,0.0
298715,8/14/2020,WV,SUMMERSVILLE REGIONAL MEDICAL CENTER,SUMMERSVILLE,Critical Access Hospitals,59.0,59.0,25.0,16.9,16.9,-999999.0,0.0,0.0,0.0,25.0,6.0,6.0,5.1,5.1,-999999.0,0.0,,,,413.0,413.0,175.0,118.0,118.0,-999999.0,0.0,0.0,0.0,175.0,42.0,42.0,36.0,36.0,-999999.0,0.0
298716,8/21/2020,WV,MON HEALTH MEDICAL CENTER,MORGANTOWN,Short Term,269.0,269.0,164.0,91.9,91.9,-999999.0,-999999.0,0.0,0.0,164.0,26.0,26.0,5.1,5.1,-999999.0,-999999.0,,,,1883.0,1883.0,1148.0,643.0,643.0,12.0,12.0,0.0,0.0,1148.0,182.0,182.0,36.0,36.0,5.0,5.0
298721,8/21/2020,WV,WEIRTON MEDICAL CENTER,WEIRTON,Short Term,263.0,250.0,161.0,113.7,112.9,4.9,-999999.0,0.0,0.0,174.0,10.0,10.0,6.6,6.6,-999999.0,0.0,,,,1841.0,1750.0,1127.0,796.0,790.0,34.0,-999999.0,0.0,0.0,1218.0,70.0,70.0,46.0,46.0,7.0,0.0
298778,8/14/2020,WV,CORNERSTONE SPECIALTY HOSPITALS HUNTINGTON,HUNTINGTON,Long Term,32.0,32.0,32.0,31.9,31.9,0.0,0.0,0.0,0.0,32.0,16.0,16.0,0.0,0.0,0.0,0.0,,,,224.0,224.0,224.0,223.0,223.0,0.0,0.0,0.0,0.0,224.0,112.0,112.0,0.0,0.0,0.0,0.0
298832,8/14/2020,WV,BERKELEY MEDICAL CENTER,MARTINSBURG,Short Term,190.0,155.0,155.0,157.7,146.0,-999999.0,-999999.0,0.0,0.0,165.0,20.0,20.0,13.4,13.4,-999999.0,-999999.0,,,,1330.0,1085.0,1085.0,1104.0,1022.0,11.0,11.0,0.0,0.0,1155.0,140.0,140.0,94.0,94.0,11.0,11.0
299130,8/14/2020,WV,GREENBRIER VALLEY MEDICAL CENTER,RONCEVERTE,Short Term,122.0,122.0,49.6,46.7,45.3,-999999.0,-999999.0,0.0,0.0,51.0,12.0,12.0,9.0,9.0,-999999.0,-999999.0,,,,854.0,854.0,347.0,327.0,317.0,-999999.0,-999999.0,0.0,0.0,357.0,84.0,84.0,63.0,63.0,-999999.0,-999999.0
299226,8/14/2020,WV,SELECT SPECIALTY HOSPITAL,CHARLESTON,Long Term,32.0,32.0,32.0,23.7,23.7,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,224.0,224.0,224.0,166.0,166.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
299349,8/14/2020,WV,ST MARY'S MEDICAL CENTER,HUNTINGTON,Short Term,393.0,393.0,316.7,295.7,295.7,20.7,11.1,0.0,0.0,316.7,44.0,44.0,43.4,43.4,7.1,5.6,,,,2751.0,2751.0,2217.0,2070.0,2070.0,145.0,78.0,0.0,0.0,2217.0,308.0,308.0,304.0,304.0,50.0,39.0
299548,8/21/2020,WV,JEFFERSON MEDICAL CENTER,RANSON,Critical Access Hospitals,25.0,25.0,25.0,19.6,18.1,0.0,0.0,0.0,0.0,25.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,,,,175.0,175.0,175.0,137.0,127.0,0.0,0.0,0.0,0.0,175.0,35.0,35.0,21.0,21.0,0.0,0.0
299716,8/14/2020,WV,"GRAFTON CITY HOSPITAL, INC",GRAFTON,Critical Access Hospitals,28.0,27.0,24.0,13.9,13.9,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,196.0,189.0,168.0,97.0,97.0,0.0,0.0,0.0,0.0,175.0,14.0,14.0,4.0,4.0,0.0,0.0
299775,8/14/2020,WV,UNITED HOSPITAL CENTER,BRIDGEPORT,Short Term,340.0,322.0,274.0,213.9,204.9,-999999.0,-999999.0,0.0,0.0,292.0,20.0,20.0,15.3,15.3,-999999.0,-999999.0,,,,2380.0,2254.0,1918.0,1497.0,1434.0,20.0,18.0,0.0,0.0,2044.0,140.0,140.0,107.0,107.0,5.0,5.0
299792,8/21/2020,WV,BOONE MEMORIAL HOSPITAL,MADISON,Critical Access Hospitals,34.0,34.0,25.0,11.3,11.3,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,238.0,238.0,175.0,79.0,79.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
299845,8/21/2020,WV,CHARLESTON SURGICAL HOSPITAL,CHARLESTON,Short Term,35.0,35.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,245.0,245.0,56.0,16.0,16.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
299931,8/14/2020,WV,REYNOLDS MEMORIAL HOSPITAL,GLEN DALE,Short Term,94.0,91.0,91.0,58.6,58.6,-999999.0,-999999.0,0.0,0.0,94.0,9.0,9.0,5.7,5.7,-999999.0,0.0,,,,658.0,637.0,637.0,410.0,410.0,14.0,-999999.0,0.0,0.0,658.0,63.0,63.0,40.0,40.0,6.0,0.0
300118,8/21/2020,WV,ST MARY'S MEDICAL CENTER,HUNTINGTON,Short Term,393.0,393.0,326.3,293.7,293.7,13.4,6.1,0.0,0.0,326.3,44.0,44.0,43.1,43.1,-999999.0,-999999.0,,,,2751.0,2751.0,2284.0,2056.0,2056.0,94.0,43.0,0.0,0.0,2284.0,308.0,308.0,302.0,302.0,27.0,18.0
300197,8/21/2020,WV,POCAHONTAS MEMORIAL HOSPITAL,BUCKEYE,Critical Access Hospitals,25.0,25.0,20.0,5.0,5.0,-999999.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,-999999.0,0.0,,,,175.0,175.0,140.0,35.0,35.0,6.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,-999999.0,0.0
300226,8/21/2020,WV,"BRAXTON COUNTY MEMORIAL HOSPITAL, INC",GASSAWAY,Critical Access Hospitals,30.0,30.0,17.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,210.0,210.0,119.0,19.0,19.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
300297,8/21/2020,WV,WELCH COMMUNITY HOSPITAL,WELCH,Short Term,22.4,20.4,20.4,8.6,8.4,-999999.0,-999999.0,-999999.0,0.0,22.4,5.1,4.9,-999999.0,-999999.0,-999999.0,0.0,,,,157.0,143.0,143.0,60.0,59.0,21.0,-999999.0,-999999.0,0.0,157.0,36.0,34.0,16.0,16.0,4.0,0.0
300312,8/14/2020,WV,WETZEL COUNTY HOSPITAL,NEW MARTINSVILLE,Short Term,56.0,56.0,45.0,9.0,8.9,-999999.0,0.0,0.0,0.0,45.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,,,,392.0,392.0,315.0,63.0,62.0,-999999.0,0.0,0.0,0.0,315.0,35.0,35.0,-999999.0,-999999.0,0.0,0.0
300340,8/21/2020,WV,"MONTGOMERY GENERAL HOSPITAL, INC",MONTGOMERY,Critical Access Hospitals,25.0,25.0,25.0,11.9,11.9,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,175.0,175.0,175.0,83.0,83.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
300578,8/21/2020,WV,DAVIS MEDICAL CENTER,ELKINS,Short Term,81.0,79.0,47.0,35.3,33.4,-999999.0,0.0,0.0,0.0,49.0,9.0,9.0,7.0,7.0,0.0,0.0,,,,567.0,553.0,329.0,247.0,234.0,7.0,0.0,0.0,0.0,343.0,63.0,63.0,49.0,49.0,0.0,0.0
300670,8/21/2020,WV,ST FRANCIS HOSPITAL,CHARLESTON,Short Term,172.0,172.0,142.0,27.4,27.4,6.6,6.6,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1204.0,1204.0,994.0,192.0,192.0,46.0,46.0,0.0,0.0,994.0,0.0,0.0,0.0,0.0,0.0,0.0
300688,8/14/2020,WV,WEST VIRGINIA UNIVERSITY HOSPITALS,MORGANTOWN,Short Term,763.0,622.0,555.0,624.4,516.9,18.1,11.9,-999999.0,0.0,674.0,155.0,97.0,133.3,75.9,6.3,5.1,,,,5341.0,4354.0,3885.0,4371.0,3618.0,127.0,83.0,6.0,0.0,4718.0,1085.0,679.0,933.0,531.0,44.0,36.0
300689,8/21/2020,WV,WHEELING HOSPITAL,WHEELING,Short Term,290.0,276.0,276.0,178.4,177.3,4.9,4.9,0.0,0.0,290.0,30.0,30.0,12.9,12.9,-999999.0,-999999.0,,,,2030.0,1932.0,1932.0,1249.0,1241.0,34.0,34.0,0.0,0.0,2030.0,210.0,210.0,90.0,90.0,19.0,19.0
300764,8/21/2020,WV,ST JOSEPH'S HOSPITAL,BUCKHANNON,Critical Access Hospitals,55.0,55.0,42.0,17.9,17.7,-999999.0,0.0,0.0,0.0,42.0,7.0,7.0,-999999.0,-999999.0,-999999.0,0.0,,,,385.0,385.0,294.0,125.0,124.0,7.0,0.0,0.0,0.0,294.0,49.0,49.0,20.0,20.0,5.0,0.0
301137,8/21/2020,WV,WEST VIRGINIA UNIVERSITY HOSPITALS,MORGANTOWN,Short Term,768.7,627.7,599.0,615.6,488.6,12.4,7.4,-999999.0,0.0,730.6,147.0,91.7,122.9,72.1,4.9,4.3,,,,5381.0,4394.0,4193.0,4309.0,3420.0,87.0,52.0,-999999.0,0.0,5114.0,1029.0,642.0,860.0,505.0,34.0,30.0
301165,8/14/2020,WV,PRESTON MEMORIAL HOSPITAL,KINGWOOD,Critical Access Hospitals,24.0,24.0,22.4,10.9,10.9,0.0,0.0,0.0,0.0,22.4,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,168.0,168.0,157.0,76.0,76.0,0.0,0.0,0.0,0.0,157.0,10.0,10.0,6.0,6.0,0.0,0.0
301199,8/14/2020,WV,CHARLESTON AREA MEDICAL CENTER,CHARLESTON,Short Term,1055.0,980.0,881.0,676.1,648.7,25.6,20.1,-999999.0,-999999.0,956.0,156.1,117.1,120.1,100.7,9.4,9.3,,,,7385.0,6860.0,6167.0,4733.0,4541.0,179.0,141.0,-999999.0,-999999.0,6692.0,1093.0,820.0,841.0,705.0,66.0,65.0
301545,8/21/2020,WV,ACUITY SPECIALTY HOSPITAL OHIO VALLEY,WEIRTON,Long Term,52.0,52.0,52.0,45.6,45.6,-999999.0,-999999.0,0.0,0.0,52.0,25.0,25.0,23.1,23.1,-999999.0,-999999.0,,,,364.0,364.0,364.0,319.0,319.0,27.0,20.0,0.0,0.0,364.0,175.0,175.0,162.0,162.0,20.0,20.0
301654,7/31/2020,WV,MINNIE HAMILTON HEALTH SYSTEM,GRANTSVILLE,Critical Access Hospitals,18.0,18.0,18.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,126.0,90.0,126.0,17.0,17.0,7.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
301739,7/31/2020,WV,LOGAN REGIONAL MEDICAL CENTER,LOGAN,Short Term,140.0,140.0,103.0,54.3,54.3,13.1,13.1,0.0,0.0,103.0,12.0,12.0,11.9,11.9,5.9,5.9,,,,980.0,980.0,721.0,380.0,380.0,92.0,92.0,0.0,0.0,721.0,84.0,84.0,83.0,83.0,41.0,41.0
301830,7/31/2020,WV,BECKLEY ARH HOSPITAL,BECKLEY,Short Term,173.0,173.0,152.0,118.4,118.4,22.4,13.0,0.0,0.0,152.0,11.0,11.0,10.1,10.1,4.3,-999999.0,,,,1211.0,1211.0,1064.0,829.0,829.0,157.0,91.0,0.0,0.0,1064.0,77.0,77.0,71.0,71.0,30.0,22.0
301971,8/7/2020,WV,JEFFERSON MEDICAL CENTER,RANSON,Critical Access Hospitals,25.0,25.0,25.0,19.9,17.4,0.0,0.0,0.0,0.0,25.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,,,,175.0,175.0,175.0,139.0,122.0,0.0,0.0,0.0,0.0,175.0,35.0,35.0,18.0,17.0,0.0,0.0
301989,8/7/2020,WV,PLEASANT VALLEY HOSPITAL,POINT PLEASANT,Short Term,101.0,101.0,89.0,17.1,17.1,0.0,0.0,0.0,0.0,89.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,,,,707.0,707.0,623.0,120.0,120.0,0.0,0.0,0.0,0.0,623.0,35.0,35.0,17.0,17.0,0.0,0.0
302114,8/7/2020,WV,RALEIGH GENERAL HOSPITAL,BECKLEY,Short Term,300.0,282.0,244.0,183.4,177.0,4.6,4.4,0.0,0.0,250.0,24.0,24.0,23.7,23.7,-999999.0,-999999.0,,,,2100.0,1974.0,1708.0,1284.0,1239.0,32.0,31.0,0.0,0.0,1750.0,168.0,168.0,166.0,166.0,13.0,11.0
302249,8/7/2020,WV,DAVIS MEDICAL CENTER,ELKINS,Short Term,81.0,79.0,39.0,36.4,35.4,-999999.0,0.0,0.0,0.0,41.0,9.0,9.0,7.9,7.9,-999999.0,0.0,,,,567.0,553.0,273.0,255.0,248.0,10.0,0.0,0.0,0.0,287.0,63.0,63.0,55.0,55.0,-999999.0,0.0
302283,7/31/2020,WV,ST JOSEPH'S HOSPITAL,BUCKHANNON,Critical Access Hospitals,55.0,55.0,42.0,11.7,11.3,-999999.0,0.0,0.0,0.0,42.0,7.0,7.0,-999999.0,-999999.0,-999999.0,0.0,,,,385.0,385.0,294.0,82.0,79.0,4.0,0.0,0.0,0.0,294.0,49.0,49.0,23.0,23.0,4.0,0.0
302292,7/31/2020,WV,WEIRTON MEDICAL CENTER,WEIRTON,Short Term,263.0,250.0,161.0,113.3,113.3,11.7,-999999.0,0.0,0.0,174.0,10.0,10.0,5.4,5.4,-999999.0,0.0,,,,1841.0,1750.0,1127.0,793.0,793.0,82.0,-999999.0,0.0,0.0,1218.0,70.0,70.0,38.0,38.0,7.0,0.0
302330,8/7/2020,WV,CHARLESTON AREA MEDICAL CENTER,CHARLESTON,Short Term,1055.0,980.0,881.0,659.0,625.1,20.0,16.3,-999999.0,-999999.0,956.0,154.9,115.9,119.3,98.6,7.0,6.9,,,,7385.0,6860.0,6167.0,4613.0,4376.0,140.0,114.0,7.0,7.0,6692.0,1084.0,811.0,835.0,690.0,49.0,48.0
302414,8/7/2020,WV,MINNIE HAMILTON HEALTH SYSTEM,GRANTSVILLE,Critical Access Hospitals,18.0,18.0,18.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,126.0,126.0,126.0,10.0,10.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
302529,7/31/2020,WV,PLEASANT VALLEY HOSPITAL,POINT PLEASANT,Short Term,101.0,101.0,89.0,15.0,15.0,-999999.0,-999999.0,0.0,0.0,89.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,707.0,707.0,623.0,105.0,105.0,-999999.0,-999999.0,0.0,0.0,623.0,35.0,35.0,19.0,19.0,4.0,4.0
302625,8/7/2020,WV,WHEELING HOSPITAL,WHEELING,Short Term,290.0,276.0,276.0,188.3,186.9,6.6,6.3,0.0,0.0,290.0,30.0,30.0,13.1,13.1,-999999.0,-999999.0,,,,2030.0,1932.0,1932.0,1318.0,1308.0,46.0,44.0,0.0,0.0,2030.0,210.0,210.0,92.0,92.0,26.0,26.0
302707,8/7/2020,WV,SISTERSVILLE GENERAL HOSPITAL,SISTERSVILLE,Critical Access Hospitals,24.0,24.0,12.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,168.0,168.0,84.0,13.0,13.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
302737,8/7/2020,WV,PLATEAU MEDICAL CENTER,OAK HILL,Critical Access Hospitals,25.0,25.0,25.0,12.1,12.1,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,175.0,175.0,175.0,85.0,85.0,7.0,-999999.0,0.0,0.0,175.0,21.0,21.0,5.0,5.0,0.0,0.0
302797,7/31/2020,WV,ACUITY SPECIALTY HOSPITAL OF MORGANTOWN,MORGANTOWN,Long Term,25.0,25.0,12.1,9.9,9.9,0.0,0.0,0.0,0.0,12.1,10.0,10.0,9.9,9.9,0.0,0.0,,,,175.0,175.0,85.0,69.0,69.0,0.0,0.0,0.0,0.0,85.0,70.0,70.0,69.0,69.0,0.0,0.0
302810,8/7/2020,WV,CHARLESTON SURGICAL HOSPITAL,CHARLESTON,Short Term,35.0,35.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,245.0,245.0,56.0,14.0,14.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
302918,8/7/2020,WV,"BRAXTON COUNTY MEMORIAL HOSPITAL, INC",GASSAWAY,Critical Access Hospitals,30.0,30.0,17.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,210.0,210.0,119.0,20.0,20.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
303139,7/31/2020,WV,"BRAXTON COUNTY MEMORIAL HOSPITAL, INC",GASSAWAY,Critical Access Hospitals,30.0,30.0,17.0,5.4,5.4,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,210.0,210.0,119.0,38.0,38.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
303175,7/31/2020,WV,CHARLESTON AREA MEDICAL CENTER,CHARLESTON,Short Term,1055.0,1044.3,923.9,644.4,609.7,20.1,13.1,-999999.0,-999999.0,956.0,153.7,117.1,132.1,111.1,5.7,4.9,,,,7385.0,7310.0,6467.0,4511.0,4268.0,141.0,92.0,8.0,7.0,6692.0,1076.0,820.0,925.0,778.0,40.0,34.0
303265,8/7/2020,WV,HAMPSHIRE MEMORIAL HOSPITAL,ROMNEY,Critical Access Hospitals,20.0,20.0,14.0,4.7,4.7,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,140.0,140.0,98.0,33.0,33.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
303333,7/31/2020,WV,SUMMERSVILLE REGIONAL MEDICAL CENTER,SUMMERSVILLE,Critical Access Hospitals,59.0,59.0,25.0,21.9,21.9,0.0,0.0,0.0,0.0,25.0,6.0,6.0,4.4,4.4,0.0,0.0,,,,413.0,413.0,175.0,153.0,153.0,0.0,0.0,0.0,0.0,175.0,42.0,42.0,31.0,31.0,0.0,0.0
303568,8/7/2020,WV,JACKSON GENERAL HOSPITAL,RIPLEY,Critical Access Hospitals,35.0,35.0,25.0,16.0,16.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,245.0,245.0,175.0,112.0,112.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
303786,7/31/2020,WV,WEST VIRGINIA UNIVERSITY HOSPITALS,MORGANTOWN,Short Term,763.0,622.0,555.0,615.7,496.4,20.0,13.7,-999999.0,0.0,674.0,155.0,97.0,133.1,74.3,9.3,7.3,,,,5341.0,4354.0,3885.0,4310.0,3475.0,140.0,96.0,6.0,0.0,4718.0,1085.0,679.0,932.0,520.0,65.0,51.0
303849,7/31/2020,WV,STONEWALL JACKSON MEMORIAL HOSPITAL,WESTON,Short Term,63.0,63.0,35.7,14.3,14.3,0.0,0.0,0.0,0.0,50.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,441.0,441.0,250.0,100.0,100.0,0.0,0.0,0.0,0.0,350.0,42.0,0.0,0.0,0.0,0.0,0.0
303913,7/31/2020,WV,BLUEFIELD REGIONAL MEDICAL CENTER,BLUEFIELD,Short Term,92.0,,,0.0,,0.0,0.0,0.0,0.0,10.0,4.0,,0.0,,0.0,0.0,,,,92.0,,,0.0,,0.0,0.0,0.0,0.0,10.0,4.0,,0.0,,0.0,0.0
303989,7/31/2020,WV,CHARLESTON SURGICAL HOSPITAL,CHARLESTON,Short Term,35.0,35.0,8.0,4.6,4.6,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,245.0,245.0,56.0,32.0,32.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
304073,7/31/2020,WV,GREENBRIER VALLEY MEDICAL CENTER,RONCEVERTE,Short Term,105.7,105.7,57.9,26.0,26.0,-999999.0,0.0,0.0,0.0,57.9,12.0,12.0,6.3,6.3,-999999.0,-999999.0,,,,740.0,740.0,405.0,182.0,182.0,8.0,0.0,0.0,0.0,405.0,84.0,84.0,44.0,44.0,13.0,8.0
304128,8/7/2020,WV,"MONTGOMERY GENERAL HOSPITAL, INC",MONTGOMERY,Critical Access Hospitals,25.0,25.0,25.0,10.6,10.6,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,175.0,175.0,175.0,74.0,74.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
304350,8/7/2020,WV,LOGAN REGIONAL MEDICAL CENTER,LOGAN,Short Term,140.0,140.0,103.0,47.0,46.3,16.1,16.1,0.0,0.0,103.0,12.0,12.0,11.6,11.6,5.9,5.9,,,,980.0,980.0,721.0,329.0,324.0,113.0,113.0,0.0,0.0,721.0,84.0,84.0,81.0,81.0,41.0,41.0
304405,8/7/2020,WV,ROANE GENERAL HOSPITAL,SPENCER,Critical Access Hospitals,32.0,30.0,20.0,11.7,11.7,-999999.0,-999999.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,224.0,210.0,140.0,82.0,82.0,-999999.0,-999999.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
304437,7/31/2020,WV,SUMMERS COUNTY ARH HOSPITAL,HINTON,Critical Access Hospitals,31.0,31.0,12.0,8.1,8.0,-999999.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,217.0,217.0,84.0,57.0,56.0,-999999.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
304504,8/7/2020,WV,THOMAS MEMORIAL HOSPITAL,SOUTH CHARLESTON,Short Term,240.0,230.0,193.0,125.0,122.4,23.3,7.1,0.0,0.0,203.0,26.0,16.0,13.1,10.0,6.0,-999999.0,,,,1680.0,1610.0,1351.0,875.0,857.0,163.0,50.0,0.0,0.0,1421.0,182.0,112.0,92.0,70.0,42.0,19.0
304506,7/31/2020,WV,WETZEL COUNTY HOSPITAL,NEW MARTINSVILLE,Short Term,56.0,56.0,45.0,10.0,10.0,-999999.0,0.0,0.0,0.0,45.0,5.0,5.0,-999999.0,-999999.0,-999999.0,0.0,,,,392.0,392.0,315.0,70.0,70.0,8.0,0.0,0.0,0.0,315.0,35.0,35.0,12.0,12.0,-999999.0,0.0
304541,8/7/2020,WV,BECKLEY ARH HOSPITAL,BECKLEY,Short Term,173.0,173.0,152.0,116.9,116.9,25.0,17.7,0.0,0.0,152.0,11.0,11.0,10.0,10.0,5.3,4.4,,,,1211.0,1211.0,1064.0,818.0,818.0,175.0,124.0,0.0,0.0,1064.0,77.0,77.0,70.0,70.0,37.0,31.0
304598,8/7/2020,WV,CORNERSTONE SPECIALTY HOSPITALS HUNTINGTON,HUNTINGTON,Long Term,32.0,32.0,31.9,31.9,31.9,0.0,0.0,0.0,0.0,31.9,20.0,20.0,0.0,0.0,0.0,0.0,,,,224.0,224.0,223.0,223.0,223.0,0.0,0.0,0.0,0.0,223.0,140.0,140.0,0.0,0.0,0.0,0.0
304709,8/7/2020,WV,ACUITY SPECIALTY HOSPITAL OHIO VALLEY,WEIRTON,Long Term,52.0,52.0,52.0,40.0,40.0,4.6,4.0,0.0,0.0,52.0,25.0,25.0,19.1,19.1,4.0,4.0,,,,364.0,364.0,364.0,280.0,280.0,32.0,28.0,0.0,0.0,364.0,175.0,175.0,134.0,134.0,28.0,28.0
304711,7/31/2020,WV,UNITED HOSPITAL CENTER,BRIDGEPORT,Short Term,340.0,322.0,274.0,207.3,201.1,-999999.0,-999999.0,0.0,0.0,292.0,20.0,20.0,15.9,15.9,0.0,0.0,,,,2380.0,2254.0,1918.0,1451.0,1408.0,19.0,17.0,0.0,0.0,2044.0,140.0,140.0,111.0,111.0,0.0,0.0
