,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
293509,8/21/2020,NV,LAS VEGAS-AMG SPECIALTY HOSPITAL,LAS VEGAS,Long Term,13.7,13.7,13.7,6.7,6.7,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,96.0,96.0,96.0,47.0,47.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0
293813,8/21/2020,NV,GROVER C DILS MEDICAL CENTER,CALIENTE,Critical Access Hospitals,7.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,49.0,49.0,49.0,22.0,22.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
293853,8/21/2020,NV,BOULDER CITY HOSPITAL,BOULDER CITY,Critical Access Hospitals,40.0,40.0,40.0,5.4,5.4,-999999.0,-999999.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,280.0,280.0,280.0,38.0,38.0,4.0,4.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
293952,8/7/2020,NV,Elite Medical Center,Las Vegas,Short Term,37.0,37.0,37.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,259.0,259.0,259.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0
294109,8/14/2020,NV,WILLIAM BEE RIRIE HOSPITAL,ELY,Critical Access Hospitals,27.9,22.9,20.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,195.0,160.0,140.0,10.0,10.0,0.0,0.0,0.0,0.0,175.0,14.0,14.0,0.0,0.0,0.0,0.0
294442,8/14/2020,NV,SPRING VALLEY HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,413.0,383.0,383.0,258.0,258.0,62.6,40.1,-999999.0,0.0,414.4,39.0,39.0,37.4,37.4,12.9,9.0,,,,2891.0,2681.0,2681.0,1806.0,1806.0,438.0,281.0,-999999.0,0.0,2901.0,273.0,273.0,262.0,262.0,90.0,63.0
294557,8/21/2020,NV,MESA VIEW REGIONAL HOSPITAL,MESQUITE,Critical Access Hospitals,33.6,32.1,25.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,,,,235.0,225.0,175.0,63.0,63.0,-999999.0,-999999.0,0.0,0.0,175.0,28.0,28.0,9.0,9.0,0.0,0.0
294680,8/21/2020,NV,NORTHEASTERN NEVADA REGIONAL HOSPITAL,ELKO,Short Term,75.0,75.0,75.0,11.9,11.1,-999999.0,-999999.0,0.0,0.0,75.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,,,,525.0,525.0,525.0,83.0,78.0,-999999.0,-999999.0,0.0,0.0,525.0,49.0,49.0,4.0,4.0,0.0,0.0
294690,8/21/2020,NV,INFINITY HOSPICE CARE LLC,LAS VEGAS,Short Term,12.0,12.0,12.0,8.9,8.9,10.1,5.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,84.0,84.0,84.0,62.0,62.0,71.0,35.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
294763,8/14/2020,NV,HORIZON SPECIALTY HOSPITAL,LAS VEGAS,Long Term,79.0,79.0,79.0,58.4,58.4,-999999.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,553.0,553.0,553.0,409.0,409.0,4.0,0.0,0.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,0.0
294894,8/14/2020,NV,CENTENNIAL HILLS HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,315.0,300.0,247.0,222.9,209.0,52.9,28.4,0.0,0.0,262.0,22.9,22.9,22.4,22.4,9.1,4.1,,,,2205.0,2100.0,1729.0,1560.0,1463.0,370.0,199.0,0.0,0.0,1834.0,160.0,160.0,157.0,157.0,64.0,29.0
295030,8/14/2020,NV,SUNRISE HOSPITAL AND MEDICAL CENTER,LAS VEGAS,Short Term,834.0,715.7,715.7,624.4,525.0,99.6,96.1,-999999.0,-999999.0,834.0,184.0,112.0,149.9,96.7,44.9,44.4,,,,5838.0,5010.0,5010.0,4371.0,3675.0,697.0,673.0,-999999.0,-999999.0,5838.0,1288.0,784.0,1049.0,677.0,314.0,311.0
295204,8/14/2020,NV,BATTLE MOUNTAIN GENERAL HOSPITAL,BATTE MTN,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,70.0,70.0,70.0,12.0,12.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
295209,8/21/2020,NV,SAINT ROSE DOMINICAN HOSPITALS - SAN MARTIN CAMPUS,LAS VEGAS,Short Term,147.0,147.0,147.0,106.4,106.4,0.0,12.4,0.0,0.0,147.0,24.0,24.0,17.1,17.1,6.6,6.4,,,,1029.0,1029.0,1029.0,745.0,745.0,0.0,87.0,0.0,0.0,1029.0,168.0,168.0,120.0,120.0,46.0,45.0
295334,8/21/2020,NV,SAINT MARY'S REGIONAL MEDICAL CENTER,RENO,Short Term,373.0,329.0,264.0,194.0,167.0,13.9,6.3,0.0,0.0,308.0,58.9,33.7,22.4,15.3,5.1,-999999.0,,,,2611.0,2303.0,1848.0,1358.0,1169.0,97.0,44.0,0.0,0.0,2156.0,412.0,236.0,157.0,107.0,36.0,26.0
295617,8/14/2020,NV,RENOWN REGIONAL MEDICAL CENTER,RENO,Short Term,808.0,725.0,545.0,574.4,496.0,39.0,34.9,0.0,-999999.0,610.0,110.0,92.0,61.0,57.0,11.7,11.6,,,,5656.0,5075.0,3815.0,4021.0,3472.0,273.0,244.0,0.0,-999999.0,4270.0,770.0,644.0,427.0,399.0,82.0,81.0
295719,8/14/2020,NV,ORTHOPEDIC SPECIALTY HOSPITAL OF NEVADA,LAS VEGAS,Short Term,30.0,30.0,25.7,-999999.0,-999999.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,210.0,210.0,180.0,12.0,12.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
295868,8/21/2020,NV,SAINT ROSE DOMINICAN HOSPITALS - ROSE DE LIMA,HENDERSON,Short Term,30.0,30.0,30.0,9.0,9.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,210.0,210.0,210.0,63.0,63.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
295872,8/14/2020,NV,DESERT VIEW HOSPITAL,PAHRUMP,Critical Access Hospitals,25.0,25.0,25.0,18.3,18.3,4.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,175.0,175.0,175.0,128.0,128.0,28.0,5.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
295918,8/14/2020,NV,SAINT ROSE DOMINICAN HOSPITALS - ROSE DE LIMA,HENDERSON,Short Term,30.0,30.0,21.4,5.1,4.4,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,210.0,210.0,150.0,36.0,31.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
295961,8/21/2020,NV,DESERT VIEW HOSPITAL,PAHRUMP,Critical Access Hospitals,21.4,21.4,21.4,13.1,13.1,4.1,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,150.0,150.0,150.0,92.0,92.0,29.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
296348,8/14/2020,NV,BOULDER CITY HOSPITAL,BOULDER CITY,Critical Access Hospitals,40.0,35.7,35.7,8.0,8.0,-999999.0,-999999.0,0.0,0.0,35.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,280.0,250.0,250.0,56.0,56.0,4.0,-999999.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0
296372,8/14/2020,NV,BANNER CHURCHILL COMMUNITY HOSPITAL,FALLON,Critical Access Hospitals,41.0,41.0,25.0,11.1,11.1,-999999.0,-999999.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,,,,287.0,287.0,175.0,78.0,78.0,5.0,-999999.0,0.0,0.0,175.0,28.0,28.0,14.0,14.0,0.0,0.0
296711,8/14/2020,NV,CARSON TAHOE REGIONAL MEDICAL CENTER,CARSON CITY,Short Term,159.0,151.0,151.0,120.9,119.6,-999999.0,-999999.0,0.0,0.0,159.0,20.1,20.1,19.4,19.4,-999999.0,-999999.0,,,,1113.0,1057.0,1057.0,846.0,837.0,22.0,20.0,0.0,0.0,1113.0,141.0,141.0,136.0,136.0,6.0,6.0
296930,8/21/2020,NV,SOUTH LYON MEDICAL CENTER,YERINGTON,Critical Access Hospitals,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,98.0,98.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
297085,8/21/2020,NV,HARMON HOSPITAL,LAS VEGAS,Short Term,116.0,116.0,116.0,69.0,69.0,-999999.0,-999999.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,,,,,,464.0,464.0,464.0,276.0,276.0,-999999.0,-999999.0,0.0,0.0,464.0,0.0,0.0,0.0,0.0,,
297147,8/21/2020,NV,HUMBOLDT GENERAL HOSPITAL,WINNEMUCCA,Critical Access Hospitals,33.0,33.0,33.0,9.4,9.4,0.0,0.0,0.0,0.0,33.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,231.0,231.0,231.0,66.0,66.0,0.0,0.0,0.0,0.0,231.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
297260,8/14/2020,NV,HENDERSON HOSPITAL,HENDERSON,Short Term,237.0,225.0,158.0,174.0,160.1,52.3,32.7,0.0,0.0,170.0,32.1,20.0,29.9,16.0,11.3,8.0,,,,1659.0,1575.0,1106.0,1218.0,1121.0,366.0,229.0,0.0,0.0,1190.0,225.0,140.0,209.0,112.0,79.0,56.0
297344,8/21/2020,NV,WILLIAM BEE RIRIE HOSPITAL,ELY,Critical Access Hospitals,28.6,23.6,20.0,4.1,-999999.0,-999999.0,-999999.0,0.0,0.0,23.6,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,200.0,165.0,140.0,29.0,27.0,-999999.0,-999999.0,0.0,0.0,165.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
297371,8/21/2020,NV,CENTENNIAL HILLS HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,315.0,300.0,247.0,215.3,199.6,42.7,28.9,0.0,0.0,262.0,23.1,23.1,22.7,22.6,7.0,5.3,,,,2205.0,2100.0,1729.0,1507.0,1397.0,299.0,202.0,0.0,0.0,1834.0,162.0,162.0,159.0,158.0,49.0,37.0
297391,8/14/2020,NV,SAINT MARY'S REGIONAL MEDICAL CENTER,RENO,Short Term,373.0,329.0,264.0,196.3,186.9,14.7,9.0,0.0,0.0,308.0,63.0,34.0,22.4,13.0,-999999.0,-999999.0,,,,2611.0,2303.0,1848.0,1374.0,1308.0,103.0,63.0,0.0,0.0,2156.0,441.0,238.0,157.0,91.0,23.0,14.0
297413,8/14/2020,NV,MOUNTAINVIEW HOSPITAL,LAS VEGAS,Short Term,431.0,406.7,406.7,403.6,385.9,62.1,56.0,0.0,0.0,431.0,71.0,47.7,63.3,45.9,14.4,14.4,,,,3017.0,2847.0,2847.0,2825.0,2701.0,435.0,392.0,0.0,0.0,3017.0,497.0,334.0,443.0,321.0,101.0,101.0
297579,8/14/2020,NV,"PAM SPECIALTY HOSPITAL OF LAS VEGAS, LLC",LAS VEGAS,Long Term,63.0,63.0,63.0,59.4,59.6,22.6,21.4,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,441.0,441.0,441.0,416.0,417.0,158.0,150.0,0.0,0.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0
297828,8/21/2020,NV,KINDRED HOSPITAL - LAS VEGAS (SAHARA CAMPUS),LAS VEGAS,Long Term,101.6,101.6,93.3,71.7,71.7,10.6,9.1,0.0,0.0,101.6,10.9,10.9,9.0,9.0,-999999.0,-999999.0,,,,711.0,711.0,653.0,502.0,502.0,74.0,64.0,0.0,0.0,711.0,76.0,76.0,63.0,63.0,9.0,9.0
298017,8/21/2020,NV,SUMMERLIN HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,533.0,426.0,386.0,350.3,285.9,37.4,26.4,-999999.0,0.0,485.0,95.0,30.0,70.4,22.6,-999999.0,-999999.0,,,,3731.0,2982.0,2702.0,2452.0,2001.0,262.0,185.0,16.0,0.0,3395.0,665.0,210.0,493.0,158.0,18.0,11.0
298024,8/14/2020,NV,HUMBOLDT GENERAL HOSPITAL,WINNEMUCCA,Critical Access Hospitals,33.0,33.0,33.0,12.6,12.6,-999999.0,-999999.0,0.0,0.0,33.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,231.0,231.0,231.0,88.0,88.0,-999999.0,-999999.0,0.0,0.0,231.0,21.0,21.0,4.0,4.0,0.0,0.0
298036,8/21/2020,NV,SPRING VALLEY HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,413.0,383.0,383.0,260.1,260.1,48.9,36.9,0.0,0.0,413.0,39.0,39.0,36.4,36.4,11.3,9.0,,,,2891.0,2681.0,2681.0,1821.0,1821.0,342.0,258.0,0.0,0.0,2891.0,273.0,273.0,255.0,255.0,79.0,63.0
298139,8/21/2020,NV,PAM SPECIALTY HOSPITAL OF SPARKS LLC,SPARKS,Long Term,21.0,21.0,21.0,20.9,20.9,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,147.0,147.0,147.0,146.0,146.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
298144,8/14/2020,NV,SAINT ROSE DOMINICAN HOSPITALS - SIENA CAMPUS,HENDERSON,Short Term,446.0,406.0,324.0,297.9,280.4,70.7,55.9,-999999.0,0.0,364.0,54.9,39.0,54.9,39.0,20.1,18.9,,,,3122.0,2842.0,2268.0,2085.0,1963.0,495.0,391.0,-999999.0,0.0,2548.0,384.0,273.0,384.0,273.0,141.0,132.0
298268,8/14/2020,NV,SAINT ROSE DOMINICAN HOSPITALS - SAN MARTIN CAMPUS,LAS VEGAS,Short Term,147.0,147.0,147.0,105.4,105.4,0.0,17.1,0.0,0.0,147.0,24.0,24.0,15.9,15.9,8.0,7.4,,,,1029.0,1029.0,1029.0,738.0,738.0,0.0,120.0,0.0,0.0,1029.0,168.0,168.0,111.0,111.0,56.0,52.0
298649,8/21/2020,NV,SAINT ROSE DOMINICAN HOSPITALS - SIENA CAMPUS,HENDERSON,Short Term,446.0,394.3,324.9,278.4,259.4,69.1,50.4,-999999.0,0.0,361.7,62.0,42.7,59.7,42.7,17.3,14.9,,,,3122.0,2760.0,2274.0,1949.0,1816.0,484.0,353.0,4.0,0.0,2532.0,434.0,299.0,418.0,299.0,121.0,104.0
298660,8/14/2020,NV,MOUNT GRANT GENERAL HOSPITAL,HAWTHORNE,Critical Access Hospitals,11.0,11.0,11.0,8.1,8.1,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,77.0,77.0,77.0,57.0,57.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
298800,8/21/2020,NV,INCLINE VILLAGE HEALTH CENTER,INCLINE VILLAGE,Critical Access Hospitals,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
298801,8/14/2020,NV,VALLEY HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,378.0,378.0,306.0,262.3,262.3,79.4,65.9,0.0,0.0,306.0,45.0,45.0,44.1,44.1,21.6,20.4,,,,2646.0,2646.0,2142.0,1836.0,1836.0,556.0,461.0,0.0,0.0,2142.0,315.0,315.0,309.0,309.0,151.0,143.0
298921,8/21/2020,NV,NATHAN ADELSON HOSPICE,LAS VEGAS,Short Term,0.0,0.0,0.0,0.0,0.0,6.1,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299200,8/14/2020,NV,KINDRED HOSPITAL - LAS VEGAS (SAHARA CAMPUS),LAS VEGAS,Long Term,111.0,111.0,111.0,79.0,79.0,14.6,14.4,0.0,0.0,111.0,12.0,12.0,10.6,10.6,-999999.0,-999999.0,,,,777.0,777.0,777.0,553.0,553.0,102.0,101.0,0.0,0.0,777.0,84.0,84.0,74.0,74.0,7.0,7.0
299244,8/14/2020,NV,CARSON VALLEY MEDICAL CENTER,GARDNERVILLE,Critical Access Hospitals,29.0,29.0,23.0,10.9,10.9,-999999.0,0.0,0.0,0.0,23.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,,,,203.0,203.0,161.0,76.0,76.0,6.0,0.0,0.0,0.0,161.0,26.0,26.0,7.0,7.0,-999999.0,0.0
299246,8/14/2020,NV,CARSON TAHOE CONTINUING CARE HOSPITAL,CARSON CITY,Long Term,29.0,29.0,29.0,13.9,13.9,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,203.0,203.0,203.0,97.0,97.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
299361,8/14/2020,NV,INFINITY HOSPICE CARE LLC,LAS VEGAS,Short Term,12.0,12.0,12.0,6.6,6.6,7.9,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,84.0,84.0,84.0,46.0,46.0,55.0,21.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
299369,8/21/2020,NV,BANNER CHURCHILL COMMUNITY HOSPITAL,FALLON,Critical Access Hospitals,41.0,41.0,25.0,15.6,14.4,-999999.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,287.0,287.0,175.0,109.0,101.0,21.0,0.0,0.0,0.0,175.0,22.0,22.0,10.0,10.0,4.0,-999999.0
299379,8/14/2020,NV,PAM SPECIALTY HOSPITAL OF SPARKS LLC,SPARKS,Long Term,28.0,28.0,28.0,26.9,26.9,-999999.0,-999999.0,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,196.0,196.0,196.0,188.0,188.0,24.0,22.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
299441,8/14/2020,NV,HARMON HOSPITAL,LAS VEGAS,Short Term,116.0,116.0,116.0,64.2,64.2,-999999.0,-999999.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,,,,,,580.0,580.0,580.0,321.0,321.0,4.0,4.0,0.0,0.0,580.0,0.0,0.0,0.0,0.0,,
299515,8/14/2020,NV,SOUTH LYON MEDICAL CENTER,YERINGTON,Critical Access Hospitals,14.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,98.0,98.0,98.0,7.0,6.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
299549,8/21/2020,NV,SUNRISE HOSPITAL AND MEDICAL CENTER,LAS VEGAS,Short Term,834.0,709.3,709.3,661.6,547.0,94.7,91.9,-999999.0,-999999.0,834.0,184.0,113.1,173.3,111.4,51.4,50.7,,,,5838.0,4965.0,4965.0,4631.0,3829.0,663.0,643.0,-999999.0,5.0,5838.0,1288.0,792.0,1213.0,780.0,360.0,355.0
299689,8/21/2020,NV,ORTHOPEDIC SPECIALTY HOSPITAL OF NEVADA,LAS VEGAS,Short Term,30.0,30.0,30.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,210.0,210.0,210.0,9.0,9.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
299735,8/14/2020,NV,SOUTHERN HILLS HOSPITAL AND MEDICAL CENTER,LAS VEGAS,Short Term,280.0,259.6,259.6,189.9,180.9,31.3,30.1,0.0,0.0,280.0,37.0,22.0,20.9,17.3,9.3,9.3,,,,1960.0,1817.0,1817.0,1329.0,1266.0,219.0,211.0,0.0,0.0,1960.0,259.0,154.0,146.0,121.0,65.0,65.0
299857,8/21/2020,NV,CARSON TAHOE REGIONAL MEDICAL CENTER,CARSON CITY,Short Term,159.0,151.0,151.0,116.6,114.6,-999999.0,-999999.0,0.0,0.0,159.0,20.6,20.6,18.4,18.4,-999999.0,-999999.0,,,,1113.0,1057.0,1057.0,816.0,802.0,20.0,20.0,0.0,0.0,1113.0,144.0,144.0,129.0,129.0,4.0,4.0
300131,8/21/2020,NV,MOUNT GRANT GENERAL HOSPITAL,HAWTHORNE,Critical Access Hospitals,11.0,11.0,11.0,9.7,9.7,-999999.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,77.0,77.0,77.0,68.0,68.0,12.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
300136,8/21/2020,NV,SOUTHERN HILLS HOSPITAL AND MEDICAL CENTER,LAS VEGAS,Short Term,280.0,258.7,258.7,192.3,183.0,25.0,23.7,0.0,0.0,280.0,37.0,22.0,22.6,19.6,7.4,7.4,,,,1960.0,1811.0,1811.0,1346.0,1281.0,175.0,166.0,0.0,0.0,1960.0,259.0,154.0,158.0,137.0,52.0,52.0
300236,8/21/2020,NV,RENOWN REGIONAL MEDICAL CENTER,RENO,Short Term,808.0,725.0,545.0,568.1,488.3,34.7,34.7,-999999.0,-999999.0,610.0,110.0,92.0,82.7,64.9,12.6,12.6,,,,5656.0,5075.0,3815.0,3977.0,3418.0,243.0,243.0,-999999.0,-999999.0,4270.0,770.0,644.0,579.0,454.0,88.0,88.0
300266,8/21/2020,NV,"PAM SPECIALTY HOSPITAL OF LAS VEGAS, LLC",LAS VEGAS,Long Term,70.0,70.0,70.0,67.0,67.0,26.1,22.9,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,490.0,490.0,490.0,469.0,469.0,183.0,160.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0
300308,8/14/2020,NV,DIGNITY HEALTH ST ROSE DOMINICAN N L V  CAMPUS,NORTH LAS VEGAS,Short Term,52.0,52.0,20.7,6.7,6.7,4.3,-999999.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,364.0,364.0,145.0,47.0,47.0,30.0,7.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
300357,8/14/2020,NV,Elite Medical Center,Las Vegas,Short Term,37.0,37.0,37.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,259.0,259.0,259.0,4.0,4.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0
300739,8/21/2020,NV,MOUNTAINVIEW HOSPITAL,LAS VEGAS,Short Term,431.0,405.6,405.6,398.4,377.4,58.7,50.9,-999999.0,0.0,431.0,71.0,47.0,60.7,41.1,9.4,9.4,,,,3017.0,2839.0,2839.0,2789.0,2642.0,411.0,356.0,-999999.0,0.0,3017.0,497.0,329.0,425.0,288.0,66.0,66.0
300805,8/14/2020,NV,NORTH VISTA HOSPITAL,NORTH LAS VEGAS,Short Term,216.0,216.0,184.0,150.1,150.1,34.6,32.0,0.0,0.0,184.0,21.0,21.0,19.7,19.7,11.3,11.1,,,,1512.0,1512.0,1288.0,1051.0,1051.0,242.0,224.0,0.0,0.0,1288.0,147.0,147.0,138.0,138.0,79.0,78.0
300887,8/21/2020,NV,NORTHERN NEVADA MEDICAL CENTER,SPARKS,Short Term,145.0,145.0,145.0,91.6,91.6,4.4,-999999.0,0.0,0.0,145.0,11.0,11.0,6.4,6.4,-999999.0,-999999.0,,,,1015.0,1015.0,1015.0,641.0,641.0,31.0,19.0,0.0,0.0,1015.0,77.0,77.0,45.0,45.0,9.0,9.0
301276,8/14/2020,NV,SUMMERLIN HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,533.0,426.0,386.0,360.6,300.4,52.7,32.1,-999999.0,-999999.0,485.0,95.0,30.0,70.0,24.7,11.1,6.1,,,,3731.0,2982.0,2702.0,2524.0,2103.0,369.0,225.0,10.0,-999999.0,3395.0,665.0,210.0,490.0,173.0,78.0,43.0
301381,8/14/2020,NV,RENOWN SOUTH MEADOWS MEDICAL CENTER,RENO,Short Term,135.0,135.0,135.0,52.9,52.9,6.4,-999999.0,0.0,0.0,135.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,945.0,945.0,945.0,370.0,370.0,45.0,12.0,0.0,0.0,945.0,56.0,56.0,24.0,24.0,5.0,-999999.0
301484,8/21/2020,NV,DESERT SPRINGS HOSPITAL,LAS VEGAS,Short Term,315.0,315.0,315.0,195.1,195.1,45.3,40.0,0.0,0.0,315.0,34.0,34.0,28.3,28.3,12.0,10.3,,,,2205.0,2205.0,2205.0,1366.0,1366.0,317.0,280.0,0.0,0.0,2205.0,238.0,238.0,198.0,198.0,84.0,72.0
