,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
259801,10/2/2020,NY,CHENANGO MEMORIAL HOSPITAL,NORWICH,Short Term,32.0,,-999999.0,7.7,7.7,-999999.0,-999999.0,0.0,0.0,32.0,7.0,5.6,-999999.0,-999999.0,-999999.0,-999999.0,,,,224.0,,9.0,54.0,54.0,10.0,7.0,0.0,0.0,224.0,49.0,39.0,15.0,15.0,10.0,7.0
259829,9/25/2020,NY,"ST FRANCIS HOSPITAL, ROSLYN",ROSLYN,Short Term,357.0,357.0,250.4,250.4,250.4,4.7,4.7,0.0,0.0,250.4,80.0,80.0,34.9,34.9,4.7,4.7,,,,2499.0,2499.0,1753.0,1753.0,1753.0,33.0,33.0,0.0,0.0,1753.0,560.0,560.0,244.0,244.0,33.0,33.0
259870,10/2/2020,NY,MEDINA MEMORIAL HOSPITAL,MEDINA,Critical Access Hospitals,59.0,59.0,,13.0,13.0,-999999.0,0.0,0.0,0.0,52.0,0.0,,0.0,,,,,,,413.0,413.0,,91.0,91.0,-999999.0,0.0,0.0,0.0,364.0,0.0,,0.0,,,
259889,10/9/2020,NY,MONTEFIORE NEW ROCHELLE HOSPITAL,NEW ROCHELLE,Short Term,160.0,160.0,160.0,74.3,74.3,7.0,-999999.0,0.0,0.0,160.0,32.0,32.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,1120.0,1120.0,1120.0,520.0,520.0,49.0,22.0,0.0,0.0,1120.0,224.0,224.0,27.0,27.0,9.0,8.0
259932,10/2/2020,NY,KINGS COUNTY HOSPITAL CENTER,BROOKLYN,Short Term,1158.4,1129.4,700.0,352.3,343.7,12.7,-999999.0,-999999.0,-999999.0,721.0,50.0,42.0,38.6,24.1,-999999.0,0.0,,,,8109.0,7906.0,4900.0,2466.0,2406.0,89.0,18.0,11.0,5.0,5047.0,350.0,294.0,270.0,169.0,9.0,0.0
259949,10/2/2020,NY,NORTHERN WESTCHESTER HOSPITAL,MOUNT KISCO,Short Term,232.0,194.0,168.0,75.0,75.0,7.0,4.9,0.0,0.0,206.0,25.0,15.0,0.0,0.0,-999999.0,-999999.0,,,,1624.0,1358.0,1176.0,525.0,525.0,49.0,34.0,0.0,0.0,1442.0,175.0,105.0,0.0,0.0,-999999.0,-999999.0
259952,9/25/2020,NY,ALICE HYDE MEDICAL CENTER,MALONE,Short Term,48.0,48.0,38.0,14.1,14.1,-999999.0,,0.0,,38.0,5.0,5.0,-999999.0,-999999.0,-999999.0,,,,,336.0,336.0,266.0,99.0,99.0,6.0,,0.0,,266.0,35.0,35.0,4.0,4.0,-999999.0,
259960,10/2/2020,NY,KENMORE MERCY HOSPITAL,KENMORE,Short Term,166.0,166.0,98.9,98.9,98.9,0.0,0.0,0.0,0.0,98.9,6.7,6.7,6.7,6.7,0.0,0.0,,,,1162.0,1162.0,692.0,692.0,692.0,0.0,0.0,0.0,0.0,692.0,47.0,47.0,47.0,47.0,0.0,0.0
259974,10/2/2020,NY,MOUNT SINAI HOSPITAL,NEW YORK,Short Term,1655.0,1521.0,1290.0,1292.1,1190.1,114.9,50.9,-999999.0,-999999.0,1420.0,267.0,246.0,249.6,233.9,17.7,9.4,,,,11585.0,10647.0,9030.0,9045.0,8331.0,804.0,356.0,21.0,5.0,9940.0,1869.0,1722.0,1747.0,1637.0,124.0,66.0
259988,9/25/2020,NY,HOSPITAL FOR SPECIAL SURGERY,NEW YORK,Short Term,153.9,143.9,143.9,123.6,119.9,0.0,0.0,0.0,0.0,153.9,4.0,4.0,-999999.0,-999999.0,0.0,0.0,,,,1077.0,1007.0,1007.0,865.0,839.0,0.0,0.0,0.0,0.0,1077.0,28.0,28.0,13.0,13.0,0.0,0.0
260079,10/9/2020,NY,ST ELIZABETH MEDICAL CENTER,UTICA,Short Term,,,,,,-999999.0,-999999.0,0.0,0.0,,,,,,-999999.0,0.0,,,,,,,,,13.0,-999999.0,0.0,0.0,,,,,,-999999.0,0.0
260083,10/9/2020,NY,SOLDIERS AND SAILORS MEMORIAL HOSPITAL OF YATES,PENN YAN,Critical Access Hospitals,18.0,18.0,18.0,7.1,7.1,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,126.0,126.0,126.0,50.0,50.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
260124,9/25/2020,NY,"CARTHAGE AREA HOSPITAL, INC",CARTHAGE,Critical Access Hospitals,38.0,38.0,13.0,13.0,13.0,0.0,,0.0,,13.0,0.0,,0.0,,,,,,,266.0,266.0,91.0,91.0,91.0,0.0,,0.0,,91.0,0.0,,0.0,,,
260155,10/2/2020,NY,MARGARETVILLE MEMORIAL HOSPITAL,MARGARETVILLE,Critical Access Hospitals,19.0,19.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,133.0,133.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
260195,10/2/2020,NY,IRA DAVENPORT MEMORIAL HOSPITAL,BATH,Short Term,12.0,,,-999999.0,-999999.0,0.0,0.0,0.0,0.0,12.0,0.0,,0.0,,,,,,,84.0,,,17.0,17.0,0.0,0.0,0.0,0.0,84.0,0.0,,0.0,,,
260204,9/25/2020,NY,F F THOMPSON HOSPITAL,CANANDAIGUA,Short Term,147.0,147.0,147.0,67.4,67.4,-999999.0,-999999.0,0.0,0.0,147.0,12.0,12.0,8.7,8.7,0.0,,,,,1029.0,1029.0,1029.0,472.0,472.0,12.0,7.0,0.0,0.0,1029.0,84.0,84.0,61.0,61.0,0.0,
260208,10/9/2020,NY,MOUNT SINAI SOUTH NASSAU,OCEANSIDE,Short Term,425.0,401.0,369.0,288.0,281.1,8.6,6.4,0.0,0.0,393.0,22.0,22.0,18.6,18.6,-999999.0,-999999.0,,,,2975.0,2807.0,2583.0,2016.0,1968.0,60.0,45.0,0.0,0.0,2751.0,154.0,154.0,130.0,130.0,12.0,12.0
260225,10/2/2020,NY,NATHAN LITTAUER HOSPITAL,AMSTERDAM,Short Term,40.0,39.0,31.4,21.0,21.0,-999999.0,0.0,0.0,0.0,31.4,8.0,8.0,4.3,4.1,-999999.0,0.0,,,,280.0,234.0,220.0,147.0,147.0,16.0,0.0,0.0,0.0,220.0,56.0,56.0,30.0,29.0,7.0,0.0
260252,10/9/2020,NY,"WESTFIELD MEMORIAL HOSPITAL, INC",WESTFIELD,Short Term,13.0,13.0,4.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,91.0,91.0,28.0,9.0,9.0,-999999.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
260274,10/9/2020,NY,MEDINA MEMORIAL HOSPITAL,MEDINA,Critical Access Hospitals,59.0,59.0,,6.7,6.7,0.0,0.0,0.0,0.0,52.0,0.0,,0.0,,,,,,,413.0,413.0,,47.0,47.0,0.0,0.0,0.0,0.0,364.0,0.0,,0.0,,,
260301,10/9/2020,NY,KALEIDA HEALTH,BUFFALO,Short Term,979.0,979.0,904.0,663.6,663.6,40.1,21.4,0.0,0.0,904.0,215.0,215.0,89.3,89.3,12.4,5.4,,,,6853.0,6853.0,6328.0,4645.0,4645.0,281.0,150.0,0.0,0.0,6328.0,1505.0,1505.0,625.0,625.0,87.0,38.0
260308,9/25/2020,NY,COBLESKILL REGIONAL HOSPITAL,COBLESKILL,Critical Access Hospitals,31.0,31.0,31.0,14.1,14.1,-999999.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,,,,,,217.0,217.0,217.0,99.0,99.0,-999999.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,,
260314,10/2/2020,NY,CALVARY HOSPITAL INC,BRONX,Long Term,225.0,225.0,225.0,163.7,163.7,17.0,17.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1575.0,1575.0,1575.0,1146.0,1146.0,119.0,119.0,0.0,0.0,1575.0,0.0,0.0,0.0,0.0,0.0,0.0
260413,10/9/2020,NY,ST BARNABAS HOSPITAL,BRONX,Short Term,324.0,291.0,291.0,227.9,216.6,5.9,4.7,0.0,0.0,324.0,56.0,44.0,35.4,31.3,-999999.0,-999999.0,,,,2268.0,2037.0,2037.0,1595.0,1516.0,41.0,33.0,0.0,0.0,2268.0,392.0,308.0,248.0,219.0,5.0,5.0
260439,10/9/2020,NY,MASSENA HOSPITAL INC,MASSENA,Short Term,38.0,38.0,24.0,9.2,9.2,0.0,0.0,0.0,0.0,24.0,0.0,,0.0,,0.0,0.0,,,,190.0,190.0,120.0,46.0,46.0,0.0,0.0,0.0,0.0,120.0,0.0,,0.0,,0.0,0.0
260485,9/25/2020,NY,ST ELIZABETH MEDICAL CENTER,UTICA,Short Term,,,,,,4.4,-999999.0,0.0,0.0,,,,,,-999999.0,0.0,,,,,,,,,31.0,7.0,0.0,0.0,,,,,,5.0,0.0
260503,9/25/2020,NY,ARNOT OGDEN MEDICAL CENTER,ELMIRA,Short Term,227.0,218.0,165.0,114.3,112.1,-999999.0,-999999.0,0.0,0.0,174.0,20.0,20.0,14.6,14.6,-999999.0,-999999.0,,,,1589.0,1526.0,1155.0,800.0,785.0,23.0,23.0,0.0,0.0,1218.0,140.0,140.0,102.0,102.0,8.0,8.0
260505,10/9/2020,NY,MAIMONIDES MEDICAL CENTER,BROOKLYN,Short Term,620.0,553.0,553.0,474.2,428.5,56.5,56.5,-999999.0,-999999.0,620.0,76.0,65.0,50.2,47.5,11.5,11.5,,,,3720.0,3318.0,3318.0,2845.0,2571.0,339.0,339.0,8.0,8.0,3720.0,456.0,390.0,301.0,285.0,69.0,69.0
260512,10/2/2020,NY,GARNET HEALTH MEDICAL CENTER,MIDDLETOWN,Short Term,543.0,503.0,398.0,306.9,287.9,28.7,10.7,0.0,0.0,428.0,115.0,95.0,34.7,30.0,-999999.0,-999999.0,,,,3801.0,3521.0,2786.0,2148.0,2015.0,201.0,75.0,0.0,0.0,2996.0,805.0,665.0,243.0,210.0,23.0,17.0
260519,10/9/2020,NY,LITTLE FALLS HOSPITAL,LITTLE FALLS,Critical Access Hospitals,30.0,30.0,,18.0,18.0,-999999.0,,0.0,,18.0,0.0,,0.0,0.0,,,,,,210.0,210.0,,126.0,126.0,6.0,,0.0,,126.0,0.0,,0.0,0.0,,
260526,9/25/2020,NY,ST LUKE'S CORNWALL HOSPITAL,NEWBURGH,Short Term,161.0,131.0,131.0,143.1,131.9,13.3,13.3,0.0,0.0,161.0,14.0,14.0,9.4,9.4,-999999.0,-999999.0,,,,1127.0,917.0,917.0,1002.0,923.0,93.0,93.0,0.0,0.0,1127.0,98.0,98.0,66.0,66.0,16.0,16.0
260544,9/25/2020,NY,ONEIDA HEALTH HOSPITAL,ONEIDA,Short Term,40.0,36.0,36.0,18.0,18.0,0.0,0.0,0.0,0.0,36.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,,,,280.0,252.0,252.0,126.0,126.0,0.0,0.0,0.0,0.0,252.0,42.0,42.0,14.0,14.0,0.0,0.0
260574,10/9/2020,NY,BLYTHEDALE CHILDREN'S HOSPITAL,VALHALLA,Childrens Hospitals,86.0,0.0,0.0,72.7,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,602.0,0.0,0.0,509.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0
260594,9/25/2020,NY,"COMMUNITY MEMORIAL HOSPITAL, INC",HAMILTON,Critical Access Hospitals,25.0,25.0,15.9,15.9,15.9,-999999.0,0.0,0.0,0.0,15.9,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,,,,175.0,175.0,111.0,111.0,111.0,-999999.0,0.0,0.0,0.0,111.0,28.0,8.0,9.0,8.0,-999999.0,0.0
260624,10/2/2020,NY,BROOKLYN HOSPITAL CENTER - DOWNTOWN CAMPUS,BROOKLYN,Short Term,427.3,389.3,389.3,158.3,141.9,-999999.0,-999999.0,-999999.0,0.0,427.3,45.0,19.0,18.9,7.4,-999999.0,0.0,,,,2991.0,2725.0,2725.0,1108.0,993.0,24.0,12.0,-999999.0,0.0,2991.0,315.0,133.0,132.0,52.0,-999999.0,0.0
260688,10/9/2020,NY,SARATOGA HOSPITAL,SARATOGA SPRINGS,Short Term,223.0,223.0,173.8,153.4,153.4,-999999.0,-999999.0,0.0,0.0,183.0,31.0,26.0,23.6,23.6,0.0,0.0,,,,1115.0,1115.0,695.0,767.0,767.0,10.0,10.0,0.0,0.0,915.0,155.0,104.0,118.0,118.0,0.0,0.0
260701,10/2/2020,NY,UNITED MEMORIAL MEDICAL CENTER,BATAVIA,Short Term,95.0,95.0,,41.7,39.0,0.0,0.0,0.0,0.0,82.0,13.0,,4.1,5.0,,,,,,665.0,95.0,,292.0,39.0,0.0,0.0,0.0,0.0,574.0,91.0,,29.0,5.0,,
260733,9/25/2020,NY,MERCY MEDICAL CENTER,ROCKVILLE CENTRE,Short Term,220.0,207.0,207.0,191.0,170.3,-999999.0,-999999.0,0.0,0.0,220.0,20.1,10.0,18.4,5.7,-999999.0,-999999.0,,,,1540.0,1449.0,1449.0,1337.0,1192.0,11.0,11.0,0.0,0.0,1540.0,141.0,70.0,129.0,40.0,-999999.0,-999999.0
260776,10/2/2020,NY,F F THOMPSON HOSPITAL,CANANDAIGUA,Short Term,147.0,147.0,147.0,74.3,74.3,-999999.0,-999999.0,0.0,0.0,147.0,12.0,12.0,9.0,9.0,0.0,,,,,1029.0,1029.0,1029.0,520.0,520.0,17.0,5.0,0.0,0.0,1029.0,84.0,84.0,63.0,63.0,0.0,
260791,9/25/2020,NY,BELLEVUE HOSPITAL CENTER,NEW YORK,Short Term,1493.0,1443.9,513.4,531.6,510.0,10.0,-999999.0,-999999.0,-999999.0,548.1,67.3,59.3,66.6,50.3,-999999.0,-999999.0,,,,10451.0,10107.0,3594.0,3721.0,3570.0,70.0,22.0,9.0,5.0,3837.0,471.0,415.0,466.0,352.0,17.0,11.0
260797,10/2/2020,NY,UNIVERSITY HOSPITAL S U N Y HEALTH SCIENCE CENTER,SYRACUSE,Short Term,775.0,680.0,606.0,578.9,509.7,12.7,9.7,-999999.0,-999999.0,677.0,117.0,102.0,101.4,92.7,-999999.0,-999999.0,,,,5425.0,4760.0,4242.0,4052.0,3568.0,89.0,68.0,11.0,7.0,4739.0,819.0,714.0,710.0,649.0,13.0,6.0
260830,10/2/2020,NY,CANTON-POTSDAM HOSPITAL,POTSDAM,Short Term,111.0,111.0,,53.3,,0.0,0.0,0.0,0.0,53.3,-999999.0,,-999999.0,,0.0,0.0,,,,777.0,777.0,,373.0,,0.0,0.0,0.0,0.0,373.0,19.0,,19.0,,0.0,0.0
260861,9/25/2020,NY,MONTEFIORE NEW ROCHELLE HOSPITAL,NEW ROCHELLE,Short Term,160.0,160.0,160.0,77.8,77.8,5.5,-999999.0,0.0,0.0,160.0,32.0,32.0,7.7,7.7,-999999.0,-999999.0,,,,960.0,960.0,960.0,467.0,467.0,33.0,20.0,0.0,0.0,960.0,192.0,192.0,46.0,46.0,9.0,8.0
260862,10/2/2020,NY,HUNTINGTON HOSPITAL,HUNTINGTON,Short Term,380.0,344.0,272.0,209.9,192.4,8.9,4.1,-999999.0,0.0,299.0,51.0,42.0,33.9,29.7,-999999.0,-999999.0,,,,2660.0,2408.0,1904.0,1469.0,1347.0,62.0,29.0,-999999.0,0.0,2093.0,357.0,294.0,237.0,208.0,10.0,6.0
260866,10/2/2020,NY,LONG ISLAND COMMUNITY HOSPITAL,PATCHOGUE,Short Term,210.4,210.4,210.4,151.7,151.7,13.7,-999999.0,0.0,0.0,210.4,26.1,26.1,25.7,25.7,5.0,-999999.0,,,,1473.0,1473.0,1473.0,1062.0,1062.0,96.0,15.0,0.0,0.0,1473.0,183.0,183.0,180.0,180.0,35.0,8.0
260871,10/2/2020,NY,WYCKOFF HEIGHTS MEDICAL CENTER,BROOKLYN,Short Term,223.0,203.0,,131.4,118.7,13.3,-999999.0,-999999.0,0.0,223.0,16.0,16.0,12.1,12.1,0.0,0.0,,,,1561.0,1421.0,,920.0,831.0,93.0,-999999.0,-999999.0,0.0,1561.0,112.0,112.0,85.0,85.0,0.0,0.0
260897,9/25/2020,NY,WOODHULL MEDICAL & MENTAL HEALTH CENTER,BROOKLYN,Short Term,884.9,824.9,543.0,171.9,165.3,5.3,-999999.0,-999999.0,0.0,603.0,33.0,33.0,22.6,16.6,-999999.0,0.0,,,,6194.0,5774.0,3801.0,1203.0,1157.0,37.0,5.0,-999999.0,0.0,4221.0,231.0,231.0,158.0,116.0,-999999.0,0.0
260921,9/25/2020,NY,ELIZABETHTOWN COMMUNITY HOSPITAL,ELIZABETHTOWN,Critical Access Hospitals,25.0,,25.0,20.2,20.2,-999999.0,0.0,0.0,0.0,25.0,0.0,,0.0,,,,,,,150.0,,150.0,121.0,121.0,4.0,0.0,0.0,0.0,150.0,0.0,,0.0,,,
260928,9/25/2020,NY,NASSAU UNIVERSITY MEDICAL CENTER,EAST MEADOW,Short Term,350.0,332.0,324.0,295.4,286.0,12.9,-999999.0,-999999.0,0.0,350.0,64.0,54.0,60.3,52.9,4.7,0.0,,,,2450.0,2324.0,2268.0,2068.0,2002.0,90.0,24.0,-999999.0,0.0,2450.0,448.0,378.0,422.0,370.0,33.0,0.0
260954,10/9/2020,NY,HELEN HAYES HOSPITAL,WEST HAVERSTRAW,Short Term,90.0,90.0,90.0,58.7,58.7,-999999.0,-999999.0,0.0,0.0,90.0,0.0,,0.0,0.0,,,,,,630.0,630.0,630.0,411.0,411.0,9.0,9.0,0.0,0.0,630.0,0.0,,0.0,0.0,,
261001,10/9/2020,NY,BON SECOURS COMMUNITY HOSPITAL,PORT JERVIS,Short Term,59.4,47.6,49.0,17.4,16.3,-999999.0,-999999.0,0.0,0.0,44.0,10.0,10.0,4.0,-999999.0,-999999.0,0.0,,,,416.0,333.0,343.0,122.0,114.0,8.0,4.0,0.0,0.0,308.0,70.0,70.0,28.0,25.0,-999999.0,0.0
261008,10/9/2020,NY,ELMHURST HOSPITAL CENTER,ELMHURST,Short Term,1364.7,1305.7,745.6,288.3,276.4,14.0,7.7,0.0,0.0,800.6,208.0,204.0,44.0,34.3,7.1,5.6,,,,9553.0,9140.0,5219.0,2018.0,1935.0,98.0,54.0,0.0,0.0,5604.0,1456.0,1428.0,308.0,240.0,50.0,39.0
261045,9/25/2020,NY,HUNTINGTON HOSPITAL,HUNTINGTON,Short Term,380.0,344.0,272.0,207.9,195.6,8.3,-999999.0,-999999.0,0.0,299.0,51.0,42.0,32.1,28.4,-999999.0,-999999.0,,,,2280.0,2064.0,1632.0,1455.0,1369.0,58.0,25.0,4.0,0.0,1794.0,306.0,252.0,225.0,199.0,4.0,-999999.0
261048,10/9/2020,NY,LINCOLN MEDICAL & MENTAL HEALTH CENTER,BRONX,Short Term,1459.0,1328.0,726.1,241.6,220.1,7.9,5.1,-999999.0,0.0,848.1,54.0,45.0,38.7,19.3,-999999.0,-999999.0,,,,10213.0,9296.0,5083.0,1691.0,1541.0,55.0,36.0,-999999.0,0.0,5937.0,378.0,315.0,271.0,135.0,9.0,-999999.0
261060,10/9/2020,NY,GARNET HEALTH  MEDICAL CENTER CATSKILLS - (CSK),HARRIS,Short Term,116.0,116.0,87.0,74.8,74.8,4.5,-999999.0,0.0,0.0,87.0,19.0,19.0,7.3,7.3,-999999.0,0.0,,,,696.0,696.0,522.0,449.0,449.0,27.0,-999999.0,0.0,0.0,522.0,114.0,114.0,44.0,44.0,7.0,0.0
261063,10/2/2020,NY,ST JOHN'S RIVERSIDE HOSPITAL,YONKERS,Short Term,387.0,141.0,45.0,225.3,225.3,22.0,-999999.0,0.0,0.0,230.0,52.0,52.0,11.8,11.8,-999999.0,0.0,,,,1548.0,564.0,180.0,901.0,901.0,88.0,4.0,0.0,0.0,920.0,208.0,208.0,47.0,47.0,-999999.0,0.0
261093,10/9/2020,NY,TERENCE CARDINAL COOKE HEALTH CARE CENTER,NEW YORK,Short Term,56.0,56.0,56.0,56.0,56.0,0.0,,0.0,,56.0,0.0,0.0,0.0,0.0,0.0,,,,,168.0,168.0,168.0,168.0,168.0,0.0,,0.0,,168.0,0.0,0.0,0.0,0.0,0.0,
261095,10/2/2020,NY,TERENCE CARDINAL COOKE HEALTH CARE CENTER,NEW YORK,Short Term,56.0,56.0,56.0,56.0,56.0,0.0,,0.0,,56.0,0.0,0.0,0.0,0.0,0.0,,,,,280.0,280.0,280.0,280.0,280.0,0.0,,0.0,,280.0,0.0,0.0,0.0,0.0,0.0,
261099,10/9/2020,NY,ST JOSEPH'S HOSPITAL HEALTH CENTER,SYRACUSE,Short Term,451.0,451.0,451.0,309.4,309.4,4.9,4.9,0.0,0.0,451.0,80.0,60.0,32.6,27.6,-999999.0,-999999.0,,,,3157.0,3157.0,3157.0,2166.0,2166.0,34.0,34.0,0.0,0.0,3157.0,560.0,420.0,228.0,193.0,7.0,7.0
261100,10/9/2020,NY,"CUBA MEMORIAL HOSPITAL, INC",CUBA,Critical Access Hospitals,20.0,20.0,20.0,6.6,6.6,,,,,20.0,0.0,,0.0,,,,,,,140.0,140.0,140.0,46.0,46.0,,,,,140.0,0.0,,0.0,,,
261106,9/25/2020,NY,BON SECOURS COMMUNITY HOSPITAL,PORT JERVIS,Short Term,49.0,49.0,49.0,23.0,23.0,-999999.0,-999999.0,0.0,0.0,49.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,,,,343.0,343.0,343.0,161.0,161.0,10.0,5.0,0.0,0.0,343.0,70.0,70.0,27.0,27.0,0.0,0.0
261116,10/2/2020,NY,JAMAICA HOSPITAL MEDICAL CENTER,JAMAICA,Short Term,462.0,,,327.1,,26.3,12.3,0.0,0.0,422.0,97.0,92.0,49.4,49.4,15.3,-999999.0,,,,3234.0,,,2290.0,,184.0,86.0,0.0,0.0,2954.0,679.0,644.0,346.0,346.0,107.0,26.0
261133,9/25/2020,NY,SAMARITAN HOSPITAL,TROY,Short Term,217.0,217.0,174.1,150.3,150.3,-999999.0,-999999.0,0.0,0.0,174.1,21.0,21.0,11.9,11.9,0.0,0.0,,,,1519.0,1519.0,1219.0,1052.0,1052.0,16.0,-999999.0,0.0,0.0,1219.0,147.0,147.0,83.0,83.0,0.0,0.0
261172,10/2/2020,NY,SISTERS OF CHARITY HOSPITAL,BUFFALO,Short Term,375.0,188.0,209.0,120.7,,14.1,14.1,0.0,0.0,209.0,166.0,94.0,9.9,,-999999.0,-999999.0,,,,2625.0,1316.0,1463.0,845.0,,99.0,99.0,0.0,0.0,1463.0,1162.0,658.0,69.0,,-999999.0,-999999.0
261234,9/25/2020,NY,SUNNYVIEW HOSPITAL AND REHABILITATION CENTER,SCHENECTADY,Short Term,115.0,107.0,107.0,80.9,79.9,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,805.0,749.0,749.0,566.0,559.0,0.0,0.0,0.0,0.0,805.0,0.0,0.0,0.0,0.0,0.0,0.0
261237,9/18/2020,NY,CLAXTON-HEPBURN MEDICAL CENTER,OGDENSBURG,Short Term,91.0,91.0,52.2,52.2,52.2,0.0,,0.0,,52.2,5.2,5.2,5.2,5.2,,,,,,455.0,455.0,261.0,261.0,261.0,0.0,,0.0,,261.0,26.0,26.0,26.0,26.0,,
261332,8/14/2020,NY,CANTON-POTSDAM HOSPITAL,POTSDAM,Short Term,111.0,,,66.6,,-999999.0,-999999.0,0.0,0.0,111.0,12.0,,-999999.0,,,,,,,777.0,,,466.0,,19.0,17.0,0.0,0.0,777.0,84.0,,22.0,,,
261383,10/9/2020,NY,MOUNT SINAI HOSPITAL,NEW YORK,Short Term,1655.0,1521.0,1290.0,1287.9,1201.1,137.6,71.3,-999999.0,-999999.0,1420.0,267.0,246.0,247.4,233.4,22.1,12.4,,,,11585.0,10647.0,9030.0,9015.0,8408.0,963.0,499.0,25.0,-999999.0,9940.0,1869.0,1722.0,1732.0,1634.0,155.0,87.0
261393,10/2/2020,NY,AUBURN  COMMUNITY  HOSPITAL,AUBURN,Short Term,127.0,,,65.1,63.1,9.6,-999999.0,-999999.0,-999999.0,127.0,19.0,19.0,5.9,5.6,0.0,0.0,,,,889.0,,,456.0,442.0,67.0,7.0,-999999.0,-999999.0,889.0,133.0,133.0,41.0,39.0,0.0,0.0
261396,9/25/2020,NY,NATHAN LITTAUER HOSPITAL,AMSTERDAM,Short Term,46.0,,31.5,26.5,26.5,4.5,-999999.0,0.0,0.0,31.5,8.0,8.0,4.3,4.3,-999999.0,-999999.0,,,,276.0,,189.0,159.0,159.0,27.0,-999999.0,0.0,0.0,189.0,48.0,48.0,26.0,26.0,9.0,-999999.0
261407,10/2/2020,NY,UNITY HOSPITAL OF ROCHESTER,ROCHESTER,Short Term,470.0,470.0,360.0,307.6,324.0,-999999.0,-999999.0,0.0,0.0,360.0,110.0,110.0,17.6,17.0,0.0,0.0,,,,3290.0,470.0,360.0,2153.0,324.0,-999999.0,-999999.0,0.0,0.0,2520.0,770.0,110.0,123.0,17.0,0.0,0.0
261473,10/2/2020,NY,MASSENA HOSPITAL INC,MASSENA,Short Term,38.0,38.0,21.8,9.4,9.4,0.0,0.0,0.0,0.0,21.8,0.0,,0.0,,0.0,0.0,,,,190.0,190.0,109.0,47.0,47.0,0.0,0.0,0.0,0.0,109.0,0.0,,0.0,,0.0,0.0
261537,10/2/2020,NY,"ST FRANCIS HOSPITAL, ROSLYN",ROSLYN,Short Term,357.0,357.0,268.1,268.1,268.1,-999999.0,-999999.0,0.0,0.0,268.1,80.0,80.0,31.4,31.4,-999999.0,-999999.0,,,,2499.0,2499.0,1877.0,1877.0,1877.0,27.0,27.0,0.0,0.0,1877.0,560.0,560.0,220.0,220.0,27.0,27.0
