,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
272223,9/18/2020,GA,SOUTHERN REGIONAL MEDICAL CENTER,RIVERDALE,Short Term,212.7,208.0,146.0,114.4,113.4,10.0,6.7,-999999.0,-999999.0,162.7,28.7,12.0,26.7,11.1,4.7,4.0,,,,1489.0,1456.0,1022.0,801.0,794.0,70.0,47.0,5.0,5.0,1139.0,201.0,84.0,187.0,78.0,33.0,28.0
272233,9/18/2020,GA,WELLSTAR ATLANTA MEDICAL CENTER,ATLANTA,Short Term,384.0,382.9,294.4,281.1,280.0,64.7,20.4,-999999.0,-999999.0,295.6,70.4,69.9,68.7,68.1,25.6,10.0,,,,2688.0,2680.0,2061.0,1968.0,1960.0,453.0,143.0,5.0,4.0,2069.0,493.0,489.0,481.0,477.0,179.0,70.0
272277,9/18/2020,GA,LIBERTY REGIONAL MEDICAL CENTER,HINESVILLE,Critical Access Hospitals,49.4,45.0,25.4,19.4,18.4,-999999.0,-999999.0,0.0,0.0,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,315.0,178.0,136.0,129.0,13.0,13.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0
272285,9/11/2020,GA,PHOEBE WORTH MEDICAL CENTER,SYLVESTER,Critical Access Hospitals,25.0,,8.3,8.3,8.3,-999999.0,-999999.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,,,,,,175.0,,58.0,58.0,58.0,-999999.0,-999999.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,,
272437,9/11/2020,GA,GRADY GENERAL HOSPITAL,CAIRO,Short Term,21.0,,8.1,9.6,8.4,-999999.0,-999999.0,0.0,0.0,9.6,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,147.0,,57.0,67.0,59.0,7.0,7.0,0.0,0.0,67.0,11.0,5.0,11.0,11.0,8.0,8.0
272449,9/11/2020,GA,MEMORIAL HEALTH MEADOWS HOSPITAL,VIDALIA,Short Term,,,,,,23.3,22.3,0.0,0.0,,8.0,8.0,7.0,7.0,-999999.0,-999999.0,,,,,,,,,70.0,67.0,0.0,0.0,,24.0,24.0,21.0,21.0,11.0,11.0
272548,9/11/2020,GA,MITCHELL COUNTY HOSPITAL,CAMILLA,Critical Access Hospitals,18.6,,,13.3,,,,,,13.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,130.0,,,93.0,,,,,,93.0,0.0,0.0,0.0,0.0,0.0,0.0
272564,9/18/2020,GA,UNIVERSITY HOSPITAL,AUGUSTA,Short Term,626.0,564.0,474.0,416.3,381.1,42.9,39.3,0.0,0.0,536.0,90.0,58.0,52.0,33.7,8.1,7.4,,,,4382.0,3948.0,3318.0,2914.0,2668.0,300.0,275.0,0.0,0.0,3752.0,630.0,406.0,364.0,236.0,57.0,52.0
272614,9/18/2020,GA,"LANDMARK HOSPITAL OF ATHENS, LLC",ATHENS,Long Term,42.0,,,29.8,,,,,,29.8,-999999.0,,-999999.0,,,,,,,210.0,,,149.0,,,,,,149.0,18.0,,18.0,,,
272621,9/11/2020,GA,PIEDMONT MACON MEDICAL CENTER,MACON,Short Term,312.0,299.0,274.0,217.1,214.3,21.9,16.7,-999999.0,0.0,287.0,41.0,28.3,28.6,26.6,5.9,5.4,,,,2184.0,2093.0,1918.0,1520.0,1500.0,153.0,117.0,-999999.0,0.0,2009.0,287.0,198.0,200.0,186.0,41.0,38.0
272657,9/18/2020,GA,CANDLER HOSPITAL,SAVANNAH,Short Term,163.4,163.4,130.3,133.4,130.3,17.4,17.4,-999999.0,-999999.0,133.4,16.6,16.6,16.6,16.6,-999999.0,-999999.0,,,,1144.0,1144.0,912.0,934.0,912.0,122.0,122.0,5.0,5.0,934.0,116.0,116.0,116.0,116.0,26.0,26.0
272720,9/11/2020,GA,REDMOND REGIONAL MEDICAL CENTER,ROME,Short Term,229.0,229.0,210.0,176.9,176.9,23.9,23.4,0.0,0.0,210.0,40.1,40.1,38.3,38.3,12.4,12.4,,,,1603.0,1603.0,1470.0,1238.0,1238.0,167.0,164.0,0.0,0.0,1470.0,281.0,281.0,268.0,268.0,87.0,87.0
272779,9/11/2020,GA,MEMORIAL HEALTH UNIVERSITY MEDICAL CENTER,SAVANNAH,Short Term,684.3,570.6,538.7,535.1,450.4,42.7,42.1,-999999.0,-999999.0,619.3,138.0,74.0,125.6,68.7,11.0,10.9,,,,4790.0,3994.0,3771.0,3746.0,3153.0,299.0,295.0,5.0,-999999.0,4335.0,966.0,518.0,879.0,481.0,77.0,76.0
272829,9/18/2020,GA,MORGAN MEDICAL CENTER,MADISON,Critical Access Hospitals,25.0,25.0,17.2,17.2,17.2,-999999.0,-999999.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,150.0,150.0,103.0,103.0,103.0,7.0,7.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0
272875,9/11/2020,GA,DONALSONVILLE HOSPITAL INC,DONALSONVILLE,Short Term,65.0,53.0,17.0,24.1,17.3,-999999.0,-999999.0,-999999.0,-999999.0,24.1,0.0,,0.0,,,,,,,455.0,371.0,119.0,169.0,121.0,15.0,5.0,5.0,4.0,169.0,0.0,,0.0,,,
272876,9/18/2020,GA,CHATUGE REGIONAL HOSPITAL,HIAWASSEE,Critical Access Hospitals,25.0,25.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,19.0,0.0,,0.0,,,,,,,175.0,175.0,133.0,133.0,133.0,0.0,0.0,0.0,0.0,133.0,0.0,,0.0,,,
272877,9/18/2020,GA,"REGENCY HOSPITAL COMPANY OF MACON, LLC",MACON,Long Term,60.0,60.0,60.0,48.9,48.9,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,420.0,420.0,420.0,342.0,342.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0
272895,9/11/2020,GA,"PIEDMONT NEWNAN HOSPITAL, INC",NEWNAN,Short Term,176.0,176.0,142.4,134.9,133.6,14.6,13.7,0.0,0.0,142.4,36.0,36.0,27.0,27.0,7.4,7.3,,,,1232.0,1232.0,997.0,944.0,935.0,102.0,96.0,0.0,0.0,997.0,252.0,252.0,189.0,189.0,52.0,51.0
273024,9/18/2020,GA,LAUREL HEIGHTS HOSPITAL,ATLANTA,Short Term,124.0,0.0,0.0,92.0,0.0,,,,,124.0,0.0,,0.0,,,,,,,868.0,0.0,0.0,644.0,0.0,,,,,868.0,0.0,,0.0,,,
273055,9/11/2020,GA,PIEDMONT FAYETTE HOSPITAL,FAYETTEVILLE,Short Term,303.0,303.0,244.3,212.6,210.9,27.4,27.0,0.0,0.0,244.3,44.0,44.0,39.3,39.3,9.6,9.4,,,,2121.0,2121.0,1710.0,1488.0,1476.0,192.0,189.0,0.0,0.0,1710.0,308.0,308.0,275.0,275.0,67.0,66.0
273084,9/18/2020,GA,NORTHSIDE HOSPITAL,ATLANTA,Short Term,432.0,432.0,384.0,216.4,216.4,20.6,19.1,-999999.0,-999999.0,384.0,57.0,57.0,27.6,27.6,7.0,6.9,,,,3024.0,3024.0,2688.0,1515.0,1515.0,144.0,134.0,18.0,-999999.0,2688.0,399.0,399.0,193.0,193.0,49.0,48.0
273108,9/18/2020,GA,PHOEBE PUTNEY MEMORIAL HOSPITAL,ALBANY,Short Term,385.0,340.0,340.0,359.0,315.4,37.7,37.7,0.0,0.0,385.0,101.0,56.0,86.6,42.9,8.7,8.7,,,,2695.0,2380.0,2380.0,2513.0,2208.0,264.0,264.0,0.0,0.0,2695.0,707.0,392.0,606.0,300.0,61.0,61.0
273116,9/18/2020,GA,LIFEBRITE COMMUNITY HOSPITAL OF EARLY,BLAKELY,Critical Access Hospitals,25.0,,,10.0,,0.0,0.0,-999999.0,-999999.0,10.0,0.0,,0.0,,,,,,,50.0,,,20.0,,0.0,0.0,-999999.0,-999999.0,20.0,0.0,,0.0,,,
273137,9/11/2020,GA,MEMORIAL HOSPITAL AND MANOR,BAINBRIDGE,Short Term,35.0,35.0,14.3,13.6,13.6,5.6,-999999.0,0.0,0.0,14.4,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,245.0,245.0,100.0,95.0,95.0,39.0,24.0,0.0,0.0,101.0,23.0,23.0,21.0,21.0,12.0,7.0
273154,9/18/2020,GA,IRWIN COUNTY HOSPITAL,OCILLA,Short Term,34.0,24.0,18.0,11.0,8.1,0.0,0.0,0.0,0.0,28.0,,,0.0,,,,,,,238.0,168.0,126.0,77.0,57.0,0.0,0.0,0.0,0.0,196.0,,,0.0,,,
273161,9/11/2020,GA,"SELECT SPECIALTY HOSPITAL - SAVANNAH, INC",SAVANNAH,Long Term,36.0,36.0,36.0,24.3,24.3,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,252.0,252.0,252.0,170.0,170.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
273162,9/18/2020,GA,HOUSTON MEDICAL CENTER,WARNER ROBINS,Short Term,192.0,,181.0,164.8,161.3,34.8,15.3,-999999.0,0.0,181.0,32.0,32.0,26.3,26.0,8.0,5.0,,,,768.0,,724.0,659.0,645.0,139.0,61.0,-999999.0,0.0,724.0,128.0,128.0,105.0,104.0,32.0,20.0
273182,9/11/2020,GA,MEMORIAL SATILLA HEALTH,WAYCROSS,Short Term,173.0,165.9,147.3,84.1,83.7,25.3,23.6,0.0,0.0,151.0,14.0,12.0,11.0,11.0,12.7,12.7,,,,1211.0,1161.0,1031.0,589.0,586.0,177.0,165.0,0.0,0.0,1057.0,98.0,84.0,77.0,77.0,89.0,89.0
273367,9/11/2020,GA,GRADY MEMORIAL HOSPITAL,ATLANTA,Short Term,,,,,,43.0,38.2,0.0,0.0,,80.0,,,,-999999.0,-999999.0,,,,,,,,,215.0,191.0,0.0,0.0,,400.0,,,,18.0,15.0
273395,9/11/2020,GA,EMORY UNIVERSITY HOSPITAL MIDTOWN,ATLANTA,Short Term,575.0,,,427.4,,25.7,17.6,0.0,0.0,532.0,86.0,,56.3,,9.9,6.7,,,,4025.0,,,2992.0,,180.0,123.0,0.0,0.0,3724.0,602.0,,394.0,,69.0,47.0
273479,9/11/2020,GA,"COFFEE REGIONAL MEDICAL CENTER, INC",DOUGLAS,Short Term,111.0,,,57.3,57.1,26.1,24.1,0.0,0.0,82.0,24.1,,17.6,17.6,9.4,9.3,,,,777.0,,,401.0,400.0,183.0,169.0,0.0,0.0,574.0,169.0,,123.0,123.0,66.0,65.0
273557,9/11/2020,GA,PIEDMONT MACON NORTH HOSPITAL,MACON,Short Term,78.0,78.0,60.0,20.1,20.1,-999999.0,-999999.0,0.0,0.0,60.0,12.0,12.0,0.0,0.0,0.0,0.0,,,,546.0,546.0,420.0,141.0,141.0,-999999.0,-999999.0,0.0,0.0,420.0,84.0,84.0,0.0,0.0,0.0,0.0
273571,9/18/2020,GA,LANDMARK HOSPITAL OF SAVANNAH,SAVANNAH,Long Term,50.0,50.0,40.0,25.7,25.7,,,,,40.0,10.0,10.0,10.0,10.0,,,,,,300.0,300.0,240.0,154.0,154.0,,,,,240.0,60.0,60.0,60.0,60.0,,
273579,9/11/2020,GA,NORTHEAST GEORGIA MEDICAL CENTER BARROW,WINDER,Short Term,38.0,38.0,38.0,29.3,29.3,5.1,-999999.0,0.0,0.0,38.0,0.0,0.0,0.0,,0.0,0.0,,,,266.0,266.0,190.0,205.0,205.0,36.0,21.0,0.0,0.0,266.0,0.0,0.0,0.0,,0.0,0.0
273593,9/18/2020,GA,DORMINY MEDICAL CENTER,FITZGERALD,Short Term,46.0,,16.4,15.8,15.8,12.2,9.4,0.0,0.0,16.4,5.0,5.0,5.0,5.0,5.0,5.0,,,,230.0,,82.0,79.0,79.0,61.0,47.0,0.0,0.0,82.0,25.0,25.0,25.0,25.0,25.0,25.0
273605,9/11/2020,GA,"SELECT SPECIALTY HOSPITAL - AUGUSTA, INC",AUGUSTA,Long Term,80.0,80.0,80.0,53.7,53.7,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,560.0,560.0,560.0,376.0,376.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0
273644,9/11/2020,GA,PIEDMONT COLUMBUS REGIONAL MIDTOWN,COLUMBUS,Short Term,327.0,303.0,247.0,207.3,202.1,27.9,27.7,0.0,0.0,271.0,39.0,34.0,32.3,31.1,10.1,10.1,,,,2289.0,2121.0,1729.0,1451.0,1415.0,195.0,194.0,0.0,0.0,1897.0,273.0,238.0,226.0,218.0,71.0,71.0
273679,9/11/2020,GA,CRISP REGIONAL HOSPITAL,CORDELE,Short Term,73.0,,54.0,50.7,50.7,17.2,13.0,0.0,0.0,54.2,15.8,15.8,15.8,15.8,6.8,6.0,,,,438.0,,324.0,304.0,304.0,103.0,78.0,0.0,0.0,325.0,95.0,95.0,95.0,95.0,41.0,36.0
273699,9/11/2020,GA,IRWIN COUNTY HOSPITAL,OCILLA,Short Term,34.0,24.0,18.0,12.6,9.6,-999999.0,-999999.0,-999999.0,0.0,28.0,,,0.0,,,,,,,238.0,168.0,126.0,88.0,67.0,4.0,4.0,5.0,0.0,196.0,,,0.0,,,
273717,9/18/2020,GA,"PIEDMONT NEWNAN HOSPITAL, INC",NEWNAN,Short Term,176.0,176.0,140.0,124.7,124.7,13.9,13.9,0.0,0.0,140.0,36.0,36.0,26.7,26.7,4.9,4.9,,,,1232.0,1232.0,980.0,873.0,873.0,97.0,97.0,0.0,0.0,980.0,252.0,252.0,187.0,187.0,34.0,34.0
273785,9/11/2020,GA,TANNER MEDICAL CENTER VILLA RICA,VILLA RICA,Short Term,55.0,55.0,49.0,49.0,49.0,9.0,-999999.0,0.0,0.0,49.0,6.0,6.0,5.9,5.9,-999999.0,-999999.0,,,,385.0,385.0,343.0,343.0,343.0,63.0,17.0,0.0,0.0,343.0,42.0,42.0,41.0,41.0,10.0,4.0
273853,9/11/2020,GA,"LANDMARK HOSPITAL OF ATHENS, LLC",ATHENS,Long Term,42.0,,,25.0,,,,,,26.0,-999999.0,,-999999.0,,,,,,,168.0,,,100.0,,,,,,104.0,14.0,,14.0,,,
273868,9/11/2020,GA,WILLS MEMORIAL HOSPITAL,WASHINGTON,Critical Access Hospitals,19.0,19.0,19.0,8.0,8.0,-999999.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,133.0,133.0,133.0,56.0,56.0,-999999.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
273881,9/11/2020,GA,WELLSTAR DOUGLAS HOSPITAL,DOUGLASVILLE,Short Term,120.4,120.0,106.9,96.9,96.4,32.1,14.6,0.0,0.0,107.3,17.6,17.6,17.3,17.3,10.9,6.0,,,,843.0,840.0,748.0,678.0,675.0,225.0,102.0,0.0,0.0,751.0,123.0,123.0,121.0,121.0,76.0,42.0
273888,9/11/2020,GA,CHILDREN'S HEALTHCARE OF ATLANTA AT EGLESTON,ATLANTA,Childrens Hospitals,296.0,0.0,0.0,128.2,0.0,0.0,0.0,27.6,4.0,176.8,129.0,0.0,105.0,,0.0,0.0,,,,1480.0,0.0,0.0,641.0,0.0,0.0,0.0,138.0,20.0,884.0,645.0,0.0,525.0,,0.0,0.0
273909,9/18/2020,GA,JOHN D ARCHBOLD MEMORIAL HOSPITAL,THOMASVILLE,Short Term,150.0,150.0,150.0,120.1,120.1,18.1,18.1,0.0,0.0,150.0,30.0,30.0,27.7,27.7,10.6,10.6,,,,1050.0,1050.0,1050.0,841.0,841.0,127.0,127.0,0.0,0.0,1050.0,210.0,210.0,194.0,194.0,74.0,74.0
273920,9/18/2020,GA,EVANS MEMORIAL HOSPITAL,CLAXTON,Short Term,24.0,24.0,24.0,8.3,8.3,4.9,-999999.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,168.0,168.0,168.0,58.0,58.0,34.0,13.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
273961,9/11/2020,GA,FLOYD MEDICAL CENTER,ROME,Short Term,336.6,308.4,286.1,278.1,267.4,24.0,23.3,-999999.0,-999999.0,312.9,61.4,54.1,50.9,46.7,21.0,20.9,,,,2356.0,2159.0,2003.0,1947.0,1872.0,168.0,163.0,-999999.0,-999999.0,2190.0,430.0,379.0,356.0,327.0,147.0,146.0
273974,9/18/2020,GA,"SELECT SPECIALTY HOSPITAL - AUGUSTA, INC",AUGUSTA,Long Term,80.0,80.0,80.0,51.4,51.4,-999999.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,560.0,560.0,560.0,360.0,360.0,5.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0
274006,9/11/2020,GA,UNIVERSITY HOSPITAL MCDUFFIE,THOMSON,Short Term,41.0,41.0,22.0,10.1,10.1,-999999.0,-999999.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,287.0,287.0,154.0,71.0,71.0,5.0,-999999.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
274032,9/18/2020,GA,"MEDICAL CENTER OF PEACH COUNTY, NAVICENT HEALTH",BYRON,Critical Access Hospitals,30.0,30.0,26.6,24.7,24.7,-999999.0,-999999.0,0.0,0.0,26.6,0.0,,0.0,,,,,,,210.0,210.0,186.0,173.0,173.0,17.0,17.0,0.0,0.0,186.0,0.0,,0.0,,,
274068,9/11/2020,GA,MOUNTAIN LAKES MEDICAL CENTER,CLAYTON,Critical Access Hospitals,16.0,16.0,12.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,12.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,,,,112.0,112.0,84.0,24.0,22.0,-999999.0,0.0,0.0,0.0,84.0,28.0,28.0,-999999.0,-999999.0,-999999.0,0.0
274087,9/18/2020,GA,NORTHSIDE HOSPITAL FORSYTH,CUMMING,Short Term,321.0,321.0,287.0,186.1,186.1,14.1,13.6,-999999.0,-999999.0,287.0,27.0,27.0,17.1,17.1,-999999.0,-999999.0,,,,2247.0,2247.0,2009.0,1303.0,1303.0,99.0,95.0,-999999.0,-999999.0,2009.0,189.0,189.0,120.0,120.0,20.0,20.0
274092,9/18/2020,GA,OPTIM MEDICAL CENTER - SCREVEN,SYLVANIA,Critical Access Hospitals,18.0,18.0,18.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,126.0,126.0,126.0,56.0,56.0,13.0,8.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
274157,9/11/2020,GA,WELLSTAR SPALDING REGIONAL HOSPITAL,GRIFFIN,Short Term,196.6,196.6,143.7,102.7,102.7,33.4,21.1,0.0,0.0,143.7,19.4,19.1,19.3,19.0,8.3,6.1,,,,1376.0,1376.0,1006.0,719.0,719.0,234.0,148.0,0.0,0.0,1006.0,136.0,134.0,135.0,133.0,58.0,43.0
274184,9/18/2020,GA,WELLSTAR PAULDING HOSPITAL,HIRAM,Short Term,173.7,173.7,115.4,101.3,101.3,40.1,13.0,-999999.0,0.0,115.4,26.4,26.4,25.9,25.9,10.9,4.0,,,,1216.0,1216.0,808.0,709.0,709.0,281.0,91.0,-999999.0,0.0,808.0,185.0,185.0,181.0,181.0,76.0,28.0
274247,9/11/2020,GA,SGMC LANIER CAMPUS,LAKELAND,Critical Access Hospitals,28.0,28.0,10.9,10.9,10.9,0.0,0.0,0.0,0.0,10.9,0.0,,0.0,,,,,,,196.0,196.0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,76.0,0.0,,0.0,,,
274257,9/18/2020,GA,BACON COUNTY HOSPITAL,ALMA,Critical Access Hospitals,39.0,,,15.0,,,,,,39.0,8.0,,8.0,,8.3,8.3,,,,273.0,,,105.0,,,,,,273.0,56.0,,56.0,,58.0,58.0
274290,9/18/2020,GA,CHI MEMORIAL HOSPITAL- GEORGIA,FORT OGLETHORPE,Short Term,102.0,102.0,32.0,9.0,9.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,714.0,714.0,224.0,63.0,63.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
274327,9/11/2020,GA,"NORTHEAST GEORGIA MEDICAL CENTER, INC",GAINESVILLE,Short Term,653.0,653.0,653.0,561.1,560.7,115.4,80.0,0.0,0.0,653.0,125.0,125.0,107.9,107.9,44.4,34.6,,,,4571.0,4571.0,4571.0,3928.0,3925.0,808.0,560.0,0.0,0.0,4571.0,875.0,875.0,755.0,755.0,311.0,242.0
274354,9/18/2020,GA,JEFF DAVIS HOSPITAL,HAZLEHURST,Critical Access Hospitals,25.0,,,10.0,10.0,-999999.0,-999999.0,0.0,0.0,25.0,4.0,0.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,125.0,,,50.0,50.0,8.0,5.0,0.0,0.0,125.0,20.0,0.0,12.0,12.0,-999999.0,-999999.0
274396,9/18/2020,GA,WELLSTAR KENNESTONE HOSPITAL,MARIETTA,Short Term,824.0,821.0,653.0,598.1,595.1,141.0,47.1,-999999.0,-999999.0,656.0,124.0,124.0,121.4,121.3,36.9,19.4,,,,5768.0,5747.0,4571.0,4187.0,4166.0,987.0,330.0,10.0,-999999.0,4592.0,868.0,868.0,850.0,849.0,258.0,136.0
274418,9/11/2020,GA,EAST GEORGIA REGIONAL MEDICAL CENTER,STATESBORO,Short Term,127.9,122.9,117.9,111.6,111.0,19.1,19.1,-999999.0,-999999.0,122.9,41.4,36.4,30.3,29.7,9.9,9.9,,,,895.0,860.0,825.0,781.0,777.0,134.0,134.0,-999999.0,-999999.0,860.0,290.0,255.0,212.0,208.0,69.0,69.0
274464,9/18/2020,GA,PIEDMONT EASTSIDE MEDICAL CENTER,SNELLVILLE,Short Term,334.0,316.0,276.0,183.6,176.9,16.1,15.1,0.0,0.0,294.0,42.0,24.0,23.1,16.4,4.1,4.1,,,,2338.0,2212.0,1932.0,1285.0,1238.0,113.0,106.0,0.0,0.0,2058.0,294.0,168.0,162.0,115.0,29.0,29.0
274541,9/11/2020,GA,SOUTHERN REGIONAL MEDICAL CENTER,RIVERDALE,Short Term,213.0,206.0,146.0,102.6,102.6,13.0,9.4,-999999.0,0.0,163.0,29.0,12.0,19.6,9.9,4.7,-999999.0,,,,1491.0,1442.0,1022.0,718.0,718.0,91.0,66.0,-999999.0,0.0,1141.0,203.0,84.0,137.0,69.0,33.0,24.0
274561,9/11/2020,GA,"SAINT JOSEPH'S HOSPITAL OF ATLANTA, INC",ATLANTA,Short Term,468.0,,,306.1,,27.7,19.1,0.0,0.0,431.0,66.0,,50.3,,9.4,7.0,,,,3276.0,,,2143.0,,194.0,134.0,0.0,0.0,3017.0,462.0,,352.0,,66.0,49.0
274573,9/18/2020,GA,SOUTH GEORGIA MEDICAL CENTER,VALDOSTA,Short Term,253.0,231.0,208.4,215.9,214.6,22.6,22.3,-999999.0,-999999.0,232.6,48.0,48.0,39.4,39.4,7.7,7.6,,,,1771.0,1617.0,1459.0,1511.0,1502.0,158.0,156.0,5.0,5.0,1628.0,336.0,336.0,276.0,276.0,54.0,53.0
274662,9/11/2020,GA,EMORY HILLANDALE HOSPITAL,LITHONIA,Short Term,116.0,,,70.1,,10.7,6.3,0.0,0.0,116.0,8.0,,7.0,,-999999.0,-999999.0,,,,812.0,,,491.0,,75.0,44.0,0.0,0.0,812.0,56.0,,49.0,,7.0,-999999.0
274699,9/11/2020,GA,LANDMARK HOSPITAL OF SAVANNAH,SAVANNAH,Long Term,50.0,50.0,40.0,23.7,23.7,,,,,40.0,10.0,10.0,10.0,10.0,,,,,,300.0,300.0,240.0,142.0,142.0,,,,,240.0,60.0,60.0,60.0,60.0,,
274706,9/18/2020,GA,NORTHRIDGE MEDICAL CENTER,COMMERCE,Short Term,-999999.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,4.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,
274731,9/11/2020,GA,ADVENTHEALTH GORDON,CALHOUN,Short Term,115.0,115.0,89.0,37.3,37.3,16.0,13.0,0.0,0.0,89.0,10.0,10.0,8.0,8.0,5.3,5.0,,,,805.0,805.0,623.0,149.0,149.0,112.0,91.0,0.0,0.0,623.0,70.0,70.0,56.0,56.0,37.0,35.0
274776,9/18/2020,GA,EAST GEORGIA REGIONAL MEDICAL CENTER,STATESBORO,Short Term,122.3,117.3,112.3,102.9,101.4,22.3,22.3,0.0,0.0,117.3,41.3,36.3,32.3,30.9,11.7,11.7,,,,856.0,821.0,786.0,720.0,710.0,156.0,156.0,0.0,0.0,821.0,289.0,254.0,226.0,216.0,82.0,82.0
274831,9/18/2020,GA,CLINCH MEMORIAL HOSPITAL,HOMERVILLE,Critical Access Hospitals,28.0,28.0,13.8,13.8,13.8,-999999.0,-999999.0,0.0,0.0,13.8,0.0,,0.0,,0.0,0.0,,,,168.0,168.0,83.0,83.0,83.0,-999999.0,-999999.0,0.0,0.0,83.0,0.0,,0.0,,0.0,0.0
274906,9/18/2020,GA,ST MARY'S GOOD SAMARITAN HOSPITAL,GREENSBORO,Critical Access Hospitals,25.0,25.0,25.0,10.9,10.9,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,175.0,175.0,175.0,76.0,76.0,7.0,7.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
274946,9/18/2020,GA,EFFINGHAM HEALTH SYSTEM,SPRINGFIELD,Critical Access Hospitals,25.0,25.0,25.0,6.5,6.5,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,,,,,,150.0,150.0,150.0,39.0,39.0,-999999.0,-999999.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,,
