,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
211488,12/4/2020,FL,LAKEWOOD RANCH MEDICAL CENTER,BRADENTON,Short Term,93.0,93.0,93.0,84.0,84.0,14.0,14.0,0.0,0.0,93.0,11.0,11.0,10.3,10.3,-999999.0,-999999.0,0.0,0.0,0.0,651.0,651.0,651.0,588.0,588.0,98.0,98.0,0.0,0.0,651.0,77.0,77.0,72.0,72.0,25.0,25.0
211490,12/11/2020,FL,SARASOTA MEMORIAL HOSPITAL,SARASOTA,Short Term,813.3,789.7,718.7,729.4,707.9,71.7,71.4,0.0,0.0,742.4,62.0,62.0,56.7,56.7,10.1,10.0,-999999.0,0.0,0.0,5693.0,5528.0,5031.0,5106.0,4955.0,502.0,500.0,0.0,0.0,5197.0,434.0,434.0,397.0,397.0,71.0,70.0
211506,12/4/2020,FL,NORTHWEST MEDICAL CENTER,MARGATE,Short Term,357.0,342.0,285.0,189.6,175.4,17.6,16.0,-999999.0,0.0,300.0,41.0,30.0,30.9,16.7,0.0,0.0,0.0,0.0,0.0,2499.0,2394.0,1995.0,1327.0,1228.0,123.0,112.0,-999999.0,0.0,2100.0,287.0,210.0,216.0,117.0,0.0,0.0
211587,12/4/2020,FL,CALHOUN-LIBERTY HOSPITAL,BLOUNTSTOWN,Critical Access Hospitals,10.0,10.0,10.0,7.9,7.9,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,55.0,55.0,11.0,11.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
211596,12/11/2020,FL,BOCA RATON REGIONAL HOSPITAL,BOCA RATON,Short Term,426.0,390.0,347.0,313.3,309.7,37.0,37.0,0.0,0.0,383.0,50.0,40.0,32.6,29.0,4.7,4.7,0.0,0.0,0.0,2982.0,2730.0,2429.0,2193.0,2168.0,259.0,259.0,0.0,0.0,2681.0,350.0,280.0,228.0,203.0,33.0,33.0
211605,12/4/2020,FL,ED FRASER MEMORIAL HOSPITAL,MACCLENNY,Short Term,37.0,37.0,22.0,6.6,6.6,-999999.0,-999999.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,154.0,46.0,46.0,20.0,20.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
211616,12/11/2020,FL,BLAKE MEDICAL CENTER,BRADENTON,Short Term,332.0,332.0,311.0,250.4,250.3,22.1,19.9,0.0,0.0,311.0,43.0,43.0,35.6,35.6,7.9,7.4,-999999.0,0.0,0.0,2324.0,2324.0,2177.0,1753.0,1752.0,155.0,139.0,0.0,0.0,2177.0,301.0,301.0,249.0,249.0,55.0,52.0
211636,12/4/2020,FL,ASCENSION ST VINCENT'S RIVERSIDE,JACKSONVILLE,Short Term,512.0,479.0,434.0,324.7,302.3,50.3,50.3,0.0,0.0,467.0,51.0,51.0,47.7,47.7,19.3,19.3,,,,3584.0,3353.0,3038.0,2273.0,2116.0,352.0,352.0,0.0,0.0,3269.0,357.0,357.0,334.0,334.0,135.0,135.0
211728,12/11/2020,FL,SEBASTIAN RIVER MEDICAL CENTER,SEBASTIAN,Short Term,98.0,98.0,81.0,48.6,48.6,-999999.0,-999999.0,-999999.0,0.0,81.0,16.0,16.0,5.4,5.4,-999999.0,0.0,0.0,0.0,0.0,686.0,686.0,567.0,340.0,340.0,12.0,11.0,5.0,0.0,567.0,112.0,112.0,38.0,38.0,-999999.0,0.0
211770,12/4/2020,FL,CENTRAL FLORIDA REGIONAL HOSPITAL,SANFORD,Short Term,242.0,242.0,208.0,148.0,147.6,14.9,10.7,0.0,0.0,208.0,28.4,28.4,25.6,25.6,-999999.0,-999999.0,-999999.0,0.0,0.0,1694.0,1694.0,1456.0,1036.0,1033.0,104.0,75.0,0.0,0.0,1456.0,199.0,199.0,179.0,179.0,27.0,19.0
211800,12/4/2020,FL,FORT WALTON BEACH MEDICAL CENTER,FORT WALTON BEACH,Short Term,317.0,307.0,267.0,216.6,214.0,25.7,25.4,-999999.0,-999999.0,277.0,39.0,29.0,26.9,25.6,4.3,4.3,0.0,0.0,0.0,2219.0,2149.0,1869.0,1516.0,1498.0,180.0,178.0,7.0,7.0,1939.0,273.0,203.0,188.0,179.0,30.0,30.0
211816,12/11/2020,FL,ADVENTHEALTH OCALA,OCALA,Short Term,328.0,309.0,273.1,279.0,267.6,44.0,33.0,-999999.0,0.0,284.3,30.7,21.0,29.1,20.4,4.0,-999999.0,0.0,0.0,0.0,2296.0,2163.0,1912.0,1953.0,1873.0,308.0,231.0,-999999.0,0.0,1990.0,215.0,147.0,204.0,143.0,28.0,21.0
211856,12/4/2020,FL,CURAHEALTH JACKSONVILLE LLC,JACKSONVILLE,Long Term,40.0,40.0,40.0,22.6,22.6,-999999.0,-999999.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,158.0,158.0,9.0,9.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
211860,12/11/2020,FL,SOUTH BAY HOSPITAL,SUN CITY CENTER,Short Term,155.0,155.0,138.0,82.1,82.1,15.1,11.7,0.0,0.0,138.0,13.0,13.0,12.4,12.4,-999999.0,-999999.0,0.0,0.0,0.0,1085.0,1085.0,966.0,575.0,575.0,106.0,82.0,0.0,0.0,966.0,91.0,91.0,87.0,87.0,19.0,13.0
211879,12/11/2020,FL,ASCENSION ST VINCENT'S CLAY COUNTY,MIDDLEBURG,Short Term,134.0,134.0,122.0,111.7,106.7,24.1,24.1,0.0,0.0,122.0,16.0,16.0,11.3,11.3,5.1,5.1,0.0,0.0,0.0,938.0,938.0,854.0,782.0,747.0,169.0,169.0,0.0,0.0,854.0,112.0,112.0,79.0,79.0,36.0,36.0
211899,12/11/2020,FL,TWIN CITIES HOSPITAL,NICEVILLE,Short Term,51.0,51.0,43.0,25.0,25.0,5.9,5.4,0.0,0.0,43.0,9.4,9.4,9.4,9.4,-999999.0,-999999.0,0.0,0.0,0.0,357.0,357.0,301.0,175.0,175.0,41.0,38.0,0.0,0.0,301.0,66.0,66.0,66.0,66.0,16.0,15.0
211946,12/11/2020,FL,MEMORIAL REGIONAL HOSPITAL,HOLLYWOOD,Short Term,1061.0,857.0,671.0,629.9,486.3,63.4,61.9,-999999.0,-999999.0,875.0,143.0,89.0,99.0,61.6,6.1,6.1,0.0,0.0,0.0,7427.0,5999.0,4697.0,4409.0,3404.0,444.0,433.0,15.0,14.0,6125.0,1001.0,623.0,693.0,431.0,43.0,43.0
211972,12/4/2020,FL,GOOD SAMARITAN MEDICAL CENTER,WEST PALM BEACH,Short Term,172.0,168.3,153.4,157.0,153.4,23.1,21.3,0.0,0.0,157.0,43.0,36.0,17.4,13.9,4.6,4.6,0.0,0.0,0.0,1204.0,1178.0,1074.0,1099.0,1074.0,162.0,149.0,0.0,0.0,1099.0,301.0,252.0,122.0,97.0,32.0,32.0
212008,12/4/2020,FL,ADVENTHEALTH HEART OF FLORIDA,DAVENPORT,Short Term,192.0,192.0,126.1,122.4,122.4,20.0,18.1,0.0,0.0,126.1,15.0,15.0,8.7,8.7,-999999.0,-999999.0,0.0,0.0,0.0,1344.0,1344.0,883.0,857.0,857.0,140.0,127.0,0.0,0.0,883.0,105.0,105.0,61.0,61.0,27.0,27.0
212087,12/4/2020,FL,BAYFRONT HEALTH PUNTA GORDA,PUNTA GORDA,Short Term,144.0,144.0,136.0,100.3,100.3,18.0,12.3,0.0,0.0,136.0,18.0,18.0,9.4,9.4,-999999.0,-999999.0,0.0,0.0,0.0,1008.0,1008.0,952.0,702.0,702.0,126.0,86.0,0.0,0.0,952.0,126.0,126.0,66.0,66.0,24.0,24.0
212146,12/11/2020,FL,BAYFRONT HEALTH ST PETERSBURG,SAINT PETERSBURG,Short Term,231.0,229.0,229.0,226.4,224.4,12.4,10.3,0.0,0.0,231.0,43.6,43.6,43.3,43.3,4.7,-999999.0,,,,1617.0,1603.0,1603.0,1585.0,1571.0,87.0,72.0,0.0,0.0,1617.0,305.0,305.0,303.0,303.0,33.0,26.0
212182,12/11/2020,FL,HCA FLORIDA WOODMONT HOSPITAL,TAMARAC,Short Term,298.0,298.0,277.0,163.6,156.1,18.9,17.9,0.0,0.0,277.0,15.0,15.0,12.4,12.4,7.1,7.1,0.0,0.0,0.0,2086.0,2086.0,1939.0,1145.0,1093.0,132.0,125.0,0.0,0.0,1939.0,105.0,105.0,87.0,87.0,50.0,50.0
212197,12/4/2020,FL,MANATEE MEMORIAL HOSPITAL,BRADENTON,Short Term,295.0,289.0,289.0,280.7,273.1,29.3,23.3,0.0,0.0,295.0,30.0,24.0,28.9,21.0,-999999.0,-999999.0,0.0,0.0,0.0,2065.0,2023.0,2023.0,1965.0,1912.0,205.0,163.0,0.0,0.0,2065.0,210.0,168.0,202.0,147.0,19.0,15.0
212230,12/11/2020,FL,MORTON PLANT NORTH BAY HOSPITAL,NEW PORT RICHEY,Short Term,219.0,219.0,219.0,183.3,160.9,23.6,21.7,0.0,0.0,219.0,22.0,22.0,19.3,19.3,-999999.0,-999999.0,0.0,0.0,0.0,1533.0,1533.0,1533.0,1283.0,1126.0,165.0,152.0,0.0,0.0,1533.0,154.0,154.0,135.0,135.0,18.0,16.0
212309,12/4/2020,FL,ADVENTHEALTH WATERMAN,TAVARES,Short Term,316.0,308.0,257.0,205.7,203.1,27.0,26.0,0.0,0.0,265.0,25.1,25.1,21.9,21.9,5.0,4.4,0.0,0.0,0.0,2212.0,2156.0,1799.0,1440.0,1422.0,189.0,182.0,0.0,0.0,1855.0,176.0,176.0,153.0,153.0,35.0,31.0
212333,12/4/2020,FL,PAM SPECIALTY HOSPITAL OF SARASOTA,SARASOTA,Long Term,40.0,40.0,40.0,36.9,36.9,-999999.0,-999999.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,258.0,258.0,19.0,19.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
212395,12/4/2020,FL,SELECT SPECIALTY HOSPITAL-FORT MYERS,FORT MYERS,Long Term,60.0,60.0,60.0,42.6,42.6,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,420.0,420.0,298.0,298.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0
212412,12/11/2020,FL,ST CLOUD REGIONAL MEDICAL CENTER,SAINT CLOUD,Short Term,116.0,116.0,88.0,62.4,62.4,12.6,8.4,0.0,0.0,88.0,8.0,8.0,6.7,6.7,0.0,0.0,,,,812.0,812.0,616.0,437.0,437.0,88.0,59.0,0.0,0.0,616.0,56.0,56.0,47.0,47.0,0.0,0.0
212448,12/11/2020,FL,UF HEALTH LEESBURG HOSPITAL,LEESBURG,Short Term,313.0,313.0,280.0,277.6,277.6,23.3,23.3,0.0,0.0,280.0,48.0,48.0,39.6,39.6,5.9,5.9,0.0,0.0,0.0,2191.0,2191.0,1960.0,1943.0,1943.0,163.0,163.0,0.0,0.0,1960.0,336.0,336.0,277.0,277.0,41.0,41.0
212464,12/11/2020,FL,VENICE REGIONAL MEDICAL CENTER - BAYFRONT HEALTH,VENICE,Short Term,201.0,201.0,183.1,130.6,130.6,25.1,25.0,0.0,0.0,183.1,32.0,32.0,11.4,11.4,-999999.0,-999999.0,0.0,0.0,0.0,1407.0,1407.0,1282.0,914.0,914.0,176.0,175.0,0.0,0.0,1282.0,224.0,224.0,80.0,80.0,10.0,10.0
212479,12/11/2020,FL,UF HEALTH JACKSONVILLE,JACKSONVILLE,Short Term,568.6,560.6,541.3,549.7,543.9,69.0,46.3,0.0,0.0,568.6,124.0,124.0,121.1,121.1,14.9,12.7,0.0,0.0,0.0,3980.0,3924.0,3789.0,3848.0,3807.0,483.0,324.0,0.0,0.0,3980.0,868.0,868.0,848.0,848.0,104.0,89.0
212491,12/4/2020,FL,PUTNAM COMMUNITY MEDICAL CENTER,PALATKA,Short Term,111.0,111.0,87.0,58.7,58.7,10.3,9.3,0.0,0.0,87.0,10.0,10.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,0.0,777.0,777.0,609.0,411.0,411.0,72.0,65.0,0.0,0.0,609.0,70.0,70.0,63.0,63.0,12.0,11.0
212508,12/4/2020,FL,CLEVELAND CLINIC INDIAN RIVER HOSPITAL,VERO BEACH,Short Term,245.0,245.0,245.0,212.6,211.3,17.1,17.1,0.0,0.0,245.0,24.0,24.0,13.3,13.3,-999999.0,-999999.0,,,,1715.0,1715.0,1715.0,1488.0,1479.0,120.0,120.0,0.0,0.0,1715.0,168.0,168.0,93.0,93.0,26.0,26.0
212524,12/11/2020,FL,STEWARD HIALEAH HOSPITAL,HIALEAH,Short Term,171.7,164.4,159.6,166.9,159.6,56.0,48.7,0.0,0.0,166.9,34.0,24.0,22.0,20.1,10.0,9.9,4.1,-999999.0,-999999.0,1202.0,1151.0,1117.0,1168.0,1117.0,392.0,341.0,0.0,0.0,1168.0,238.0,168.0,154.0,141.0,70.0,69.0
212533,12/11/2020,FL,ASCENSION SACRED HEART BAY,PANAMA CITY,Short Term,159.0,159.0,159.0,131.4,131.4,20.7,20.6,0.0,0.0,159.0,48.0,48.0,35.1,35.1,8.3,8.3,0.0,0.0,0.0,1113.0,1113.0,1113.0,920.0,920.0,145.0,144.0,0.0,0.0,1113.0,336.0,336.0,246.0,246.0,58.0,58.0
212542,12/4/2020,FL,SELECT SPECIALTY HOSPITAL GAINESVILLE INC,GAINESVILLE,Long Term,48.0,48.0,48.0,41.7,41.7,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,336.0,292.0,292.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0
212585,12/4/2020,FL,ASCENSION ST VINCENT'S SOUTHSIDE,JACKSONVILLE,Short Term,277.0,277.0,233.0,121.0,117.1,20.9,20.9,0.0,0.0,233.0,15.0,15.0,10.3,10.3,5.4,5.4,,,,1939.0,1939.0,1631.0,847.0,820.0,146.0,146.0,0.0,0.0,1631.0,105.0,105.0,72.0,72.0,38.0,38.0
212592,12/11/2020,FL,TAMPA GENERAL HOSPITAL,TAMPA,Short Term,1110.6,881.9,790.7,827.9,735.9,47.6,47.6,0.0,0.0,946.4,257.4,156.4,198.0,139.3,13.1,13.1,0.0,0.0,0.0,7774.0,6173.0,5535.0,5795.0,5151.0,333.0,333.0,0.0,0.0,6625.0,1802.0,1095.0,1386.0,975.0,92.0,92.0
212627,12/4/2020,FL,KINDRED HOSPITAL-BAY AREA-TAMPA,TAMPA,Long Term,155.0,155.0,110.6,87.4,87.1,0.0,0.0,0.0,0.0,110.6,12.0,12.0,9.4,9.4,0.0,0.0,0.0,0.0,0.0,1085.0,1085.0,774.0,612.0,610.0,0.0,0.0,0.0,0.0,774.0,84.0,84.0,66.0,66.0,0.0,0.0
212635,12/4/2020,FL,ADVENTHEALTH ZEPHYRHILLS,ZEPHYRHILLS,Short Term,186.0,186.0,169.0,143.9,143.9,34.4,32.4,0.0,0.0,169.0,20.0,20.0,15.3,15.3,5.7,5.7,0.0,0.0,0.0,1302.0,1302.0,1183.0,1007.0,1007.0,241.0,227.0,0.0,0.0,1183.0,140.0,140.0,107.0,107.0,40.0,40.0
212674,12/4/2020,FL,BOCA RATON REGIONAL HOSPITAL,BOCA RATON,Short Term,426.0,390.0,347.0,316.4,313.3,42.4,42.4,0.0,0.0,383.0,50.0,40.0,32.1,28.9,-999999.0,-999999.0,0.0,0.0,0.0,2982.0,2730.0,2429.0,2215.0,2193.0,297.0,297.0,0.0,0.0,2681.0,350.0,280.0,225.0,202.0,23.0,23.0
212692,12/4/2020,FL,HCA FLORIDA KENDALL HOSPITAL,MIAMI,Short Term,507.0,471.0,419.0,368.7,352.1,94.4,82.3,-999999.0,-999999.0,455.0,91.0,78.0,77.1,66.4,26.0,23.4,-999999.0,0.0,0.0,3549.0,3297.0,2933.0,2581.0,2465.0,661.0,576.0,5.0,4.0,3185.0,637.0,546.0,540.0,465.0,182.0,164.0
212699,12/4/2020,FL,GULF BREEZE HOSPITAL,GULF BREEZE,Short Term,65.0,65.0,57.0,32.0,32.0,8.7,7.6,0.0,0.0,57.0,8.0,8.0,4.7,4.7,-999999.0,-999999.0,0.0,0.0,0.0,455.0,455.0,399.0,224.0,224.0,61.0,53.0,0.0,0.0,399.0,56.0,56.0,33.0,33.0,16.0,16.0
212752,12/11/2020,FL,JAY HOSPITAL,JAY,Short Term,28.0,28.0,21.0,6.1,6.1,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,147.0,43.0,43.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
212787,12/4/2020,FL,DOCTORS HOSPITAL,CORAL GABLES,Short Term,152.0,152.0,125.0,112.0,112.0,20.7,20.7,0.0,0.0,125.0,14.6,14.6,14.1,14.1,5.4,5.4,0.0,0.0,0.0,1064.0,1064.0,875.0,784.0,784.0,145.0,145.0,0.0,0.0,875.0,102.0,102.0,99.0,99.0,38.0,38.0
212867,12/4/2020,FL,HOLY CROSS HOSPITAL,FORT LAUDERDALE,Short Term,274.0,262.0,262.0,197.9,196.1,20.4,20.4,0.0,0.0,274.0,76.0,64.0,36.4,34.7,7.0,7.0,0.0,0.0,0.0,1918.0,1834.0,1834.0,1385.0,1373.0,143.0,143.0,0.0,0.0,1918.0,532.0,448.0,255.0,243.0,49.0,49.0
212880,12/11/2020,FL,KINDRED HOSPITAL THE PALM BEACHES,RIVIERA BEACH,Long Term,70.0,70.0,50.0,43.1,43.1,0.0,0.0,0.0,0.0,50.0,10.0,10.0,5.3,5.3,0.0,0.0,0.0,0.0,0.0,490.0,490.0,350.0,302.0,302.0,0.0,0.0,0.0,0.0,350.0,70.0,70.0,37.0,37.0,0.0,0.0
212881,12/11/2020,FL,JOHNS HOPKINS ALL CHILDREN'S HOSPITAL,SAINT PETERSBURG,Childrens Hospitals,259.0,0.0,0.0,146.7,0.0,0.0,0.0,-999999.0,-999999.0,259.0,50.0,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,1813.0,0.0,0.0,1027.0,0.0,0.0,0.0,12.0,11.0,1813.0,350.0,0.0,242.0,0.0,0.0,0.0
212917,12/4/2020,FL,TWIN CITIES HOSPITAL,NICEVILLE,Short Term,51.0,51.0,43.0,26.7,26.7,7.7,7.4,0.0,0.0,43.0,10.6,10.6,10.6,10.6,-999999.0,-999999.0,0.0,0.0,0.0,357.0,357.0,301.0,187.0,187.0,54.0,52.0,0.0,0.0,301.0,74.0,74.0,74.0,74.0,9.0,9.0
212940,12/4/2020,FL,HALIFAX HEALTH /UF HEALTH MEDICAL CENTER OF DELTON,DELTONA,Short Term,43.0,43.0,43.0,19.4,19.4,-999999.0,-999999.0,0.0,0.0,43.0,13.0,13.0,5.4,5.4,-999999.0,-999999.0,0.0,0.0,0.0,301.0,301.0,301.0,136.0,136.0,23.0,21.0,0.0,0.0,301.0,91.0,91.0,38.0,38.0,6.0,6.0
212952,12/11/2020,FL,JUPITER MEDICAL CENTER,JUPITER,Short Term,242.0,230.0,230.0,185.4,181.0,18.3,18.3,0.0,0.0,242.0,31.0,31.0,21.3,21.3,-999999.0,-999999.0,0.0,0.0,0.0,1694.0,1610.0,1610.0,1298.0,1267.0,128.0,128.0,0.0,0.0,1694.0,217.0,217.0,149.0,149.0,21.0,21.0
212981,12/4/2020,FL,BAYCARE ALLIANT HOSPITAL,DUNEDIN,Long Term,30.0,30.0,30.0,29.6,29.6,-999999.0,-999999.0,0.0,0.0,30.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,207.0,207.0,11.0,10.0,0.0,0.0,210.0,35.0,35.0,35.0,35.0,0.0,0.0
212998,12/4/2020,FL,KINDRED HOSPITAL-SOUTH FLORIDA-FT LAUDERDALE,FORT LAUDERDALE,Long Term,208.0,208.0,171.0,143.9,143.9,-999999.0,-999999.0,0.0,0.0,171.0,23.0,23.0,14.6,14.6,-999999.0,-999999.0,0.0,0.0,0.0,1456.0,1456.0,1197.0,1007.0,1007.0,14.0,14.0,0.0,0.0,1197.0,161.0,161.0,102.0,102.0,-999999.0,-999999.0
213037,11/27/2020,FL,TVRH REHABILITATION HOSPITAL,THE VILLAGES,Short Term,30.0,30.0,30.0,19.0,19.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0,19.0,19.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
213074,12/4/2020,FL,BAYFRONT HEALTH ST PETERSBURG,SAINT PETERSBURG,Short Term,211.0,210.0,210.0,201.0,200.0,8.4,7.6,0.0,0.0,211.0,40.0,40.0,40.0,40.0,8.0,7.1,,,,1477.0,1470.0,1470.0,1407.0,1400.0,59.0,53.0,0.0,0.0,1477.0,280.0,280.0,280.0,280.0,56.0,50.0
213112,12/11/2020,FL,ADVENTHEALTH WAUCHULA,WAUCHULA,Critical Access Hospitals,40.0,40.0,25.0,24.1,24.1,-999999.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,175.0,169.0,169.0,-999999.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
213114,12/11/2020,FL,SELECT SPECIALTY HOSPITAL-MIAMI LAKES,MIAMI LAKES,Long Term,60.0,60.0,60.0,50.1,50.1,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,420.0,420.0,351.0,351.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0
213136,12/4/2020,FL,ADVENTHEALTH PALM COAST,PALM COAST,Short Term,216.0,216.0,163.0,88.9,88.9,14.4,13.9,0.0,0.0,163.0,18.0,18.0,14.4,14.4,-999999.0,-999999.0,0.0,0.0,0.0,1512.0,1512.0,1141.0,622.0,622.0,101.0,97.0,0.0,0.0,1141.0,126.0,126.0,101.0,101.0,20.0,20.0
213154,12/4/2020,FL,KERALTY HOSPITAL,MIAMI,Short Term,125.0,125.0,118.0,64.0,64.0,29.3,27.6,0.0,0.0,118.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,875.0,875.0,826.0,448.0,448.0,205.0,193.0,0.0,0.0,826.0,49.0,49.0,16.0,16.0,9.0,8.0
213156,12/4/2020,FL,ROCKLEDGE REGIONAL MEDICAL CENTER,ROCKLEDGE,Short Term,204.0,204.0,180.0,146.3,142.3,14.6,14.6,-999999.0,0.0,180.0,31.0,31.0,24.0,24.0,6.9,6.7,0.0,0.0,0.0,1428.0,1428.0,1260.0,1024.0,996.0,102.0,102.0,10.0,0.0,1260.0,217.0,217.0,168.0,168.0,48.0,47.0
213161,12/11/2020,FL,PALM BAY HOSPITAL,PALM BAY,Short Term,120.0,120.0,115.0,94.3,94.3,15.3,14.9,0.0,0.0,115.0,12.0,12.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,840.0,840.0,805.0,660.0,660.0,107.0,104.0,0.0,0.0,805.0,84.0,84.0,56.0,56.0,19.0,19.0
213186,12/11/2020,FL,CAPE CORAL HOSPITAL,CAPE CORAL,Short Term,329.6,329.6,287.6,271.4,271.4,40.0,38.9,0.0,0.0,287.6,22.0,22.0,21.1,21.1,4.3,4.3,0.0,0.0,0.0,2307.0,2307.0,2013.0,1900.0,1900.0,280.0,272.0,0.0,0.0,2013.0,154.0,154.0,148.0,148.0,30.0,30.0
213233,12/4/2020,FL,ADVENTHEALTH DADE CITY,DADE CITY,Short Term,137.0,137.0,120.0,86.4,86.4,14.3,12.3,0.0,0.0,120.0,12.0,12.0,8.4,8.4,-999999.0,-999999.0,0.0,0.0,0.0,959.0,959.0,840.0,605.0,605.0,100.0,86.0,0.0,0.0,840.0,84.0,84.0,59.0,59.0,11.0,11.0
213245,12/4/2020,FL,OSCEOLA REGIONAL MEDICAL CENTER,KISSIMMEE,Short Term,467.0,435.0,390.0,308.6,303.3,47.1,30.9,0.0,0.0,422.0,58.0,40.0,36.1,31.0,8.1,5.4,0.0,0.0,0.0,3269.0,3045.0,2730.0,2160.0,2123.0,330.0,216.0,0.0,0.0,2954.0,406.0,280.0,253.0,217.0,57.0,38.0
213254,12/4/2020,FL,SELECT SPECIALTY HOSPITAL-MIAMI LAKES,MIAMI LAKES,Long Term,60.0,60.0,60.0,54.4,54.4,-999999.0,-999999.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,420.0,420.0,381.0,381.0,-999999.0,-999999.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0
213262,12/4/2020,FL,HOMESTEAD HOSPITAL,HOMESTEAD,Short Term,180.0,180.0,180.0,133.7,133.7,21.1,20.7,0.0,0.0,180.0,16.0,16.0,12.3,12.3,-999999.0,-999999.0,0.0,0.0,0.0,1260.0,1260.0,1260.0,936.0,936.0,148.0,145.0,0.0,0.0,1260.0,112.0,112.0,86.0,86.0,14.0,14.0
213329,12/11/2020,FL,DOCTORS MEMORIAL HOSPITAL INC,PERRY,Short Term,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,19.0,19.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
