,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
247609,10/16/2020,IA,VAN DIEST MEDICAL CENTER,WEBSTER CITY,Critical Access Hospitals,25.0,25.0,25.0,10.1,10.1,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,71.0,71.0,7.0,7.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
247616,10/9/2020,IA,VIRGINIA GAY HOSPITAL,VINTON,Critical Access Hospitals,29.0,29.0,24.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,203.0,203.0,168.0,35.0,35.0,-999999.0,-999999.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
247618,10/9/2020,IA,MANNING REGIONAL HEALTHCARE CENTER,MANNING,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,84.0,84.0,84.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
247652,10/23/2020,IA,TRINITY REGIONAL MEDICAL CENTER,FORT DODGE,Short Term,77.7,77.7,56.7,50.3,50.3,12.1,10.9,-999999.0,0.0,56.7,12.9,12.9,11.7,11.7,-999999.0,-999999.0,0.0,0.0,0.0,544.0,544.0,397.0,352.0,352.0,85.0,76.0,-999999.0,0.0,397.0,90.0,90.0,82.0,82.0,26.0,22.0
247690,10/16/2020,IA,UNIVERSITY OF IOWA HOSPITAL & CLINICS,IOWA CITY,Short Term,877.0,667.0,606.0,788.0,604.7,25.4,24.0,-999999.0,-999999.0,810.0,218.0,103.0,201.7,97.3,12.1,11.4,,,,6139.0,4669.0,4242.0,5516.0,4233.0,178.0,168.0,10.0,-999999.0,5670.0,1526.0,721.0,1412.0,681.0,85.0,80.0
247725,10/9/2020,IA,DECATUR COUNTY HOSPITAL,LEON,Critical Access Hospitals,14.0,14.0,11.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,98.0,98.0,77.0,24.0,24.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
247755,10/9/2020,IA,COMMUNITY MEMORIAL HOSPITAL MEDICAL CENTER,SUMNER,Critical Access Hospitals,16.0,16.0,16.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,112.0,112.0,112.0,16.0,16.0,8.0,8.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
247756,10/23/2020,IA,SANFORD SHELDON MEDICAL CENTER,SHELDON,Critical Access Hospitals,45.0,45.0,45.0,12.3,12.3,-999999.0,-999999.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,315.0,315.0,315.0,86.0,86.0,13.0,13.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0
247767,10/16/2020,IA,WAVERLY HEALTH CENTER,WAVERLY,Critical Access Hospitals,25.0,25.0,25.0,7.7,7.7,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,54.0,54.0,6.0,6.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
247805,10/9/2020,IA,MERCYONE NEW HAMPTON MEDICAL CENTER,NEW HAMPTON,Critical Access Hospitals,20.0,19.6,24.9,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,140.0,137.0,174.0,25.0,25.0,-999999.0,-999999.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
247822,10/23/2020,IA,HANSEN FAMILY HOSPITAL,IOWA FALLS,Critical Access Hospitals,23.0,23.0,17.0,5.9,5.9,-999999.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,119.0,41.0,41.0,7.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
247845,10/9/2020,IA,MADISON COUNTY HEALTH CARE SYSTEM,WINTERSET,Critical Access Hospitals,13.4,13.4,8.3,5.1,5.1,-999999.0,-999999.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,94.0,94.0,58.0,36.0,36.0,-999999.0,-999999.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
247848,10/16/2020,IA,GEORGE C GRAPE COMMUNITY HOSPITAL,HAMBURG,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,13.0,13.0,-999999.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
247855,10/9/2020,IA,LUCAS COUNTY HEALTH CENTER,CHARITON,Critical Access Hospitals,21.0,21.0,14.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,147.0,147.0,98.0,25.0,25.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
247866,10/9/2020,IA,LORING HOSPITAL,SAC CITY,Critical Access Hospitals,25.0,25.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,175.0,175.0,105.0,23.0,23.0,5.0,5.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
247881,10/23/2020,IA,BUENA VISTA REGIONAL MEDICAL CENTER,STORM LAKE,Critical Access Hospitals,17.3,17.3,17.3,10.3,10.3,-999999.0,-999999.0,0.0,0.0,17.3,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,121.0,121.0,72.0,72.0,22.0,22.0,0.0,0.0,121.0,7.0,7.0,0.0,0.0,0.0,0.0
247900,10/23/2020,IA,GREATER REGIONAL MEDICAL CENTER,CRESTON,Critical Access Hospitals,52.0,52.0,46.0,13.4,13.4,-999999.0,-999999.0,0.0,0.0,46.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,364.0,364.0,322.0,94.0,94.0,12.0,12.0,0.0,0.0,322.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
247955,10/23/2020,IA,HEGG MEMORIAL HEALTH CENTER,ROCK VALLEY,Critical Access Hospitals,17.0,17.0,15.0,5.9,5.9,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,119.0,119.0,105.0,41.0,41.0,4.0,-999999.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
248006,10/23/2020,IA,DALLAS COUNTY HOSPITAL,PERRY,Critical Access Hospitals,18.0,18.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,84.0,24.0,24.0,-999999.0,-999999.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
248053,10/16/2020,IA,CRAWFORD COUNTY MEMORIAL HOSPITAL,DENISON,Critical Access Hospitals,31.0,31.0,25.0,9.6,9.6,4.0,4.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,175.0,67.0,67.0,28.0,28.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
248062,10/9/2020,IA,HUMBOLDT COUNTY MEMORIAL HOSPITAL,HUMBOLDT,Critical Access Hospitals,33.0,33.0,17.0,10.6,10.6,-999999.0,-999999.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,231.0,231.0,119.0,74.0,74.0,4.0,4.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
248093,10/9/2020,IA,MERCYONE DES MOINES MEDICAL CENTER,DES MOINES,Short Term,859.0,837.0,837.0,524.4,438.0,31.4,26.4,-999999.0,-999999.0,859.0,109.4,69.0,94.7,59.9,9.3,9.0,,,,6013.0,5859.0,5859.0,3671.0,3066.0,220.0,185.0,-999999.0,-999999.0,6013.0,766.0,483.0,663.0,419.0,65.0,63.0
248125,10/23/2020,IA,GUTTENBERG MUNICIPAL HOSPITAL,GUTTENBERG,Critical Access Hospitals,29.0,24.0,20.0,6.4,6.4,-999999.0,-999999.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,168.0,140.0,45.0,45.0,10.0,10.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
248253,10/9/2020,IA,JEFFERSON COUNTY HEALTH CENTER,FAIRFIELD,Critical Access Hospitals,33.0,33.0,25.0,15.9,15.9,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,231.0,231.0,175.0,111.0,111.0,10.0,10.0,0.0,0.0,175.0,14.0,14.0,0.0,0.0,0.0,0.0
248291,10/16/2020,IA,KEOKUK AREA HOSPITAL,KEOKUK,Short Term,24.0,24.0,15.0,7.3,7.3,-999999.0,-999999.0,0.0,0.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,168.0,168.0,105.0,51.0,51.0,8.0,4.0,0.0,0.0,105.0,10.0,10.0,10.0,10.0,7.0,7.0
248321,10/16/2020,IA,MITCHELL COUNTY REGIONAL HEALTH,OSAGE,Critical Access Hospitals,27.0,27.0,23.0,9.0,9.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,161.0,63.0,63.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
248411,10/16/2020,IA,MYRTUE MEDICAL CENTER,HARLAN,Critical Access Hospitals,30.0,30.0,25.0,10.1,10.1,4.1,4.1,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,210.0,210.0,175.0,71.0,71.0,29.0,29.0,0.0,0.0,175.0,7.0,7.0,5.0,5.0,5.0,5.0
248426,10/9/2020,IA,MERCYONE CENTERVILLE MEDICAL CENTER,CENTERVILLE,Critical Access Hospitals,11.7,11.7,11.7,7.6,7.6,-999999.0,-999999.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,82.0,82.0,82.0,53.0,53.0,5.0,5.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0
248436,10/23/2020,IA,IOWA SPECIALTY HOSPITAL - CLARION,CLARION,Critical Access Hospitals,25.0,25.0,25.0,16.0,16.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,112.0,112.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
248472,10/16/2020,IA,ORANGE CITY AREA HEALTH SYSTEM,ORANGE CITY,Critical Access Hospitals,34.0,34.0,25.0,16.0,16.0,6.9,5.3,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,238.0,238.0,175.0,112.0,112.0,48.0,37.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
248483,10/9/2020,IA,MERCYONE PRIMGHAR MEDICAL CENTER,PRIMGHAR,Critical Access Hospitals,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
248519,10/9/2020,IA,AVERA HOLY FAMILY HOSPITAL,ESTHERVILLE,Critical Access Hospitals,31.0,31.0,25.0,8.7,8.6,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,217.0,217.0,175.0,61.0,60.0,11.0,11.0,0.0,0.0,175.0,21.0,21.0,0.0,0.0,0.0,0.0
248525,10/9/2020,IA,MERCYONE DUBUQUE MEDICAL CENTER,DUBUQUE,Short Term,261.0,245.0,188.0,109.4,98.6,22.4,21.7,-999999.0,-999999.0,204.0,40.0,30.0,21.3,19.1,-999999.0,-999999.0,,,,1827.0,1715.0,1316.0,766.0,690.0,157.0,152.0,4.0,-999999.0,1428.0,280.0,210.0,149.0,134.0,10.0,9.0
248617,10/16/2020,IA,REGIONAL MEDICAL CENTER,MANCHESTER,Critical Access Hospitals,42.0,42.0,25.0,13.1,13.1,5.4,5.4,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,294.0,294.0,175.0,92.0,92.0,38.0,38.0,0.0,0.0,175.0,14.0,14.0,4.0,4.0,4.0,4.0
248670,10/16/2020,IA,MERCYONE OELWEIN MEDICAL CENTER,OELWEIN,Critical Access Hospitals,20.0,20.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,105.0,11.0,11.0,7.0,7.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
248676,10/23/2020,IA,JONES REGIONAL MEDICAL CENTER,ANAMOSA,Critical Access Hospitals,29.0,29.0,22.0,6.1,6.1,-999999.0,-999999.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,154.0,43.0,43.0,6.0,6.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
248709,10/9/2020,IA,HANCOCK COUNTY HEALTH SYSTEM,BRITT,Critical Access Hospitals,20.0,20.0,20.0,10.1,10.1,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,140.0,140.0,140.0,71.0,71.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
248770,10/9/2020,IA,KOSSUTH REGIONAL HEALTH CENTER,ALGONA,Critical Access Hospitals,28.0,27.0,22.0,17.0,16.9,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,196.0,189.0,154.0,119.0,118.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
248817,10/23/2020,IA,JACKSON COUNTY REGIONAL HEALTH CENTER,MAQUOKETA,Critical Access Hospitals,18.0,18.0,12.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,84.0,49.0,49.0,13.0,13.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
248873,10/23/2020,IA,SELECT SPECIALTY HOSPITAL - QUAD CITIES,DAVENPORT,Long Term,30.0,30.0,30.0,22.7,22.7,-999999.0,-999999.0,0.0,0.0,30.0,6.0,6.0,4.6,4.6,-999999.0,-999999.0,0.0,0.0,0.0,210.0,210.0,210.0,159.0,159.0,4.0,4.0,0.0,0.0,210.0,42.0,42.0,32.0,32.0,-999999.0,-999999.0
248878,10/16/2020,IA,STEWART MEMORIAL COMMUNITY HOSPITAL,LAKE CITY,Critical Access Hospitals,19.0,19.0,15.0,4.1,4.1,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,105.0,29.0,29.0,-999999.0,-999999.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
248927,10/9/2020,IA,FLOYD VALLEY HEALTHCARE,LE MARS,Critical Access Hospitals,25.0,25.0,15.0,9.7,9.6,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,175.0,175.0,105.0,68.0,67.0,17.0,17.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
248945,10/16/2020,IA,MADISON COUNTY HEALTH CARE SYSTEM,WINTERSET,Critical Access Hospitals,13.7,13.7,8.3,4.9,4.9,-999999.0,-999999.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,58.0,34.0,34.0,4.0,4.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
248962,10/9/2020,IA,WINNESHIEK MEDICAL CENTER,DECORAH,Critical Access Hospitals,35.0,35.0,25.0,9.3,9.3,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,245.0,245.0,175.0,65.0,65.0,4.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
248973,10/16/2020,IA,HAWARDEN REGIONAL HEALTHCARE,HAWARDEN,Critical Access Hospitals,20.0,18.0,18.0,7.7,7.4,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,126.0,126.0,54.0,52.0,8.0,8.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
249009,10/16/2020,IA,SPENCER MUNICIPAL HOSPITAL,SPENCER,Short Term,105.0,105.0,60.0,29.7,29.7,-999999.0,-999999.0,0.0,0.0,60.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,735.0,735.0,420.0,208.0,208.0,14.0,14.0,0.0,0.0,420.0,42.0,42.0,24.0,24.0,7.0,7.0
249061,10/9/2020,IA,VAN BUREN COUNTY HOSPITAL,KEOSAUQUA,Critical Access Hospitals,14.0,8.0,10.0,5.9,5.9,-999999.0,-999999.0,0.0,0.0,10.0,5.7,0.0,0.0,0.0,0.0,0.0,,,,98.0,56.0,70.0,41.0,41.0,9.0,9.0,0.0,0.0,70.0,40.0,0.0,0.0,0.0,0.0,0.0
249134,10/23/2020,IA,AUDUBON COUNTY MEMORIAL HOSPITAL,AUDUBON,Critical Access Hospitals,17.0,17.0,17.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,10.0,10.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
249135,10/9/2020,IA,BUENA VISTA REGIONAL MEDICAL CENTER,STORM LAKE,Critical Access Hospitals,17.6,17.6,17.6,14.3,14.3,-999999.0,-999999.0,0.0,0.0,17.6,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,123.0,123.0,123.0,100.0,100.0,22.0,22.0,0.0,0.0,123.0,7.0,7.0,0.0,0.0,0.0,0.0
249139,10/16/2020,IA,TRINITY REGIONAL MEDICAL CENTER,FORT DODGE,Short Term,77.7,77.7,56.7,52.3,52.4,10.9,9.3,0.0,0.0,56.7,12.3,12.3,11.1,11.6,4.0,-999999.0,0.0,0.0,0.0,544.0,544.0,397.0,366.0,367.0,76.0,65.0,0.0,0.0,397.0,86.0,86.0,78.0,81.0,28.0,22.0
249212,10/9/2020,IA,MERCYONE NEWTON MEDICAL CENTER,NEWTON,Short Term,30.3,30.3,21.3,9.9,9.9,-999999.0,-999999.0,0.0,0.0,21.3,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,212.0,212.0,149.0,69.0,69.0,-999999.0,-999999.0,0.0,0.0,149.0,19.0,19.0,8.0,8.0,0.0,0.0
249220,10/16/2020,IA,AUDUBON COUNTY MEMORIAL HOSPITAL,AUDUBON,Critical Access Hospitals,17.0,17.0,17.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,17.0,17.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
249247,10/9/2020,IA,ORANGE CITY AREA HEALTH SYSTEM,ORANGE CITY,Critical Access Hospitals,34.0,34.0,25.0,11.4,11.4,7.7,6.6,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,238.0,238.0,175.0,80.0,80.0,54.0,46.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
249281,10/9/2020,IA,MONTGOMERY COUNTY MEMORIAL HOSPITAL,RED OAK,Critical Access Hospitals,37.1,37.1,31.1,11.3,11.3,-999999.0,-999999.0,0.0,0.0,31.1,9.0,9.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,260.0,260.0,218.0,79.0,79.0,12.0,-999999.0,0.0,0.0,218.0,63.0,63.0,27.0,27.0,10.0,-999999.0
249331,10/16/2020,IA,UNITYPOINT HEALTH - DES MOINES IOWA METHODIST MEDI,DES MOINES,Short Term,737.0,598.0,526.0,473.4,413.3,32.7,27.9,-999999.0,-999999.0,665.0,127.9,42.0,72.3,33.1,4.7,-999999.0,0.0,0.0,0.0,5159.0,4186.0,3682.0,3314.0,2893.0,229.0,195.0,8.0,-999999.0,4655.0,895.0,294.0,506.0,232.0,33.0,25.0
249347,10/23/2020,IA,HORN MEMORIAL HOSPITAL,IDA GROVE,Critical Access Hospitals,16.0,16.0,12.0,4.7,4.7,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,84.0,33.0,33.0,-999999.0,-999999.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
249363,10/23/2020,IA,MERCYONE SIOUXLAND MEDICAL CENTER,SIOUX CITY,Short Term,260.0,260.0,237.0,161.3,161.3,40.9,40.9,0.0,0.0,237.0,36.0,36.0,20.6,20.6,9.4,9.4,0.0,0.0,0.0,1820.0,1820.0,1659.0,1129.0,1129.0,286.0,286.0,0.0,0.0,1659.0,252.0,252.0,144.0,144.0,66.0,66.0
249390,10/16/2020,IA,AVERA MERRILL PIONEER HOSPITAL,ROCK RAPIDS,Critical Access Hospitals,14.0,14.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,-999999.0,-999999.0,0.0,0.0,0.0,98.0,98.0,98.0,26.0,26.0,9.0,15.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,-999999.0,-999999.0
249395,10/23/2020,IA,MARY GREELEY MEDICAL CENTER,AMES,Short Term,265.0,261.0,181.0,136.7,133.1,11.1,10.4,0.0,0.0,185.0,18.0,14.0,11.4,9.3,-999999.0,-999999.0,,,,1855.0,1827.0,1267.0,957.0,932.0,78.0,73.0,0.0,0.0,1295.0,126.0,98.0,80.0,65.0,16.0,16.0
249415,10/9/2020,IA,FRANKLIN GENERAL HOSPITAL,HAMPTON,Critical Access Hospitals,12.0,12.0,12.0,5.7,5.7,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,84.0,84.0,84.0,40.0,40.0,-999999.0,-999999.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
249422,10/23/2020,IA,MERCYONE DYERSVILLE MEDICAL CENTER,DYERSVILLE,Critical Access Hospitals,23.0,23.0,20.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,140.0,16.0,16.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
249441,10/23/2020,IA,CLARKE COUNTY HOSPITAL,OSCEOLA,Critical Access Hospitals,25.0,25.0,25.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,70.0,70.0,21.0,21.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
249449,10/9/2020,IA,DALLAS COUNTY HOSPITAL,PERRY,Critical Access Hospitals,18.0,18.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,126.0,126.0,84.0,20.0,20.0,-999999.0,-999999.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
249450,10/16/2020,IA,MARY GREELEY MEDICAL CENTER,AMES,Short Term,265.0,261.0,181.0,123.6,120.3,7.0,6.9,-999999.0,-999999.0,185.0,18.0,14.0,7.7,6.7,-999999.0,-999999.0,,,,1855.0,1827.0,1267.0,865.0,842.0,49.0,48.0,-999999.0,-999999.0,1295.0,126.0,98.0,54.0,47.0,5.0,5.0
249520,10/16/2020,IA,MERCYONE DYERSVILLE MEDICAL CENTER,DYERSVILLE,Critical Access Hospitals,23.0,23.0,20.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,140.0,23.0,23.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
249542,10/16/2020,IA,CHI HEALTH MISSOURI VALLEY,MISSOURI VALLEY,Critical Access Hospitals,10.0,10.0,10.0,8.7,8.7,4.9,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,61.0,61.0,34.0,28.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
249586,10/23/2020,IA,RINGGOLD COUNTY HOSPITAL,MOUNT AYR,Critical Access Hospitals,19.0,19.0,16.0,4.3,4.3,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,112.0,30.0,30.0,-999999.0,-999999.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
