,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
246259,10/16/2020,SD,AVERA MCKENNAN HOSPITAL & UNIVERSITY HEALTH CENTER,SIOUX FALLS,Short Term,359.1,256.5,252.5,262.1,217.8,68.7,58.6,-999999.0,-999999.0,430.5,44.1,39.6,33.0,31.4,20.3,20.0,0.0,0.0,0.0,2514.0,1026.0,1010.0,1835.0,871.0,481.0,410.0,6.0,-999999.0,1722.0,309.0,198.0,231.0,220.0,142.0,140.0
246339,10/16/2020,SD,SANFORD CHAMBERLAIN MEDICAL CENTER,CHAMBERLAIN,Critical Access Hospitals,25.0,25.0,25.0,8.1,-999999.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,175.0,175.0,175.0,57.0,21.0,11.0,7.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
246376,10/16/2020,SD,MARSHALL COUNTY HEALTHCARE CENTER - CAH,BRITTON,Critical Access Hospitals,8.3,8.7,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,26.0,24.0,10.0,4.0,-999999.0,-999999.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
246444,10/23/2020,SD,SANFORD USD MEDICAL CENTER,SIOUX FALLS,Short Term,512.0,512.0,512.0,391.3,299.7,82.1,74.7,-999999.0,-999999.0,512.0,122.7,52.7,68.0,48.0,19.6,19.1,,,,3584.0,3584.0,3584.0,2739.0,2098.0,575.0,523.0,13.0,10.0,3584.0,859.0,369.0,476.0,336.0,137.0,134.0
246562,10/23/2020,SD,SAME DAY SURGERY CENTER LLC,RAPID CITY,Short Term,24.0,24.0,24.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,9.0,9.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
246849,10/16/2020,SD,MONUMENT HEALTH SPEARFISH HOSPITAL,SPEARFISH,Short Term,24.0,15.0,15.0,10.4,10.2,-999999.0,-999999.0,0.0,0.0,15.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,168.0,90.0,90.0,73.0,61.0,19.0,19.0,0.0,0.0,105.0,28.0,24.0,16.0,14.0,9.0,9.0
246999,10/16/2020,SD,SANFORD CANTON-INWOOD MEDICAL CENTER - CAH,CANTON,Critical Access Hospitals,11.0,11.0,11.0,5.0,-999999.0,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,77.0,77.0,77.0,35.0,10.0,7.0,7.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
247027,10/23/2020,SD,MONUMENT HEALTH LEAD-DEADWOOD HOSPITAL,DEADWOOD,Critical Access Hospitals,12.0,12.0,10.6,8.7,8.7,-999999.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,84.0,74.0,61.0,61.0,-999999.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
247078,10/16/2020,SD,LANDMANN-JUNGMAN MEMORIAL HOSPITAL - CAH,SCOTLAND,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,18.0,17.0,-999999.0,-999999.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
247096,10/16/2020,SD,HURON REGIONAL MEDICAL CENTER,HURON,Critical Access Hospitals,43.0,37.0,32.0,16.1,15.7,7.4,7.4,0.0,0.0,37.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,301.0,259.0,224.0,113.0,110.0,52.0,52.0,0.0,0.0,259.0,42.0,42.0,17.0,17.0,17.0,17.0
247128,10/16/2020,SD,COMMUNITY MEMORIAL HOSPITAL,REDFIELD,Critical Access Hospitals,25.0,21.0,17.7,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,17.7,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,-999999.0,175.0,147.0,124.0,26.0,25.0,10.0,10.0,0.0,0.0,124.0,14.0,14.0,-999999.0,0.0,0.0,0.0
247133,10/23/2020,SD,PIONEER MEMORIAL HOSPITAL - CAH,VIBORG,Critical Access Hospitals,12.0,8.6,8.6,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,60.0,60.0,17.0,15.0,6.0,-999999.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
247237,10/16/2020,SD,FALL RIVER HOSPITAL - CAH,HOT SPRINGS,Critical Access Hospitals,25.0,24.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,120.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
247259,10/23/2020,SD,MARSHALL COUNTY HEALTHCARE CENTER - CAH,BRITTON,Critical Access Hospitals,10.0,10.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,56.0,26.0,26.0,11.0,11.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
247317,10/23/2020,SD,BOWDLE HOSPITAL - CAH,BOWDLE,Critical Access Hospitals,17.0,17.0,12.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,84.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
247318,10/23/2020,SD,SANFORD CLEAR LAKE MEDICAL CENTER,CLEAR LAKE,Critical Access Hospitals,10.0,10.0,10.0,4.1,-999999.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,70.0,70.0,70.0,29.0,9.0,18.0,8.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
247387,10/23/2020,SD,AVERA WESKOTA MEMORIAL MEDICAL CENTER - CAH,WESSINGTON SPRINGS,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,23.0,23.0,4.0,-999999.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
247498,10/16/2020,SD,FREEMAN MEDICAL CENTER - CAH,FREEMAN,Critical Access Hospitals,13.0,13.0,13.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,91.0,21.0,21.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
247726,10/16/2020,SD,MONUMENT HEALTH LEAD-DEADWOOD HOSPITAL,DEADWOOD,Critical Access Hospitals,15.6,15.6,9.0,9.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,78.0,45.0,45.0,45.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
247750,10/16/2020,SD,BENNETT COUNTY HOSPITAL AND NURSING HOME - CAH,MARTIN,Critical Access Hospitals,19.0,19.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,114.0,84.0,22.0,22.0,4.0,-999999.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
247816,10/16/2020,SD,MOBRIDGE REGIONAL HOSPITAL - CAH,MOBRIDGE,Critical Access Hospitals,45.0,45.0,39.0,10.0,9.9,4.4,4.4,0.0,0.0,39.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,315.0,315.0,273.0,70.0,69.0,31.0,31.0,0.0,0.0,273.0,7.0,7.0,0.0,0.0,0.0,0.0
247949,10/23/2020,SD,AVERA MCKENNAN HOSPITAL & UNIVERSITY HEALTH CENTER,SIOUX FALLS,Short Term,555.1,254.0,254.0,394.1,224.4,78.7,78.4,-999999.0,-999999.0,530.0,47.0,42.0,34.9,32.4,18.3,18.3,0.0,0.0,0.0,3886.0,1778.0,1778.0,2759.0,1571.0,551.0,549.0,7.0,4.0,3710.0,329.0,294.0,244.0,227.0,128.0,128.0
248052,10/23/2020,SD,LANDMANN-JUNGMAN MEMORIAL HOSPITAL - CAH,SCOTLAND,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,21.0,21.0,9.0,9.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
248085,10/16/2020,SD,AVERA GREGORY HOSPITAL,GREGORY,Critical Access Hospitals,14.0,14.0,14.0,8.3,8.3,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,58.0,58.0,17.0,15.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
248186,10/23/2020,SD,AVERA HAND COUNTY MEMORIAL HOSPITAL AND CLINIC,MILLER,Critical Access Hospitals,16.0,16.0,16.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,16.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,35.0,35.0,8.0,8.0,0.0,0.0,112.0,7.0,7.0,0.0,0.0,0.0,0.0
248281,10/16/2020,SD,MONUMENT HEALTH CUSTER HOSPITAL,CUSTER,Critical Access Hospitals,11.0,11.0,5.1,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,36.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
248768,10/16/2020,SD,AVERA FLANDREAU HOSPITAL - CAH,FLANDREAU,Critical Access Hospitals,7.0,7.0,7.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,35.0,25.0,25.0,10.0,9.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
248789,10/23/2020,SD,SANFORD CHAMBERLAIN MEDICAL CENTER,CHAMBERLAIN,Critical Access Hospitals,25.0,25.0,25.0,12.4,6.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,175.0,175.0,175.0,87.0,42.0,22.0,20.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
248816,10/23/2020,SD,AVERA HEART HOSPITAL OF SOUTH DAKOTA,SIOUX FALLS,Short Term,65.0,65.0,53.0,37.7,37.7,-999999.0,-999999.0,0.0,0.0,53.0,10.0,10.0,6.4,6.4,-999999.0,-999999.0,0.0,0.0,0.0,455.0,455.0,371.0,264.0,264.0,10.0,10.0,0.0,0.0,371.0,70.0,70.0,45.0,45.0,8.0,8.0
248886,10/16/2020,SD,FAULKTON AREA MEDICAL CENTER,FAULKTON,Critical Access Hospitals,14.0,14.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,84.0,20.0,20.0,20.0,20.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
248913,10/23/2020,SD,MONUMENT HEALTH STURGIS HOSPITAL,STURGIS,Critical Access Hospitals,25.0,25.0,25.0,16.9,16.9,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,118.0,118.0,12.0,12.0,0.0,0.0,175.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
249349,10/23/2020,SD,BROOKINGS HEALTH SYSTEM,BROOKINGS,Short Term,55.0,55.0,32.0,16.7,16.7,9.4,9.4,0.0,0.0,32.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,385.0,385.0,224.0,117.0,117.0,66.0,66.0,0.0,0.0,224.0,14.0,14.0,11.0,11.0,11.0,11.0
249386,10/16/2020,SD,SELECT SPECIALTY HOSPITAL - SOUTH DAKOTA,SIOUX FALLS,Long Term,24.0,24.0,24.0,16.6,16.6,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,116.0,116.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
249436,10/16/2020,SD,PLATTE HEALTH CENTER,PLATTE,Critical Access Hospitals,19.0,19.0,19.0,4.3,4.3,-999999.0,-999999.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,30.0,30.0,6.0,6.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
249479,10/23/2020,SD,AVERA GREGORY HOSPITAL,GREGORY,Critical Access Hospitals,14.0,14.0,14.0,6.1,6.1,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,43.0,43.0,22.0,13.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
249526,10/16/2020,SD,WINNER REGIONAL HEALTHCARE CENTER - CAH,WINNER,Critical Access Hospitals,25.0,25.0,25.0,10.1,9.6,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,75.0,75.0,71.0,67.0,6.0,6.0,0.0,0.0,75.0,4.0,-999999.0,0.0,0.0,0.0,0.0
249550,10/16/2020,SD,MADISON REGIONAL HEALTH SYSTEM,MADISON,Critical Access Hospitals,22.0,22.0,14.4,7.9,7.9,-999999.0,-999999.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,101.0,55.0,55.0,15.0,15.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0
249570,10/23/2020,SD,AVERA ST BENEDICT HEALTH CENTER - CAH,PARKSTON,Critical Access Hospitals,12.0,12.0,12.0,11.3,11.3,5.4,4.6,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,72.0,84.0,79.0,79.0,38.0,32.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
249769,10/16/2020,SD,BROOKINGS HEALTH SYSTEM,BROOKINGS,Short Term,55.0,55.0,32.0,13.3,13.3,5.4,5.4,0.0,0.0,32.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,385.0,385.0,224.0,93.0,93.0,38.0,38.0,0.0,0.0,224.0,14.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0
249778,10/23/2020,SD,SANFORD HOSPITAL WEBSTER - CAH,WEBSTER,Critical Access Hospitals,20.0,20.0,20.0,5.3,-999999.0,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,140.0,140.0,140.0,37.0,14.0,19.0,19.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
249794,10/23/2020,SD,MONUMENT HEALTH SPEARFISH HOSPITAL,SPEARFISH,Short Term,24.0,17.6,15.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,15.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,168.0,123.0,105.0,70.0,70.0,25.0,25.0,0.0,0.0,105.0,28.0,28.0,14.0,14.0,9.0,9.0
249994,10/16/2020,SD,BLACK HILLS SURGICAL HOSPITAL LLP,RAPID CITY,Short Term,73.0,73.0,73.0,12.0,12.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,511.0,511.0,84.0,84.0,0.0,0.0,0.0,0.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0
250024,10/23/2020,SD,BLACK HILLS SURGICAL HOSPITAL LLP,RAPID CITY,Short Term,26.0,26.0,26.0,18.6,18.6,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0,130.0,130.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
250238,10/16/2020,SD,MONUMENT HEALTH STURGIS HOSPITAL,STURGIS,Critical Access Hospitals,25.0,25.0,24.4,15.6,15.6,-999999.0,-999999.0,0.0,0.0,24.4,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,171.0,109.0,109.0,15.0,15.0,0.0,0.0,171.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
250310,10/23/2020,SD,DUNES SURGICAL HOSPITAL,DAKOTA DUNES,Short Term,20.0,20.0,20.0,12.9,12.9,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,90.0,90.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
250466,10/16/2020,SD,DOUGLAS COUNTY MEMORIAL HOSPITAL-CAH,ARMOUR,Critical Access Hospitals,13.0,11.5,11.0,4.3,4.3,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,69.0,66.0,26.0,26.0,-999999.0,-999999.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
250835,10/16/2020,SD,LIFESCAPE,SIOUX FALLS,Childrens Hospitals,18.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
250995,10/16/2020,SD,AVERA MISSOURI RIVER HEALTH CENTER,GETTYSBURG,Critical Access Hospitals,8.3,8.3,5.3,4.7,4.7,-999999.0,-999999.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,37.0,33.0,33.0,13.0,13.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
251178,10/23/2020,SD,SIOUX FALLS SPECIALTY HOSPITAL LLP,SIOUX FALLS,Short Term,33.0,33.0,33.0,9.6,9.6,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,67.0,67.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
251313,10/16/2020,SD,HANS P PETERSON MEMORIAL HOSPITAL - CAH,PHILIP,Critical Access Hospitals,18.9,19.5,19.5,11.0,10.8,4.3,4.3,0.0,0.0,16.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,132.0,78.0,78.0,77.0,43.0,30.0,30.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,,
251580,10/16/2020,SD,AVERA SACRED HEART HOSPITAL,YANKTON,Short Term,49.3,48.0,45.4,25.6,25.6,4.3,4.3,0.0,0.0,49.3,11.0,11.0,6.0,6.0,4.0,4.0,0.0,0.0,0.0,345.0,336.0,318.0,179.0,179.0,30.0,30.0,0.0,0.0,345.0,77.0,77.0,42.0,42.0,28.0,28.0
251624,10/23/2020,SD,WAGNER COMMUNITY MEMORIAL HOSPITAL - CAH,WAGNER,Critical Access Hospitals,15.7,15.0,15.0,4.4,-999999.0,0.0,0.0,-999999.0,-999999.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,105.0,105.0,31.0,27.0,0.0,0.0,-999999.0,-999999.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0
251655,10/23/2020,SD,FREEMAN MEDICAL CENTER - CAH,FREEMAN,Critical Access Hospitals,13.0,13.0,13.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,14.0,14.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
251756,10/23/2020,SD,AVERA ST MARY'S HOSPITAL,PIERRE,Short Term,25.0,25.0,25.0,18.0,18.0,7.7,7.7,0.0,0.0,25.0,6.0,6.0,5.6,5.6,4.1,4.1,0.0,0.0,0.0,175.0,175.0,175.0,126.0,126.0,54.0,54.0,0.0,0.0,175.0,42.0,42.0,39.0,39.0,29.0,29.0
251774,10/16/2020,SD,PRAIRIE LAKES HOSPITAL,WATERTOWN,Short Term,76.3,75.4,75.4,40.3,37.4,7.1,7.1,0.0,0.0,76.3,7.7,7.7,6.4,6.4,0.0,0.0,0.0,0.0,0.0,534.0,528.0,528.0,282.0,262.0,50.0,50.0,0.0,0.0,534.0,54.0,54.0,45.0,45.0,0.0,0.0
251809,10/16/2020,SD,AVERA ST BENEDICT HEALTH CENTER - CAH,PARKSTON,Critical Access Hospitals,12.0,12.0,12.0,9.7,9.7,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,68.0,68.0,17.0,14.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
251968,10/16/2020,SD,PIONEER MEMORIAL HOSPITAL - CAH,VIBORG,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,72.0,72.0,19.0,19.0,7.0,7.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
252059,10/16/2020,SD,SAME DAY SURGERY CENTER LLC,RAPID CITY,Short Term,18.9,24.0,18.9,-999999.0,-999999.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,168.0,132.0,10.0,16.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0
252087,10/23/2020,SD,AVERA DELLS AREA HOSPITAL  - CAH,DELL RAPIDS,Critical Access Hospitals,10.0,10.0,10.0,5.9,5.9,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,41.0,41.0,24.0,24.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
252148,10/23/2020,SD,AVERA ST LUKES,ABERDEEN,Short Term,70.0,68.0,68.0,43.7,43.7,13.0,13.0,0.0,0.0,70.0,8.1,8.1,6.1,6.1,-999999.0,-999999.0,0.0,0.0,0.0,490.0,476.0,476.0,306.0,306.0,91.0,91.0,0.0,0.0,490.0,57.0,57.0,43.0,43.0,25.0,25.0
252187,10/16/2020,SD,AVERA HAND COUNTY MEMORIAL HOSPITAL AND CLINIC,MILLER,Critical Access Hospitals,16.0,16.0,9.9,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,9.9,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,69.0,22.0,22.0,13.0,12.0,0.0,0.0,69.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0
252319,10/16/2020,SD,SANFORD HOSPITAL WEBSTER - CAH,WEBSTER,Critical Access Hospitals,20.0,20.0,20.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,140.0,140.0,140.0,7.0,-999999.0,4.0,-999999.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
252331,10/16/2020,SD,AVERA DE SMET MEMORIAL HOSPITAL - CAH,DE SMET,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,14.0,14.0,8.0,7.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
252766,10/16/2020,SD,MILBANK AREA HOSPITAL/AVERA HEALTH,MILBANK,Critical Access Hospitals,16.0,16.0,16.0,4.1,4.0,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,29.0,28.0,15.0,15.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
253169,9/18/2020,SD,COMMUNITY MEMORIAL HOSPITAL,BURKE,Critical Access Hospitals,16.0,,,-999999.0,-999999.0,-999999.0,,0.0,,16.0,0.0,,0.0,,,,,,,112.0,,,22.0,-999999.0,-999999.0,,0.0,,112.0,0.0,,0.0,,,
