,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
264867,10/9/2020,NM,SAN JUAN REGIONAL MEDICAL CENTER INC,FARMINGTON,Short Term,175.0,165.0,130.0,97.8,91.2,14.5,6.3,0.0,0.0,140.0,14.0,14.0,9.6,9.6,-999999.0,-999999.0,,,,1050.0,990.0,780.0,489.0,456.0,87.0,38.0,0.0,0.0,840.0,84.0,84.0,48.0,48.0,6.0,6.0
264922,10/9/2020,NM,COVENANT HEALTH HOBBS HOSPITAL,HOBBS,Short Term,40.0,35.0,19.4,17.7,17.3,-999999.0,-999999.0,0.0,0.0,29.7,7.0,6.6,4.9,4.9,-999999.0,-999999.0,,,,280.0,245.0,136.0,124.0,121.0,20.0,20.0,0.0,0.0,208.0,49.0,46.0,34.0,34.0,20.0,20.0
265068,9/25/2020,NM,PLAINS REGIONAL MEDICAL CENTER,CLOVIS,Short Term,109.0,97.0,69.0,45.3,44.3,4.0,-999999.0,-999999.0,0.0,81.0,7.0,7.0,4.3,4.3,-999999.0,-999999.0,,,,763.0,679.0,483.0,317.0,310.0,28.0,24.0,-999999.0,0.0,567.0,49.0,49.0,30.0,30.0,7.0,7.0
265276,10/9/2020,NM,CIBOLA GENERAL HOSPITAL,GRANTS,Critical Access Hospitals,25.0,25.0,25.0,9.7,9.3,-999999.0,-999999.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,75.0,75.0,75.0,29.0,28.0,8.0,4.0,0.0,0.0,75.0,12.0,12.0,5.0,5.0,4.0,4.0
265398,10/2/2020,NM,LOVELACE WESTSIDE HOSPITAL,ALBUQUERQUE,Short Term,89.0,89.0,66.0,23.1,23.1,-999999.0,0.0,0.0,0.0,74.0,8.0,8.0,4.4,4.4,-999999.0,0.0,,,,623.0,623.0,462.0,162.0,162.0,9.0,0.0,0.0,0.0,518.0,56.0,56.0,31.0,31.0,-999999.0,0.0
265438,10/9/2020,NM,ALTA VISTA REGIONAL HOSPITAL,LAS VEGAS,Short Term,37.0,27.0,27.0,8.7,8.6,-999999.0,0.0,0.0,0.0,27.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,259.0,189.0,189.0,61.0,60.0,11.0,0.0,0.0,0.0,189.0,26.0,26.0,17.0,17.0,0.0,0.0
265498,9/25/2020,NM,DR DAN C TRIGG MEMORIAL HOSPITAL,TUCUMCARI,Critical Access Hospitals,18.0,18.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,126.0,126.0,42.0,7.0,7.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
265501,10/9/2020,NM,ADVANCED CARE HOSPITAL OF SOUTHERN NEW MEXICO LLC,LAS CRUCES,Long Term,20.0,20.0,17.6,17.6,17.6,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,140.0,140.0,123.0,123.0,123.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0
265584,10/9/2020,NM,DR DAN C TRIGG MEMORIAL HOSPITAL,TUCUMCARI,Critical Access Hospitals,18.0,18.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,126.0,126.0,42.0,18.0,18.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
265605,10/2/2020,NM,UNM SANDOVAL REGIONAL MEDICAL CENTER,RIO RANCHO,Short Term,72.0,72.0,59.0,35.4,30.9,5.3,4.0,0.0,0.0,59.0,11.0,11.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,504.0,504.0,413.0,248.0,216.0,37.0,28.0,0.0,0.0,413.0,77.0,77.0,27.0,27.0,15.0,15.0
265735,9/25/2020,NM,UNION COUNTY GENERAL HOSPITAL,CLAYTON,Critical Access Hospitals,29.0,29.0,29.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,29.0,-999999.0,0.0,0.0,0.0,0.0,0.0,,,,203.0,203.0,203.0,11.0,11.0,0.0,0.0,0.0,0.0,203.0,14.0,0.0,0.0,0.0,0.0,0.0
265849,9/25/2020,NM,ARTESIA GENERAL HOSPITAL,ARTESIA,Short Term,39.0,33.0,32.0,4.6,4.3,-999999.0,-999999.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,273.0,231.0,224.0,32.0,30.0,8.0,8.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
266146,10/2/2020,NM,GERALD CHAMPION REGIONAL MEDICAL CENTER,ALAMOGORDO,Short Term,106.4,106.4,96.7,56.9,49.3,7.9,0.0,0.0,0.0,96.7,10.0,10.0,8.3,8.3,0.0,0.0,,,,745.0,745.0,677.0,398.0,345.0,55.0,0.0,0.0,0.0,677.0,70.0,70.0,58.0,58.0,0.0,0.0
266179,9/25/2020,NM,NOR-LEA HOSPITAL DISTRICT,LOVINGTON,Critical Access Hospitals,27.0,27.0,25.0,4.9,4.9,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,189.0,189.0,175.0,34.0,34.0,-999999.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
266316,9/25/2020,NM,KINDRED HOSPITAL  ALBUQUERQUE,ALBUQUERQUE,Long Term,61.0,61.0,48.0,42.0,42.0,0.0,0.0,0.0,0.0,48.0,6.0,6.0,4.9,4.9,0.0,0.0,,,,427.0,427.0,336.0,294.0,294.0,0.0,0.0,0.0,0.0,336.0,42.0,42.0,34.0,34.0,0.0,0.0
266402,10/2/2020,NM,CARLSBAD MEDICAL CENTER,CARLSBAD,Short Term,99.0,99.0,99.0,24.6,24.4,-999999.0,-999999.0,0.0,0.0,99.0,12.0,12.0,4.9,4.9,-999999.0,-999999.0,,,,693.0,693.0,693.0,172.0,171.0,11.0,11.0,0.0,0.0,693.0,84.0,84.0,34.0,34.0,6.0,6.0
266537,9/25/2020,NM,COVENANT HEALTH HOBBS HOSPITAL,HOBBS,Short Term,40.0,35.0,18.9,13.4,13.3,-999999.0,-999999.0,0.0,0.0,19.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,280.0,245.0,132.0,94.0,93.0,10.0,10.0,0.0,0.0,133.0,49.0,49.0,20.0,20.0,10.0,10.0
266592,9/25/2020,NM,LOVELACE MEDICAL CENTER,ALBUQUERQUE,Short Term,345.0,345.0,297.0,212.1,212.1,5.7,5.0,0.0,0.0,297.0,77.0,77.0,40.9,40.9,5.0,4.7,,,,2415.0,2415.0,2079.0,1485.0,1485.0,40.0,35.0,0.0,0.0,2079.0,539.0,539.0,286.0,286.0,35.0,33.0
266684,10/2/2020,NM,LOVELACE REGIONAL HOSPITAL - ROSWELL,ROSWELL,Short Term,27.0,27.0,17.0,12.3,10.7,-999999.0,0.0,0.0,0.0,27.0,4.0,0.0,-999999.0,-999999.0,0.0,0.0,,,,189.0,189.0,119.0,86.0,75.0,4.0,0.0,0.0,0.0,189.0,28.0,0.0,6.0,6.0,0.0,0.0
266833,10/2/2020,NM,SAN JUAN REGIONAL MEDICAL CENTER INC,FARMINGTON,Short Term,175.0,165.0,138.3,117.4,111.8,14.0,6.8,0.0,0.0,140.0,14.0,14.0,12.0,12.0,-999999.0,-999999.0,,,,1050.0,990.0,830.0,587.0,671.0,84.0,41.0,0.0,0.0,840.0,84.0,84.0,72.0,72.0,9.0,9.0
266858,9/25/2020,NM,CHRISTUS ST VINCENT REGIONAL MEDICAL CENTER,SANTA FE,Short Term,194.0,,,119.1,110.9,-999999.0,-999999.0,0.0,0.0,194.0,18.0,,9.7,5.9,0.0,0.0,,,,1358.0,,,834.0,776.0,25.0,25.0,0.0,0.0,1358.0,126.0,,68.0,41.0,0.0,0.0
266876,10/9/2020,NM,GUADALUPE COUNTY HOSPITAL,SANTA ROSA,Short Term,14.0,14.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,98.0,98.0,70.0,9.0,9.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
267004,10/2/2020,NM,COVENANT HEALTH HOBBS HOSPITAL,HOBBS,Short Term,40.0,35.0,20.2,15.5,14.8,-999999.0,-999999.0,0.0,0.0,20.5,7.0,6.7,5.5,5.5,-999999.0,-999999.0,,,,240.0,210.0,121.0,93.0,89.0,17.0,17.0,0.0,0.0,123.0,42.0,40.0,33.0,33.0,17.0,17.0
267241,10/9/2020,NM,CHRISTUS ST VINCENT REGIONAL MEDICAL CENTER,SANTA FE,Short Term,194.0,181.0,181.0,108.9,103.1,-999999.0,-999999.0,0.0,0.0,194.0,18.0,18.0,6.3,-999999.0,0.0,0.0,,,,1358.0,362.0,362.0,762.0,722.0,20.0,20.0,0.0,0.0,1358.0,126.0,36.0,44.0,26.0,0.0,0.0
267260,10/2/2020,NM,MEMORIAL MEDICAL CENTER,LAS CRUCES,Short Term,191.0,126.0,125.0,130.5,121.2,18.7,18.7,0.0,0.0,191.0,40.0,32.0,29.0,29.0,11.3,11.3,,,,1146.0,756.0,750.0,783.0,727.0,112.0,112.0,0.0,0.0,1146.0,240.0,192.0,174.0,174.0,68.0,68.0
267361,9/25/2020,NM,UNM SANDOVAL REGIONAL MEDICAL CENTER,RIO RANCHO,Short Term,72.0,72.0,59.0,37.7,37.7,5.3,4.1,0.0,0.0,59.0,11.0,11.0,6.7,6.6,-999999.0,-999999.0,,,,504.0,504.0,413.0,264.0,264.0,37.0,29.0,0.0,0.0,413.0,77.0,77.0,47.0,46.0,14.0,14.0
267411,10/2/2020,NM,SOCORRO GENERAL HOSPITAL,SOCORRO,Critical Access Hospitals,24.0,24.0,24.0,4.7,4.7,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,168.0,168.0,168.0,14.0,14.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
267479,10/9/2020,NM,LOVELACE WOMEN'S HOSPITAL,ALBUQUERQUE,Short Term,173.0,140.0,120.0,109.6,60.0,-999999.0,-999999.0,0.0,0.0,173.0,61.0,8.0,40.1,5.4,-999999.0,0.0,,,,1211.0,980.0,840.0,767.0,420.0,12.0,-999999.0,0.0,0.0,1211.0,427.0,56.0,281.0,38.0,-999999.0,0.0
267561,10/9/2020,NM,CARLSBAD MEDICAL CENTER,CARLSBAD,Short Term,99.0,99.0,99.0,25.8,25.5,0.0,0.0,0.0,0.0,99.0,12.0,12.0,4.8,4.8,0.0,0.0,,,,594.0,594.0,594.0,155.0,153.0,0.0,0.0,0.0,0.0,594.0,72.0,72.0,29.0,29.0,0.0,0.0
267727,9/25/2020,NM,MEMORIAL MEDICAL CENTER,LAS CRUCES,Short Term,191.0,121.9,116.3,126.3,112.9,13.3,13.3,0.0,0.0,191.0,40.0,32.0,26.1,25.6,6.1,6.1,,,,1337.0,853.0,814.0,884.0,790.0,93.0,93.0,0.0,0.0,1337.0,280.0,224.0,183.0,179.0,43.0,43.0
267879,10/9/2020,NM,UNION COUNTY GENERAL HOSPITAL,CLAYTON,Critical Access Hospitals,29.0,29.0,29.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,29.0,-999999.0,0.0,0.0,0.0,0.0,0.0,,,,174.0,174.0,174.0,9.0,9.0,0.0,0.0,0.0,0.0,174.0,12.0,0.0,0.0,0.0,0.0,0.0
268033,9/25/2020,NM,PRESBYTERIAN ESPANOLA HOSPITAL,ESPANOLA,Short Term,41.0,31.0,23.0,15.8,15.3,-999999.0,0.0,0.0,0.0,32.0,5.2,5.2,-999999.0,-999999.0,0.0,0.0,,,,205.0,155.0,115.0,63.0,61.0,-999999.0,0.0,0.0,0.0,160.0,26.0,26.0,15.0,15.0,0.0,0.0
268125,10/9/2020,NM,LOVELACE MEDICAL CENTER,ALBUQUERQUE,Short Term,345.0,345.0,302.7,215.3,215.3,20.3,18.6,0.0,0.0,302.7,77.0,77.0,42.6,42.6,11.4,10.6,,,,2415.0,2415.0,2119.0,1507.0,1507.0,142.0,130.0,0.0,0.0,2119.0,539.0,539.0,298.0,298.0,80.0,74.0
268323,9/25/2020,NM,LOVELACE REGIONAL HOSPITAL - ROSWELL,ROSWELL,Short Term,27.0,27.0,17.0,14.1,14.1,-999999.0,-999999.0,0.0,0.0,27.0,4.0,0.0,-999999.0,-999999.0,0.0,0.0,,,,189.0,189.0,119.0,99.0,99.0,-999999.0,-999999.0,0.0,0.0,189.0,28.0,0.0,10.0,10.0,0.0,0.0
268404,10/9/2020,NM,ARTESIA GENERAL HOSPITAL,ARTESIA,Short Term,39.0,33.0,32.0,5.6,5.6,-999999.0,-999999.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,273.0,231.0,224.0,39.0,39.0,10.0,10.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
268626,9/25/2020,NM,LOVELACE WESTSIDE HOSPITAL,ALBUQUERQUE,Short Term,89.0,89.0,66.0,21.3,21.3,-999999.0,0.0,0.0,0.0,74.0,8.0,8.0,4.7,4.7,-999999.0,0.0,,,,623.0,623.0,462.0,149.0,149.0,4.0,0.0,0.0,0.0,518.0,56.0,56.0,33.0,33.0,-999999.0,0.0
268653,9/25/2020,NM,HOLY CROSS HOSPITAL A DIV OF TAOS HEALTH SYSTEMS,TAOS,Critical Access Hospitals,43.5,43.5,38.3,14.2,14.0,-999999.0,-999999.0,0.0,0.0,43.5,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,261.0,261.0,230.0,85.0,84.0,8.0,4.0,0.0,0.0,261.0,36.0,36.0,18.0,19.0,-999999.0,-999999.0
268679,10/2/2020,NM,"ALBUQUERQUE - AMG SPECIALTY HOSPITAL, LLC",ALBUQUERQUE,Long Term,32.0,,15.0,15.0,15.0,,,,,15.0,5.8,5.8,5.8,5.8,,,,,,160.0,,75.0,75.0,75.0,,,,,75.0,29.0,29.0,29.0,29.0,,
268843,10/2/2020,NM,DR DAN C TRIGG MEMORIAL HOSPITAL,TUCUMCARI,Critical Access Hospitals,18.0,18.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,126.0,126.0,42.0,14.0,14.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
268868,10/9/2020,NM,PRESBYTERIAN ESPANOLA HOSPITAL,ESPANOLA,Short Term,41.0,31.0,24.0,25.4,23.7,-999999.0,0.0,0.0,0.0,32.0,6.3,6.0,5.3,5.3,0.0,0.0,,,,287.0,217.0,168.0,178.0,166.0,-999999.0,0.0,0.0,0.0,224.0,44.0,42.0,37.0,37.0,0.0,0.0
268898,10/9/2020,NM,LOS ALAMOS MEDICAL CENTER,LOS ALAMOS,Short Term,32.0,32.0,24.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,24.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,,,,192.0,192.0,144.0,17.0,17.0,0.0,0.0,0.0,0.0,144.0,24.0,24.0,-999999.0,-999999.0,0.0,0.0
268914,10/9/2020,NM,MINERS' COLFAX MEDICAL CENTER,RATON,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,25.0,4.0,4.0,-999999.0,0.0,0.0,0.0,,,,125.0,125.0,125.0,9.0,9.0,0.0,0.0,0.0,0.0,125.0,20.0,20.0,-999999.0,0.0,0.0,0.0
269116,10/2/2020,NM,REHOBOTH MCKINLEY CHRISTIAN HEALTH CARE SERVICES,GALLUP,Short Term,70.0,62.5,60.0,23.0,23.0,-999999.0,-999999.0,0.0,0.0,60.0,7.5,7.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,280.0,250.0,240.0,46.0,46.0,14.0,10.0,0.0,0.0,240.0,30.0,28.0,4.0,4.0,-999999.0,-999999.0
269188,9/18/2020,NM,GILA REGIONAL MEDICAL CENTER,SILVER CITY,Critical Access Hospitals,25.0,25.0,25.0,15.6,13.1,0.0,0.0,0.0,0.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,,,,175.0,175.0,175.0,109.0,92.0,0.0,0.0,0.0,0.0,175.0,42.0,42.0,24.0,24.0,0.0,0.0
269243,9/18/2020,NM,ROOSEVELT GENERAL HOSPITAL,PORTALES,Short Term,22.0,22.0,16.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,154.0,154.0,112.0,15.0,15.0,5.0,5.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
269339,9/11/2020,NM,ADVANCED CARE HOSPITAL OF SOUTHERN NEW MEXICO LLC,LAS CRUCES,Long Term,20.0,20.0,9.7,9.7,9.7,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,140.0,140.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
269866,9/18/2020,NM,LOVELACE MEDICAL CENTER,ALBUQUERQUE,Short Term,345.0,345.0,297.4,219.1,219.1,7.6,6.9,0.0,0.0,297.4,77.0,77.0,42.7,42.7,6.4,6.3,,,,2415.0,2415.0,2082.0,1534.0,1534.0,53.0,48.0,0.0,0.0,2082.0,539.0,539.0,299.0,299.0,45.0,44.0
269935,9/18/2020,NM,PRESBYTERIAN SANTA FE MEDICAL CENTER,SANTA FE,Short Term,54.0,54.0,30.0,16.9,16.9,-999999.0,0.0,0.0,0.0,30.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,,,,378.0,378.0,210.0,118.0,118.0,5.0,0.0,0.0,0.0,210.0,28.0,28.0,12.0,12.0,0.0,0.0
270054,9/11/2020,NM,LOS ALAMOS MEDICAL CENTER,LOS ALAMOS,Short Term,32.0,32.0,24.0,4.6,4.6,-999999.0,0.0,0.0,0.0,24.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,,,,224.0,224.0,168.0,32.0,32.0,-999999.0,0.0,0.0,0.0,168.0,28.0,28.0,5.0,5.0,0.0,0.0
270069,9/18/2020,NM,LINCOLN COUNTY MEDICAL CENTER,RUIDOSO,Critical Access Hospitals,47.0,47.0,38.0,11.7,11.7,0.0,0.0,0.0,0.0,47.0,5.7,5.7,-999999.0,-999999.0,0.0,0.0,,,,329.0,329.0,266.0,82.0,82.0,0.0,0.0,0.0,0.0,329.0,40.0,40.0,18.0,18.0,0.0,0.0
270111,9/11/2020,NM,UNION COUNTY GENERAL HOSPITAL,CLAYTON,Critical Access Hospitals,29.0,29.0,29.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,29.0,-999999.0,0.0,0.0,0.0,0.0,0.0,,,,203.0,203.0,203.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,203.0,14.0,0.0,0.0,0.0,0.0,0.0
270175,9/11/2020,NM,CIBOLA GENERAL HOSPITAL,GRANTS,Critical Access Hospitals,25.0,25.0,12.0,6.0,5.4,-999999.0,0.0,0.0,0.0,25.0,4.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,150.0,150.0,72.0,36.0,27.0,-999999.0,0.0,0.0,0.0,150.0,24.0,12.0,4.0,4.0,0.0,0.0
270225,9/11/2020,NM,KINDRED HOSPITAL  ALBUQUERQUE,ALBUQUERQUE,Long Term,61.0,61.0,48.0,42.3,42.3,0.0,0.0,0.0,0.0,48.0,6.0,6.0,6.0,6.0,0.0,0.0,,,,427.0,427.0,336.0,296.0,296.0,0.0,0.0,0.0,0.0,336.0,42.0,42.0,42.0,42.0,0.0,0.0
270524,9/18/2020,NM,LOVELACE WOMEN'S HOSPITAL,ALBUQUERQUE,Short Term,173.0,140.0,120.0,95.0,58.3,-999999.0,-999999.0,0.0,0.0,173.0,61.0,8.0,36.1,5.6,-999999.0,-999999.0,,,,1211.0,980.0,840.0,665.0,408.0,10.0,6.0,0.0,0.0,1211.0,427.0,56.0,253.0,39.0,4.0,4.0
270571,9/18/2020,NM,NOR-LEA HOSPITAL DISTRICT,LOVINGTON,Critical Access Hospitals,27.0,27.0,24.4,8.3,8.3,0.0,0.0,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,189.0,189.0,171.0,58.0,58.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
270786,9/18/2020,NM,GERALD CHAMPION REGIONAL MEDICAL CENTER,ALAMOGORDO,Short Term,109.0,109.0,109.0,37.0,37.0,-999999.0,0.0,0.0,0.0,109.0,10.0,10.0,5.4,5.4,0.0,0.0,,,,763.0,763.0,763.0,259.0,259.0,10.0,0.0,0.0,0.0,763.0,70.0,70.0,38.0,38.0,0.0,0.0
270897,9/11/2020,NM,EASTERN NEW MEXICO MEDICAL CENTER,ROSWELL,Short Term,122.0,115.0,92.0,51.4,51.1,5.9,5.6,0.0,0.0,99.0,19.0,19.0,12.7,12.7,-999999.0,-999999.0,,,,854.0,805.0,644.0,360.0,358.0,41.0,39.0,0.0,0.0,693.0,133.0,133.0,89.0,89.0,19.0,19.0
271007,9/18/2020,NM,EASTERN NEW MEXICO MEDICAL CENTER,ROSWELL,Short Term,122.0,115.0,92.0,56.9,56.3,4.9,4.9,0.0,0.0,99.0,19.0,19.0,12.1,12.1,-999999.0,-999999.0,,,,854.0,805.0,644.0,398.0,394.0,34.0,34.0,0.0,0.0,693.0,133.0,133.0,85.0,85.0,12.0,12.0
271072,9/11/2020,NM,GERALD CHAMPION REGIONAL MEDICAL CENTER,ALAMOGORDO,Short Term,109.0,109.0,109.0,57.2,56.5,-999999.0,-999999.0,0.0,0.0,109.0,10.0,10.0,8.7,8.7,0.0,0.0,,,,763.0,763.0,763.0,343.0,339.0,5.0,5.0,0.0,0.0,763.0,70.0,70.0,52.0,52.0,0.0,0.0
271115,9/11/2020,NM,LOVELACE WOMEN'S HOSPITAL,ALBUQUERQUE,Short Term,173.0,140.0,120.0,91.3,58.0,-999999.0,-999999.0,0.0,0.0,173.0,61.0,8.0,39.0,6.3,-999999.0,-999999.0,,,,1211.0,980.0,840.0,639.0,406.0,10.0,7.0,0.0,0.0,1211.0,427.0,56.0,273.0,44.0,5.0,5.0
271254,9/18/2020,NM,SOCORRO GENERAL HOSPITAL,SOCORRO,Critical Access Hospitals,24.0,24.0,24.0,7.0,7.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,168.0,168.0,168.0,49.0,49.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
271258,9/11/2020,NM,GUADALUPE COUNTY HOSPITAL,SANTA ROSA,Short Term,14.0,14.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,98.0,98.0,70.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
271478,9/18/2020,NM,ADVANCED CARE HOSPITAL OF SOUTHERN NEW MEXICO LLC,LAS CRUCES,Long Term,20.0,20.0,13.1,13.1,13.1,0.0,0.0,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,140.0,140.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
271838,9/11/2020,NM,UNM SANDOVAL REGIONAL MEDICAL CENTER,RIO RANCHO,Short Term,72.0,72.0,59.0,35.4,35.4,-999999.0,-999999.0,0.0,0.0,59.0,11.0,11.0,5.0,5.0,-999999.0,-999999.0,,,,504.0,504.0,413.0,248.0,248.0,16.0,8.0,0.0,0.0,413.0,77.0,77.0,35.0,35.0,-999999.0,-999999.0
271899,9/11/2020,NM,UNM HOSPITAL,ALBUQUERQUE,Short Term,625.0,451.0,377.0,489.9,328.3,17.3,11.9,-999999.0,0.0,541.0,143.0,87.0,93.7,76.9,6.0,6.0,,,,4375.0,3157.0,2639.0,3429.0,2298.0,121.0,83.0,8.0,0.0,3787.0,1001.0,609.0,656.0,538.0,42.0,42.0
272087,9/18/2020,NM,MOUNTAIN VIEW REGIONAL MEDICAL CENTER,LAS CRUCES,Short Term,174.0,174.0,142.0,128.0,113.3,-999999.0,-999999.0,0.0,0.0,142.0,20.9,20.9,20.1,20.1,-999999.0,-999999.0,,,,1218.0,1218.0,994.0,896.0,793.0,26.0,26.0,0.0,0.0,994.0,146.0,146.0,141.0,141.0,26.0,26.0
272139,9/18/2020,NM,CHRISTUS ST VINCENT REGIONAL MEDICAL CENTER,SANTA FE,Short Term,194.0,,,112.6,106.6,-999999.0,-999999.0,0.0,0.0,194.0,18.0,,6.7,-999999.0,0.0,0.0,,,,1358.0,,,788.0,746.0,18.0,17.0,0.0,0.0,1358.0,126.0,,47.0,24.0,0.0,0.0
272231,9/11/2020,NM,ARTESIA GENERAL HOSPITAL,ARTESIA,Short Term,39.0,33.0,32.0,7.4,7.4,-999999.0,-999999.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,273.0,231.0,224.0,52.0,52.0,18.0,14.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
272715,9/18/2020,NM,MINERS' COLFAX MEDICAL CENTER,RATON,Critical Access Hospitals,25.0,25.0,25.0,6.6,5.9,0.0,0.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,,,,175.0,175.0,175.0,46.0,41.0,0.0,0.0,0.0,0.0,175.0,28.0,28.0,15.0,15.0,0.0,0.0
272947,9/11/2020,NM,LINCOLN COUNTY MEDICAL CENTER,RUIDOSO,Critical Access Hospitals,47.0,47.0,38.0,13.3,13.3,-999999.0,0.0,0.0,0.0,47.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,,,,329.0,329.0,266.0,93.0,93.0,-999999.0,0.0,0.0,0.0,329.0,28.0,28.0,22.0,22.0,0.0,0.0
