,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
229868,11/13/2020,AR,OZARK HEALTH,CLINTON,Critical Access Hospitals,25.0,25.0,25.0,11.3,11.3,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,79.0,79.0,-999999.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
229902,11/20/2020,AR,"BAPTIST MEMORIAL HOSPITAL-CRITTENDEN, INC",WEST MEMPHIS,Short Term,22.0,0.0,0.0,6.7,6.7,-999999.0,-999999.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,47.0,47.0,13.0,13.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
229925,11/20/2020,AR,DALLAS COUNTY MEDICAL CENTER,FORDYCE,Critical Access Hospitals,29.0,29.0,25.0,4.4,4.4,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,0.0,-999999.0,203.0,203.0,175.0,31.0,31.0,14.0,14.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
229973,11/20/2020,AR,CHI ST. VINCENT HOSPITAL HOT SPRINGS,HOT SPRINGS,Short Term,237.0,231.0,206.0,160.9,160.7,25.1,25.1,0.0,0.0,212.0,31.0,25.0,22.6,22.6,8.1,8.1,0.0,0.0,-999999.0,1659.0,1617.0,1442.0,1126.0,1125.0,176.0,176.0,0.0,0.0,1484.0,217.0,175.0,158.0,158.0,57.0,57.0
229974,11/20/2020,AR,MERCY HOSPITAL NORTHWEST ARKANSAS,ROGERS,Short Term,606.0,440.0,175.1,184.3,174.4,44.1,35.0,0.0,0.0,184.6,45.3,35.3,45.3,36.3,20.7,18.0,0.0,0.0,0.0,4242.0,3080.0,1226.0,1290.0,1221.0,309.0,245.0,0.0,0.0,1292.0,317.0,247.0,317.0,254.0,145.0,126.0
229979,11/13/2020,AR,DREW MEMORIAL HOSPITAL,MONTICELLO,Short Term,95.0,95.0,49.0,24.9,24.3,-999999.0,-999999.0,0.0,0.0,49.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,665.0,665.0,343.0,174.0,170.0,18.0,6.0,0.0,0.0,343.0,56.0,56.0,18.0,18.0,-999999.0,-999999.0
230052,11/20/2020,AR,NORTH LOGAN MERCY HOSPITAL,PARIS,Critical Access Hospitals,40.0,40.0,13.0,9.3,9.3,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,91.0,65.0,65.0,27.0,21.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
230055,11/20/2020,AR,BAPTIST HEALTH EXTENDED CARE HOSPITAL-LR INC,LITTLE ROCK,Long Term,25.0,25.0,25.0,20.0,20.0,0.0,0.0,0.0,0.0,25.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,140.0,140.0,0.0,0.0,0.0,0.0,175.0,140.0,140.0,140.0,140.0,0.0,0.0
230077,11/13/2020,AR,"BAPTIST MEMORIAL HOSPITAL-CRITTENDEN, INC",WEST MEMPHIS,Short Term,22.0,0.0,0.0,7.1,7.1,-999999.0,-999999.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,50.0,50.0,15.0,15.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
230180,11/13/2020,AR,"WOODRIDGE OF FORREST CITY, LLC",FORREST CITY,Short Term,66.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
230203,11/13/2020,AR,CHI-ST VINCENT INFIRMARY,LITTLE ROCK,Short Term,387.3,387.3,360.1,240.1,240.1,36.9,36.6,0.0,0.0,360.1,77.0,77.0,48.9,48.9,19.9,19.7,0.0,0.0,0.0,2711.0,2711.0,2521.0,1681.0,1681.0,258.0,256.0,0.0,0.0,2521.0,539.0,539.0,342.0,342.0,139.0,138.0
230273,11/13/2020,AR,BAPTIST HEALTH MEDICAL CENTER NORTH LITTLE ROCK,NORTH LITTLE ROCK,Short Term,236.0,226.0,207.6,187.4,182.3,44.9,44.1,0.0,0.0,217.6,40.0,40.0,40.0,40.0,14.4,14.4,0.0,0.0,0.0,1652.0,1582.0,1453.0,1312.0,1276.0,314.0,309.0,0.0,0.0,1523.0,280.0,280.0,280.0,280.0,101.0,101.0
230424,11/20/2020,AR,SALINE MEMORIAL HOSPITAL,BENTON,Short Term,177.0,166.0,166.0,79.3,78.1,14.9,14.0,0.0,0.0,177.0,16.0,16.0,13.0,13.0,6.1,6.0,0.0,0.0,0.0,1239.0,1162.0,1162.0,555.0,547.0,104.0,98.0,0.0,0.0,1239.0,112.0,112.0,91.0,91.0,43.0,42.0
230450,11/13/2020,AR,WADLEY REGIONAL MEDICAL CENTER AT HOPE,HOPE,Short Term,50.0,50.0,46.0,16.4,16.4,5.1,5.1,0.0,0.0,46.0,8.0,8.0,4.7,4.7,4.6,4.6,0.0,0.0,0.0,350.0,350.0,322.0,115.0,115.0,36.0,36.0,0.0,0.0,322.0,56.0,56.0,33.0,33.0,32.0,32.0
230567,11/20/2020,AR,LAWRENCE MEMORIAL HOSPITAL,WALNUT RIDGE,Critical Access Hospitals,25.0,25.0,25.0,8.7,8.7,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,61.0,61.0,12.0,11.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
230631,11/20/2020,AR,UAMS MEDICAL CENTER,LITTLE ROCK,Short Term,648.1,539.9,477.6,441.0,371.1,42.0,40.0,-999999.0,0.0,585.9,126.4,63.0,101.7,46.4,17.4,17.4,0.0,0.0,0.0,4537.0,3779.0,3343.0,3087.0,2598.0,294.0,280.0,-999999.0,0.0,4101.0,885.0,441.0,712.0,325.0,122.0,122.0
230682,11/13/2020,AR,BAPTIST HEALTH - VAN BUREN,VAN BUREN,Short Term,17.0,17.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,49.0,11.0,11.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
230683,11/20/2020,AR,WOODRIDGE OF THE OZARKS,SPRINGDALE,Short Term,31.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
230704,11/20/2020,AR,MAGNOLIA REGIONAL MEDICAL CENTER,MAGNOLIA,Short Term,35.0,35.0,25.0,15.3,14.1,-999999.0,-999999.0,0.0,0.0,25.0,4.3,4.3,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,245.0,245.0,175.0,107.0,99.0,27.0,27.0,0.0,0.0,175.0,30.0,30.0,24.0,24.0,11.0,11.0
230714,11/13/2020,AR,BAXTER REGIONAL MEDICAL CENTER,MOUNTAIN HOME,Short Term,23.0,23.0,23.0,18.7,18.7,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,131.0,131.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
230721,11/13/2020,AR,BAPTIST HEALTH MEDICAL CENTER-LITTLE ROCK,LITTLE ROCK,Short Term,663.9,593.9,560.9,543.3,471.0,92.6,69.3,-999999.0,0.0,630.9,164.9,94.6,146.1,87.6,23.9,22.9,0.0,0.0,0.0,4647.0,4157.0,3926.0,3803.0,3297.0,648.0,485.0,6.0,0.0,4416.0,1154.0,662.0,1023.0,613.0,167.0,160.0
230886,11/13/2020,AR,MERCY HOSPITAL FORT SMITH,FORT SMITH,Short Term,700.0,578.0,530.0,239.4,218.1,42.1,32.9,0.0,0.0,652.0,75.0,50.0,51.1,30.7,14.0,12.7,0.0,0.0,0.0,4900.0,4046.0,3710.0,1676.0,1527.0,295.0,230.0,0.0,0.0,4564.0,525.0,350.0,358.0,215.0,98.0,89.0
231027,11/20/2020,AR,MERCY HOSPITAL TURNER MEMORIAL,OZARK,Critical Access Hospitals,48.0,48.0,15.0,8.1,8.1,4.7,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,105.0,57.0,57.0,33.0,25.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
231037,11/13/2020,AR,WHITE RIVER MEDICAL CENTER,BATESVILLE,Short Term,225.0,220.0,155.0,87.6,86.9,19.1,19.1,0.0,0.0,160.0,13.0,13.0,8.4,8.4,8.1,8.1,0.0,0.0,0.0,1575.0,1540.0,1085.0,613.0,608.0,134.0,134.0,0.0,0.0,1120.0,91.0,91.0,59.0,59.0,57.0,57.0
231101,11/20/2020,AR,BAPTIST HEALTH MEDICAL CENTER- CONWAY,CONWAY,Short Term,59.9,57.3,42.7,40.9,40.1,10.4,10.4,0.0,0.0,46.1,11.4,7.7,7.7,7.7,4.9,4.9,0.0,0.0,0.0,419.0,401.0,299.0,286.0,281.0,73.0,73.0,0.0,0.0,323.0,80.0,54.0,54.0,54.0,34.0,34.0
231136,11/20/2020,AR,UNITY HEALTH WHITE COUNTY MEDICAL CENTER,SEARCY,Short Term,233.3,222.3,222.3,184.0,174.4,20.1,20.1,0.0,0.0,233.3,12.1,12.1,11.3,11.3,-999999.0,-999999.0,0.0,0.0,0.0,1633.0,1556.0,1556.0,1288.0,1221.0,141.0,141.0,0.0,0.0,1633.0,85.0,85.0,79.0,79.0,11.0,11.0
231137,11/13/2020,AR,ADVANCED CARE HOSPITAL WHITE COUNTY,SEARCY,Long Term,27.0,27.0,27.0,22.1,16.7,5.7,5.7,0.0,0.0,27.0,16.4,16.4,8.3,8.3,5.7,5.7,0.0,0.0,0.0,189.0,189.0,189.0,155.0,117.0,40.0,40.0,0.0,0.0,189.0,115.0,115.0,58.0,58.0,40.0,40.0
231408,11/13/2020,AR,DELTA MEMORIAL HOSPITAL,DUMAS,Critical Access Hospitals,26.0,26.0,16.0,10.9,10.9,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,112.0,76.0,76.0,4.0,4.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
231493,11/13/2020,AR,MERCY HOSPITAL NORTHWEST ARKANSAS,ROGERS,Short Term,606.0,440.0,398.0,190.3,182.9,30.6,25.0,0.0,0.0,564.0,123.0,48.0,42.4,34.7,14.7,13.4,-999999.0,0.0,0.0,4242.0,3080.0,2786.0,1332.0,1280.0,214.0,175.0,0.0,0.0,3948.0,861.0,336.0,297.0,243.0,103.0,94.0
231602,11/20/2020,AR,ARKANSAS CHILDREN'S HOSPITAL,LITTLE ROCK,Childrens Hospitals,374.0,0.0,0.0,162.6,11.3,-999999.0,-999999.0,7.9,-999999.0,329.0,183.0,0.0,87.1,6.4,-999999.0,-999999.0,0.0,0.0,0.0,2618.0,0.0,0.0,1138.0,79.0,12.0,4.0,55.0,20.0,2303.0,1281.0,0.0,610.0,45.0,6.0,-999999.0
231625,11/13/2020,AR,BAPTIST HEALTH MEDICAL CENTER-ARKADELPHIA,ARKADELPHIA,Critical Access Hospitals,30.0,29.0,19.0,10.4,10.4,4.1,4.1,-999999.0,0.0,20.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,210.0,203.0,133.0,73.0,73.0,29.0,29.0,-999999.0,0.0,140.0,28.0,28.0,9.0,9.0,4.0,4.0
231685,11/13/2020,AR,STONE COUNTY MEDICAL CENTER,MOUNTAIN VIEW,Critical Access Hospitals,25.0,25.0,25.0,9.0,9.0,-999999.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,63.0,63.0,4.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
231704,11/13/2020,AR,MERCY HOSPITAL BOONEVILLE,BOONEVILLE,Critical Access Hospitals,25.0,25.0,25.0,7.4,7.4,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,52.0,52.0,23.0,21.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
231739,11/20/2020,AR,SOUTH MISSISSISSPI COUNTY REGIONAL MEDICAL CENTER,OSCEOLA,Critical Access Hospitals,30.0,30.0,30.0,5.6,4.4,-999999.0,-999999.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,39.0,31.0,16.0,15.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
231760,11/13/2020,AR,ARKANSAS METHODIST MEDICAL CENTER,PARAGOULD,Short Term,129.0,129.0,95.0,55.7,55.7,15.3,9.3,-999999.0,0.0,95.0,10.0,10.0,8.6,8.6,4.3,-999999.0,0.0,0.0,0.0,903.0,903.0,665.0,390.0,390.0,107.0,65.0,-999999.0,0.0,665.0,70.0,70.0,60.0,60.0,30.0,16.0
231852,11/13/2020,AR,BAPTIST HEALTH MEDICAL CENTER- CONWAY,CONWAY,Short Term,57.0,55.4,48.7,47.1,42.0,8.6,8.6,0.0,0.0,48.9,8.0,8.0,8.0,8.0,4.4,4.4,0.0,0.0,0.0,399.0,388.0,341.0,330.0,294.0,60.0,60.0,0.0,0.0,342.0,56.0,56.0,56.0,56.0,31.0,31.0
231985,11/20/2020,AR,EUREKA SPRINGS HOSPITAL COMMISSION,EUREKA SPRINGS,Critical Access Hospitals,15.0,15.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,21.0,21.0,6.0,5.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
232079,11/20/2020,AR,NEA BAPTIST MEMORIAL HOSPITAL,JONESBORO,Short Term,277.0,0.0,0.0,170.1,169.9,57.6,57.4,-999999.0,-999999.0,277.0,36.0,0.0,33.4,33.4,24.6,24.4,-999999.0,-999999.0,-999999.0,1939.0,0.0,0.0,1191.0,1189.0,403.0,402.0,-999999.0,-999999.0,1939.0,252.0,0.0,234.0,234.0,172.0,171.0
232214,11/13/2020,AR,MERCY HOSPITAL BERRYVILLE,BERRYVILLE,Critical Access Hospitals,63.0,63.0,24.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,441.0,168.0,21.0,21.0,4.0,4.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
232348,11/13/2020,AR,CHI ST VINCENT MORRILTON,MORRILTON,Critical Access Hospitals,30.0,30.0,25.0,5.9,5.9,-999999.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,41.0,41.0,-999999.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
232379,11/13/2020,AR,OUACHITA COUNTY MEDICAL CENTER,CAMDEN,Short Term,98.0,98.0,98.0,16.3,15.8,4.2,4.2,0.0,0.0,98.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,588.0,588.0,588.0,98.0,95.0,25.0,25.0,0.0,0.0,588.0,48.0,48.0,21.0,21.0,6.0,6.0
232495,11/20/2020,AR,FORREST CITY MEDICAL CENTER,FORREST CITY,Short Term,55.0,55.0,55.0,20.4,20.4,-999999.0,-999999.0,0.0,0.0,55.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,385.0,385.0,385.0,143.0,143.0,22.0,21.0,0.0,0.0,385.0,42.0,42.0,13.0,13.0,6.0,5.0
232541,11/13/2020,AR,CHAMBERS MEMORIAL HOSPITAL,DANVILLE,Short Term,41.0,41.0,41.0,14.7,14.3,-999999.0,-999999.0,-999999.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,287.0,287.0,103.0,100.0,14.0,5.0,-999999.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0
232550,11/20/2020,AR,ST MARYS REGIONAL MEDICAL CENTER,RUSSELLVILLE,Short Term,145.0,140.0,105.0,78.3,78.3,10.1,9.9,0.0,0.0,110.0,11.0,11.0,7.7,7.7,-999999.0,-999999.0,0.0,0.0,0.0,1015.0,980.0,735.0,548.0,548.0,71.0,69.0,0.0,0.0,770.0,77.0,77.0,54.0,54.0,15.0,15.0
232592,11/13/2020,AR,CHRISTUS DUBUIS HOSPITAL OF HOT SPRINGS,HOT SPRINGS,Long Term,27.0,27.0,27.0,15.7,15.7,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,189.0,110.0,110.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
232705,11/13/2020,AR,"DEWITT HOSPITAL & NURSING HOME, INC",DE WITT,Critical Access Hospitals,25.0,25.0,25.0,4.1,4.1,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,29.0,29.0,8.0,8.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
232745,11/13/2020,AR,"ARKANSAS HEART HOSPITAL, LLC",LITTLE ROCK,Short Term,137.0,137.0,83.9,77.1,77.1,4.9,4.0,0.0,0.0,83.9,17.6,17.6,13.7,13.7,4.9,4.0,0.0,0.0,0.0,959.0,959.0,587.0,540.0,540.0,34.0,28.0,0.0,0.0,587.0,123.0,123.0,96.0,96.0,34.0,28.0
232805,11/20/2020,AR,SILOAM SPRINGS REGIONAL HOSPITAL,SILOAM SPRINGS,Short Term,13.7,13.7,13.7,12.9,12.9,0.0,0.0,-999999.0,0.0,13.7,5.6,5.6,5.0,5.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,96.0,90.0,90.0,0.0,0.0,24.0,0.0,96.0,39.0,39.0,35.0,35.0,0.0,0.0
232911,11/20/2020,AR,"ARKANSAS HEART HOSPITAL, LLC",LITTLE ROCK,Short Term,137.0,137.0,78.6,72.3,72.3,4.9,-999999.0,0.0,0.0,78.6,16.7,16.7,13.4,13.4,4.9,-999999.0,0.0,0.0,0.0,959.0,959.0,550.0,506.0,506.0,34.0,27.0,0.0,0.0,550.0,117.0,117.0,94.0,94.0,34.0,27.0
232959,11/20/2020,AR,MERCY HOSPITAL FORT SMITH,FORT SMITH,Short Term,707.9,585.9,207.4,222.7,206.7,44.7,33.9,-999999.0,-999999.0,223.6,49.0,33.3,46.0,32.0,16.0,13.7,-999999.0,-999999.0,0.0,4955.0,4101.0,1452.0,1559.0,1447.0,313.0,237.0,4.0,-999999.0,1565.0,343.0,233.0,322.0,224.0,112.0,96.0
233045,11/13/2020,AR,FORREST CITY MEDICAL CENTER,FORREST CITY,Short Term,55.0,55.0,55.0,18.9,18.9,-999999.0,-999999.0,0.0,0.0,55.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,385.0,385.0,385.0,132.0,132.0,20.0,18.0,0.0,0.0,385.0,42.0,42.0,12.0,12.0,6.0,6.0
233051,11/13/2020,AR,JOHNSON REGIONAL MEDICAL CENTER,CLARKSVILLE,Short Term,90.0,90.0,32.9,32.9,32.9,-999999.0,-999999.0,0.0,0.0,32.9,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,630.0,630.0,230.0,230.0,230.0,21.0,21.0,0.0,0.0,230.0,56.0,56.0,14.0,14.0,-999999.0,-999999.0
233062,11/20/2020,AR,BAPTIST HEALTH - VAN BUREN,VAN BUREN,Short Term,17.0,17.0,5.7,-999999.0,-999999.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,40.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
233084,11/13/2020,AR,ST MARYS REGIONAL MEDICAL CENTER,RUSSELLVILLE,Short Term,145.0,140.0,105.0,78.3,78.3,12.4,12.3,0.0,0.0,110.0,11.0,11.0,7.7,7.7,-999999.0,-999999.0,0.0,0.0,0.0,1015.0,980.0,735.0,548.0,548.0,87.0,86.0,0.0,0.0,770.0,77.0,77.0,54.0,54.0,26.0,26.0
233100,11/20/2020,AR,WHITE RIVER MEDICAL CENTER,BATESVILLE,Short Term,225.0,220.0,155.0,84.3,84.0,26.1,25.9,0.0,0.0,160.0,13.0,13.0,6.4,6.4,8.3,8.3,0.0,0.0,0.0,1575.0,1540.0,1085.0,590.0,588.0,183.0,181.0,0.0,0.0,1120.0,91.0,91.0,45.0,45.0,58.0,58.0
233242,11/13/2020,AR,CONWAY REGIONAL HEALTH SYSTEM,CONWAY,Short Term,211.0,211.0,144.0,118.1,118.1,22.6,22.6,0.0,0.0,144.0,29.0,29.0,25.1,25.1,9.4,9.4,0.0,0.0,0.0,1477.0,1477.0,1008.0,827.0,827.0,158.0,158.0,0.0,0.0,1008.0,203.0,203.0,176.0,176.0,66.0,66.0
233354,11/20/2020,AR,LEVI HOSPITAL,HOT SPRINGS,Short Term,45.0,45.0,34.0,19.0,19.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,238.0,133.0,133.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0
233458,11/20/2020,AR,ARKANSAS SURGICAL HOSPITAL,NO LITTLE ROCK,Short Term,46.0,46.0,41.0,23.0,23.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,287.0,161.0,161.0,0.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0
233502,11/13/2020,AR,NORTHWEST MEDICAL CENTER,SPRINGDALE,Short Term,291.6,264.6,204.9,184.1,165.0,14.6,0.0,0.0,0.0,231.9,64.6,36.9,44.6,26.4,-999999.0,0.0,0.0,0.0,0.0,2041.0,1852.0,1434.0,1289.0,1155.0,102.0,0.0,0.0,0.0,1623.0,452.0,258.0,312.0,185.0,21.0,0.0
233554,11/20/2020,AR,DELTA MEMORIAL HOSPITAL,DUMAS,Critical Access Hospitals,26.0,26.0,16.0,8.3,8.3,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,112.0,58.0,58.0,4.0,-999999.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
233662,11/6/2020,AR,SELECT SPECIALITY HOSPITAL-FORT SMITH INC,FORT SMITH,Long Term,34.0,34.0,34.0,19.1,19.1,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,134.0,134.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0
233724,10/30/2020,AR,MCGEHEE HOSPITAL,MCGEHEE,Critical Access Hospitals,33.0,33.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,175.0,26.0,26.0,-999999.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
233842,11/6/2020,AR,BAPTIST HEALTH MEDICAL CENTER NORTH LITTLE ROCK,NORTH LITTLE ROCK,Short Term,232.6,220.0,204.3,187.3,180.4,41.0,37.7,0.0,0.0,214.4,40.0,40.0,40.0,40.0,12.0,12.0,-999999.0,0.0,0.0,1628.0,1540.0,1430.0,1311.0,1263.0,287.0,264.0,0.0,0.0,1501.0,280.0,280.0,280.0,280.0,84.0,84.0
233864,11/6/2020,AR,CHI ST VINCENT MORRILTON,MORRILTON,Critical Access Hospitals,30.0,30.0,25.0,6.1,6.1,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,43.0,43.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
233875,11/6/2020,AR,ASHLEY COUNTY MEDICAL CENTER,CROSSETT,Critical Access Hospitals,25.0,25.0,25.0,9.6,9.6,-999999.0,0.0,0.0,0.0,25.0,6.0,6.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,67.0,67.0,19.0,0.0,0.0,0.0,175.0,42.0,42.0,14.0,14.0,8.0,0.0
233949,10/30/2020,AR,BAXTER REGIONAL MEDICAL CENTER,MOUNTAIN HOME,Short Term,222.0,222.0,200.0,120.3,120.3,10.3,10.1,0.0,0.0,200.0,17.0,17.0,13.4,13.4,-999999.0,-999999.0,0.0,0.0,0.0,1554.0,1554.0,1400.0,842.0,842.0,72.0,71.0,0.0,0.0,1400.0,119.0,119.0,94.0,94.0,17.0,16.0
