,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
293432,8/21/2020,MD,JOHNS HOPKINS BAYVIEW MEDICAL CENTER,BALTIMORE,Short Term,348.0,320.5,320.5,268.3,247.3,11.3,10.0,0.0,0.0,348.0,62.5,48.0,52.0,40.5,-999999.0,-999999.0,,,,1392.0,1282.0,1282.0,1073.0,989.0,45.0,40.0,0.0,0.0,1392.0,250.0,192.0,208.0,162.0,6.0,6.0
293826,8/14/2020,MD,DEER'S HEAD CENTER,SALISBURY,Long Term,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.0,42.0,42.0,27.0,27.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
293971,8/21/2020,MD,MEDSTAR UNION MEMORIAL HOSPITAL,BALTIMORE,Short Term,214.0,214.0,214.0,153.6,153.6,15.1,9.4,0.0,0.0,214.0,32.0,32.0,18.9,18.9,-999999.0,-999999.0,,,,1498.0,1498.0,1498.0,1075.0,1075.0,106.0,66.0,0.0,0.0,1498.0,224.0,224.0,132.0,132.0,26.0,21.0
294024,8/14/2020,MD,UMD SHORE MEDICAL CENTER AT EASTON,EASTON,Short Term,188.0,183.0,76.7,73.4,73.0,17.3,8.3,0.0,0.0,78.6,6.1,6.1,5.6,5.6,-999999.0,-999999.0,,,,1316.0,1281.0,537.0,514.0,511.0,121.0,58.0,0.0,0.0,550.0,43.0,43.0,39.0,39.0,5.0,-999999.0
294047,8/21/2020,MD,NORTHWEST HOSPITAL CENTER,RANDALLSTOWN,Short Term,226.1,,177.1,156.6,156.6,22.6,10.3,0.0,0.0,177.1,17.0,17.0,12.7,12.7,4.7,-999999.0,,,,1583.0,,1240.0,1096.0,1096.0,158.0,72.0,0.0,0.0,1240.0,119.0,119.0,89.0,89.0,33.0,17.0
294052,8/14/2020,MD,MEDSTAR UNION MEMORIAL HOSPITAL,BALTIMORE,Short Term,214.0,214.0,214.0,157.0,157.0,18.6,13.1,0.0,0.0,214.0,32.0,32.0,20.1,20.1,-999999.0,-999999.0,,,,1498.0,1498.0,1498.0,1099.0,1099.0,130.0,92.0,0.0,0.0,1498.0,224.0,224.0,141.0,141.0,25.0,17.0
294183,8/21/2020,MD,ADVENTIST HEALTHCARE SHADY GROVE MEDICAL CENTER,ROCKVILLE,Short Term,546.0,546.0,431.0,327.1,326.6,17.1,6.4,0.0,0.0,431.0,26.0,26.0,13.7,13.7,-999999.0,-999999.0,,,,3822.0,3822.0,3017.0,2290.0,2286.0,120.0,45.0,0.0,0.0,3017.0,182.0,182.0,96.0,96.0,8.0,-999999.0
294215,8/14/2020,MD,UMD UPPER CHESAPEAKE MEDICAL CENTER,BEL AIR,Short Term,212.9,211.9,156.4,125.9,125.3,20.0,6.1,-999999.0,0.0,157.3,24.0,24.0,19.1,19.1,-999999.0,-999999.0,,,,1490.0,1483.0,1095.0,881.0,877.0,140.0,43.0,-999999.0,0.0,1101.0,168.0,168.0,134.0,134.0,24.0,12.0
294328,8/21/2020,MD,UNIVERSITY OF MD HARFORD MEMORIAL HOSPITAL,HAVRE DE GRACE,Short Term,91.6,91.6,58.7,53.9,53.9,10.0,-999999.0,0.0,0.0,59.3,5.7,5.7,4.7,4.7,-999999.0,-999999.0,,,,641.0,641.0,411.0,377.0,377.0,70.0,12.0,0.0,0.0,415.0,40.0,40.0,33.0,33.0,10.0,7.0
294550,8/21/2020,MD,KENNEDY KRIEGER INSTITUTE,BALTIMORE,Childrens Hospitals,46.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,322.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0
294620,8/21/2020,MD,CARROLL HOSPITAL CENTER,WESTMINSTER,Short Term,175.3,,127.3,119.1,117.7,13.0,-999999.0,0.0,0.0,135.3,10.1,10.1,7.7,7.7,-999999.0,-999999.0,,,,1227.0,,891.0,834.0,824.0,91.0,26.0,0.0,0.0,947.0,71.0,71.0,54.0,54.0,12.0,6.0
294758,8/21/2020,MD,ADVENTIST HEALTHCARE FORT WASHINGTON MEDICAL CTR,FORT WASHINGTON,Short Term,53.0,53.0,37.0,16.1,16.1,5.1,4.6,0.0,0.0,37.0,16.0,16.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,371.0,371.0,259.0,113.0,113.0,36.0,32.0,0.0,0.0,259.0,112.0,112.0,27.0,27.0,10.0,10.0
294820,8/14/2020,MD,UMD SHORE MEDICAL CTR AT CHESTERTOWN,CHESTERTOWN,Short Term,35.0,35.0,10.1,8.7,8.7,-999999.0,-999999.0,0.0,0.0,10.1,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,245.0,245.0,71.0,61.0,61.0,14.0,-999999.0,0.0,0.0,71.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0
294962,8/21/2020,MD,"GRACE MEDICAL CENTER, INC",BALTIMORE,Short Term,76.0,76.0,28.0,22.7,22.7,0.0,0.0,0.0,0.0,28.0,0.0,,0.0,,0.0,0.0,,,,532.0,532.0,196.0,159.0,159.0,0.0,0.0,0.0,0.0,196.0,0.0,,0.0,,0.0,0.0
295027,8/21/2020,MD,UNION HOSPITAL OF CECIL COUNTY,ELKTON,Short Term,76.0,76.0,65.9,54.4,54.4,6.7,-999999.0,0.0,0.0,65.9,7.1,7.1,4.7,4.7,-999999.0,0.0,,,,532.0,532.0,461.0,381.0,381.0,47.0,15.0,0.0,0.0,461.0,50.0,50.0,33.0,33.0,6.0,0.0
295187,8/14/2020,MD,MEDSTAR HARBOR HOSPITAL,BALTIMORE,Short Term,204.0,185.0,185.0,127.7,116.0,17.7,7.4,0.0,0.0,204.0,33.0,23.0,13.3,9.7,-999999.0,-999999.0,,,,1428.0,1295.0,1295.0,894.0,812.0,124.0,52.0,0.0,0.0,1428.0,231.0,161.0,93.0,68.0,4.0,-999999.0
295386,8/21/2020,MD,"TIDALHEALTH PENINSULA REGIONAL, INC",SALISBURY,Short Term,467.0,467.0,349.0,244.7,224.9,12.0,10.9,0.0,0.0,355.0,86.0,86.0,33.3,33.3,-999999.0,-999999.0,,,,3269.0,3269.0,2443.0,1713.0,1574.0,84.0,76.0,0.0,0.0,2485.0,602.0,602.0,233.0,233.0,17.0,17.0
295481,8/14/2020,MD,MEDSTAR MONTGOMERY MEDICAL CENTER,OLNEY,Short Term,171.0,144.0,144.0,79.7,76.0,13.6,6.1,0.0,0.0,171.0,38.0,30.0,14.9,13.9,-999999.0,-999999.0,,,,1197.0,1008.0,1008.0,558.0,532.0,95.0,43.0,0.0,0.0,1197.0,266.0,210.0,104.0,97.0,20.0,15.0
295616,8/14/2020,MD,UNIVERSITY OF MD ST JOSEPH MEDICAL CENTER,TOWSON,Short Term,149.6,144.6,132.0,125.9,123.4,27.2,9.5,0.0,0.0,136.1,14.4,14.4,9.4,9.4,-999999.0,0.0,,,,1047.0,1012.0,924.0,881.0,864.0,163.0,57.0,0.0,0.0,953.0,101.0,101.0,66.0,66.0,9.0,0.0
295631,8/21/2020,MD,UNIVERSITY OF MD MEDICAL CENTER MIDTOWN CAMPUS,BALTIMORE,Short Term,114.0,,,41.3,,,,,,53.7,15.1,,12.6,,,,,,,798.0,,,289.0,,,,,,376.0,106.0,,88.0,,,
295822,8/14/2020,MD,"JOHNS HOPKINS HOSPITAL, THE",BALTIMORE,Short Term,1013.5,796.5,778.5,824.5,654.0,36.8,23.0,-999999.0,-999999.0,995.5,203.8,126.8,168.8,101.5,4.5,4.0,,,,4054.0,3186.0,3114.0,3298.0,2616.0,147.0,92.0,11.0,6.0,3982.0,815.0,507.0,675.0,406.0,18.0,16.0
296154,8/14/2020,MD,UM CAPITAL REGION MEDICAL CENTER,LARGO,Short Term,205.0,205.0,163.9,137.1,137.1,32.3,17.4,0.0,0.0,163.9,37.6,37.6,35.6,35.6,5.0,4.0,,,,1435.0,1435.0,1147.0,960.0,960.0,226.0,122.0,0.0,0.0,1147.0,263.0,263.0,249.0,249.0,35.0,28.0
296206,8/14/2020,MD,UNION HOSPITAL OF CECIL COUNTY,ELKTON,Short Term,80.4,80.4,70.4,53.0,53.0,5.0,-999999.0,0.0,0.0,70.4,8.1,8.1,-999999.0,-999999.0,-999999.0,-999999.0,,,,563.0,563.0,493.0,371.0,371.0,35.0,18.0,0.0,0.0,493.0,57.0,57.0,25.0,25.0,8.0,7.0
296240,8/21/2020,MD,ADVENTIST HEALTHCARE WHITE OAK MEDICAL CENTER,SILVER SPRING,Short Term,282.0,282.0,247.0,179.9,179.9,38.7,24.7,0.0,0.0,247.0,26.0,26.0,17.9,17.9,4.4,-999999.0,,,,1974.0,1974.0,1729.0,1259.0,1259.0,271.0,173.0,0.0,0.0,1729.0,182.0,182.0,125.0,125.0,31.0,26.0
296284,8/14/2020,MD,HOWARD COUNTY GENERAL HOSPITAL,COLUMBIA,Short Term,332.0,290.0,290.0,208.3,200.3,17.8,15.8,-999999.0,0.0,332.0,55.0,30.0,18.3,13.0,-999999.0,-999999.0,,,,1328.0,1160.0,1160.0,833.0,801.0,71.0,63.0,-999999.0,0.0,1328.0,220.0,120.0,73.0,52.0,9.0,9.0
296357,8/21/2020,MD,MEDSTAR GOOD SAMARITAN HOSPITAL,BALTIMORE,Short Term,185.0,185.0,185.0,161.3,161.3,29.7,18.1,0.0,0.0,185.0,17.0,17.0,11.3,11.3,-999999.0,-999999.0,,,,1295.0,1295.0,1295.0,1129.0,1129.0,208.0,127.0,0.0,0.0,1295.0,119.0,119.0,79.0,79.0,22.0,15.0
296441,8/21/2020,MD,UNIVERSITY OF MARYLAND MEDICAL CENTER,BALTIMORE,Short Term,699.6,,,473.1,,29.3,12.0,0.0,0.0,569.3,204.1,,166.4,,,,,,,4897.0,,,3312.0,,88.0,36.0,0.0,0.0,3985.0,1429.0,,1165.0,,,
296454,8/14/2020,MD,UMD CHARLES REGIONAL  MEDICAL CENTER,LA PLATA,Short Term,122.0,,,80.0,71.0,7.0,7.0,0.0,0.0,,15.0,,4.9,4.9,-999999.0,-999999.0,,,,854.0,,,560.0,71.0,49.0,49.0,0.0,0.0,,105.0,,34.0,34.0,11.0,11.0
296654,8/21/2020,MD,HOLY CROSS GERMANTOWN HOSPITAL,GERMANTOWN,Short Term,110.0,102.0,91.0,77.3,74.4,12.9,11.9,0.0,0.0,99.0,23.0,15.0,10.6,8.6,-999999.0,-999999.0,,,,770.0,714.0,637.0,541.0,521.0,90.0,83.0,0.0,0.0,693.0,161.0,105.0,74.0,60.0,12.0,12.0
296811,8/14/2020,MD,MERITUS MEDICAL CENTER,HAGERSTOWN,Short Term,369.0,361.0,216.9,202.7,198.4,20.6,6.0,-999999.0,0.0,224.9,24.0,24.0,16.6,16.6,-999999.0,-999999.0,,,,2583.0,2527.0,1518.0,1419.0,1389.0,144.0,42.0,26.0,0.0,1574.0,168.0,168.0,116.0,116.0,18.0,16.0
296862,8/21/2020,MD,UNIVERSITY OF MD ST JOSEPH MEDICAL CENTER,TOWSON,Short Term,149.6,144.7,131.1,120.7,121.0,27.1,9.0,-999999.0,0.0,135.6,14.3,14.3,10.9,10.9,-999999.0,0.0,,,,1047.0,1013.0,918.0,845.0,847.0,190.0,63.0,-999999.0,0.0,949.0,100.0,100.0,76.0,76.0,8.0,0.0
296867,8/14/2020,MD,MERCY MEDICAL CENTER INC,BALTIMORE,Short Term,170.0,170.0,149.0,118.6,118.6,7.4,7.3,0.0,0.0,149.0,15.0,15.0,4.0,4.0,-999999.0,-999999.0,,,,1190.0,1190.0,1043.0,830.0,830.0,52.0,51.0,0.0,0.0,1043.0,105.0,105.0,28.0,28.0,7.0,7.0
297233,8/21/2020,MD,MEDSTAR SOUTHERN MARYLAND HOSPITAL CENTER,CLINTON,Short Term,238.0,222.0,222.0,159.6,156.1,26.7,16.0,0.0,0.0,238.0,38.0,30.0,21.9,19.4,7.7,5.0,,,,1666.0,1554.0,1554.0,1117.0,1093.0,187.0,112.0,0.0,0.0,1666.0,266.0,210.0,153.0,136.0,54.0,35.0
297560,8/21/2020,MD,MERITUS MEDICAL CENTER,HAGERSTOWN,Short Term,371.9,363.9,206.7,191.4,188.9,24.1,7.0,-999999.0,0.0,214.0,24.0,24.0,12.7,12.7,-999999.0,-999999.0,,,,2603.0,2547.0,1447.0,1340.0,1322.0,169.0,49.0,-999999.0,0.0,1498.0,168.0,168.0,89.0,89.0,26.0,14.0
297622,8/14/2020,MD,"GRACE MEDICAL CENTER, INC",BALTIMORE,Short Term,76.0,76.0,28.0,22.0,22.0,0.0,0.0,0.0,0.0,28.0,0.0,,0.0,,0.0,0.0,,,,532.0,532.0,196.0,154.0,154.0,0.0,0.0,0.0,0.0,196.0,0.0,,0.0,,0.0,0.0
297636,8/21/2020,MD,UMD REHABILITATION &  ORTHOPAEDIC INSTITUTE,BALTIMORE,Short Term,28.0,28.0,28.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,196.0,196.0,196.0,14.0,14.0,13.0,5.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
297745,8/14/2020,MD,GREATER BALTIMORE MEDICAL CENTER,BALTIMORE,Short Term,371.0,357.0,215.0,175.9,171.9,36.4,18.6,0.0,0.0,229.0,24.0,24.0,13.9,13.9,-999999.0,-999999.0,,,,2597.0,2499.0,1505.0,1231.0,1203.0,255.0,130.0,0.0,0.0,1603.0,168.0,168.0,97.0,97.0,23.0,23.0
297835,8/21/2020,MD,GARRETT COUNTY MEMORIAL HOSPITAL,OAKLAND,Short Term,36.0,,,15.0,,-999999.0,-999999.0,0.0,0.0,32.0,4.0,,-999999.0,,0.0,,,,,144.0,,,60.0,,-999999.0,-999999.0,0.0,0.0,128.0,16.0,,7.0,,0.0,
298061,8/14/2020,MD,NORTHWEST HOSPITAL CENTER,RANDALLSTOWN,Short Term,231.4,,182.4,164.9,164.9,29.7,13.6,0.0,0.0,182.4,17.4,17.4,15.4,15.4,5.6,-999999.0,,,,1620.0,,1277.0,1154.0,1154.0,208.0,95.0,0.0,0.0,1277.0,122.0,122.0,108.0,108.0,39.0,9.0
298352,8/14/2020,MD,"TIDALHEALTH PENINSULA REGIONAL, INC",SALISBURY,Short Term,467.0,467.0,349.0,259.9,241.3,17.7,14.4,-999999.0,0.0,355.0,86.0,86.0,32.3,32.3,-999999.0,-999999.0,,,,3269.0,3269.0,2443.0,1819.0,1689.0,124.0,101.0,-999999.0,0.0,2485.0,602.0,602.0,226.0,226.0,25.0,21.0
298366,8/14/2020,MD,HOLY CROSS HOSPITAL,SILVER SPRING,Short Term,444.0,394.0,370.0,339.1,296.6,34.3,29.3,-999999.0,0.0,420.0,111.0,61.0,87.3,46.1,10.6,9.4,,,,3108.0,2758.0,2590.0,2374.0,2076.0,240.0,205.0,12.0,0.0,2940.0,777.0,427.0,611.0,323.0,74.0,66.0
298395,8/14/2020,MD,UNIVERSITY OF MARYLAND MEDICAL CENTER,BALTIMORE,Short Term,693.3,,,463.5,,39.3,15.8,0.0,0.0,563.7,200.8,,157.5,,16.0,9.0,,,,4160.0,,,2781.0,,236.0,95.0,0.0,0.0,3382.0,1205.0,,945.0,,48.0,27.0
298515,8/21/2020,MD,UMD SHORE MEDICAL CTR AT CHESTERTOWN,CHESTERTOWN,Short Term,35.0,35.0,9.0,8.3,8.3,-999999.0,0.0,-999999.0,-999999.0,9.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,245.0,245.0,63.0,58.0,58.0,14.0,0.0,-999999.0,-999999.0,63.0,14.0,14.0,0.0,0.0,0.0,0.0
298653,8/14/2020,MD,"LUMINIS HEALTH DOCTORS COMMUNITY MEDICAL CTR, INC",LANHAM,Short Term,326.0,326.0,211.0,171.4,171.0,30.9,13.4,0.0,0.0,211.0,39.0,39.0,23.0,23.0,5.0,4.0,,,,2282.0,2282.0,1477.0,1200.0,1197.0,216.0,94.0,0.0,0.0,1477.0,273.0,273.0,161.0,161.0,35.0,28.0
298933,8/21/2020,MD,MEDSTAR FRANKLIN SQUARE MEDICAL CENTER,BALTIMORE,Short Term,446.0,395.4,387.4,335.1,302.7,47.7,21.0,-999999.0,0.0,438.0,64.0,42.0,39.9,25.1,8.1,6.4,,,,3122.0,2768.0,2712.0,2346.0,2119.0,334.0,147.0,-999999.0,0.0,3066.0,448.0,294.0,279.0,176.0,57.0,45.0
299033,8/14/2020,MD,MEDSTAR GOOD SAMARITAN HOSPITAL,BALTIMORE,Short Term,185.0,185.0,185.0,162.0,162.0,37.3,21.0,0.0,0.0,185.0,17.0,17.0,14.4,14.4,-999999.0,-999999.0,,,,1295.0,1295.0,1295.0,1134.0,1134.0,261.0,147.0,0.0,0.0,1295.0,119.0,119.0,101.0,101.0,22.0,17.0
299064,8/21/2020,MD,UMD BALTIMORE WASHINGTON  MEDICAL CENTER,GLEN BURNIE,Short Term,218.1,212.4,211.3,194.3,193.6,29.1,10.4,-999999.0,0.0,211.1,26.6,26.7,25.1,25.1,5.4,-999999.0,,,,1527.0,1487.0,1479.0,1360.0,1355.0,204.0,73.0,-999999.0,0.0,1478.0,186.0,187.0,176.0,176.0,38.0,22.0
299189,8/21/2020,MD,MEDSTAR MONTGOMERY MEDICAL CENTER,OLNEY,Short Term,171.0,144.0,144.0,87.3,84.1,12.9,8.1,0.0,0.0,171.0,38.0,30.0,19.1,18.7,4.1,-999999.0,,,,1197.0,1008.0,1008.0,611.0,589.0,90.0,57.0,0.0,0.0,1197.0,266.0,210.0,134.0,131.0,29.0,22.0
299196,8/14/2020,MD,ADVENTIST HEALTHCARE WHITE OAK MEDICAL CENTER,SILVER SPRING,Short Term,281.9,281.4,247.0,178.0,178.0,41.7,25.0,0.0,0.0,247.0,30.1,30.1,17.4,17.4,4.9,-999999.0,,,,1973.0,1970.0,1729.0,1246.0,1246.0,292.0,175.0,0.0,0.0,1729.0,211.0,211.0,122.0,122.0,34.0,27.0
299259,8/14/2020,MD,UMD BALTIMORE WASHINGTON  MEDICAL CENTER,GLEN BURNIE,Short Term,235.4,228.6,229.7,208.1,207.3,33.7,14.6,-999999.0,0.0,235.4,27.7,27.7,25.9,25.9,10.0,6.1,,,,1648.0,1600.0,1608.0,1457.0,1451.0,236.0,102.0,-999999.0,0.0,1648.0,194.0,194.0,181.0,181.0,70.0,43.0
299552,8/21/2020,MD,MOUNT WASHINGTON PEDIATRIC HOSPITAL,BALTIMORE,Childrens Hospitals,62.0,,0.0,55.7,0.0,0.0,0.0,-999999.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,372.0,,0.0,334.0,0.0,0.0,0.0,-999999.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0
299657,8/21/2020,MD,"JOHNS HOPKINS HOSPITAL, THE",BALTIMORE,Short Term,1018.0,801.0,801.0,847.5,668.3,18.3,16.0,-999999.0,-999999.0,1018.0,204.3,127.3,172.8,99.8,5.3,4.5,,,,4072.0,3204.0,3204.0,3390.0,2673.0,73.0,64.0,13.0,12.0,4072.0,817.0,509.0,691.0,399.0,21.0,18.0
299663,8/14/2020,MD,FREDERICK HEALTH HOSPITAL,FREDERICK,Short Term,351.0,258.0,232.5,146.0,115.5,10.1,6.0,0.0,0.0,316.5,13.5,13.5,7.0,7.0,-999999.0,-999999.0,,,,1404.0,1032.0,930.0,584.0,462.0,71.0,42.0,0.0,0.0,1266.0,54.0,54.0,28.0,28.0,6.0,-999999.0
299941,8/14/2020,MD,UMD REHABILITATION &  ORTHOPAEDIC INSTITUTE,BALTIMORE,Short Term,28.0,28.0,28.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,196.0,196.0,196.0,15.0,15.0,17.0,10.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
300112,8/14/2020,MD,SAINT AGNES HOSPITAL,BALTIMORE,Short Term,237.8,221.8,185.8,172.0,160.6,20.4,20.4,0.0,0.0,203.8,25.2,15.2,22.6,15.0,8.6,8.6,,,,1189.0,1109.0,929.0,860.0,803.0,102.0,102.0,0.0,0.0,1019.0,126.0,76.0,113.0,75.0,43.0,43.0
300403,8/21/2020,MD,MERCY MEDICAL CENTER INC,BALTIMORE,Short Term,170.0,170.0,149.0,116.7,116.7,6.6,6.6,0.0,0.0,149.0,15.0,15.0,5.6,5.6,-999999.0,-999999.0,,,,1190.0,1190.0,1043.0,817.0,817.0,46.0,46.0,0.0,0.0,1043.0,105.0,105.0,39.0,39.0,13.0,13.0
300430,8/21/2020,MD,UMD SHORE MEDICAL CENTER AT EASTON,EASTON,Short Term,188.0,183.0,71.9,75.0,74.6,17.7,8.0,-999999.0,0.0,77.0,6.6,6.6,6.3,6.3,-999999.0,-999999.0,,,,1316.0,1281.0,503.0,525.0,522.0,124.0,56.0,-999999.0,0.0,539.0,46.0,46.0,44.0,44.0,23.0,12.0
300443,8/14/2020,MD,HOLY CROSS GERMANTOWN HOSPITAL,GERMANTOWN,Short Term,110.0,102.0,91.0,65.3,64.4,7.9,7.1,-999999.0,0.0,99.0,23.0,15.0,9.0,8.3,-999999.0,-999999.0,,,,770.0,714.0,637.0,457.0,451.0,55.0,50.0,-999999.0,0.0,693.0,161.0,105.0,63.0,58.0,8.0,8.0
300505,8/14/2020,MD,CALVERTHEALTH MEDICAL CENTER,PRINCE FREDERICK,Short Term,79.2,79.2,55.4,50.6,50.6,-999999.0,-999999.0,0.0,0.0,55.4,6.6,6.6,6.6,6.6,-999999.0,-999999.0,,,,396.0,396.0,277.0,253.0,253.0,10.0,6.0,0.0,0.0,277.0,33.0,33.0,33.0,33.0,-999999.0,-999999.0
300608,8/21/2020,MD,FREDERICK HEALTH HOSPITAL,FREDERICK,Short Term,342.2,266.6,237.0,197.4,151.2,9.1,5.0,0.0,0.0,304.2,18.0,18.0,10.2,10.2,-999999.0,-999999.0,,,,1711.0,1333.0,1185.0,987.0,756.0,64.0,35.0,0.0,0.0,1521.0,90.0,90.0,51.0,51.0,8.0,-999999.0
300727,8/14/2020,MD,KENNEDY KRIEGER INSTITUTE,BALTIMORE,Childrens Hospitals,46.0,0.0,0.0,39.3,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,322.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0
300898,8/21/2020,MD,U P M C WESTERN MARYLAND,CUMBERLAND,Short Term,191.0,191.0,170.0,156.0,156.0,5.6,5.6,0.0,0.0,170.0,28.0,28.0,12.6,12.6,-999999.0,-999999.0,,,,1337.0,1337.0,1190.0,1092.0,1092.0,39.0,39.0,0.0,0.0,1190.0,196.0,196.0,88.0,88.0,15.0,15.0
300961,8/21/2020,MD,ATLANTIC GENERAL HOSPITAL,BERLIN,Short Term,52.9,52.7,44.3,40.6,40.6,-999999.0,-999999.0,-999999.0,-999999.0,44.3,8.6,8.6,7.6,7.6,-999999.0,-999999.0,,,,370.0,369.0,310.0,284.0,284.0,21.0,21.0,-999999.0,-999999.0,310.0,60.0,60.0,53.0,53.0,-999999.0,-999999.0
300975,8/21/2020,MD,"LUMINIS HEALTH DOCTORS COMMUNITY MEDICAL CTR, INC",LANHAM,Short Term,326.0,326.0,211.0,162.4,162.4,33.3,14.9,0.0,0.0,211.0,39.0,39.0,22.1,22.1,6.7,5.6,,,,2282.0,2282.0,1477.0,1137.0,1137.0,233.0,104.0,0.0,0.0,1477.0,273.0,273.0,155.0,155.0,47.0,39.0
301006,8/21/2020,MD,GREATER BALTIMORE MEDICAL CENTER,BALTIMORE,Short Term,371.0,357.0,215.0,172.3,170.9,27.6,14.4,0.0,0.0,229.0,24.0,24.0,14.3,14.3,-999999.0,-999999.0,,,,2597.0,2499.0,1505.0,1206.0,1196.0,193.0,101.0,0.0,0.0,1603.0,168.0,168.0,100.0,100.0,10.0,10.0
301044,8/14/2020,MD,UNIVERSITY OF MD HARFORD MEMORIAL HOSPITAL,HAVRE DE GRACE,Short Term,83.7,83.7,57.7,50.7,50.7,10.6,-999999.0,0.0,0.0,57.7,5.9,5.9,4.9,4.9,-999999.0,0.0,,,,586.0,586.0,346.0,304.0,304.0,74.0,9.0,0.0,0.0,346.0,41.0,41.0,34.0,34.0,18.0,0.0
301160,8/14/2020,MD,MEDSTAR FRANKLIN SQUARE MEDICAL CENTER,BALTIMORE,Short Term,446.0,387.0,387.0,356.0,324.4,54.3,22.0,-999999.0,0.0,446.0,64.0,42.0,45.6,28.9,9.0,6.7,,,,3122.0,2709.0,2709.0,2492.0,2271.0,380.0,154.0,4.0,0.0,3122.0,448.0,294.0,319.0,202.0,63.0,47.0
301184,8/21/2020,MD,LEVINDALE HEBREW GERIATRIC CENTER AND HOSPITAL,BALTIMORE,Short Term,112.0,112.0,112.0,71.3,71.3,-999999.0,-999999.0,0.0,0.0,112.0,0.0,,0.0,,0.0,0.0,,,,784.0,784.0,784.0,499.0,499.0,-999999.0,-999999.0,0.0,0.0,784.0,0.0,,0.0,,0.0,0.0
301292,8/21/2020,MD,HOWARD COUNTY GENERAL HOSPITAL,COLUMBIA,Short Term,332.0,290.0,290.0,213.0,205.8,18.3,17.8,-999999.0,0.0,332.0,55.0,30.0,20.0,14.3,-999999.0,-999999.0,,,,1328.0,1160.0,1160.0,852.0,823.0,73.0,71.0,-999999.0,0.0,1328.0,220.0,120.0,80.0,57.0,12.0,11.0
301409,8/14/2020,MD,LEVINDALE HEBREW GERIATRIC CENTER AND HOSPITAL,BALTIMORE,Short Term,112.0,112.0,112.0,62.3,62.3,-999999.0,-999999.0,0.0,0.0,112.0,0.0,,0.0,,0.0,0.0,,,,784.0,784.0,784.0,436.0,436.0,16.0,11.0,0.0,0.0,784.0,0.0,,0.0,,0.0,0.0
