,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
282181,9/11/2020,PR,HIMA SAN PABLO CUPEY,SAN JUAN,Short Term,76.0,81.1,77.0,17.0,17.0,0.0,0.0,0.0,0.0,77.0,4.0,4.0,0.0,0.0,0.0,0.0,,,,532.0,568.0,539.0,119.0,119.0,0.0,0.0,0.0,0.0,539.0,28.0,28.0,0.0,0.0,0.0,0.0
282272,9/11/2020,PR,PROFESSIONAL HOSPITAL GUAYNABO INC,GUAYNABO,Short Term,43.0,42.7,25.7,10.0,10.0,-999999.0,-999999.0,0.0,0.0,25.7,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,301.0,299.0,180.0,70.0,70.0,9.0,15.0,0.0,0.0,180.0,17.0,17.0,16.0,16.0,9.0,7.0
282311,8/28/2020,PR,HIMA-SAN PABLO FAJARDO,FAJARDO,Short Term,163.0,147.0,130.0,27.4,26.7,-999999.0,0.0,-999999.0,0.0,146.0,12.0,10.0,11.1,9.3,-999999.0,0.0,,,,1141.0,1029.0,910.0,192.0,187.0,7.0,0.0,-999999.0,0.0,1022.0,84.0,70.0,78.0,65.0,-999999.0,0.0
282462,9/4/2020,PR,HIMA SAN PABLO BAYAMON,BAYAMON,Short Term,448.0,385.6,355.3,171.6,164.7,37.9,23.6,-999999.0,-999999.0,406.1,67.7,46.0,36.9,34.1,12.7,11.3,,,,3136.0,2699.0,2487.0,1201.0,1153.0,265.0,165.0,25.0,10.0,2843.0,474.0,322.0,258.0,239.0,89.0,79.0
282492,9/11/2020,PR,HOSPITAL METROPOLITANO DR TITO MATTEI,YAUCO,Short Term,65.0,136.7,57.1,32.0,31.1,0.0,0.0,0.0,0.0,63.0,11.3,11.3,7.0,7.0,0.0,0.0,,,,455.0,957.0,400.0,224.0,218.0,0.0,0.0,0.0,0.0,441.0,79.0,79.0,49.0,49.0,0.0,0.0
282558,9/4/2020,PR,HOSPITAL SAN FRANCISCO,SAN JUAN,Short Term,127.0,193.4,178.3,71.4,67.3,11.6,9.0,-999999.0,0.0,207.4,10.0,5.0,4.4,4.3,-999999.0,0.0,,,,889.0,1354.0,1248.0,500.0,471.0,81.0,63.0,-999999.0,0.0,1452.0,70.0,35.0,31.0,30.0,5.0,0.0
282560,9/4/2020,PR,HOSPITAL SAN CARLOS BORROMEO,MOCA,Short Term,123.0,122.1,104.7,51.0,45.7,13.1,-999999.0,-999999.0,0.0,110.0,6.0,6.0,5.3,5.3,-999999.0,-999999.0,,,,861.0,855.0,733.0,357.0,320.0,92.0,-999999.0,-999999.0,0.0,770.0,42.0,42.0,37.0,37.0,7.0,-999999.0
282566,8/28/2020,PR,DOCTOR CENTER HOSPITAL SAN FERNANDO DE LA CAROLINA,CAROLINA,Short Term,130.0,107.9,89.9,93.1,86.4,10.1,-999999.0,-999999.0,0.0,98.7,6.6,6.6,5.7,5.7,-999999.0,-999999.0,,,,910.0,755.0,629.0,652.0,605.0,71.0,27.0,13.0,0.0,691.0,46.0,46.0,40.0,40.0,13.0,12.0
282599,9/4/2020,PR,"DOCTORS' CENTER HOSPITAL, INC",MANATI,Short Term,307.0,283.1,236.1,206.0,190.4,37.1,15.4,-999999.0,0.0,266.9,13.0,13.0,12.9,12.9,5.1,5.1,,,,2149.0,1982.0,1653.0,1442.0,1333.0,260.0,108.0,-999999.0,0.0,1868.0,91.0,91.0,90.0,90.0,36.0,36.0
282601,9/4/2020,PR,HOSPITAL METROPOLITANO SAN GERMAN,SAN GERMAN,Short Term,80.0,73.3,58.7,34.3,34.3,-999999.0,-999999.0,0.0,0.0,70.7,6.0,6.0,5.1,5.1,-999999.0,-999999.0,,,,560.0,513.0,411.0,240.0,240.0,7.0,5.0,0.0,0.0,495.0,42.0,42.0,36.0,36.0,4.0,-999999.0
282605,9/4/2020,PR,HIMA SAN PABLO HUMACAO,HUMACAO,Short Term,63.0,53.6,40.1,24.6,24.3,0.0,0.0,0.0,0.0,54.0,6.1,6.1,4.7,4.7,0.0,0.0,,,,441.0,375.0,281.0,172.0,170.0,0.0,0.0,0.0,0.0,378.0,43.0,43.0,33.0,33.0,0.0,0.0
282638,9/11/2020,PR,HOSPITAL SAN CARLOS BORROMEO,MOCA,Short Term,123.0,123.4,105.6,37.3,34.9,10.3,0.0,0.0,0.0,108.0,5.7,5.7,5.7,5.7,-999999.0,-999999.0,,,,861.0,864.0,739.0,261.0,244.0,72.0,0.0,0.0,0.0,756.0,40.0,40.0,40.0,40.0,14.0,4.0
282667,8/28/2020,PR,PROFESSIONAL HOSPITAL GUAYNABO INC,GUAYNABO,Short Term,43.0,42.6,32.1,22.9,22.9,-999999.0,-999999.0,0.0,0.0,32.1,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,301.0,298.0,225.0,160.0,160.0,7.0,7.0,0.0,0.0,225.0,28.0,28.0,9.0,9.0,5.0,6.0
282746,9/11/2020,PR,HOSP COMUNITARIO BUEN SAMARITANO,AGUADILLA,Short Term,201.0,188.3,122.6,36.3,34.6,14.6,-999999.0,-999999.0,0.0,142.3,13.0,13.0,5.0,5.0,0.0,0.0,,,,1407.0,1318.0,858.0,254.0,242.0,102.0,14.0,-999999.0,0.0,996.0,91.0,91.0,35.0,35.0,0.0,0.0
282907,9/11/2020,PR,BELLA VISTA HOSPITAL,MAYAGUEZ,Short Term,166.0,160.4,138.4,58.1,56.0,4.0,-999999.0,-999999.0,0.0,153.1,9.0,9.0,5.3,5.3,-999999.0,-999999.0,,,,1162.0,1123.0,969.0,407.0,392.0,28.0,-999999.0,7.0,0.0,1072.0,63.0,63.0,37.0,37.0,-999999.0,-999999.0
282919,9/4/2020,PR,HOSPITAL METROPOLITANO DR TITO MATTEI,YAUCO,Short Term,65.0,143.4,59.4,29.1,28.7,0.0,0.0,0.0,0.0,65.4,11.3,11.3,7.9,7.9,0.0,0.0,,,,455.0,1004.0,416.0,204.0,201.0,0.0,0.0,0.0,0.0,458.0,79.0,79.0,55.0,55.0,0.0,0.0
282930,8/21/2020,PR,Hospital San Antonio,Mayagüez,Short Term,46.0,38.6,23.7,21.1,13.7,-999999.0,-999999.0,-999999.0,-999999.0,37.6,12.7,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,322.0,270.0,166.0,148.0,96.0,-999999.0,-999999.0,7.0,6.0,263.0,89.0,27.0,22.0,15.0,0.0,0.0
282940,9/11/2020,PR,HOSPITAL MENONITA DE CAYEY,CAYEY,Short Term,246.0,228.9,207.9,150.7,145.3,-999999.0,8.0,-999999.0,-999999.0,227.9,25.9,7.0,10.3,-999999.0,-999999.0,-999999.0,,,,1722.0,1602.0,1455.0,1055.0,1017.0,23.0,56.0,4.0,4.0,1595.0,181.0,49.0,72.0,14.0,23.0,24.0
283096,8/28/2020,PR,HOSP COMUNITARIO BUEN SAMARITANO,AGUADILLA,Short Term,201.0,183.7,118.4,32.1,30.4,15.1,-999999.0,-999999.0,0.0,138.1,10.1,10.1,-999999.0,-999999.0,0.0,0.0,,,,1407.0,1286.0,829.0,225.0,213.0,106.0,7.0,6.0,0.0,967.0,71.0,71.0,15.0,15.0,0.0,0.0
283374,9/4/2020,PR,HIMA-SAN PABLO FAJARDO,FAJARDO,Short Term,163.0,147.0,130.0,38.4,36.7,7.0,-999999.0,0.0,0.0,146.0,11.6,10.0,8.4,7.7,-999999.0,-999999.0,,,,1141.0,1029.0,910.0,269.0,257.0,49.0,21.0,0.0,0.0,1022.0,81.0,70.0,59.0,54.0,16.0,8.0
283408,9/11/2020,PR,MENNONITE GENERAL HOSPITAL INC,AIBONITO,Short Term,177.0,148.3,110.3,66.6,62.4,-999999.0,-999999.0,-999999.0,0.0,132.3,6.0,6.0,6.0,6.0,0.0,0.0,,,,1239.0,1038.0,772.0,466.0,437.0,10.0,5.0,-999999.0,0.0,926.0,42.0,42.0,42.0,42.0,0.0,0.0
283446,9/4/2020,PR,"ASOCIACION HOSPITAL DEL MAESTRO, INC",SAN JUAN,Short Term,108.0,92.7,73.3,35.9,35.4,-999999.0,-999999.0,0.0,0.0,82.1,9.0,9.0,5.1,5.1,-999999.0,-999999.0,,,,756.0,649.0,513.0,251.0,248.0,21.0,19.0,0.0,0.0,575.0,63.0,63.0,36.0,36.0,21.0,19.0
283469,8/28/2020,PR,MANATI MEDICAL CENTER DR OTERO LOPEZ,MANATI,Short Term,318.0,266.9,226.0,155.7,127.9,6.4,4.9,-999999.0,-999999.0,283.0,19.9,11.9,18.6,10.6,-999999.0,-999999.0,,,,2226.0,1868.0,1582.0,1090.0,895.0,45.0,34.0,5.0,-999999.0,1981.0,139.0,83.0,130.0,74.0,11.0,7.0
283514,9/11/2020,PR,DOCTOR CENTER HOSPITAL SAN FERNANDO DE LA CAROLINA,CAROLINA,Short Term,130.0,107.6,89.6,86.4,83.0,11.0,4.7,-999999.0,0.0,98.0,6.0,6.0,5.7,5.7,-999999.0,-999999.0,,,,910.0,753.0,627.0,605.0,581.0,77.0,33.0,-999999.0,0.0,686.0,42.0,42.0,40.0,40.0,9.0,6.0
283524,8/28/2020,PR,HIMA SAN PABLO BAYAMON,BAYAMON,Short Term,448.0,400.9,371.0,181.6,174.0,36.9,30.0,-999999.0,-999999.0,421.0,68.9,46.0,41.1,37.7,14.4,14.4,,,,3136.0,2806.0,2597.0,1271.0,1218.0,258.0,210.0,12.0,5.0,2947.0,482.0,322.0,288.0,264.0,101.0,101.0
283539,9/4/2020,PR,HOSPITAL ONCOLOGICO DR ISAAC GONZALEZ MARTINEZ,SAN JUAN,Short Term,126.0,132.7,90.1,57.9,30.1,0.0,-999999.0,0.0,0.0,94.4,10.1,10.1,5.3,-999999.0,0.0,0.0,,,,882.0,929.0,631.0,405.0,211.0,0.0,7.0,0.0,0.0,661.0,71.0,71.0,37.0,22.0,0.0,0.0
283637,9/11/2020,PR,HIMA SAN PABLO BAYAMON,BAYAMON,Short Term,448.0,398.4,371.4,178.7,169.1,35.6,26.3,-999999.0,-999999.0,421.1,69.4,46.0,39.1,36.3,10.9,9.0,,,,3136.0,2789.0,2600.0,1251.0,1184.0,249.0,184.0,21.0,6.0,2948.0,486.0,322.0,274.0,254.0,76.0,63.0
283728,9/11/2020,PR,HOSPITAL ONCOLOGICO DR ISAAC GONZALEZ MARTINEZ,SAN JUAN,Short Term,116.6,123.7,67.1,55.3,29.4,0.0,-999999.0,0.0,0.0,93.1,9.3,9.3,6.3,-999999.0,0.0,0.0,,,,816.0,866.0,470.0,387.0,206.0,0.0,7.0,0.0,0.0,652.0,65.0,65.0,44.0,25.0,0.0,0.0
283744,9/4/2020,PR,HealthproMed,,Short Term,6.0,12.6,6.4,-999999.0,-999999.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,42.0,88.0,45.0,7.0,7.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
283822,9/11/2020,PR,SAN LUKE'S MEMORIAL HOSPITAL INC,PONCE,Short Term,411.0,274.0,305.6,187.9,167.4,7.9,-999999.0,0.0,0.0,351.0,64.4,36.1,37.3,23.3,-999999.0,-999999.0,,,,2877.0,1918.0,2139.0,1315.0,1172.0,55.0,-999999.0,0.0,0.0,2457.0,451.0,253.0,261.0,163.0,-999999.0,-999999.0
283980,8/28/2020,PR,METROPOLITAN HOSPITAL,SAN JUAN,Short Term,98.0,112.4,105.0,53.4,50.6,14.0,9.7,-999999.0,0.0,132.4,5.4,5.4,-999999.0,-999999.0,-999999.0,0.0,,,,686.0,787.0,735.0,374.0,354.0,98.0,68.0,5.0,0.0,927.0,38.0,38.0,24.0,24.0,4.0,0.0
284025,8/28/2020,PR,MAYAGUEZ MEDICAL CENTER DR RAMON EMETERIO BETANCES,MAYAGUEZ,Short Term,230.0,215.6,155.6,149.6,148.3,6.0,4.0,-999999.0,-999999.0,171.6,36.9,28.9,26.1,22.1,0.0,0.0,,,,1610.0,1509.0,1089.0,1047.0,1038.0,42.0,28.0,-999999.0,-999999.0,1201.0,258.0,202.0,183.0,155.0,0.0,0.0
284068,8/28/2020,PR,HIMA SAN PABLO-CAGUAS,CAGUAS,Short Term,466.0,360.6,320.6,237.7,209.7,8.3,10.6,-999999.0,0.0,417.9,56.0,32.0,35.4,25.0,6.4,4.9,,,,3262.0,2524.0,2244.0,1664.0,1468.0,58.0,74.0,-999999.0,0.0,2925.0,392.0,224.0,248.0,175.0,45.0,34.0
284104,9/4/2020,PR,HOSPITAL MENONITA CAGUAS INC,CAGUAS,Short Term,192.0,168.7,142.0,113.6,112.4,8.3,-999999.0,0.0,0.0,178.1,20.4,13.7,11.0,9.6,-999999.0,-999999.0,,,,1344.0,1181.0,994.0,795.0,787.0,58.0,20.0,0.0,0.0,1247.0,143.0,96.0,77.0,67.0,10.0,12.0
284129,8/21/2020,PR,CDT Susana Centeno,,Short Term,7.0,12.7,6.1,-999999.0,-999999.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,49.0,89.0,43.0,4.0,4.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
284134,8/28/2020,PR,HOSPITAL PAVIA SANTURCE,FERNANDEZ JUNCOS,Short Term,165.0,154.6,141.4,115.3,115.3,13.3,9.9,0.0,-999999.0,141.4,23.1,19.1,12.6,11.0,-999999.0,-999999.0,,,,1155.0,1082.0,990.0,807.0,807.0,93.0,69.0,0.0,-999999.0,990.0,162.0,134.0,88.0,77.0,19.0,18.0
284150,9/4/2020,PR,HOSPITAL GENERAL DE CASTANER,CASTANER,Short Term,24.0,18.3,12.7,-999999.0,-999999.0,0.0,0.0,0.0,0.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,168.0,128.0,89.0,22.0,22.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0
284242,9/11/2020,PR,HOSPITAL PAVIA SANTURCE,FERNANDEZ JUNCOS,Short Term,165.0,146.6,133.6,110.9,110.9,12.6,10.9,-999999.0,0.0,133.6,22.7,19.0,7.6,7.1,-999999.0,-999999.0,,,,1155.0,1026.0,935.0,776.0,776.0,88.0,76.0,-999999.0,0.0,935.0,159.0,133.0,53.0,50.0,22.0,21.0
284293,9/4/2020,PR,Hospital San Antonio,Mayagüez,Short Term,46.0,41.4,27.1,26.3,20.1,-999999.0,0.0,-999999.0,-999999.0,41.1,11.7,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,322.0,290.0,190.0,184.0,141.0,12.0,0.0,-999999.0,-999999.0,288.0,82.0,26.0,18.0,4.0,0.0,0.0
284413,9/11/2020,PR,SAN JUAN MUNICIPAL HOSPITAL,RIO PIEDRAS,Short Term,127.0,105.0,85.0,57.1,45.9,7.7,5.6,-999999.0,0.0,107.7,19.0,7.0,8.7,-999999.0,0.0,0.0,,,,889.0,735.0,595.0,400.0,321.0,54.0,39.0,-999999.0,0.0,754.0,133.0,49.0,61.0,17.0,0.0,0.0
284564,9/4/2020,PR,METROPOLITAN HOSPITAL,SAN JUAN,Short Term,98.0,106.6,105.7,42.6,40.7,10.7,7.6,-999999.0,0.0,133.4,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,686.0,746.0,740.0,298.0,285.0,75.0,53.0,6.0,0.0,934.0,35.0,35.0,17.0,17.0,-999999.0,-999999.0
284669,9/4/2020,PR,MANATI MEDICAL CENTER DR OTERO LOPEZ,MANATI,Short Term,318.0,268.9,228.0,152.3,127.0,6.1,6.3,-999999.0,-999999.0,283.9,20.0,12.0,18.7,10.7,-999999.0,-999999.0,,,,2226.0,1882.0,1596.0,1066.0,889.0,43.0,44.0,5.0,-999999.0,1987.0,140.0,84.0,131.0,75.0,18.0,19.0
284702,9/4/2020,PR,HOSPITAL METROPOLITANO DR PILA,PONCE,Short Term,118.0,66.9,104.3,42.9,42.4,-999999.0,0.0,0.0,0.0,112.7,13.0,8.0,5.4,5.4,0.0,0.0,,,,826.0,468.0,730.0,300.0,297.0,19.0,0.0,0.0,0.0,789.0,91.0,56.0,38.0,38.0,0.0,0.0
284763,9/11/2020,PR,HOSPITAL DAMAS INC,PONCE,Short Term,190.0,175.9,141.7,87.7,87.7,-999999.0,0.0,0.0,0.0,147.7,32.1,25.1,13.0,10.7,0.0,0.0,,,,1330.0,1231.0,992.0,614.0,614.0,-999999.0,0.0,0.0,0.0,1034.0,225.0,176.0,91.0,75.0,0.0,0.0
284767,8/28/2020,PR,HOSPITAL SAN CRISTOBAL,COTO LAUREL,Short Term,131.0,133.0,108.0,69.0,67.4,-999999.0,-999999.0,0.0,0.0,121.7,20.0,8.0,9.0,7.6,0.0,0.0,,,,917.0,931.0,756.0,483.0,472.0,10.0,14.0,0.0,0.0,852.0,140.0,56.0,63.0,53.0,0.0,0.0
284805,8/28/2020,PR,HIMA SAN PABLO CUPEY,SAN JUAN,Short Term,76.0,62.3,58.3,15.3,15.3,-999999.0,0.0,0.0,0.0,58.3,4.0,4.0,-999999.0,-999999.0,0.0,0.0,,,,532.0,436.0,408.0,107.0,107.0,7.0,0.0,0.0,0.0,408.0,28.0,28.0,10.0,10.0,0.0,0.0
284855,8/28/2020,PR,CENTRO CARDIOVASCULAR,RIO PIEDRAS,Short Term,142.0,125.4,111.4,67.6,63.6,-999999.0,0.0,0.0,0.0,121.4,40.9,36.9,25.9,21.9,-999999.0,0.0,,,,994.0,878.0,780.0,473.0,445.0,6.0,0.0,0.0,0.0,850.0,286.0,258.0,181.0,153.0,6.0,0.0
284893,9/4/2020,PR,PROFESSIONAL HOSPITAL GUAYNABO INC,GUAYNABO,Short Term,43.0,110.7,29.3,15.7,15.7,-999999.0,-999999.0,0.0,0.0,29.3,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,301.0,775.0,205.0,110.0,110.0,7.0,7.0,0.0,0.0,205.0,18.0,18.0,12.0,12.0,7.0,7.0
284912,8/28/2020,PR,CARIBBEAN MEDICAL CENTER,FAJARDO,Short Term,73.0,65.1,52.1,34.0,27.0,-999999.0,-999999.0,0.0,0.0,60.1,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,511.0,456.0,365.0,238.0,189.0,9.0,-999999.0,0.0,0.0,421.0,22.0,22.0,18.0,18.0,0.0,0.0
285052,9/4/2020,PR,HOSPITAL UNIVERSITARIO DE ADULTO,RIO PIEDRAS,Short Term,171.0,190.4,184.4,145.9,145.9,-999999.0,4.1,0.0,0.0,184.4,11.0,11.0,10.3,10.3,-999999.0,-999999.0,,,,1197.0,1333.0,1291.0,1021.0,1021.0,27.0,29.0,0.0,0.0,1291.0,77.0,77.0,72.0,72.0,8.0,8.0
285357,9/11/2020,PR,HOSPITAL DR SUSONI INC,ARECIBO,Short Term,131.0,147.4,124.4,70.1,66.3,-999999.0,-999999.0,0.0,0.0,143.1,6.0,6.0,5.4,5.4,0.0,0.0,,,,917.0,1032.0,871.0,491.0,464.0,9.0,6.0,0.0,0.0,1002.0,42.0,42.0,38.0,38.0,0.0,0.0
285393,9/4/2020,PR,HOSPITAL UNIVERSITARIO DR RUIZ ARNAU,BAYAMON,Short Term,160.0,134.7,114.7,27.1,27.1,-999999.0,5.0,0.0,0.0,131.0,7.0,7.0,4.6,4.6,0.0,0.0,,,,1120.0,943.0,803.0,190.0,190.0,23.0,35.0,0.0,0.0,917.0,49.0,49.0,32.0,32.0,0.0,0.0
285435,8/28/2020,PR,HOSPITAL METROPOLITANO DR TITO MATTEI,YAUCO,Short Term,65.0,148.3,56.7,37.0,36.3,0.0,0.0,0.0,0.0,61.4,11.0,11.0,7.7,7.7,0.0,0.0,,,,455.0,1038.0,397.0,259.0,254.0,0.0,0.0,0.0,0.0,430.0,77.0,77.0,54.0,54.0,0.0,0.0
285474,8/28/2020,PR,HOSPITAL METROPOLITANO SAN GERMAN,SAN GERMAN,Short Term,80.0,76.4,61.1,36.4,35.0,-999999.0,-999999.0,0.0,0.0,72.0,6.0,6.0,4.4,4.4,-999999.0,0.0,,,,560.0,535.0,428.0,255.0,245.0,13.0,8.0,0.0,0.0,504.0,42.0,42.0,31.0,31.0,-999999.0,0.0
285521,8/28/2020,PR,RYDER MEMORIAL HOSPITAL INC,HUMACAO,Short Term,282.0,215.3,188.1,96.3,92.1,7.0,0.0,0.0,0.0,250.9,13.1,9.1,11.0,9.1,-999999.0,0.0,,,,1974.0,1507.0,1317.0,674.0,645.0,49.0,0.0,0.0,0.0,1756.0,92.0,64.0,77.0,64.0,7.0,0.0
285548,9/11/2020,PR,"HOSPITAL MENONITA HUMACAO, INC",HUMACAO,Short Term,99.0,64.3,49.0,49.0,41.1,-999999.0,-999999.0,0.0,0.0,65.7,4.0,4.0,-999999.0,-999999.0,0.0,0.0,,,,693.0,450.0,343.0,343.0,288.0,17.0,15.0,0.0,0.0,460.0,28.0,28.0,22.0,22.0,0.0,0.0
285574,9/4/2020,PR,UNIVERSITY PEDIATRIC HOSPITAL,SAN JUAN,Childrens Hospitals,147.0,29.0,0.0,88.0,0.0,0.0,0.0,-999999.0,0.0,117.1,51.7,0.0,41.4,0.0,0.0,0.0,,,,1029.0,203.0,0.0,616.0,0.0,0.0,0.0,12.0,0.0,820.0,362.0,0.0,290.0,0.0,0.0,0.0
285694,9/4/2020,PR,DOCTOR CENTER HOSPITAL SAN FERNANDO DE LA CAROLINA,CAROLINA,Short Term,130.0,107.4,90.7,84.6,79.6,5.6,-999999.0,-999999.0,0.0,99.0,7.0,7.0,5.6,5.6,-999999.0,-999999.0,,,,910.0,752.0,635.0,592.0,557.0,39.0,15.0,6.0,0.0,693.0,49.0,49.0,39.0,39.0,7.0,6.0
285901,8/28/2020,PR,HOSPITAL DAMAS INC,PONCE,Short Term,190.0,168.7,141.9,84.6,84.4,-999999.0,0.0,0.0,0.0,147.3,30.9,24.1,19.7,17.1,0.0,0.0,,,,1330.0,1181.0,993.0,592.0,591.0,5.0,0.0,0.0,0.0,1031.0,216.0,169.0,138.0,120.0,0.0,0.0
285939,9/11/2020,PR,RYDER MEMORIAL HOSPITAL INC,HUMACAO,Short Term,282.0,217.9,190.4,81.1,72.6,14.1,4.6,0.0,0.0,253.3,11.7,6.1,11.1,6.1,-999999.0,-999999.0,,,,1974.0,1525.0,1333.0,568.0,508.0,99.0,32.0,0.0,0.0,1773.0,82.0,43.0,78.0,43.0,9.0,4.0
285975,9/4/2020,PR,HIMA SAN PABLO-CAGUAS,CAGUAS,Short Term,466.0,363.4,322.9,202.1,178.7,10.1,12.6,0.0,0.0,420.1,55.7,32.0,33.9,25.7,7.6,7.1,,,,3262.0,2544.0,2260.0,1415.0,1251.0,71.0,88.0,0.0,0.0,2941.0,390.0,224.0,237.0,180.0,53.0,50.0
286057,9/11/2020,PR,HOSPITAL SAN FRANCISCO,SAN JUAN,Short Term,127.0,193.3,178.0,71.1,67.0,11.0,7.3,-999999.0,0.0,207.1,10.0,5.0,-999999.0,-999999.0,-999999.0,0.0,,,,889.0,1353.0,1246.0,498.0,469.0,77.0,51.0,8.0,0.0,1450.0,70.0,35.0,26.0,23.0,-999999.0,0.0
286299,8/28/2020,PR,DOCTORS' CENTER HOSPITAL SAN JUAN,FERNANDEZ JUNCOS,Short Term,130.0,118.9,97.3,69.9,68.1,10.7,15.3,0.0,0.0,110.4,6.1,6.1,4.4,4.4,-999999.0,-999999.0,,,,910.0,832.0,681.0,489.0,477.0,75.0,107.0,0.0,0.0,773.0,43.0,43.0,31.0,31.0,-999999.0,-999999.0
286387,8/28/2020,PR,"DOCTORS' CENTER HOSPITAL, INC",MANATI,Short Term,307.0,266.4,223.0,186.4,173.1,27.7,15.3,0.0,-999999.0,252.7,13.0,13.0,13.0,13.0,4.0,4.0,,,,2149.0,1865.0,1561.0,1305.0,1212.0,194.0,107.0,0.0,4.0,1769.0,91.0,91.0,91.0,91.0,28.0,28.0
286471,9/11/2020,PR,HOSPITAL PEREA,MAYAGUEZ,Short Term,103.0,212.9,185.1,74.4,70.1,-999999.0,-999999.0,0.0,0.0,196.4,22.1,11.7,8.4,6.3,0.0,0.0,,,,721.0,1490.0,1296.0,521.0,491.0,-999999.0,9.0,0.0,0.0,1375.0,155.0,82.0,59.0,44.0,0.0,0.0
286526,9/11/2020,PR,HOSPITAL UNIVERSITARIO DR RUIZ ARNAU,BAYAMON,Short Term,160.0,132.4,112.6,24.4,24.4,-999999.0,-999999.0,0.0,0.0,128.6,7.0,7.0,-999999.0,-999999.0,0.0,0.0,,,,1120.0,927.0,788.0,171.0,171.0,-999999.0,-999999.0,0.0,0.0,900.0,49.0,49.0,25.0,25.0,0.0,0.0
286533,8/28/2020,PR,HOSPITAL SAN FRANCISCO,SAN JUAN,Short Term,127.0,188.4,175.0,67.7,64.0,8.9,9.0,-999999.0,0.0,203.7,10.0,5.0,4.1,4.1,0.0,0.0,,,,889.0,1319.0,1225.0,474.0,448.0,62.0,63.0,16.0,0.0,1426.0,70.0,35.0,29.0,29.0,0.0,0.0
286554,9/4/2020,PR,SAN LUKE'S MEMORIAL HOSPITAL INC,PONCE,Short Term,411.0,246.1,304.0,161.6,144.1,5.6,-999999.0,0.0,0.0,352.9,65.0,37.0,29.0,18.6,-999999.0,-999999.0,,,,2877.0,1723.0,2128.0,1131.0,1009.0,39.0,8.0,0.0,0.0,2470.0,455.0,259.0,203.0,130.0,8.0,7.0
286616,8/28/2020,PR,DOCTORS CENTER HOSPITAL BAYAMON,BAYAMON,Short Term,106.0,291.1,276.7,130.7,130.7,16.0,14.4,-999999.0,0.0,276.7,5.6,5.6,-999999.0,-999999.0,-999999.0,-999999.0,,,,742.0,2038.0,1937.0,915.0,915.0,112.0,101.0,-999999.0,0.0,1937.0,39.0,39.0,24.0,24.0,7.0,7.0
