,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
279704,9/25/2020,WY,CAMPBELL COUNTY MEMORIAL HOSPITAL,GILLETTE,Short Term,64.0,64.0,64.0,24.1,24.1,-999999.0,-999999.0,0.0,0.0,64.0,7.0,7.0,4.0,4.0,-999999.0,-999999.0,,,,448.0,448.0,448.0,169.0,169.0,12.0,12.0,0.0,0.0,448.0,49.0,49.0,28.0,28.0,5.0,5.0
279815,9/25/2020,WY,STAR VALLEY HEALTH,AFTON,Critical Access Hospitals,54.0,,,13.0,6.0,0.0,0.0,0.0,0.0,54.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,,,,324.0,,,78.0,36.0,0.0,0.0,0.0,0.0,324.0,12.0,12.0,12.0,0.0,0.0,0.0
280297,9/4/2020,WY,MEMORIAL HOSPITAL OF CARBON COUNTY,RAWLINS,Critical Access Hospitals,25.0,,25.0,4.0,4.0,0.0,0.0,0.0,0.0,25.0,6.0,6.0,0.0,0.0,0.0,0.0,,,,175.0,,175.0,28.0,28.0,0.0,0.0,0.0,0.0,175.0,42.0,42.0,0.0,0.0,0.0,0.0
280522,9/11/2020,WY,HOT SPRINGS COUNTY MEMORIAL HOSPITAL,THERMOPOLIS,Critical Access Hospitals,21.0,0.0,0.0,5.0,0.0,-999999.0,0.0,0.0,0.0,15.0,4.0,4.0,0.0,0.0,0.0,0.0,,,,147.0,0.0,0.0,35.0,0.0,6.0,0.0,0.0,0.0,105.0,28.0,28.0,0.0,0.0,0.0,0.0
280593,8/28/2020,WY,CAMPBELL COUNTY MEMORIAL HOSPITAL,GILLETTE,Short Term,64.0,64.0,64.0,24.3,24.3,-999999.0,-999999.0,0.0,0.0,64.0,7.0,7.0,6.0,6.0,-999999.0,-999999.0,,,,192.0,192.0,192.0,73.0,73.0,-999999.0,-999999.0,0.0,0.0,192.0,21.0,21.0,18.0,18.0,-999999.0,-999999.0
280746,8/28/2020,WY,SUMMIT MEDICAL CENTER,CASPER,Short Term,20.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,140.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
280825,9/4/2020,WY,EVANSTON REGIONAL HOSPITAL,EVANSTON,Short Term,44.0,44.0,44.0,5.4,5.0,0.0,0.0,0.0,0.0,44.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,308.0,308.0,308.0,38.0,35.0,0.0,0.0,0.0,0.0,308.0,21.0,21.0,0.0,0.0,0.0,0.0
281194,9/11/2020,WY,MEMORIAL HOSPITAL OF CONVERSE COUNTY,DOUGLAS,Critical Access Hospitals,50.0,50.0,25.0,6.1,5.3,-999999.0,-999999.0,0.0,0.0,50.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,350.0,350.0,175.0,43.0,37.0,-999999.0,-999999.0,0.0,0.0,350.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
281304,9/11/2020,WY,CODY REGIONAL HEALTH,CODY,Critical Access Hospitals,36.0,36.0,36.0,14.7,14.7,0.0,0.0,0.0,0.0,36.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,,,,252.0,252.0,252.0,103.0,103.0,0.0,0.0,0.0,0.0,252.0,42.0,42.0,10.0,10.0,0.0,0.0
281470,8/28/2020,WY,PLATTE COUNTY MEMORIAL HOSPITAL,WHEATLAND,Critical Access Hospitals,25.0,24.0,24.0,10.0,10.0,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,175.0,168.0,168.0,70.0,70.0,0.0,0.0,0.0,0.0,175.0,7.0,7.0,0.0,0.0,0.0,0.0
281478,9/4/2020,WY,POWELL VALLEY HOSPITAL,POWELL,Critical Access Hospitals,25.0,25.0,25.0,9.4,9.4,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,175.0,175.0,175.0,66.0,66.0,0.0,0.0,0.0,0.0,175.0,14.0,14.0,0.0,0.0,0.0,0.0
281644,8/28/2020,WY,ST JOHNS MEDICAL CENTER,JACKSON,Short Term,60.0,60.0,48.0,30.6,30.6,-999999.0,-999999.0,0.0,0.0,48.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,,,,420.0,420.0,336.0,214.0,214.0,7.0,7.0,0.0,0.0,336.0,42.0,42.0,19.0,13.0,0.0,0.0
281850,9/4/2020,WY,SOUTH LINCOLN MEDICAL CENTER - CAH,KEMMERER,Critical Access Hospitals,22.0,22.0,22.0,4.0,4.0,0.0,0.0,0.0,0.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,154.0,154.0,154.0,28.0,28.0,0.0,0.0,0.0,0.0,154.0,14.0,14.0,0.0,0.0,0.0,0.0
281918,9/11/2020,WY,ST JOHNS MEDICAL CENTER,JACKSON,Short Term,60.0,60.0,48.0,31.2,31.2,-999999.0,-999999.0,0.0,0.0,48.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,360.0,360.0,288.0,187.0,187.0,5.0,5.0,0.0,0.0,288.0,36.0,36.0,19.0,19.0,-999999.0,-999999.0
281981,9/11/2020,WY,POWELL VALLEY HOSPITAL,POWELL,Critical Access Hospitals,25.0,25.0,25.0,8.7,8.0,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,175.0,175.0,175.0,61.0,56.0,0.0,0.0,0.0,0.0,175.0,14.0,14.0,0.0,0.0,0.0,0.0
282309,9/4/2020,WY,COMMUNITY HOSPITAL,TORRINGTON,Critical Access Hospitals,25.0,7.1,6.9,7.0,-999999.0,-999999.0,-999999.0,0.0,0.0,24.7,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,175.0,50.0,48.0,49.0,8.0,-999999.0,-999999.0,0.0,0.0,173.0,15.0,15.0,0.0,0.0,0.0,0.0
282606,8/28/2020,WY,COMMUNITY HOSPITAL,TORRINGTON,Critical Access Hospitals,25.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,,,,175.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,175.0,21.0,21.0,-999999.0,0.0,0.0,0.0
282661,9/4/2020,WY,CODY REGIONAL HEALTH,CODY,Critical Access Hospitals,36.0,36.0,36.0,16.1,16.1,-999999.0,-999999.0,0.0,0.0,36.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,,,,252.0,252.0,252.0,113.0,113.0,5.0,5.0,0.0,0.0,252.0,42.0,42.0,19.0,19.0,0.0,0.0
282712,9/11/2020,WY,SOUTH LINCOLN MEDICAL CENTER - CAH,KEMMERER,Critical Access Hospitals,22.0,22.0,22.0,4.0,4.0,0.0,0.0,0.0,0.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,154.0,154.0,154.0,28.0,28.0,0.0,0.0,0.0,0.0,154.0,14.0,14.0,0.0,0.0,0.0,0.0
282738,8/28/2020,WY,NORTH BIG HORN HOSPITAL DISTRICT,LOVELL,Critical Access Hospitals,25.0,22.0,22.0,9.1,9.1,0.0,0.0,0.0,0.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,175.0,154.0,154.0,64.0,64.0,0.0,0.0,0.0,0.0,154.0,14.0,14.0,0.0,0.0,0.0,0.0
282799,9/4/2020,WY,CAMPBELL COUNTY MEMORIAL HOSPITAL,GILLETTE,Short Term,64.0,64.0,64.0,22.8,21.0,0.0,0.0,0.0,0.0,64.0,7.0,7.0,5.0,-999999.0,0.0,0.0,,,,320.0,320.0,320.0,114.0,105.0,0.0,0.0,0.0,0.0,320.0,35.0,35.0,25.0,19.0,0.0,0.0
282895,8/28/2020,WY,SOUTH LINCOLN MEDICAL CENTER - CAH,KEMMERER,Critical Access Hospitals,22.0,22.0,22.0,4.0,4.0,0.0,0.0,0.0,0.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,154.0,154.0,154.0,28.0,28.0,0.0,0.0,0.0,0.0,154.0,14.0,14.0,0.0,0.0,0.0,0.0
283151,9/4/2020,WY,HOT SPRINGS COUNTY MEMORIAL HOSPITAL,THERMOPOLIS,Critical Access Hospitals,21.0,0.0,0.0,7.0,0.0,-999999.0,0.0,0.0,0.0,15.0,4.0,4.0,0.0,0.0,0.0,0.0,,,,147.0,0.0,0.0,49.0,0.0,10.0,0.0,0.0,0.0,105.0,28.0,28.0,0.0,0.0,0.0,0.0
283326,9/4/2020,WY,WASHAKIE MEDICAL CENTER,WORLAND,Critical Access Hospitals,20.9,20.9,20.3,6.1,6.1,-999999.0,0.0,0.0,0.0,20.3,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,146.0,146.0,142.0,43.0,43.0,7.0,0.0,0.0,0.0,142.0,22.0,22.0,6.0,6.0,0.0,0.0
283382,9/11/2020,WY,WESTON COUNTY HEALTH SERVICES,NEWCASTLE,Critical Access Hospitals,12.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,84.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
283389,9/11/2020,WY,COMMUNITY HOSPITAL,TORRINGTON,Critical Access Hospitals,25.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,,,,175.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,175.0,21.0,21.0,13.0,0.0,0.0,0.0
283674,8/28/2020,WY,CODY REGIONAL HEALTH,CODY,Critical Access Hospitals,36.0,36.0,36.0,15.7,15.7,-999999.0,-999999.0,0.0,0.0,36.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,,,,252.0,252.0,252.0,110.0,110.0,-999999.0,-999999.0,0.0,0.0,252.0,42.0,42.0,19.0,19.0,0.0,0.0
283715,9/4/2020,WY,NIOBRARA HEALTH & LIFE CENTER,LUSK,Critical Access Hospitals,24.0,,,19.6,,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,168.0,,,137.0,,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
283773,8/28/2020,WY,MEMORIAL HOSPITAL OF CARBON COUNTY,RAWLINS,Critical Access Hospitals,25.0,,25.0,6.6,5.9,0.0,0.0,0.0,0.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,,,,175.0,,150.0,46.0,41.0,0.0,0.0,0.0,0.0,175.0,42.0,42.0,10.0,10.0,0.0,0.0
283835,9/4/2020,WY,MEMORIAL HOSPITAL OF CONVERSE COUNTY,DOUGLAS,Critical Access Hospitals,50.0,50.0,25.0,6.6,6.6,0.0,0.0,0.0,0.0,50.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,250.0,250.0,125.0,33.0,33.0,0.0,0.0,0.0,0.0,250.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0
284004,9/4/2020,WY,SHERIDAN MEMORIAL HOSPITAL,SHERIDAN,Short Term,157.0,99.0,99.0,35.1,27.6,4.0,-999999.0,-999999.0,0.0,157.0,11.0,11.0,6.7,6.3,-999999.0,-999999.0,,,,1099.0,693.0,693.0,246.0,193.0,28.0,25.0,-999999.0,0.0,1099.0,77.0,77.0,47.0,44.0,6.0,6.0
284066,9/11/2020,WY,MEMORIAL HOSPITAL OF CARBON COUNTY,RAWLINS,Critical Access Hospitals,25.0,,25.0,4.0,4.0,0.0,0.0,0.0,0.0,25.0,6.0,6.0,0.0,0.0,0.0,0.0,,,,175.0,,175.0,28.0,28.0,0.0,0.0,0.0,0.0,175.0,42.0,42.0,0.0,0.0,0.0,0.0
284199,9/11/2020,WY,MEMORIAL HOSPITAL SWEETWATER COUNTY,ROCK SPRINGS,Short Term,51.0,51.0,30.0,16.1,11.4,0.0,0.0,0.0,0.0,51.0,9.0,9.0,4.0,4.0,0.0,0.0,,,,357.0,357.0,210.0,113.0,80.0,0.0,0.0,0.0,0.0,357.0,63.0,63.0,28.0,28.0,0.0,0.0
284430,9/4/2020,WY,STAR VALLEY HEALTH,AFTON,Critical Access Hospitals,54.0,,,6.0,6.0,0.0,0.0,0.0,0.0,54.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,378.0,,,42.0,42.0,0.0,0.0,0.0,0.0,378.0,14.0,14.0,0.0,0.0,0.0,0.0
284523,8/28/2020,WY,HOT SPRINGS COUNTY MEMORIAL HOSPITAL,THERMOPOLIS,Critical Access Hospitals,21.0,0.0,0.0,-999999.0,0.0,-999999.0,0.0,0.0,0.0,15.0,4.0,4.0,0.0,0.0,0.0,0.0,,,,147.0,0.0,0.0,14.0,0.0,5.0,0.0,0.0,0.0,105.0,28.0,28.0,0.0,0.0,0.0,0.0
284935,8/28/2020,WY,EVANSTON REGIONAL HOSPITAL,EVANSTON,Short Term,44.0,44.0,44.0,7.0,5.0,0.0,0.0,0.0,0.0,44.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,88.0,88.0,88.0,14.0,10.0,0.0,0.0,0.0,0.0,88.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0
285300,9/11/2020,WY,STAR VALLEY HEALTH,AFTON,Critical Access Hospitals,54.0,,,6.3,6.0,0.0,0.0,0.0,0.0,54.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,378.0,,,44.0,42.0,0.0,0.0,0.0,0.0,378.0,14.0,14.0,0.0,0.0,0.0,0.0
285318,9/4/2020,WY,SOUTH BIG HORN COUNTY CRITICAL ACCESS HOSPITAL,BASIN,Critical Access Hospitals,10.0,0.0,-999999.0,5.9,0.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,70.0,0.0,23.0,41.0,0.0,4.0,4.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
285643,9/11/2020,WY,WASHAKIE MEDICAL CENTER,WORLAND,Critical Access Hospitals,21.4,21.4,21.1,7.3,6.0,-999999.0,0.0,0.0,0.0,21.1,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,150.0,150.0,148.0,51.0,42.0,5.0,0.0,0.0,0.0,148.0,23.0,22.0,10.0,7.0,0.0,0.0
285650,8/28/2020,WY,SOUTH BIG HORN COUNTY CRITICAL ACCESS HOSPITAL,BASIN,Critical Access Hospitals,10.0,0.0,-999999.0,7.7,0.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,70.0,0.0,15.0,54.0,0.0,-999999.0,-999999.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
285658,9/11/2020,WY,CAMPBELL COUNTY MEMORIAL HOSPITAL,GILLETTE,Short Term,64.0,64.0,64.0,27.1,27.0,0.0,0.0,0.0,0.0,64.0,7.0,7.0,5.1,5.1,0.0,0.0,,,,448.0,448.0,448.0,190.0,189.0,0.0,0.0,0.0,0.0,448.0,49.0,49.0,36.0,36.0,0.0,0.0
285798,8/28/2020,WY,STAR VALLEY HEALTH,AFTON,Critical Access Hospitals,54.0,,,9.6,6.0,0.0,0.0,0.0,0.0,54.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,378.0,,,67.0,42.0,0.0,0.0,0.0,0.0,378.0,14.0,14.0,0.0,0.0,0.0,0.0
285848,9/4/2020,WY,WESTON COUNTY HEALTH SERVICES,NEWCASTLE,Critical Access Hospitals,12.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,84.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
285898,9/11/2020,WY,SUMMIT MEDICAL CENTER,CASPER,Short Term,20.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,140.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
286036,9/4/2020,WY,CROOK COUNTY HOSPITAL,SUNDANCE,Critical Access Hospitals,20.0,20.0,14.0,-999999.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,140.0,140.0,98.0,21.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
286287,9/11/2020,WY,SAGEWEST HEALTH CARE,RIVERTON,Short Term,145.1,115.1,115.1,20.7,17.7,9.9,-999999.0,-999999.0,0.0,145.1,10.0,10.0,5.9,5.7,4.0,0.0,,,,1016.0,806.0,806.0,145.0,124.0,69.0,-999999.0,6.0,0.0,1016.0,70.0,70.0,41.0,40.0,28.0,0.0
286300,8/28/2020,WY,CROOK COUNTY HOSPITAL,SUNDANCE,Critical Access Hospitals,20.0,20.0,15.7,4.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,140.0,140.0,110.0,28.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
286366,9/4/2020,WY,IVINSON MEMORIAL HOSPITAL,LARAMIE,Short Term,89.0,89.0,59.0,25.0,25.0,0.0,0.0,0.0,0.0,89.0,25.0,7.0,-999999.0,-999999.0,0.0,0.0,,,,89.0,89.0,59.0,25.0,25.0,0.0,0.0,0.0,0.0,89.0,25.0,7.0,-999999.0,-999999.0,0.0,0.0
286388,9/11/2020,WY,SHERIDAN MEMORIAL HOSPITAL,SHERIDAN,Short Term,157.0,99.0,99.0,33.0,32.5,-999999.0,-999999.0,-999999.0,0.0,157.0,11.0,11.0,6.2,6.2,-999999.0,-999999.0,,,,942.0,594.0,594.0,198.0,195.0,22.0,16.0,-999999.0,0.0,942.0,66.0,66.0,37.0,37.0,14.0,14.0
286522,9/4/2020,WY,MEMORIAL HOSPITAL SWEETWATER COUNTY,ROCK SPRINGS,Short Term,51.0,51.0,30.0,18.6,12.0,0.0,0.0,0.0,0.0,51.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,,,,357.0,357.0,210.0,130.0,84.0,0.0,0.0,0.0,0.0,357.0,63.0,63.0,21.0,21.0,0.0,0.0
286701,8/28/2020,WY,WASHAKIE MEDICAL CENTER,WORLAND,Critical Access Hospitals,19.1,19.1,17.7,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,17.7,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,134.0,134.0,124.0,27.0,26.0,15.0,4.0,0.0,0.0,124.0,18.0,18.0,-999999.0,-999999.0,0.0,0.0
286749,9/4/2020,WY,JOHNSON COUNTY HEALTHCARE CENTER,BUFFALO,Critical Access Hospitals,32.0,32.0,23.0,4.1,4.1,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,224.0,224.0,161.0,29.0,29.0,0.0,0.0,0.0,0.0,175.0,21.0,11.0,7.0,7.0,0.0,0.0
286986,9/4/2020,WY,WYOMING MEDICAL CENTER,CASPER,Short Term,249.0,,0.0,124.6,116.4,-999999.0,-999999.0,0.0,0.0,220.0,14.0,14.0,9.0,9.0,-999999.0,-999999.0,,,,1743.0,,0.0,872.0,815.0,25.0,25.0,0.0,0.0,1540.0,98.0,98.0,63.0,63.0,-999999.0,-999999.0
287003,9/11/2020,WY,IVINSON MEMORIAL HOSPITAL,LARAMIE,Short Term,89.0,89.0,59.0,25.6,25.0,0.0,0.0,0.0,0.0,89.0,25.0,7.0,-999999.0,-999999.0,0.0,0.0,,,,623.0,623.0,413.0,179.0,175.0,0.0,0.0,0.0,0.0,623.0,175.0,49.0,14.0,14.0,0.0,0.0
287097,8/28/2020,WY,JOHNSON COUNTY HEALTHCARE CENTER,BUFFALO,Critical Access Hospitals,32.0,32.0,23.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,224.0,224.0,161.0,27.0,27.0,0.0,0.0,0.0,0.0,175.0,21.0,7.0,7.0,7.0,0.0,0.0
287258,9/4/2020,WY,NORTH BIG HORN HOSPITAL DISTRICT,LOVELL,Critical Access Hospitals,25.0,22.0,22.0,5.3,5.3,0.0,0.0,0.0,0.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,175.0,154.0,154.0,37.0,37.0,0.0,0.0,0.0,0.0,154.0,14.0,14.0,0.0,0.0,0.0,0.0
287489,8/28/2020,WY,SHERIDAN MEMORIAL HOSPITAL,SHERIDAN,Short Term,157.0,99.0,99.0,33.6,31.8,-999999.0,-999999.0,0.0,0.0,157.0,11.0,11.0,6.4,6.4,-999999.0,-999999.0,,,,785.0,495.0,495.0,168.0,159.0,17.0,15.0,0.0,0.0,785.0,55.0,55.0,32.0,32.0,6.0,6.0
287836,9/11/2020,WY,WYOMING MEDICAL CENTER,CASPER,Short Term,249.0,,0.0,138.0,131.0,5.0,5.0,0.0,0.0,220.0,14.0,14.0,6.5,6.5,-999999.0,-999999.0,,,,498.0,,0.0,276.0,262.0,10.0,10.0,0.0,0.0,440.0,28.0,28.0,13.0,13.0,-999999.0,-999999.0
287950,8/28/2020,WY,POWELL VALLEY HOSPITAL,POWELL,Critical Access Hospitals,25.0,25.0,25.0,10.0,10.0,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,175.0,175.0,175.0,70.0,70.0,0.0,0.0,0.0,0.0,175.0,14.0,14.0,0.0,0.0,0.0,0.0
287953,9/11/2020,WY,JOHNSON COUNTY HEALTHCARE CENTER,BUFFALO,Critical Access Hospitals,32.0,32.0,23.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,224.0,224.0,161.0,25.0,25.0,0.0,0.0,0.0,0.0,175.0,21.0,21.0,10.0,10.0,0.0,0.0
288428,9/4/2020,WY,ST JOHNS MEDICAL CENTER,JACKSON,Short Term,60.0,60.0,48.0,27.0,27.0,-999999.0,-999999.0,0.0,0.0,48.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,,,,360.0,360.0,288.0,162.0,162.0,6.0,6.0,0.0,0.0,288.0,36.0,36.0,12.0,12.0,0.0,0.0
288550,8/28/2020,WY,IVINSON MEMORIAL HOSPITAL,LARAMIE,Short Term,89.0,89.0,59.0,27.0,25.0,0.0,0.0,0.0,0.0,89.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,,,,623.0,623.0,413.0,189.0,175.0,0.0,0.0,0.0,0.0,623.0,49.0,49.0,14.0,14.0,0.0,0.0
288744,8/28/2020,WY,CHEYENNE REGIONAL MEDICAL CENTER,CHEYENNE,Short Term,250.0,250.0,250.0,140.3,140.3,5.0,4.0,-999999.0,0.0,250.0,15.0,15.0,13.0,13.0,-999999.0,-999999.0,,,,1500.0,1500.0,1500.0,842.0,842.0,30.0,24.0,-999999.0,0.0,1500.0,90.0,90.0,78.0,78.0,15.0,15.0
289007,9/4/2020,WY,SAGEWEST HEALTH CARE,RIVERTON,Short Term,146.0,116.0,116.0,21.0,18.1,5.0,-999999.0,-999999.0,0.0,146.0,10.0,10.0,4.6,4.6,-999999.0,-999999.0,,,,1022.0,812.0,812.0,147.0,127.0,35.0,-999999.0,-999999.0,0.0,1022.0,70.0,70.0,32.0,32.0,19.0,-999999.0
289251,9/11/2020,WY,NORTH BIG HORN HOSPITAL DISTRICT,LOVELL,Critical Access Hospitals,25.0,22.0,22.0,6.0,6.0,0.0,0.0,0.0,0.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,175.0,154.0,154.0,42.0,42.0,0.0,0.0,0.0,0.0,154.0,14.0,14.0,0.0,0.0,0.0,0.0
289295,9/11/2020,WY,PLATTE COUNTY MEMORIAL HOSPITAL,WHEATLAND,Critical Access Hospitals,25.0,24.0,24.0,10.0,10.0,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,175.0,168.0,168.0,70.0,70.0,0.0,0.0,0.0,0.0,175.0,7.0,7.0,0.0,0.0,0.0,0.0
289296,8/28/2020,WY,WESTON COUNTY HEALTH SERVICES,NEWCASTLE,Critical Access Hospitals,12.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,84.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
289644,9/4/2020,WY,CHEYENNE REGIONAL MEDICAL CENTER,CHEYENNE,Short Term,250.0,250.0,250.0,131.4,131.4,10.6,5.1,-999999.0,-999999.0,250.0,15.0,15.0,9.9,9.9,-999999.0,-999999.0,,,,1750.0,1750.0,1750.0,920.0,920.0,74.0,36.0,4.0,4.0,1750.0,105.0,105.0,69.0,69.0,17.0,17.0
289798,9/11/2020,WY,CHEYENNE REGIONAL MEDICAL CENTER,CHEYENNE,Short Term,250.0,250.0,250.0,142.6,142.1,9.3,4.0,-999999.0,0.0,250.0,15.0,15.0,9.1,9.1,-999999.0,-999999.0,,,,1750.0,1750.0,1750.0,998.0,995.0,65.0,28.0,-999999.0,0.0,1750.0,105.0,105.0,64.0,64.0,5.0,5.0
289886,9/11/2020,WY,CROOK COUNTY HOSPITAL,SUNDANCE,Critical Access Hospitals,19.0,19.0,14.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,133.0,133.0,98.0,23.0,-999999.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
