,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
229423,11/27/2020,WA,SUMMIT PACIFIC MEDICAL CENTER-SWING BED UNIT,ELMA,Critical Access Hospitals,27.0,27.0,10.0,5.4,5.4,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,70.0,38.0,38.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
229430,11/27/2020,WA,CASCADE VALLEY HOSPITAL,ARLINGTON,Short Term,46.0,44.0,29.0,15.7,15.4,-999999.0,-999999.0,0.0,0.0,30.0,6.0,5.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,322.0,308.0,203.0,110.0,108.0,23.0,22.0,0.0,0.0,210.0,42.0,35.0,7.0,7.0,-999999.0,0.0
229437,11/20/2020,WA,SAMARITAN HOSPITAL,MOSES LAKE,Short Term,50.0,50.0,50.0,33.0,33.0,8.6,5.0,0.0,0.0,50.0,12.0,12.0,12.0,12.0,4.4,-999999.0,0.0,0.0,0.0,250.0,250.0,250.0,165.0,165.0,43.0,25.0,0.0,0.0,250.0,60.0,60.0,60.0,60.0,22.0,12.0
229470,11/27/2020,WA,ASTRIA SUNNYSIDE HOSPITAL,SUNNYSIDE,Critical Access Hospitals,49.0,49.0,29.0,20.4,20.4,7.7,5.6,0.0,0.0,29.0,7.0,7.0,6.3,6.3,-999999.0,-999999.0,0.0,0.0,0.0,343.0,343.0,203.0,143.0,143.0,54.0,39.0,0.0,0.0,203.0,49.0,49.0,44.0,44.0,26.0,19.0
229514,11/27/2020,WA,PULLMAN REGIONAL HOSPITAL,PULLMAN,Critical Access Hospitals,25.0,25.0,25.0,13.3,13.3,-999999.0,-999999.0,0.0,0.0,25.0,4.6,4.6,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,175.0,175.0,175.0,93.0,93.0,27.0,27.0,0.0,0.0,175.0,32.0,32.0,28.0,28.0,18.0,18.0
229523,11/20/2020,WA,SKYLINE HOSPITAL,WHITE SALMON,Critical Access Hospitals,35.0,35.0,30.0,4.4,4.4,0.0,0.0,0.0,0.0,30.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,210.0,31.0,31.0,0.0,0.0,0.0,0.0,210.0,14.0,14.0,0.0,0.0,0.0,0.0
229594,11/20/2020,WA,MULTICARE COVINGTON MEDICAL CENTER,COVINGTON,Short Term,130.0,125.0,58.0,22.4,22.4,-999999.0,-999999.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,875.0,406.0,157.0,157.0,6.0,-999999.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0
229944,11/27/2020,WA,KAISER PERMANENTE CENTRAL HOSPITAL,SEATTLE,Short Term,50.0,50.0,18.0,8.4,8.4,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,350.0,126.0,59.0,59.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
230025,11/20/2020,WA,WHITMAN HOSPITAL AND MEDICAL CENTER,COLFAX,Critical Access Hospitals,25.0,25.0,8.6,8.6,8.6,-999999.0,-999999.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,60.0,60.0,60.0,18.0,9.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
230061,11/27/2020,WA,CASCADE MEDICAL CENTER,LEAVENWORTH,Critical Access Hospitals,9.0,9.0,9.0,7.1,7.1,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,63.0,50.0,50.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
230143,11/27/2020,WA,PEACEHEALTH PEACE ISLAND MEDICAL CENTER,FRIDAY HARBOR,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,12.0,12.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
230163,11/20/2020,WA,PROVIDENCE MOUNT CARMEL HOSPITAL,COLVILLE,Critical Access Hospitals,22.1,22.1,22.1,13.9,13.1,-999999.0,-999999.0,0.0,0.0,22.1,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,155.0,155.0,155.0,97.0,92.0,24.0,20.0,0.0,0.0,155.0,28.0,28.0,15.0,15.0,4.0,4.0
230174,11/27/2020,WA,KINDRED HOSPITAL-SEATTLE,SEATTLE,Long Term,80.0,80.0,65.0,52.7,52.7,0.0,0.0,0.0,0.0,65.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,560.0,560.0,455.0,369.0,369.0,0.0,0.0,0.0,0.0,455.0,42.0,42.0,42.0,42.0,0.0,0.0
230414,11/20/2020,WA,SWEDISH MEDICAL CENTER,SEATTLE,Short Term,576.1,473.4,473.4,483.3,395.0,44.4,40.7,-999999.0,0.0,576.1,79.1,31.0,22.7,21.1,8.3,8.3,0.0,0.0,0.0,4033.0,3314.0,3314.0,3383.0,2765.0,311.0,285.0,-999999.0,0.0,4033.0,554.0,217.0,159.0,148.0,58.0,58.0
230470,11/20/2020,WA,MASON GENERAL HOSPITAL & FAMILY OF CLINICS,SHELTON,Critical Access Hospitals,38.0,38.0,25.3,21.9,21.9,-999999.0,-999999.0,0.0,0.0,25.3,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,266.0,266.0,177.0,153.0,153.0,18.0,17.0,0.0,0.0,177.0,70.0,70.0,25.0,25.0,9.0,9.0
230471,11/20/2020,WA,PROSSER MEMORIAL HOSPITAL,PROSSER,Critical Access Hospitals,25.0,25.0,25.0,13.6,13.6,4.1,4.1,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,95.0,95.0,29.0,29.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
230491,11/20/2020,WA,ST JOSEPH MEDICAL CENTER,TACOMA,Short Term,732.0,621.0,462.0,320.6,287.6,30.7,29.1,0.0,0.0,573.0,60.7,40.4,55.3,38.3,5.7,5.7,-999999.0,-999999.0,-999999.0,5124.0,4347.0,3234.0,2244.0,2013.0,215.0,204.0,0.0,0.0,4011.0,425.0,283.0,387.0,268.0,40.0,40.0
230632,11/27/2020,WA,ST ANTHONY HOSPITAL,GIG HARBOR,Short Term,217.1,217.0,107.6,107.6,107.6,13.6,12.4,0.0,0.0,107.6,16.0,16.0,13.0,13.0,-999999.0,-999999.0,6.0,0.0,6.0,1520.0,1519.0,753.0,753.0,753.0,95.0,87.0,0.0,0.0,753.0,112.0,112.0,91.0,91.0,11.0,9.0
230717,11/27/2020,WA,ST CLARE HOSPITAL,LAKEWOOD,Short Term,203.3,203.0,104.0,94.1,94.1,17.4,17.1,0.0,0.0,104.0,10.0,10.0,9.6,9.6,6.6,6.4,5.9,-999999.0,5.3,1423.0,1421.0,728.0,659.0,659.0,122.0,120.0,0.0,0.0,728.0,70.0,70.0,67.0,67.0,46.0,45.0
230725,11/20/2020,WA,TACOMA GENERAL ALLENMORE HOSPITAL,TACOMA,Short Term,772.0,678.0,358.0,338.6,338.6,50.0,38.0,0.0,0.0,772.0,83.0,83.0,42.0,42.0,7.7,6.0,0.0,0.0,0.0,5404.0,4746.0,2506.0,2370.0,2370.0,350.0,266.0,0.0,0.0,5404.0,581.0,581.0,294.0,294.0,54.0,42.0
230751,11/20/2020,WA,WHIDBEYHEALTH MEDICAL CENTER,COUPEVILLE,Critical Access Hospitals,25.0,25.0,18.6,15.4,15.4,-999999.0,-999999.0,0.0,0.0,18.6,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,175.0,175.0,130.0,108.0,108.0,27.0,12.0,0.0,0.0,130.0,42.0,42.0,23.0,23.0,6.0,-999999.0
230866,11/20/2020,WA,SWEDISH EDMONDS HOSPITAL,EDMONDS,Short Term,149.7,136.0,136.0,140.6,129.3,15.1,13.6,0.0,0.0,145.0,11.0,11.0,4.9,4.9,-999999.0,-999999.0,0.0,0.0,0.0,1048.0,952.0,952.0,984.0,905.0,106.0,95.0,0.0,0.0,1015.0,77.0,77.0,34.0,34.0,13.0,13.0
230873,11/27/2020,WA,SEATTLE CHILDREN'S HOSPITAL,SEATTLE,Childrens Hospitals,433.0,0.0,0.0,258.7,0.0,0.0,0.0,7.1,5.4,406.0,90.0,0.0,66.6,0.0,0.0,0.0,0.0,0.0,0.0,3031.0,0.0,0.0,1811.0,0.0,0.0,0.0,50.0,38.0,2842.0,630.0,0.0,466.0,0.0,0.0,0.0
230882,11/27/2020,WA,COLUMBIA BASIN HOSPITAL,EPHRATA,Critical Access Hospitals,19.0,19.0,19.0,16.7,16.7,-999999.0,-999999.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,117.0,117.0,4.0,4.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
230967,11/20/2020,WA,DAYTON GENERAL HOSPITAL,DAYTON,Critical Access Hospitals,16.0,16.0,16.0,8.7,8.7,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,61.0,61.0,5.0,5.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
230976,11/27/2020,WA,MASON GENERAL HOSPITAL & FAMILY OF CLINICS,SHELTON,Critical Access Hospitals,38.0,38.0,25.1,21.4,21.4,-999999.0,-999999.0,0.0,0.0,25.1,10.0,10.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,266.0,266.0,176.0,150.0,150.0,13.0,13.0,0.0,0.0,176.0,70.0,70.0,28.0,28.0,-999999.0,-999999.0
231087,11/20/2020,WA,MID VALLEY HOSPITAL,OMAK,Critical Access Hospitals,39.0,39.0,23.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,161.0,27.0,27.0,8.0,-999999.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
231088,11/20/2020,WA,CONFLUENCE HEALTH- WENATCHEE VALLEY HOSP & CLINICS,WENATCHEE,Short Term,20.0,20.0,20.0,11.1,11.1,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,78.0,78.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
231107,11/27/2020,WA,KLICKITAT VALLEY HOSPITAL,GOLDENDALE,Critical Access Hospitals,17.0,17.0,13.0,6.3,6.3,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,91.0,44.0,44.0,-999999.0,-999999.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
231119,11/20/2020,WA,OVERLAKE HOSPITAL MEDICAL CENTER,BELLEVUE,Short Term,643.0,630.0,303.0,182.0,176.0,12.9,12.9,0.0,0.0,316.0,32.0,32.0,22.6,22.6,4.1,4.1,0.0,0.0,0.0,4501.0,4410.0,2121.0,1274.0,1232.0,90.0,90.0,0.0,0.0,2212.0,224.0,224.0,158.0,158.0,29.0,29.0
231524,11/20/2020,WA,PROVIDENCE HOLY FAMILY HOSPITAL,SPOKANE,Short Term,136.7,127.7,127.7,118.3,112.0,34.3,33.3,0.0,0.0,133.3,11.4,11.4,9.9,9.9,5.7,5.7,0.0,0.0,0.0,957.0,894.0,894.0,828.0,784.0,240.0,233.0,0.0,0.0,933.0,80.0,80.0,69.0,69.0,40.0,40.0
231586,11/20/2020,WA,SKAGIT VALLEY HOSPITAL,MOUNT VERNON,Short Term,217.7,206.9,173.9,143.9,143.9,18.6,16.7,0.0,0.0,182.7,16.0,15.0,9.7,9.7,7.7,7.0,0.0,0.0,0.0,1524.0,1448.0,1217.0,1007.0,1007.0,130.0,117.0,0.0,0.0,1279.0,112.0,105.0,68.0,68.0,54.0,49.0
231637,11/27/2020,WA,PROVIDENCE ST JOSEPH HOSPITAL,CHEWELAH,Critical Access Hospitals,10.3,10.3,10.3,5.9,5.9,-999999.0,-999999.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,72.0,72.0,41.0,41.0,12.0,9.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
231715,11/20/2020,WA,YAKIMA VALLEY MEMORIAL,YAKIMA,Short Term,256.0,226.0,219.0,181.0,175.7,15.7,12.3,-999999.0,0.0,226.0,31.0,20.3,20.6,20.3,5.3,4.9,0.0,0.0,0.0,1792.0,1582.0,1533.0,1267.0,1230.0,110.0,86.0,4.0,0.0,1582.0,217.0,142.0,144.0,142.0,37.0,34.0
231774,11/20/2020,WA,PEACEHEALTH SOUTHWEST MEDICAL CENTER,VANCOUVER,Short Term,417.0,417.0,417.0,300.1,300.1,47.9,47.9,0.0,0.0,417.0,48.0,48.0,42.1,42.1,4.7,4.7,0.0,0.0,0.0,2919.0,2919.0,2919.0,2101.0,2101.0,335.0,335.0,0.0,0.0,2919.0,336.0,336.0,295.0,295.0,33.0,33.0
231798,11/20/2020,WA,LINCOLN HOSPITAL,DAVENPORT,Critical Access Hospitals,25.0,25.0,17.0,4.0,4.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,119.0,28.0,28.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
231830,11/27/2020,WA,LOURDES MEDICAL CENTER,PASCO,Critical Access Hospitals,46.0,46.0,29.0,15.1,15.1,6.9,6.9,0.0,0.0,29.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,322.0,322.0,203.0,106.0,106.0,48.0,48.0,0.0,0.0,203.0,42.0,42.0,19.0,19.0,19.0,19.0
231866,11/20/2020,WA,SWEDISH ISSAQUAH,ISSAQUAH,Short Term,92.9,72.3,72.3,77.3,60.6,5.4,4.7,6.0,5.6,92.9,14.9,14.9,4.3,4.3,-999999.0,-999999.0,0.0,0.0,0.0,650.0,506.0,506.0,541.0,424.0,38.0,33.0,42.0,39.0,650.0,104.0,104.0,30.0,30.0,14.0,14.0
231876,11/27/2020,WA,SWEDISH MEDICAL CENTER / CHERRY HILL,SEATTLE,Short Term,149.1,149.1,149.1,132.3,132.3,7.1,6.1,0.0,0.0,149.1,34.7,34.7,26.4,26.4,-999999.0,-999999.0,0.0,0.0,0.0,1044.0,1044.0,1044.0,926.0,926.0,50.0,43.0,0.0,0.0,1044.0,243.0,243.0,185.0,185.0,21.0,18.0
231918,11/27/2020,WA,SHRINERS HOSPITAL FOR CHILDREN,SPOKANE,Childrens Hospitals,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
231967,11/27/2020,WA,TRI-STATE MEMORIAL HOSPITAL,CLARKSTON,Critical Access Hospitals,35.0,35.0,25.0,11.1,11.1,6.6,6.6,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,245.0,245.0,175.0,78.0,78.0,46.0,46.0,0.0,0.0,175.0,28.0,28.0,25.0,25.0,16.0,16.0
232002,11/20/2020,WA,HARRISON MEMORIAL HOSPITAL,BREMERTON,Short Term,482.0,437.0,277.0,178.9,169.9,13.3,13.1,0.0,0.0,321.0,20.1,20.0,14.3,14.3,-999999.0,-999999.0,0.0,0.0,0.0,3374.0,3059.0,1939.0,1252.0,1189.0,93.0,92.0,0.0,0.0,2247.0,141.0,140.0,100.0,100.0,21.0,20.0
232118,11/27/2020,WA,ST FRANCIS COMMUNITY HOSPITAL,FEDERAL WAY,Short Term,299.0,266.0,122.0,98.9,94.1,18.3,17.9,0.0,0.0,155.0,14.0,14.0,13.6,13.6,9.7,9.7,-999999.0,0.0,-999999.0,2093.0,1862.0,854.0,692.0,659.0,128.0,125.0,0.0,0.0,1085.0,98.0,98.0,95.0,95.0,68.0,68.0
232140,11/27/2020,WA,CONFLUENCE HEALTH- WENATCHEE VALLEY HOSP & CLINICS,WENATCHEE,Short Term,20.0,20.0,20.0,10.4,10.4,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,73.0,73.0,-999999.0,-999999.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
232360,11/20/2020,WA,PROVIDENCE ST PETER HOSPITAL,OLYMPIA,Short Term,345.3,316.6,316.6,306.0,293.1,22.0,21.7,-999999.0,-999999.0,328.3,69.3,69.3,61.9,61.9,6.6,6.6,0.0,0.0,0.0,2417.0,2216.0,2216.0,2142.0,2052.0,154.0,152.0,-999999.0,-999999.0,2298.0,485.0,485.0,433.0,433.0,46.0,46.0
232382,11/27/2020,WA,ST JOSEPH HOSPITAL,BELLINGHAM,Short Term,246.0,246.0,246.0,218.3,218.3,16.6,16.6,0.0,0.0,246.0,43.0,43.0,24.7,24.7,7.3,7.3,0.0,0.0,0.0,1722.0,1722.0,1722.0,1528.0,1528.0,116.0,116.0,0.0,0.0,1722.0,301.0,301.0,173.0,173.0,51.0,51.0
232450,11/20/2020,WA,ST JOSEPH HOSPITAL,BELLINGHAM,Short Term,246.0,246.0,246.0,218.4,218.4,12.4,12.4,0.0,0.0,246.0,43.0,43.0,26.1,26.1,7.6,7.6,0.0,0.0,0.0,1722.0,1722.0,1722.0,1529.0,1529.0,87.0,87.0,0.0,0.0,1722.0,301.0,301.0,183.0,183.0,53.0,53.0
232545,11/27/2020,WA,MID VALLEY HOSPITAL,OMAK,Critical Access Hospitals,39.0,39.0,23.0,5.3,5.1,-999999.0,-999999.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,161.0,37.0,36.0,22.0,14.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
232662,11/27/2020,WA,SWEDISH EDMONDS HOSPITAL,EDMONDS,Short Term,151.3,139.3,139.3,147.6,136.3,18.9,18.0,0.0,0.0,149.4,11.4,11.4,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,1059.0,975.0,975.0,1033.0,954.0,132.0,126.0,0.0,0.0,1046.0,80.0,80.0,24.0,24.0,13.0,13.0
232668,11/20/2020,WA,VALLEY MEDICAL CENTER,RENTON,Short Term,474.0,440.0,329.0,245.3,228.7,44.0,42.9,-999999.0,0.0,363.0,50.0,30.0,21.1,21.1,8.4,8.4,0.0,0.0,0.0,3318.0,3080.0,2303.0,1717.0,1601.0,308.0,300.0,-999999.0,0.0,2541.0,350.0,210.0,148.0,148.0,59.0,59.0
232724,11/20/2020,WA,ARBOR HEALTH MORTON HOSPITAL,MORTON,Critical Access Hospitals,14.0,14.0,14.0,5.3,5.3,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,37.0,37.0,5.0,5.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
232727,11/20/2020,WA,MULTICARE AUBURN MEDICAL CENTER,AUBURN,Short Term,238.0,232.0,154.0,89.6,89.6,20.1,15.4,0.0,0.0,238.0,16.0,16.0,13.9,13.9,6.1,5.1,0.0,0.0,0.0,1666.0,1624.0,1078.0,627.0,627.0,141.0,108.0,0.0,0.0,1666.0,112.0,112.0,97.0,97.0,43.0,36.0
232749,11/20/2020,WA,OTHELLO COMMUNITY HOSPITAL,OTHELLO,Critical Access Hospitals,7.0,4.7,-999999.0,5.0,-999999.0,-999999.0,-999999.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,33.0,27.0,35.0,27.0,13.0,13.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
232786,11/20/2020,WA,NEWPORT COMMUNITY HOSPITAL,NEWPORT,Critical Access Hospitals,9.1,9.1,9.1,7.7,7.7,4.1,-999999.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,64.0,64.0,54.0,54.0,29.0,16.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
232902,11/27/2020,WA,PEACEHEALTH SOUTHWEST MEDICAL CENTER,VANCOUVER,Short Term,417.0,417.0,417.0,294.9,294.9,46.6,46.6,0.0,0.0,417.0,48.0,48.0,39.3,39.3,4.1,4.1,-999999.0,0.0,-999999.0,2919.0,2919.0,2919.0,2064.0,2064.0,326.0,326.0,0.0,0.0,2919.0,336.0,336.0,275.0,275.0,29.0,29.0
232977,11/20/2020,WA,ST ANTHONY HOSPITAL,GIG HARBOR,Short Term,217.1,217.0,98.4,94.6,94.6,6.9,6.7,0.0,0.0,98.4,16.0,16.0,11.0,11.0,0.0,0.0,-999999.0,0.0,-999999.0,1520.0,1519.0,689.0,662.0,662.0,48.0,47.0,0.0,0.0,689.0,112.0,112.0,77.0,77.0,0.0,0.0
232995,11/20/2020,WA,QUINCY VALLEY HOSPITAL,QUINCY,Critical Access Hospitals,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
232996,11/27/2020,WA,HARBORVIEW MEDICAL CENTER,SEATTLE,Short Term,643.0,615.0,420.0,331.6,308.7,19.0,16.3,0.0,0.0,448.0,97.0,89.0,88.7,82.0,8.9,7.9,0.0,0.0,0.0,4501.0,4305.0,2940.0,2321.0,2161.0,133.0,114.0,0.0,0.0,3136.0,679.0,623.0,621.0,574.0,62.0,55.0
233068,11/27/2020,WA,WHIDBEYHEALTH MEDICAL CENTER,COUPEVILLE,Critical Access Hospitals,25.0,25.0,18.0,13.7,13.7,-999999.0,-999999.0,0.0,0.0,18.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,126.0,96.0,96.0,19.0,5.0,0.0,0.0,126.0,42.0,42.0,22.0,21.0,0.0,0.0
233313,11/20/2020,WA,GARFIELD COUNTY MEMORIAL HOSPITAL,POMEROY,Critical Access Hospitals,33.0,33.0,33.0,20.7,20.7,-999999.0,-999999.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,145.0,145.0,4.0,4.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
233411,11/20/2020,WA,KADLEC REGIONAL MEDICAL CENTER,RICHLAND,Short Term,309.7,263.4,251.4,238.9,206.7,25.4,25.1,0.0,0.0,287.0,40.4,19.7,35.1,18.6,4.1,4.1,0.0,0.0,0.0,2168.0,1844.0,1760.0,1672.0,1447.0,178.0,176.0,0.0,0.0,2009.0,283.0,138.0,246.0,130.0,29.0,29.0
233459,11/27/2020,WA,ODESSA MEMORIAL HEALTHCARE CENTER,ODESSA,Critical Access Hospitals,28.0,28.0,25.0,16.0,16.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,175.0,112.0,112.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
233517,11/27/2020,WA,ASTRIA TOPPENISH HOSPITAL,TOPPENISH,Short Term,36.6,36.6,29.0,21.4,21.4,-999999.0,-999999.0,0.0,0.0,29.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,256.0,256.0,203.0,150.0,150.0,19.0,12.0,0.0,0.0,203.0,15.0,15.0,13.0,13.0,13.0,9.0
233670,10/30/2020,WA,MASON GENERAL HOSPITAL & FAMILY OF CLINICS,SHELTON,Critical Access Hospitals,38.0,38.0,25.0,21.7,21.7,-999999.0,-999999.0,0.0,0.0,25.0,10.0,10.0,5.3,5.3,-999999.0,-999999.0,0.0,0.0,0.0,266.0,266.0,175.0,152.0,152.0,7.0,7.0,0.0,0.0,175.0,70.0,70.0,37.0,37.0,-999999.0,-999999.0
233681,10/30/2020,WA,THREE RIVERS HOSPITAL,BREWSTER,Critical Access Hospitals,25.0,25.0,10.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,20.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
233718,11/13/2020,WA,HARBORVIEW MEDICAL CENTER,SEATTLE,Short Term,643.0,615.0,420.0,352.7,327.7,19.0,16.0,0.0,0.0,448.0,97.0,89.0,91.6,84.7,7.1,6.1,0.0,0.0,0.0,4501.0,4305.0,2940.0,2469.0,2294.0,133.0,112.0,0.0,0.0,3136.0,679.0,623.0,641.0,593.0,50.0,43.0
