,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
265894,10/9/2020,ND,CHI ST ALEXIUS HEALTH DICKINSON,DICKINSON,Critical Access Hospitals,25.0,25.0,25.0,18.0,18.1,6.0,5.9,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,175.0,175.0,175.0,126.0,127.0,42.0,41.0,0.0,0.0,175.0,28.0,28.0,26.0,25.0,11.0,11.0
265974,10/9/2020,ND,CHI OAKES HOSPITAL,OAKES,Critical Access Hospitals,20.0,20.0,7.6,4.7,4.7,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,140.0,140.0,53.0,33.0,33.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
266171,9/25/2020,ND,MCKENZIE COUNTY HEALTHCARE SYSTEMS INC,WATFORD CITY,Critical Access Hospitals,14.9,14.9,9.4,-999999.0,-999999.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,104.0,104.0,66.0,18.0,18.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
266189,10/9/2020,ND,TIOGA MEDICAL CENTER,TIOGA,Critical Access Hospitals,15.0,15.0,12.0,9.6,9.6,0.0,0.0,0.0,0.0,12.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,105.0,105.0,84.0,67.0,67.0,0.0,0.0,0.0,0.0,84.0,7.0,7.0,0.0,0.0,0.0,0.0
266193,10/9/2020,ND,NORTHWOOD DEACONESS HEALTH CENTER,NORTHWOOD,Critical Access Hospitals,10.0,10.0,8.0,4.4,4.4,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,70.0,70.0,56.0,31.0,31.0,-999999.0,-999999.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
266256,9/25/2020,ND,TOWNER COUNTY MEDICAL CENTER,CANDO,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,30.0,30.0,30.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
266325,10/2/2020,ND,CARRINGTON HEALTH CENTER,CARRINGTON,Critical Access Hospitals,9.0,9.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,54.0,54.0,36.0,16.0,16.0,4.0,4.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
266344,10/9/2020,ND,WEST RIVER REGIONAL MEDICAL CENTER-CAH,HETTINGER,Critical Access Hospitals,14.0,14.0,11.6,11.1,11.1,5.6,5.6,0.0,0.0,11.6,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,98.0,98.0,81.0,78.0,78.0,39.0,39.0,0.0,0.0,81.0,9.0,9.0,0.0,0.0,0.0,0.0
266391,9/25/2020,ND,SANFORD MEDICAL CENTER MAYVILLE,MAYVILLE,Critical Access Hospitals,10.0,10.0,10.0,5.3,4.4,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,70.0,60.0,60.0,37.0,31.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
266415,10/9/2020,ND,FIRST CARE HEALTH CENTER,PARK RIVER,Critical Access Hospitals,17.0,17.0,12.6,8.6,8.6,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,119.0,119.0,88.0,60.0,60.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0
266493,10/9/2020,ND,CHI MERCY HEALTH,VALLEY CITY,Critical Access Hospitals,18.0,18.0,18.0,8.6,8.6,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,126.0,126.0,126.0,60.0,60.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
266531,10/2/2020,ND,WEST RIVER REGIONAL MEDICAL CENTER-CAH,HETTINGER,Critical Access Hospitals,14.1,14.1,11.3,9.7,9.7,-999999.0,-999999.0,0.0,0.0,11.3,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,99.0,99.0,79.0,68.0,68.0,26.0,26.0,0.0,0.0,79.0,21.0,21.0,0.0,0.0,0.0,0.0
266532,10/2/2020,ND,MCKENZIE COUNTY HEALTHCARE SYSTEMS INC,WATFORD CITY,Critical Access Hospitals,12.0,12.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,84.0,84.0,42.0,9.0,9.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
266712,10/2/2020,ND,PEMBINA COUNTY MEMORIAL HOSPITAL,CAVALIER,Critical Access Hospitals,27.0,25.0,13.1,5.3,5.3,0.0,0.0,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,189.0,175.0,92.0,37.0,37.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
266719,10/9/2020,ND,MCKENZIE COUNTY HEALTHCARE SYSTEMS INC,WATFORD CITY,Critical Access Hospitals,9.4,9.4,4.1,-999999.0,-999999.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,66.0,66.0,29.0,18.0,18.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
266834,9/25/2020,ND,SANFORD MEDICAL CENTER BISMARCK,BISMARCK,Short Term,233.1,235.0,232.0,193.6,145.9,38.9,33.1,-999999.0,-999999.0,230.9,28.0,18.7,20.1,14.6,6.0,5.9,,,,1632.0,235.0,696.0,1355.0,1021.0,272.0,232.0,6.0,4.0,1616.0,196.0,56.0,141.0,102.0,42.0,41.0
266929,9/25/2020,ND,CHI LISBON HEALTH,LISBON,Critical Access Hospitals,24.3,24.3,22.9,9.3,9.3,0.0,0.0,0.0,0.0,22.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,170.0,170.0,160.0,65.0,65.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
267132,10/9/2020,ND,JAMESTOWN REGIONAL MEDICAL CENTER,JAMESTOWN,Critical Access Hospitals,33.0,33.0,23.0,9.4,9.4,0.0,0.0,0.0,0.0,23.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,231.0,231.0,161.0,66.0,66.0,0.0,0.0,0.0,0.0,161.0,21.0,21.0,0.0,0.0,0.0,0.0
267151,10/2/2020,ND,FIRST CARE HEALTH CENTER,PARK RIVER,Critical Access Hospitals,17.0,17.0,14.0,7.9,7.9,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,119.0,119.0,98.0,55.0,55.0,-999999.0,-999999.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
267330,10/9/2020,ND,VIBRA HOSPITAL OF CENTRAL DAKOTAS LLC,MANDAN,Long Term,21.0,21.0,23.0,20.6,20.6,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,105.0,105.0,115.0,103.0,103.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0
267384,9/25/2020,ND,ST ALOISIUS MEDICAL CENTER,HARVEY,Critical Access Hospitals,11.7,11.7,11.0,7.8,7.8,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,70.0,70.0,66.0,47.0,47.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
267597,9/25/2020,ND,NELSON COUNTY HEALTH SYSTEM,MCVILLE,Critical Access Hospitals,10.0,10.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,70.0,70.0,56.0,15.0,15.0,4.0,-999999.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
267717,10/2/2020,ND,CHI ST ALEXIUS HEALTH,BISMARCK,Short Term,195.0,165.0,132.6,112.4,106.4,24.6,24.6,-999999.0,-999999.0,152.7,22.0,8.0,11.7,6.3,4.7,4.7,,,,1365.0,1155.0,928.0,787.0,745.0,172.0,172.0,8.0,-999999.0,1069.0,154.0,56.0,82.0,44.0,33.0,33.0
267743,9/25/2020,ND,CHI ST ALEXIUS HEALTH TURTLE LAKE,TURTLE LAKE,Critical Access Hospitals,30.0,30.0,25.0,15.0,15.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,210.0,210.0,175.0,105.0,105.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
267820,10/2/2020,ND,VIBRA HOSPITAL OF FARGO,FARGO,Long Term,31.0,31.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,155.0,155.0,155.0,155.0,155.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
267897,10/9/2020,ND,CAVALIER COUNTY MEMORIAL HOSPITAL ASSOCIATION,LANGDON,Critical Access Hospitals,8.0,8.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,56.0,56.0,42.0,16.0,16.0,-999999.0,-999999.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
267996,10/9/2020,ND,HEART OF AMERICA MEDICAL CENTER,RUGBY,Critical Access Hospitals,19.7,6.3,11.7,5.5,5.2,-999999.0,-999999.0,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,118.0,38.0,35.0,33.0,31.0,-999999.0,-999999.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
268031,10/2/2020,ND,JAMESTOWN REGIONAL MEDICAL CENTER,JAMESTOWN,Critical Access Hospitals,74.0,74.0,64.0,7.7,7.7,0.0,0.0,0.0,0.0,64.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,518.0,518.0,448.0,54.0,54.0,0.0,0.0,0.0,0.0,448.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
268088,9/25/2020,ND,CAVALIER COUNTY MEMORIAL HOSPITAL ASSOCIATION,LANGDON,Critical Access Hospitals,10.9,10.9,8.9,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,76.0,76.0,62.0,14.0,14.0,6.0,5.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
268255,9/25/2020,ND,JACOBSON MEMORIAL HOSPITAL CARE CENTER,ELGIN,Critical Access Hospitals,33.0,33.0,33.0,24.8,24.8,-999999.0,-999999.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,165.0,165.0,165.0,124.0,124.0,7.0,7.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
268431,10/9/2020,ND,JACOBSON MEMORIAL HOSPITAL CARE CENTER,ELGIN,Critical Access Hospitals,33.0,33.0,33.0,28.7,28.7,-999999.0,-999999.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,198.0,198.0,198.0,172.0,172.0,14.0,14.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
268475,10/9/2020,ND,ST ALOISIUS MEDICAL CENTER,HARVEY,Critical Access Hospitals,14.3,14.3,11.4,11.3,11.3,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,100.0,100.0,80.0,79.0,79.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
268476,9/25/2020,ND,PRESENTATION MEDICAL CENTER,ROLLA,Critical Access Hospitals,15.9,15.9,13.0,8.7,8.4,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,111.0,111.0,91.0,61.0,59.0,7.0,7.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
268548,10/2/2020,ND,JACOBSON MEMORIAL HOSPITAL CARE CENTER,ELGIN,Critical Access Hospitals,33.0,33.0,33.0,27.0,27.0,-999999.0,-999999.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,132.0,132.0,132.0,108.0,108.0,6.0,6.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
268563,10/2/2020,ND,LINTON HOSPITAL - CAH,LINTON,Critical Access Hospitals,8.0,0.0,0.0,-999999.0,0.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,56.0,0.0,0.0,22.0,0.0,16.0,10.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
268606,10/2/2020,ND,KENMARE COMMUNITY HOSPITAL,KENMARE,Critical Access Hospitals,12.0,12.0,12.0,10.0,10.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,84.0,84.0,84.0,70.0,70.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
268635,9/25/2020,ND,SANFORD MEDICAL CENTER HILLSBORO,HILLSBORO,Critical Access Hospitals,10.0,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,70.0,10.0,30.0,63.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
268721,10/2/2020,ND,CHI ST ALEXIUS HEALTH DEVILS LAKE,DEVILS LAKE,Critical Access Hospitals,37.0,37.0,25.0,6.6,6.6,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,259.0,259.0,175.0,46.0,46.0,10.0,10.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
269247,9/11/2020,ND,CHI OAKES HOSPITAL,OAKES,Critical Access Hospitals,20.0,20.0,12.0,-999999.0,4.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,140.0,140.0,84.0,25.0,28.0,-999999.0,-999999.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
269368,9/18/2020,ND,SOUTHWEST HEALTHCARE SERVICES,BOWMAN,Critical Access Hospitals,16.0,16.0,16.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,112.0,112.0,112.0,17.0,17.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
269454,9/18/2020,ND,HEART OF AMERICA MEDICAL CENTER,RUGBY,Critical Access Hospitals,20.0,0.0,,5.0,,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,140.0,0.0,,35.0,,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
269556,9/11/2020,ND,ALTRU HOSPITAL,GRAND FORKS,Short Term,297.0,278.0,224.0,148.2,134.8,7.8,6.2,0.0,0.0,243.0,23.0,23.0,15.5,15.5,-999999.0,-999999.0,,,,1782.0,1668.0,1344.0,889.0,809.0,47.0,37.0,0.0,0.0,1458.0,138.0,138.0,93.0,93.0,15.0,14.0
269833,9/11/2020,ND,TIOGA MEDICAL CENTER,TIOGA,Critical Access Hospitals,25.0,25.0,25.0,7.6,7.6,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,175.0,175.0,175.0,53.0,53.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
269971,9/18/2020,ND,SANFORD MEDICAL CENTER MAYVILLE,MAYVILLE,Critical Access Hospitals,10.0,10.0,10.0,6.3,6.3,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,70.0,70.0,70.0,44.0,44.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
269975,9/18/2020,ND,GARRISON MEMORIAL HOSPITAL,GARRISON,Critical Access Hospitals,24.1,24.1,24.1,15.6,15.6,-999999.0,-999999.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,169.0,169.0,169.0,109.0,109.0,-999999.0,-999999.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
270029,9/11/2020,ND,FIRST CARE HEALTH CENTER,PARK RIVER,Critical Access Hospitals,17.0,17.0,14.0,6.9,6.9,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,119.0,119.0,98.0,48.0,48.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
270061,9/18/2020,ND,SANFORD,FARGO,Short Term,602.0,,,491.1,344.7,35.3,23.9,-999999.0,-999999.0,602.0,144.0,,56.0,41.9,5.6,5.4,,,,4214.0,,,3438.0,2413.0,247.0,167.0,12.0,4.0,4214.0,1008.0,,392.0,293.0,39.0,38.0
270124,9/11/2020,ND,MOUNTRAIL COUNTY MEDICAL CENTER INC,STANLEY,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,55.0,55.0,55.0,12.0,9.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
270560,9/18/2020,ND,COOPERSTOWN MEDICAL CENTER,COOPERSTOWN,Critical Access Hospitals,12.0,12.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,84.0,84.0,70.0,27.0,27.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
270762,9/18/2020,ND,CARRINGTON HEALTH CENTER,CARRINGTON,Critical Access Hospitals,9.0,9.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,63.0,63.0,42.0,17.0,17.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
270772,9/11/2020,ND,CHI ST ALEXIUS HEALTH DEVILS LAKE,DEVILS LAKE,Critical Access Hospitals,42.0,42.0,25.0,9.7,9.7,-999999.0,-999999.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,294.0,294.0,175.0,68.0,68.0,-999999.0,-999999.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
270875,9/11/2020,ND,VIBRA HOSPITAL OF CENTRAL DAKOTAS LLC,MANDAN,Long Term,23.0,23.0,23.0,18.8,18.8,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,115.0,115.0,115.0,94.0,94.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0
271280,9/18/2020,ND,VIBRA HOSPITAL OF FARGO,FARGO,Long Term,31.0,31.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,31.0,12.4,0.0,0.0,0.0,0.0,0.0,,,,155.0,155.0,155.0,155.0,155.0,0.0,0.0,0.0,0.0,155.0,62.0,0.0,0.0,0.0,0.0,0.0
271364,9/11/2020,ND,SANFORD MEDICAL CENTER HILLSBORO,HILLSBORO,Critical Access Hospitals,10.0,,,8.3,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,,0.0,0.0,0.0,0.0,,,,70.0,,,58.0,7.0,0.0,0.0,0.0,0.0,70.0,0.0,,0.0,0.0,0.0,0.0
271445,9/18/2020,ND,CHI ST ALEXIUS HEALTH TURTLE LAKE,TURTLE LAKE,Critical Access Hospitals,30.0,30.0,25.0,16.0,16.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,210.0,210.0,175.0,112.0,112.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
271476,9/11/2020,ND,SANFORD MEDICAL CENTER BISMARCK,BISMARCK,Short Term,226.0,,,189.4,140.3,32.0,27.7,-999999.0,-999999.0,226.0,28.0,,19.7,14.1,5.0,5.0,,,,1582.0,,,1326.0,982.0,224.0,194.0,-999999.0,-999999.0,1582.0,196.0,,138.0,99.0,35.0,35.0
271490,9/11/2020,ND,SOUTHWEST HEALTHCARE SERVICES,BOWMAN,Critical Access Hospitals,16.0,16.0,16.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,112.0,112.0,112.0,17.0,17.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
271578,9/11/2020,ND,MCKENZIE COUNTY HEALTHCARE SYSTEMS INC,WATFORD CITY,Critical Access Hospitals,17.0,17.0,12.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,102.0,102.0,72.0,17.0,17.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
271787,9/18/2020,ND,CHI ST ALEXIUS HEALTH WILLISTON,WILLISTON,Critical Access Hospitals,42.0,42.0,25.0,11.9,11.9,-999999.0,-999999.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,,,,294.0,294.0,175.0,83.0,83.0,22.0,16.0,0.0,0.0,175.0,28.0,28.0,10.0,10.0,0.0,0.0
271912,9/18/2020,ND,SANFORD MEDICAL CENTER BISMARCK,BISMARCK,Short Term,226.0,,,192.0,143.9,35.6,31.3,-999999.0,-999999.0,226.0,28.0,,17.6,12.9,4.7,4.7,,,,1582.0,,,1344.0,1007.0,249.0,219.0,12.0,6.0,1582.0,196.0,,123.0,90.0,33.0,33.0
272006,9/18/2020,ND,TRINITY HOSPITALS,MINOT,Short Term,154.0,144.0,122.0,73.3,73.3,14.7,13.7,-999999.0,-999999.0,132.0,15.6,15.6,12.3,12.4,-999999.0,-999999.0,,,,1078.0,1008.0,854.0,513.0,513.0,103.0,96.0,5.0,-999999.0,924.0,109.0,109.0,86.0,87.0,25.0,23.0
272083,9/11/2020,ND,CHI ST ALEXIUS HEALTH TURTLE LAKE,TURTLE LAKE,Critical Access Hospitals,28.7,28.7,25.0,16.0,16.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,201.0,201.0,175.0,112.0,112.0,-999999.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
272160,9/11/2020,ND,CAVALIER COUNTY MEMORIAL HOSPITAL ASSOCIATION,LANGDON,Critical Access Hospitals,12.0,12.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,84.0,84.0,70.0,9.0,9.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
272334,9/11/2020,ND,ST ALOISIUS MEDICAL CENTER,HARVEY,Critical Access Hospitals,9.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,63.0,77.0,77.0,20.0,20.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
272340,9/18/2020,ND,CHI ST ALEXIUS HEALTH DEVILS LAKE,DEVILS LAKE,Critical Access Hospitals,42.0,42.0,25.0,15.3,15.3,-999999.0,-999999.0,-999999.0,-999999.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,294.0,294.0,175.0,107.0,107.0,7.0,7.0,4.0,-999999.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
272606,9/18/2020,ND,WEST RIVER REGIONAL MEDICAL CENTER-CAH,HETTINGER,Critical Access Hospitals,31.0,31.0,25.0,8.7,8.7,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,217.0,217.0,175.0,61.0,61.0,15.0,15.0,0.0,0.0,175.0,21.0,21.0,0.0,0.0,0.0,0.0
272671,9/11/2020,ND,NORTHWOOD DEACONESS HEALTH CENTER,NORTHWOOD,Critical Access Hospitals,22.0,22.0,22.0,4.9,4.9,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,154.0,154.0,154.0,34.0,34.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
272923,9/11/2020,ND,UNITY MEDICAL CENTER,GRAFTON,Critical Access Hospitals,14.0,14.0,14.0,5.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,70.0,70.0,70.0,25.0,25.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
273007,9/11/2020,ND,HEART OF AMERICA MEDICAL CENTER,RUGBY,Critical Access Hospitals,20.0,-999999.0,,6.9,,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,140.0,14.0,,48.0,,7.0,7.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
273198,9/18/2020,ND,TOWNER COUNTY MEDICAL CENTER,CANDO,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,18.0,18.0,18.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
