,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
283208,9/4/2020,MI,MCLAREN CARO REGION,CARO,Critical Access Hospitals,31.0,31.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,217.0,217.0,175.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
283240,9/4/2020,MI,PROMEDICA COLDWATER REGIONAL HOSPITAL,COLDWATER,Short Term,,,128.0,20.9,20.9,-999999.0,-999999.0,0.0,0.0,128.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,,,,,,896.0,146.0,146.0,6.0,4.0,0.0,0.0,896.0,70.0,70.0,15.0,15.0,0.0,0.0
283278,9/4/2020,MI,MCLAREN BAY SPECIAL CARE,BAY CITY,Long Term,15.0,15.0,10.1,10.1,10.1,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,105.0,105.0,71.0,71.0,71.0,6.0,-999999.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
283405,9/4/2020,MI,MUNSON HEALTHCARE CHARLEVOIX HOSPITAL,CHARLEVOIX,Critical Access Hospitals,25.0,25.0,25.0,6.7,6.7,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,175.0,175.0,175.0,47.0,47.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
283409,8/28/2020,MI,HARPER UNIVERSITY HOSPITAL,DETROIT,Short Term,334.6,321.3,276.3,267.3,249.7,10.9,10.9,0.0,0.0,289.6,44.1,36.0,35.3,32.4,-999999.0,-999999.0,,,,2342.0,2249.0,1934.0,1871.0,1748.0,76.0,76.0,0.0,0.0,2027.0,309.0,252.0,247.0,227.0,23.0,23.0
283468,8/28/2020,MI,SAINT MARY'S HEALTH CARE,GRAND RAPIDS,Short Term,468.9,468.9,287.1,239.3,239.3,5.9,5.9,0.0,0.0,287.1,32.0,32.0,24.0,24.0,5.9,5.9,,,,3282.0,3282.0,2010.0,1675.0,1675.0,41.0,41.0,0.0,0.0,2010.0,224.0,224.0,168.0,168.0,41.0,41.0
283521,9/4/2020,MI,SPARROW CARSON HOSPITAL,CARSON CITY,Short Term,50.0,22.0,22.0,6.4,6.4,-999999.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,350.0,154.0,154.0,45.0,45.0,-999999.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
283582,9/4/2020,MI,HARBOR BEACH COMMUNITY HOSPITAL,HARBOR BEACH,Critical Access Hospitals,21.0,21.0,15.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,147.0,147.0,105.0,9.0,9.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
283586,9/4/2020,MI,"BEAUMONT HOSPITAL, ROYAL OAK",ROYAL OAK,Short Term,1268.0,1130.0,968.0,841.7,734.3,44.6,30.0,-999999.0,-999999.0,1106.0,100.0,100.0,91.4,91.4,7.3,7.3,,,,8876.0,7910.0,6776.0,5892.0,5140.0,312.0,210.0,10.0,-999999.0,7742.0,700.0,700.0,640.0,640.0,51.0,51.0
283589,8/28/2020,MI,EDWARD W SPARROW HOSPITAL,LANSING,Short Term,634.0,600.0,536.0,555.5,496.5,13.7,8.2,-999999.0,0.0,634.0,60.0,48.0,40.2,37.0,-999999.0,-999999.0,,,,3804.0,3600.0,3216.0,3333.0,2979.0,82.0,49.0,-999999.0,0.0,3804.0,360.0,288.0,241.0,222.0,16.0,16.0
283593,8/28/2020,MI,INSIGHT SURGICAL HOSPITAL,WARREN,Short Term,20.0,,,-999999.0,,,,,,20.0,0.0,,0.0,,,,,,,40.0,,,-999999.0,,,,,,40.0,0.0,,0.0,,,
283689,8/28/2020,MI,MEMORIAL HEALTHCARE,OWOSSO,Short Term,105.0,87.9,81.0,37.0,37.0,-999999.0,-999999.0,0.0,0.0,81.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,735.0,615.0,567.0,259.0,259.0,12.0,11.0,0.0,0.0,567.0,49.0,49.0,25.0,25.0,12.0,11.0
283708,9/4/2020,MI,SPARROW CLINTON HOSPITAL,SAINT JOHNS,Critical Access Hospitals,22.0,22.0,22.0,7.1,7.1,-999999.0,-999999.0,0.0,0.0,22.0,-999999.0,0.0,0.0,0.0,0.0,0.0,,,,154.0,154.0,154.0,50.0,50.0,8.0,-999999.0,0.0,0.0,154.0,14.0,0.0,0.0,0.0,0.0,0.0
283712,8/28/2020,MI,MUNSON MEDICAL CENTER,TRAVERSE CITY,Short Term,438.0,399.0,399.0,314.7,293.7,-999999.0,-999999.0,0.0,0.0,438.0,112.0,90.0,85.6,74.1,-999999.0,-999999.0,,,,3066.0,2793.0,2793.0,2203.0,2056.0,22.0,22.0,0.0,0.0,3066.0,784.0,630.0,599.0,519.0,21.0,21.0
283746,8/28/2020,MI,SPECTRUM HEALTH GERBER MEMORIAL,FREMONT,Critical Access Hospitals,24.0,24.0,24.0,6.0,-999999.0,-999999.0,-999999.0,0.0,0.0,24.0,11.0,11.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,168.0,168.0,168.0,42.0,14.0,8.0,7.0,0.0,0.0,168.0,77.0,77.0,14.0,14.0,7.0,7.0
283855,9/4/2020,MI,INSIGHT SURGICAL HOSPITAL,WARREN,Short Term,20.0,,,4.0,,,,,,20.0,0.0,,0.0,,,,,,,60.0,,,12.0,,,,,,60.0,0.0,,0.0,,,
283861,8/28/2020,MI,MUNSON HEALTHCARE OTSEGO MEMORIAL HOSPITAL,GAYLORD,Short Term,41.0,41.0,41.0,18.3,18.3,0.0,0.0,0.0,0.0,41.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,,,,287.0,287.0,287.0,128.0,128.0,0.0,0.0,0.0,0.0,287.0,35.0,35.0,22.0,22.0,0.0,0.0
283870,8/28/2020,MI,MCLAREN FLINT,FLINT,Short Term,363.0,363.0,317.0,304.1,304.1,9.0,4.0,0.0,0.0,317.0,46.7,46.7,44.1,44.1,-999999.0,-999999.0,,,,2541.0,2541.0,2219.0,2129.0,2129.0,63.0,28.0,0.0,0.0,2219.0,327.0,327.0,309.0,309.0,12.0,5.0
283989,9/4/2020,MI,SPECTRUM HEALTH REED CITY HOSPITAL,REED CITY,Critical Access Hospitals,24.0,24.0,24.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,24.0,4.0,4.0,0.0,0.0,0.0,0.0,,,,168.0,168.0,168.0,21.0,21.0,-999999.0,0.0,0.0,0.0,168.0,28.0,28.0,0.0,0.0,0.0,0.0
284019,8/28/2020,MI,MARLETTE REGIONAL HOSPITAL,MARLETTE,Critical Access Hospitals,25.0,25.0,25.0,9.6,9.6,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,175.0,175.0,175.0,67.0,67.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
284047,9/4/2020,MI,SELECT SPECIALTY HOSPITAL-ANN ARBOR,YPSILANTI,Long Term,36.0,36.0,36.0,34.4,34.4,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,252.0,252.0,252.0,241.0,241.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
284070,9/4/2020,MI,SELECT SPECIALTY HOSPITAL-SAGINAW,SAGINAW,Long Term,32.0,32.0,32.0,23.6,23.6,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,224.0,224.0,224.0,165.0,165.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
284078,9/4/2020,MI,LAKE HURON MEDICAL CENTER,PORT HURON,Short Term,87.0,87.0,73.0,40.0,40.0,-999999.0,0.0,0.0,0.0,73.0,8.0,8.0,-999999.0,-999999.0,-999999.0,0.0,,,,609.0,609.0,511.0,280.0,280.0,16.0,0.0,0.0,0.0,511.0,56.0,56.0,26.0,26.0,4.0,0.0
284098,8/28/2020,MI,HOLLAND COMMUNITY HOSPITAL,HOLLAND,Short Term,149.0,149.0,115.0,81.0,81.0,-999999.0,-999999.0,0.0,0.0,115.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,,,,1043.0,1043.0,805.0,567.0,567.0,16.0,16.0,0.0,0.0,805.0,70.0,70.0,8.0,8.0,0.0,0.0
284115,9/4/2020,MI,CHILDREN'S HOSPITAL OF MICHIGAN,DETROIT,Childrens Hospitals,189.0,,,105.4,,0.0,0.0,-999999.0,-999999.0,189.0,0.0,,0.0,,0.0,0.0,,,,1323.0,,,738.0,,0.0,0.0,18.0,12.0,1323.0,0.0,,0.0,,0.0,0.0
284117,9/4/2020,MI,SPARROW SPECIALTY HOSPITAL,LANSING,Long Term,30.0,30.0,30.0,28.5,28.5,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,120.0,120.0,120.0,114.0,114.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0
284122,8/28/2020,MI,ASCENSION PROVIDENCE HOSPITAL,SOUTHFIELD,Short Term,532.3,,,403.1,,18.6,11.9,0.0,0.0,464.3,68.6,,61.4,,-999999.0,-999999.0,,,,3726.0,,,2822.0,,130.0,83.0,0.0,0.0,3250.0,480.0,,430.0,,12.0,4.0
284123,9/4/2020,MI,HENRY FORD HOSPITAL,DETROIT,Short Term,762.3,720.4,674.0,592.7,559.9,34.3,19.0,-999999.0,0.0,715.7,222.9,181.3,180.6,148.1,10.4,8.9,,,,5336.0,5043.0,4718.0,4149.0,3919.0,240.0,133.0,-999999.0,0.0,5010.0,1560.0,1269.0,1264.0,1037.0,73.0,62.0
284146,8/28/2020,MI,MUNISING MEMORIAL HOSPITAL,MUNISING,Critical Access Hospitals,14.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,98.0,98.0,98.0,17.0,17.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
284193,9/4/2020,MI,ASCENSION BORGESS HOSPITAL,KALAMAZOO,Short Term,265.9,,,169.4,,7.4,7.4,0.0,0.0,233.0,30.0,,18.1,,-999999.0,-999999.0,,,,1861.0,,,1186.0,,52.0,52.0,0.0,0.0,1631.0,210.0,,127.0,,-999999.0,-999999.0
284306,8/28/2020,MI,MCLAREN CENTRAL MICHIGAN,MOUNT PLEASANT,Short Term,80.0,49.0,49.0,20.7,20.7,-999999.0,-999999.0,0.0,0.0,49.0,8.0,8.0,5.4,5.4,-999999.0,-999999.0,,,,560.0,343.0,343.0,145.0,145.0,7.0,5.0,0.0,0.0,343.0,56.0,56.0,38.0,38.0,-999999.0,-999999.0
284325,8/28/2020,MI,SELECT SPECIALTY HOSPITAL-ANN ARBOR,YPSILANTI,Long Term,36.0,36.0,36.0,35.6,35.6,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,252.0,252.0,252.0,249.0,249.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
284355,8/28/2020,MI,BRONSON LAKEVIEW HOSPITAL,PAW PAW,Critical Access Hospitals,30.0,30.0,16.0,4.7,4.7,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,210.0,210.0,112.0,33.0,33.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
284436,8/28/2020,MI,MERCY HEALTH LAKESHORE CAMPUS,SHELBY,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,70.0,70.0,70.0,27.0,27.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
284466,9/4/2020,MI,EATON RAPIDS MEDICAL CENTER,EATON RAPIDS,Critical Access Hospitals,42.0,42.0,20.0,4.0,4.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,294.0,294.0,140.0,28.0,28.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
284511,8/28/2020,MI,HENRY FORD MACOMB HOSPITAL,CLINTON TOWNSHIP,Short Term,392.0,377.0,352.0,328.4,321.1,33.7,18.9,-999999.0,0.0,367.0,48.0,48.0,36.7,36.7,4.4,-999999.0,,,,2744.0,2639.0,2464.0,2299.0,2248.0,236.0,132.0,-999999.0,0.0,2569.0,336.0,336.0,257.0,257.0,31.0,22.0
284525,9/4/2020,MI,SPECTRUM HEALTH KELSEY HOSPITAL,LAKEVIEW,Critical Access Hospitals,9.0,9.0,9.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,63.0,63.0,63.0,7.0,7.0,6.0,6.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
284532,8/28/2020,MI,HELEN NEWBERRY JOY HOSPITAL,NEWBERRY,Critical Access Hospitals,33.0,33.0,33.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,231.0,231.0,231.0,22.0,22.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
284546,9/4/2020,MI,HELEN NEWBERRY JOY HOSPITAL,NEWBERRY,Critical Access Hospitals,33.0,33.0,33.0,4.7,4.7,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,231.0,231.0,231.0,33.0,33.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
284555,8/28/2020,MI,LAKELAND HOSPITAL WATERVLIET,WATERVLIET,Short Term,41.0,41.0,19.1,19.1,19.1,0.0,0.0,0.0,0.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,287.0,287.0,134.0,134.0,134.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
284627,8/28/2020,MI,SPECTRUM HEALTH ZEELAND COMMUNITY HOSPITAL,ZEELAND,Short Term,56.0,56.0,56.0,15.0,15.0,-999999.0,-999999.0,0.0,0.0,56.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,392.0,392.0,392.0,105.0,105.0,8.0,7.0,0.0,0.0,392.0,49.0,49.0,14.0,14.0,-999999.0,-999999.0
284638,8/28/2020,MI,ASPIRUS IRONWOOD HOSPITAL,IRONWOOD,Critical Access Hospitals,75.0,63.0,50.0,7.5,6.8,-999999.0,-999999.0,0.0,0.0,62.0,4.0,4.0,0.0,0.0,0.0,0.0,,,,450.0,378.0,300.0,45.0,41.0,8.0,-999999.0,0.0,0.0,372.0,24.0,24.0,0.0,0.0,0.0,0.0
284648,8/28/2020,MI,KARMANOS CANCER CENTER,DETROIT,Short Term,82.0,82.0,82.0,72.4,72.4,0.0,0.0,0.0,0.0,82.0,11.0,11.0,7.7,7.7,0.0,0.0,,,,574.0,574.0,574.0,507.0,507.0,0.0,0.0,0.0,0.0,574.0,77.0,77.0,54.0,54.0,0.0,0.0
284665,9/4/2020,MI,MCLAREN OAKLAND,PONTIAC,Short Term,125.0,125.0,125.0,93.0,93.0,-999999.0,0.0,0.0,0.0,125.0,10.0,10.0,7.4,4.6,0.0,0.0,,,,875.0,875.0,875.0,651.0,651.0,12.0,0.0,0.0,0.0,875.0,70.0,70.0,52.0,32.0,0.0,0.0
284689,9/4/2020,MI,PAUL OLIVER MEMORIAL HOSPITAL,FRANKFORT,Critical Access Hospitals,4.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
284733,8/28/2020,MI,SPARROW CARSON HOSPITAL,CARSON CITY,Short Term,50.0,22.0,22.0,5.4,5.4,-999999.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,350.0,154.0,154.0,38.0,38.0,-999999.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
284803,8/28/2020,MI,BEAUMONT HOSPITAL - FARMINGTON HILLS,FARMINGTON HILLS,Short Term,307.0,261.0,244.1,173.9,170.1,11.9,5.7,0.0,0.0,285.7,26.0,26.0,16.0,16.0,-999999.0,-999999.0,,,,2149.0,1827.0,1709.0,1217.0,1191.0,83.0,40.0,0.0,0.0,2000.0,182.0,182.0,112.0,112.0,4.0,4.0
284832,8/28/2020,MI,STURGIS HOSPITAL,STURGIS,Short Term,23.0,23.0,8.1,5.9,5.9,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,161.0,161.0,57.0,41.0,41.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
284839,8/28/2020,MI,HEALTHSOURCE SAGINAW,SAGINAW,Short Term,25.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,175.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
284871,9/4/2020,MI,STURGIS HOSPITAL,STURGIS,Short Term,23.0,23.0,10.0,4.7,4.7,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,161.0,161.0,70.0,33.0,33.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
284913,8/28/2020,MI,SCHOOLCRAFT MEMORIAL HOSPITAL,MANISTIQUE,Critical Access Hospitals,17.0,17.0,12.0,5.3,5.3,-999999.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,119.0,119.0,84.0,37.0,37.0,-999999.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
284978,9/4/2020,MI,ASCENSION ST JOSEPH HOSPITAL,TAWAS CITY,Short Term,23.3,,,9.6,,0.0,0.0,0.0,0.0,14.0,-999999.0,,-999999.0,,0.0,0.0,,,,163.0,,,67.0,,0.0,0.0,0.0,0.0,98.0,15.0,,9.0,,0.0,0.0
285036,9/4/2020,MI,SCHOOLCRAFT MEMORIAL HOSPITAL,MANISTIQUE,Critical Access Hospitals,17.0,17.0,12.0,4.6,4.6,-999999.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,119.0,119.0,84.0,32.0,32.0,-999999.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
285202,9/4/2020,MI,MCLAREN LAPEER REGION,LAPEER,Short Term,143.0,143.0,114.0,64.7,64.7,4.4,-999999.0,0.0,0.0,114.0,10.0,10.0,8.1,8.1,-999999.0,-999999.0,,,,1001.0,1001.0,798.0,453.0,453.0,31.0,11.0,0.0,0.0,798.0,70.0,70.0,57.0,57.0,-999999.0,-999999.0
285227,9/4/2020,MI,ASCENSION GENESYS HOSPITAL,GRAND BLANC,Short Term,323.0,,,226.4,,4.1,-999999.0,0.0,0.0,268.6,48.7,,38.9,,-999999.0,-999999.0,,,,2261.0,,,1585.0,,29.0,27.0,0.0,0.0,1880.0,341.0,,272.0,,11.0,11.0
285235,9/4/2020,MI,PROMEDICA MONROE REGIONAL HOSPITAL,MONROE,Short Term,,,148.0,50.7,50.7,-999999.0,-999999.0,0.0,0.0,148.0,14.0,14.0,8.1,8.1,-999999.0,-999999.0,,,,,,1036.0,355.0,355.0,16.0,9.0,0.0,0.0,1036.0,98.0,98.0,57.0,57.0,13.0,9.0
285262,8/28/2020,MI,OAKLAWN HOSPITAL,MARSHALL,Short Term,77.0,77.0,70.0,34.6,34.6,-999999.0,0.0,0.0,0.0,77.0,6.0,6.0,5.7,5.6,0.0,0.0,,,,539.0,539.0,490.0,242.0,242.0,5.0,0.0,0.0,0.0,539.0,42.0,42.0,40.0,39.0,0.0,0.0
285270,8/28/2020,MI,BEAUMONT HOSPITAL - DEARBORN,DEARBORN,Short Term,724.0,596.9,547.7,462.7,409.9,25.3,15.9,-999999.0,0.0,632.0,51.0,51.0,42.3,42.3,-999999.0,-999999.0,,,,5068.0,4178.0,3834.0,3239.0,2869.0,177.0,111.0,4.0,0.0,4424.0,357.0,357.0,296.0,296.0,23.0,23.0
285297,9/4/2020,MI,"SELECT SPECIALTY HOSPITAL-WYANDOTTE, LLC",WYANDOTTE,Long Term,106.0,106.0,106.0,100.6,100.6,-999999.0,-999999.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,742.0,742.0,742.0,704.0,704.0,12.0,12.0,0.0,0.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0
285340,9/4/2020,MI,HURON VALLEY-SINAI HOSPITAL,COMMERCE TOWNSHIP,Short Term,188.0,,,89.4,,-999999.0,-999999.0,0.0,0.0,158.0,18.0,,11.7,,-999999.0,-999999.0,,,,1316.0,,,626.0,,14.0,14.0,0.0,0.0,1106.0,126.0,,82.0,,13.0,13.0
285360,8/28/2020,MI,SPECTRUM HEALTH LUDINGTON HOSPITAL,LUDINGTON,Short Term,65.0,65.0,44.0,20.0,20.0,-999999.0,-999999.0,0.0,0.0,44.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,,,,455.0,455.0,308.0,140.0,140.0,4.0,-999999.0,0.0,0.0,308.0,42.0,42.0,7.0,7.0,0.0,0.0
285406,9/4/2020,MI,ST MARY MERCY HOSPITAL,LIVONIA,Short Term,288.0,288.0,250.0,219.9,219.9,10.6,6.0,0.0,0.0,250.0,16.0,16.0,6.1,6.1,-999999.0,-999999.0,,,,2016.0,2016.0,1750.0,1539.0,1539.0,74.0,42.0,0.0,0.0,1750.0,112.0,112.0,43.0,43.0,5.0,4.0
285481,8/28/2020,MI,PONTIAC GENERAL HOSPITAL,PONTIAC,Short Term,130.0,130.0,128.7,4.4,4.4,0.0,0.0,0.0,0.0,130.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,910.0,910.0,901.0,31.0,31.0,0.0,0.0,0.0,0.0,910.0,21.0,21.0,0.0,0.0,0.0,0.0
285488,8/28/2020,MI,BEAUMONT HOSPITAL - TRENTON,TRENTON,Short Term,211.0,175.9,180.7,109.7,104.0,9.4,5.1,0.0,0.0,193.6,28.0,28.0,12.3,12.1,-999999.0,-999999.0,,,,1477.0,1231.0,1265.0,768.0,728.0,66.0,36.0,0.0,0.0,1355.0,196.0,196.0,86.0,85.0,16.0,16.0
285498,9/4/2020,MI,BRONSON BATTLE CREEK HOSPITAL,BATTLE CREEK,Short Term,166.0,166.0,126.0,97.9,97.9,5.7,5.6,0.0,0.0,126.0,20.0,20.0,13.0,13.0,-999999.0,-999999.0,,,,1162.0,1162.0,882.0,685.0,685.0,40.0,39.0,0.0,0.0,882.0,140.0,140.0,91.0,91.0,11.0,11.0
285565,8/28/2020,MI,UNIVERSITY OF MICHIGAN HEALTH - WEST,WYOMING,Short Term,245.0,245.0,208.0,112.9,112.9,-999999.0,-999999.0,0.0,0.0,208.0,17.0,17.0,7.1,7.1,-999999.0,-999999.0,,,,1715.0,1715.0,1456.0,790.0,790.0,9.0,8.0,0.0,0.0,1456.0,119.0,119.0,50.0,50.0,-999999.0,-999999.0
285599,8/28/2020,MI,NORTH OTTAWA COMMUNITY HEALTH SYSTEM,GRAND HAVEN,Short Term,35.0,35.0,35.0,13.7,12.4,-999999.0,-999999.0,0.0,0.0,35.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,245.0,245.0,245.0,96.0,87.0,-999999.0,-999999.0,0.0,0.0,245.0,49.0,49.0,24.0,24.0,-999999.0,-999999.0
285635,8/28/2020,MI,SELECT SPECIALTY HOSPITAL - MUSKEGON,MUSKEGON,Long Term,31.0,31.0,31.0,21.0,21.0,-999999.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,217.0,217.0,217.0,147.0,147.0,-999999.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
285642,9/4/2020,MI,ASCENSION ST JOHN HOSPITAL,DETROIT,Short Term,641.0,,,435.0,,6.4,-999999.0,0.0,0.0,566.0,64.0,,50.7,,4.3,-999999.0,,,,4487.0,,,3045.0,,45.0,20.0,0.0,0.0,3962.0,448.0,,355.0,,30.0,14.0
285667,8/28/2020,MI,ASCENSION ST JOHN HOSPITAL,DETROIT,Short Term,587.6,,,383.0,,7.9,-999999.0,-999999.0,0.0,519.7,63.9,,46.4,,-999999.0,-999999.0,,,,4113.0,,,2681.0,,55.0,24.0,-999999.0,0.0,3638.0,447.0,,325.0,,23.0,12.0
285714,9/4/2020,MI,BELL HOSPITAL,ISHPEMING,Critical Access Hospitals,47.0,47.0,25.0,8.0,8.0,-999999.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,329.0,329.0,175.0,56.0,56.0,-999999.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
285765,9/4/2020,MI,SURGEONS CHOICE MEDICAL CENTER,SOUTHFIELD,Short Term,30.0,30.0,30.0,7.6,7.6,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,210.0,210.0,210.0,53.0,53.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
