,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
223818,11/27/2020,IN,FRANCISCAN HEALTH LAFAYETTE,LAFAYETTE,Short Term,192.0,192.0,157.0,110.1,110.1,67.1,47.1,-999999.0,0.0,157.0,46.0,46.0,36.6,36.6,25.6,20.0,0.0,0.0,0.0,1344.0,1344.0,1099.0,771.0,771.0,470.0,330.0,4.0,0.0,1099.0,322.0,322.0,256.0,256.0,179.0,140.0
223838,11/20/2020,IN,UNION HOSPITAL INC,TERRE HAUTE,Short Term,343.0,270.7,267.7,264.3,202.4,69.1,67.4,0.0,0.0,267.7,36.0,36.0,26.4,26.4,8.9,8.6,0.0,0.0,0.0,2401.0,1895.0,1874.0,1850.0,1417.0,484.0,472.0,0.0,0.0,1874.0,252.0,252.0,185.0,185.0,62.0,60.0
223849,11/13/2020,IN,ASCENSION ST VINCENT MERCY,ELWOOD,Critical Access Hospitals,25.0,18.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,175.0,126.0,49.0,13.0,13.0,5.0,5.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
223878,11/27/2020,IN,NORTHWEST  HEALTH- PORTER,VALPARAISO,Short Term,241.9,228.0,173.6,171.9,165.1,60.9,60.9,0.0,0.0,185.9,25.3,20.3,23.7,18.7,10.4,9.9,0.0,0.0,0.0,1693.0,1596.0,1215.0,1203.0,1156.0,426.0,426.0,0.0,0.0,1301.0,177.0,142.0,166.0,131.0,73.0,69.0
223888,11/13/2020,IN,ASCENSION ST VINCENT SALEM,SALEM,Critical Access Hospitals,29.0,16.0,16.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,203.0,112.0,112.0,12.0,12.0,5.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
223955,11/13/2020,IN,ELKHART GENERAL HOSPITAL,ELKHART,Short Term,253.0,187.0,187.0,178.3,164.4,93.7,85.9,0.0,0.0,226.0,31.0,23.0,24.0,24.0,13.0,11.6,0.0,0.0,0.0,1771.0,1309.0,1309.0,1248.0,1151.0,656.0,601.0,0.0,0.0,1582.0,217.0,161.0,168.0,168.0,91.0,81.0
223963,11/20/2020,IN,GOSHEN GENERAL HOSPITAL,GOSHEN,Short Term,116.0,116.0,116.0,84.6,84.6,52.3,51.3,0.0,0.0,116.0,13.0,13.0,10.7,10.7,9.1,9.1,0.0,0.0,0.0,812.0,812.0,812.0,592.0,592.0,366.0,359.0,0.0,0.0,812.0,91.0,91.0,75.0,75.0,64.0,64.0
223999,11/13/2020,IN,PARKVIEW REGIONAL MEDICAL CENTER,FORT WAYNE,Short Term,828.0,740.0,740.0,723.1,661.0,167.9,152.6,-999999.0,-999999.0,828.0,219.0,178.0,183.0,155.6,58.0,56.1,-999999.0,-999999.0,-999999.0,5796.0,5180.0,5180.0,5062.0,4627.0,1175.0,1068.0,8.0,8.0,5796.0,1533.0,1246.0,1281.0,1089.0,406.0,393.0
224003,11/13/2020,IN,HENDRICKS REGIONAL HEALTH,DANVILLE,Short Term,156.1,147.1,131.1,98.4,88.0,30.0,28.0,0.0,0.0,147.1,28.0,28.0,12.3,12.3,8.6,8.4,0.0,0.0,0.0,1093.0,1030.0,918.0,689.0,616.0,210.0,196.0,0.0,0.0,1030.0,196.0,196.0,86.0,86.0,60.0,59.0
224015,11/27/2020,IN,SCHNECK MEDICAL CENTER,SEYMOUR,Short Term,217.0,217.0,217.0,42.9,42.9,23.7,23.7,0.0,0.0,217.0,39.0,39.0,12.3,12.3,9.9,9.9,0.0,0.0,0.0,1519.0,1519.0,1519.0,300.0,300.0,166.0,166.0,0.0,0.0,1519.0,273.0,273.0,86.0,86.0,69.0,69.0
224152,11/13/2020,IN,IU HEALTH JAY,PORTLAND,Critical Access Hospitals,81.0,81.0,81.0,9.4,8.9,8.7,7.9,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,567.0,567.0,66.0,62.0,61.0,55.0,0.0,0.0,567.0,0.0,0.0,0.0,0.0,0.0,0.0
224159,11/20/2020,IN,INDIANA UNIVERSITY HEALTH BEDFORD HOSPITAL,BEDFORD,Critical Access Hospitals,46.0,46.0,46.0,21.9,21.9,11.6,9.6,0.0,0.0,46.0,10.0,9.3,5.0,5.0,-999999.0,-999999.0,0.0,0.0,0.0,322.0,322.0,322.0,153.0,153.0,81.0,67.0,0.0,0.0,322.0,70.0,65.0,35.0,35.0,24.0,21.0
224167,11/27/2020,IN,GREENE COUNTY GENERAL HOSPITAL,LINTON,Critical Access Hospitals,40.0,40.0,25.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,25.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,280.0,280.0,175.0,56.0,56.0,23.0,21.0,0.0,0.0,175.0,35.0,35.0,9.0,9.0,5.0,5.0
224191,11/20/2020,IN,DAVIESS COMMUNITY HOSPITAL,WASHINGTON,Short Term,85.0,85.0,69.0,53.1,53.1,7.1,6.9,0.0,0.0,69.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,595.0,595.0,483.0,372.0,372.0,50.0,48.0,0.0,0.0,483.0,49.0,49.0,24.0,24.0,22.0,22.0
224210,11/13/2020,IN,MARGARET MARY HEALTH,BATESVILLE,Critical Access Hospitals,25.1,25.0,25.1,20.3,20.3,7.4,7.3,0.0,0.0,25.1,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,176.0,175.0,176.0,142.0,142.0,52.0,51.0,0.0,0.0,176.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
224223,11/20/2020,IN,REID HEALTH,RICHMOND,Short Term,323.0,323.0,216.0,216.3,216.3,90.4,59.9,0.0,0.0,231.0,30.0,30.0,23.3,23.3,13.9,8.1,0.0,0.0,0.0,2261.0,2261.0,1512.0,1514.0,1514.0,633.0,419.0,0.0,0.0,1617.0,210.0,210.0,163.0,163.0,97.0,57.0
224288,11/13/2020,IN,ST MARY MEDICAL CENTER INC,HOBART,Short Term,288.0,218.0,218.0,149.3,149.3,40.7,40.1,0.0,0.0,218.0,20.0,20.0,16.7,16.7,10.6,10.6,0.0,0.0,0.0,2016.0,1526.0,1526.0,1045.0,1045.0,285.0,281.0,0.0,0.0,1526.0,140.0,140.0,117.0,117.0,74.0,74.0
224320,11/13/2020,IN,PHYSICIANS' MEDICAL CENTER LLC,NEW ALBANY,Short Term,19.0,19.0,10.0,7.7,7.7,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,70.0,54.0,54.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
224376,11/20/2020,IN,PULASKI MEMORIAL HOSPITAL,WINAMAC,Critical Access Hospitals,21.0,16.0,16.0,11.7,11.7,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,112.0,112.0,82.0,82.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
224459,11/27/2020,IN,INDIANA UNIVERSITY HEALTH WHITE MEMORIAL HOSPITAL,MONTICELLO,Critical Access Hospitals,86.0,72.0,72.0,11.9,11.9,8.0,8.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,504.0,504.0,83.0,83.0,56.0,56.0,0.0,0.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0
224461,11/13/2020,IN,COMMUNITY HOSPITAL SOUTH,INDIANAPOLIS,Short Term,227.0,215.0,157.0,141.9,129.3,34.4,25.4,-999999.0,0.0,170.0,25.4,13.6,17.6,10.4,4.9,-999999.0,-999999.0,0.0,-999999.0,1589.0,1505.0,1099.0,993.0,905.0,241.0,178.0,5.0,0.0,1190.0,178.0,95.0,123.0,73.0,34.0,27.0
224468,11/27/2020,IN,COMMUNITY FAIRBANKS RECOVERY CENTER,INDIANAPOLIS,Short Term,43.0,43.0,43.0,34.4,34.4,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,301.0,301.0,241.0,241.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0
224470,11/20/2020,IN,KOSCIUSKO COMMUNITY HOSPITAL,WARSAW,Short Term,72.0,72.0,72.0,37.0,37.0,13.9,13.0,0.0,0.0,72.0,14.0,14.0,8.4,8.4,5.4,5.3,0.0,0.0,0.0,504.0,504.0,504.0,259.0,259.0,97.0,91.0,0.0,0.0,504.0,98.0,98.0,59.0,59.0,38.0,37.0
224622,11/13/2020,IN,NORTHWEST HEALTH- STARKE,KNOX,Short Term,26.0,13.0,13.0,5.3,5.3,-999999.0,-999999.0,0.0,0.0,13.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,182.0,91.0,91.0,37.0,37.0,11.0,11.0,0.0,0.0,91.0,7.0,7.0,0.0,0.0,0.0,0.0
224632,11/20/2020,IN,DUPONT HOSPITAL LLC,FORT WAYNE,Short Term,170.0,87.0,75.0,85.0,58.3,18.3,18.3,0.0,0.0,117.0,43.0,10.0,20.7,8.0,7.7,7.7,0.0,0.0,0.0,1190.0,609.0,525.0,595.0,408.0,128.0,128.0,0.0,0.0,819.0,301.0,70.0,145.0,56.0,54.0,54.0
224653,11/20/2020,IN,ASCENSION ST VINCENT EVANSVILLE,EVANSVILLE,Short Term,377.0,357.0,357.0,187.9,165.7,47.7,34.4,0.0,0.0,377.0,32.3,30.4,31.4,30.4,13.1,11.1,,,,2639.0,2499.0,2499.0,1315.0,1160.0,334.0,241.0,0.0,0.0,2639.0,226.0,213.0,220.0,213.0,92.0,78.0
224654,11/27/2020,IN,MONROE HOSPITAL,BLOOMINGTON,Short Term,44.0,44.0,32.0,12.9,12.9,5.7,5.7,0.0,0.0,32.0,8.0,8.0,4.3,4.3,-999999.0,-999999.0,-999999.0,-999999.0,0.0,308.0,308.0,224.0,90.0,90.0,40.0,40.0,0.0,0.0,224.0,56.0,56.0,30.0,30.0,24.0,24.0
224678,11/13/2020,IN,GOOD SAMARITAN HOSPITAL,VINCENNES,Short Term,144.0,144.0,144.0,107.6,107.6,37.3,27.7,-999999.0,-999999.0,144.0,29.0,29.0,21.9,21.9,13.7,10.3,0.0,0.0,0.0,1008.0,1008.0,1008.0,753.0,753.0,261.0,194.0,6.0,-999999.0,1008.0,203.0,203.0,153.0,153.0,96.0,72.0
224701,11/20/2020,IN,HANCOCK REGIONAL HOSPITAL,GREENFIELD,Short Term,86.0,86.0,86.0,40.4,40.4,16.1,15.0,0.0,0.0,86.0,38.0,38.0,22.7,22.7,15.9,14.7,0.0,0.0,0.0,602.0,602.0,602.0,283.0,283.0,113.0,105.0,0.0,0.0,602.0,266.0,266.0,159.0,159.0,111.0,103.0
224707,11/27/2020,IN,ST ELIZABETH DEARBORN HOSPITAL,LAWRENCEBURG,Short Term,72.0,72.0,54.0,46.6,46.6,21.9,15.6,0.0,0.0,54.0,8.0,8.0,7.9,7.9,4.1,-999999.0,0.0,0.0,0.0,504.0,504.0,378.0,326.0,326.0,153.0,109.0,0.0,0.0,378.0,56.0,56.0,55.0,55.0,29.0,27.0
224715,11/20/2020,IN,ASCENSION ST VINCENT CARMEL,CARMEL,Short Term,154.0,139.0,124.0,78.1,61.7,22.7,18.0,-999999.0,0.0,124.0,5.9,5.9,5.9,5.9,-999999.0,-999999.0,,,,1078.0,973.0,868.0,547.0,432.0,159.0,126.0,-999999.0,0.0,868.0,41.0,41.0,41.0,41.0,27.0,26.0
224788,11/27/2020,IN,ASCENSION ST VINCENT JENNINGS,NORTH VERNON,Critical Access Hospitals,25.0,25.0,7.0,4.4,4.4,-999999.0,-999999.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,175.0,175.0,49.0,31.0,31.0,22.0,10.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
224810,11/27/2020,IN,RUSH MEMORIAL HOSPITAL,RUSHVILLE,Critical Access Hospitals,25.0,25.0,25.0,4.7,4.7,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,33.0,33.0,19.0,19.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
224847,11/13/2020,IN,WOMEN'S HOSPITAL THE,NEWBURGH,Short Term,135.0,71.0,60.0,64.6,31.4,-999999.0,-999999.0,0.0,0.0,124.0,24.0,0.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,945.0,497.0,420.0,452.0,220.0,8.0,7.0,0.0,0.0,868.0,168.0,0.0,134.0,0.0,0.0,0.0
224907,11/13/2020,IN,INDIANA UNIVERSITY HEALTH BLACKFORD HOSPITAL,HARTFORD CITY,Critical Access Hospitals,36.0,36.0,36.0,5.1,5.1,-999999.0,-999999.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,36.0,36.0,14.0,14.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
224932,11/20/2020,IN,INDIANA UNIVERSITY HEALTH BALL MEMORIAL HOSPITAL,MUNCIE,Short Term,487.0,487.0,487.0,225.9,224.9,69.1,64.1,0.0,0.0,487.0,38.0,31.0,23.4,23.4,13.1,12.7,-999999.0,0.0,-999999.0,3409.0,3409.0,3409.0,1581.0,1574.0,484.0,449.0,0.0,0.0,3409.0,266.0,217.0,164.0,164.0,92.0,89.0
224950,11/20/2020,IN,FRANCISCAN HEALTH MOORESVILLE,MOORESVILLE,Short Term,100.6,100.6,75.7,33.0,33.0,12.7,-999999.0,-999999.0,-999999.0,75.7,9.1,9.1,6.1,6.1,4.0,-999999.0,0.0,0.0,0.0,704.0,704.0,530.0,231.0,231.0,89.0,26.0,-999999.0,-999999.0,530.0,64.0,64.0,43.0,43.0,28.0,18.0
224962,11/13/2020,IN,UNION HOSPITAL INC,TERRE HAUTE,Short Term,343.0,259.1,259.1,241.7,194.6,63.6,59.0,-999999.0,-999999.0,259.1,36.0,36.0,24.0,24.0,8.1,8.0,0.0,0.0,0.0,2401.0,1814.0,1814.0,1692.0,1362.0,445.0,413.0,-999999.0,-999999.0,1814.0,252.0,252.0,168.0,168.0,57.0,56.0
224970,11/13/2020,IN,NORTHWEST  HEALTH- PORTER,VALPARAISO,Short Term,256.0,239.7,186.4,180.4,172.0,63.0,63.0,0.0,0.0,203.9,26.6,21.7,26.0,21.1,9.0,9.0,-999999.0,0.0,-999999.0,1792.0,1678.0,1305.0,1263.0,1204.0,441.0,441.0,0.0,0.0,1427.0,186.0,152.0,182.0,148.0,63.0,63.0
225001,11/13/2020,IN,MONROE HOSPITAL,BLOOMINGTON,Short Term,44.0,44.0,32.0,16.1,15.6,6.7,6.6,0.0,0.0,32.0,8.0,8.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,0.0,308.0,308.0,224.0,113.0,109.0,47.0,46.0,0.0,0.0,224.0,56.0,56.0,35.0,35.0,24.0,23.0
225111,11/20/2020,IN,ORTHOINDY HOSPITAL,INDIANAPOLIS,Short Term,47.0,47.0,42.0,13.7,13.7,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,329.0,294.0,96.0,96.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0
225167,11/13/2020,IN,FRANCISCAN HEALTH DYER,DYER,Short Term,101.0,101.0,101.0,72.0,72.0,35.9,19.1,0.0,0.0,101.0,14.0,14.0,5.9,5.9,-999999.0,-999999.0,0.0,0.0,0.0,707.0,707.0,707.0,504.0,504.0,251.0,134.0,0.0,0.0,707.0,98.0,98.0,41.0,41.0,21.0,10.0
225176,11/27/2020,IN,REGENCY HOSPITAL OF NORTHWEST INDIANA,EAST CHICAGO,Long Term,99.0,99.0,99.0,67.9,67.9,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,693.0,693.0,475.0,475.0,0.0,0.0,0.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0
225185,11/27/2020,IN,SCOTT MEMORIAL HEALTH,SCOTTSBURG,Critical Access Hospitals,36.0,36.0,25.0,19.6,19.6,5.6,4.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,175.0,137.0,137.0,39.0,28.0,0.0,0.0,175.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
225234,11/20/2020,IN,METHODIST HOSPITALS INC,GARY,Short Term,536.0,497.0,497.0,292.3,292.3,82.0,74.7,-999999.0,0.0,497.0,46.0,46.0,26.6,26.6,10.4,9.7,0.0,0.0,0.0,3752.0,3479.0,3479.0,2046.0,2046.0,574.0,523.0,-999999.0,0.0,3479.0,322.0,322.0,186.0,186.0,73.0,68.0
225244,11/13/2020,IN,INDIANA UNIVERSITY HEALTH,INDIANAPOLIS,Short Term,2329.0,1470.0,1470.0,933.4,767.6,87.1,79.0,4.3,-999999.0,1470.0,269.0,224.0,193.4,150.6,28.4,26.9,-999999.0,0.0,0.0,16303.0,10290.0,10290.0,6534.0,5373.0,610.0,553.0,30.0,23.0,10290.0,1883.0,1568.0,1354.0,1054.0,199.0,188.0
225257,11/27/2020,IN,COMMUNITY HOSPITAL OF BREMEN INC,BREMEN,Critical Access Hospitals,56.0,21.0,21.0,10.1,10.1,6.0,5.9,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,147.0,147.0,71.0,71.0,42.0,41.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
225272,11/20/2020,IN,COLUMBUS REGIONAL HOSPITAL,COLUMBUS,Short Term,242.0,91.0,91.0,129.3,125.3,46.0,43.3,0.0,0.0,168.0,17.0,17.0,13.0,13.0,9.4,8.7,0.0,0.0,0.0,1694.0,637.0,637.0,905.0,877.0,322.0,303.0,0.0,0.0,1176.0,119.0,119.0,91.0,91.0,66.0,61.0
225287,11/27/2020,IN,ST JOSEPH HOSPITAL,FORT WAYNE,Short Term,69.0,69.0,69.0,32.9,32.9,11.3,11.1,0.0,0.0,69.0,12.0,12.0,8.0,8.0,7.7,7.7,0.0,0.0,0.0,483.0,483.0,483.0,230.0,230.0,79.0,78.0,0.0,0.0,483.0,84.0,84.0,56.0,56.0,54.0,54.0
225297,11/20/2020,IN,ESKENAZI HEALTH,INDIANAPOLIS,Short Term,516.0,445.0,335.0,327.6,291.4,78.0,59.4,-999999.0,-999999.0,385.0,129.1,93.1,108.7,82.9,31.4,29.9,0.0,0.0,0.0,3612.0,3115.0,2345.0,2293.0,2040.0,546.0,416.0,7.0,5.0,2695.0,904.0,652.0,761.0,580.0,220.0,209.0
225309,11/27/2020,IN,ASCENSION ST VINCENT WARRICK,BOONVILLE,Critical Access Hospitals,35.0,35.0,35.0,6.7,6.7,-999999.0,-999999.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,245.0,245.0,245.0,47.0,47.0,9.0,-999999.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
225357,11/13/2020,IN,ST JOSEPH HOSPITAL,FORT WAYNE,Short Term,69.0,69.0,69.0,44.3,40.9,10.9,10.9,0.0,0.0,69.0,12.0,12.0,11.0,11.0,7.6,7.6,0.0,0.0,0.0,483.0,483.0,483.0,310.0,286.0,76.0,76.0,0.0,0.0,483.0,84.0,84.0,77.0,77.0,53.0,53.0
225377,11/13/2020,IN,INDIANA UNIVERSITY HEALTH ARNETT HOSPITAL,LAFAYETTE,Short Term,207.0,200.0,200.0,143.1,141.0,52.3,48.7,-999999.0,-999999.0,200.0,14.0,14.0,11.9,11.9,5.9,5.9,0.0,0.0,0.0,1449.0,1400.0,1400.0,1002.0,987.0,366.0,341.0,4.0,4.0,1400.0,98.0,98.0,83.0,83.0,41.0,41.0
225403,11/20/2020,IN,ORTHOPAEDIC HOSPITAL AT PARKVIEW NORTH LLC,FORT WAYNE,Short Term,40.0,40.0,40.0,16.0,16.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,112.0,112.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
225410,11/27/2020,IN,RIVERVIEW HEALTH,NOBLESVILLE,Short Term,172.0,172.0,172.0,84.6,84.6,33.4,31.4,0.0,0.0,172.0,15.0,15.0,13.1,13.1,8.0,7.9,0.0,0.0,0.0,1204.0,1204.0,1204.0,592.0,592.0,234.0,220.0,0.0,0.0,1204.0,105.0,105.0,92.0,92.0,56.0,55.0
225465,11/27/2020,IN,INDIANA UNIVERSITY HEALTH FRANKFORT INC,FRANKFORT,Critical Access Hospitals,38.0,38.0,38.0,7.6,7.6,4.3,-999999.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,53.0,53.0,30.0,26.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
225500,11/27/2020,IN,INDIANA UNIVERSITY HEALTH BEDFORD HOSPITAL,BEDFORD,Critical Access Hospitals,46.0,46.0,46.0,28.0,28.0,13.1,12.4,0.0,0.0,46.0,10.0,10.0,5.6,5.6,-999999.0,-999999.0,0.0,0.0,0.0,322.0,322.0,322.0,196.0,196.0,92.0,87.0,0.0,0.0,322.0,70.0,70.0,39.0,39.0,17.0,16.0
225501,11/13/2020,IN,HANCOCK REGIONAL HOSPITAL,GREENFIELD,Short Term,86.0,86.0,86.0,46.7,46.7,15.0,14.6,0.0,0.0,86.0,38.0,38.0,22.6,22.6,14.9,14.4,0.0,0.0,0.0,602.0,602.0,602.0,327.0,327.0,105.0,102.0,0.0,0.0,602.0,266.0,266.0,158.0,158.0,104.0,101.0
225515,11/20/2020,IN,ASCENSION ST VINCENT CLAY,BRAZIL,Critical Access Hospitals,25.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,175.0,42.0,42.0,18.0,12.0,-999999.0,-999999.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
225549,11/20/2020,IN,FRANCISCAN HEALTH MICHIGAN CITY,MICHIGAN CITY,Short Term,158.6,158.6,109.9,93.0,93.0,46.4,22.9,-999999.0,0.0,109.9,14.9,14.9,13.4,13.4,6.7,-999999.0,0.0,0.0,0.0,1110.0,1110.0,769.0,651.0,651.0,325.0,160.0,-999999.0,0.0,769.0,104.0,104.0,94.0,94.0,47.0,27.0
225582,11/20/2020,IN,SULLIVAN COUNTY COMMUNITY HOSPITAL,SULLIVAN,Critical Access Hospitals,40.0,40.0,40.0,9.4,9.4,-999999.0,-999999.0,0.0,0.0,40.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,-999999.0,0.0,-999999.0,280.0,280.0,280.0,66.0,66.0,13.0,13.0,0.0,0.0,280.0,28.0,28.0,5.0,5.0,0.0,0.0
225600,11/27/2020,IN,IU HEALTH JAY,PORTLAND,Critical Access Hospitals,81.0,81.0,81.0,5.7,5.7,5.3,4.7,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,567.0,567.0,40.0,40.0,37.0,33.0,0.0,0.0,567.0,0.0,0.0,0.0,0.0,0.0,0.0
225613,11/20/2020,IN,"FRANCISCAN HEALTH RENSSELAER, INC",RENSSELAER,Critical Access Hospitals,31.0,18.0,18.0,13.9,13.9,4.6,-999999.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,126.0,126.0,97.0,97.0,32.0,11.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
225618,11/27/2020,IN,HANCOCK REGIONAL HOSPITAL,GREENFIELD,Short Term,86.0,86.0,86.0,37.3,37.3,14.9,14.6,0.0,0.0,86.0,38.0,38.0,21.7,21.7,13.7,13.4,0.0,0.0,0.0,602.0,602.0,602.0,261.0,261.0,104.0,102.0,0.0,0.0,602.0,266.0,266.0,152.0,152.0,96.0,94.0
225637,11/13/2020,IN,INDIANA UNIVERSITY HEALTH WHITE MEMORIAL HOSPITAL,MONTICELLO,Critical Access Hospitals,86.0,72.0,72.0,7.6,7.6,5.6,5.4,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,504.0,504.0,53.0,53.0,39.0,38.0,0.0,0.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0
225666,11/27/2020,IN,MEMORIAL HOSPITAL AND HEALTH CARE CENTER,JASPER,Short Term,213.0,192.0,117.0,64.9,61.6,17.7,17.3,0.0,0.0,138.0,26.0,26.0,16.4,16.4,7.6,7.3,0.0,0.0,0.0,1491.0,1344.0,819.0,454.0,431.0,124.0,121.0,0.0,0.0,966.0,182.0,182.0,115.0,115.0,53.0,51.0
225701,11/27/2020,IN,FRANCISCAN HEALTH DYER,DYER,Short Term,101.0,101.0,101.0,78.7,78.7,40.0,16.3,0.0,0.0,101.0,14.0,14.0,11.1,11.1,4.0,-999999.0,0.0,0.0,0.0,707.0,707.0,707.0,551.0,551.0,280.0,114.0,0.0,0.0,707.0,98.0,98.0,78.0,78.0,28.0,18.0
225707,11/13/2020,IN,ASCENSION ST VINCENT CARMEL,CARMEL,Short Term,154.0,139.0,124.0,71.3,56.9,19.0,16.1,-999999.0,0.0,124.0,7.3,7.3,7.3,7.3,4.1,-999999.0,,,,1078.0,973.0,868.0,499.0,398.0,133.0,113.0,-999999.0,0.0,868.0,51.0,51.0,51.0,51.0,29.0,27.0
