,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
259124,10/2/2020,LA,CHRISTUS CENTRAL LOUISIANA SURGICAL HOSPITAL,ALEXANDRIA,Short Term,25.0,25.0,25.0,15.0,15.0,0.0,0.0,0.0,0.0,25.0,,,,,0.0,0.0,,,,175.0,175.0,175.0,105.0,105.0,0.0,0.0,0.0,0.0,175.0,,,,,0.0,0.0
259210,9/25/2020,LA,NORTHERN LOUISIANA MEDICAL CENTER,RUSTON,Short Term,108.0,104.0,104.0,45.9,45.3,6.9,4.7,0.0,0.0,108.0,36.0,36.0,19.4,19.4,5.1,4.3,,,,756.0,728.0,728.0,321.0,317.0,48.0,33.0,0.0,0.0,756.0,252.0,252.0,136.0,136.0,36.0,30.0
259211,10/2/2020,LA,REEVES MEMORIAL MEDICAL CENTER,BERNICE,Critical Access Hospitals,36.0,21.0,21.0,4.0,4.0,0.0,0.0,0.0,0.0,36.0,,,,,0.0,0.0,,,,252.0,147.0,147.0,28.0,28.0,0.0,0.0,0.0,0.0,252.0,,,,,0.0,0.0
259328,10/2/2020,LA,FRANKLIN MEDICAL CENTER,WINNSBORO,Short Term,30.0,30.0,30.0,14.1,14.1,0.0,0.0,0.0,0.0,30.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,210.0,210.0,210.0,99.0,99.0,0.0,0.0,0.0,0.0,210.0,21.0,21.0,0.0,0.0,0.0,0.0
259329,10/2/2020,LA,TULANE MEDICAL CENTER,NEW ORLEANS,Short Term,216.6,187.6,187.6,154.7,143.4,0.0,0.0,0.0,0.0,216.6,71.9,40.9,45.0,33.7,-999999.0,-999999.0,,,,1516.0,1313.0,1313.0,1083.0,1004.0,0.0,0.0,0.0,0.0,1516.0,503.0,286.0,315.0,236.0,8.0,8.0
259355,9/25/2020,LA,IBERIA MEDICAL CENTER,NEW IBERIA,Short Term,99.9,95.9,95.9,67.4,65.9,10.3,5.6,-999999.0,0.0,99.9,18.6,18.6,16.6,16.6,-999999.0,-999999.0,,,,699.0,671.0,671.0,472.0,461.0,72.0,39.0,-999999.0,0.0,699.0,130.0,130.0,116.0,116.0,12.0,-999999.0
259360,10/2/2020,LA,MINDEN MEDICAL CENTER,MINDEN,Short Term,68.0,68.0,68.0,45.4,45.4,13.6,4.3,-999999.0,0.0,68.0,11.6,11.6,9.0,9.0,5.0,-999999.0,,,,476.0,476.0,476.0,318.0,318.0,95.0,30.0,-999999.0,0.0,476.0,81.0,81.0,63.0,63.0,35.0,17.0
259521,9/25/2020,LA,UNION GENERAL HOSPITAL,FARMERVILLE,Critical Access Hospitals,20.0,20.0,20.0,6.6,6.6,-999999.0,0.0,0.0,0.0,20.0,,,,,0.0,0.0,,,,140.0,140.0,140.0,46.0,46.0,-999999.0,0.0,0.0,0.0,140.0,,,,,0.0,0.0
259544,9/25/2020,LA,CHRISTUS OCHSNER LAKE AREA HOSPITAL,LAKE CHARLES,Short Term,15.7,-999999.0,-999999.0,8.1,-999999.0,0.0,-999999.0,0.0,0.0,15.7,12.0,,7.4,,0.0,0.0,,,,110.0,26.0,26.0,57.0,5.0,0.0,4.0,0.0,0.0,110.0,84.0,,52.0,,0.0,0.0
259606,9/25/2020,LA,CHRISTUS DUBUIS HOSPITAL OF ALEXANDRIA,ALEXANDRIA,Long Term,26.0,26.0,26.0,18.1,18.1,4.0,4.0,0.0,0.0,26.0,,,,,0.0,0.0,,,,182.0,182.0,182.0,127.0,127.0,28.0,28.0,0.0,0.0,182.0,,,,,0.0,0.0
259648,9/25/2020,LA,OCHSNER LSU HEALTH SHREVEPORT,SHREVEPORT,Short Term,319.9,319.9,319.9,251.3,251.3,20.0,19.0,-999999.0,-999999.0,319.9,89.0,89.0,73.6,73.6,9.4,9.1,,,,2239.0,2239.0,2239.0,1759.0,1759.0,140.0,133.0,4.0,4.0,2239.0,623.0,623.0,515.0,515.0,66.0,64.0
259660,10/2/2020,LA,OUR LADY OF THE LAKE REGIONAL MEDICAL CENTER,BATON ROUGE,Short Term,659.1,577.1,577.1,573.0,530.1,16.7,17.0,0.0,0.0,659.1,128.7,98.7,109.9,98.7,9.1,9.1,,,,4614.0,4040.0,4040.0,4011.0,3711.0,117.0,119.0,0.0,0.0,4614.0,901.0,691.0,769.0,691.0,64.0,64.0
259720,9/25/2020,LA,LAFAYETTE SURGICAL SPECIALTY HOSPITAL,LAFAYETTE,Short Term,21.0,21.0,21.0,7.9,7.9,0.0,0.0,0.0,0.0,21.0,,,,,0.0,0.0,,,,147.0,147.0,147.0,55.0,55.0,0.0,0.0,0.0,0.0,147.0,,,,,0.0,0.0
259739,10/2/2020,LA,OCHSNER ST MARTIN HOSPITAL,BREAUX BRIDGE,Critical Access Hospitals,20.1,20.1,20.1,13.0,13.0,0.0,0.0,0.0,0.0,20.1,,,,,0.0,0.0,,,,141.0,141.0,141.0,91.0,91.0,0.0,0.0,0.0,0.0,141.0,,,,,0.0,0.0
259757,10/2/2020,LA,BEAUREGARD MEMORIAL HOSPITAL,DERIDDER,Short Term,51.4,47.4,47.4,20.1,19.4,-999999.0,-999999.0,0.0,0.0,51.4,6.4,6.4,-999999.0,-999999.0,-999999.0,-999999.0,,,,360.0,332.0,332.0,141.0,136.0,-999999.0,5.0,0.0,0.0,360.0,45.0,45.0,23.0,23.0,5.0,5.0
259803,9/25/2020,LA,CORNERSTONE SPECIALTY HOSPITALS WEST MONROE,WEST MONROE,Long Term,71.0,71.0,71.0,53.6,53.6,6.7,6.6,0.0,0.0,71.0,,,,,5.7,5.4,,,,497.0,497.0,497.0,375.0,375.0,47.0,46.0,0.0,0.0,497.0,,,,,40.0,38.0
259807,10/2/2020,LA,BYRD REGIONAL HOSPITAL,LEESVILLE,Short Term,61.0,61.0,61.0,41.4,41.4,0.0,-999999.0,0.0,0.0,61.0,14.0,14.0,11.7,11.7,-999999.0,-999999.0,,,,427.0,427.0,427.0,290.0,290.0,0.0,20.0,0.0,0.0,427.0,98.0,98.0,82.0,82.0,12.0,9.0
259961,9/25/2020,LA,MOREHOUSE GENERAL HOSPITAL,BASTROP,Short Term,11.4,11.4,11.4,11.4,11.4,-999999.0,-999999.0,0.0,0.0,11.4,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,80.0,80.0,80.0,80.0,80.0,8.0,-999999.0,0.0,0.0,80.0,16.0,16.0,16.0,16.0,0.0,0.0
260022,10/2/2020,LA,ZACHARY - A M G SPECIALTY HOSPITAL,ZACHARY,Long Term,16.0,16.0,16.0,15.0,15.0,0.0,0.0,0.0,0.0,16.0,,,,,0.0,0.0,,,,112.0,112.0,112.0,105.0,105.0,0.0,0.0,0.0,0.0,112.0,,,,,0.0,0.0
260031,9/25/2020,LA,ST BERNARD PARISH HOSPITAL,CHALMETTE,Short Term,43.0,43.0,43.0,18.1,18.1,-999999.0,0.0,0.0,0.0,43.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,,,,301.0,301.0,301.0,127.0,127.0,-999999.0,0.0,0.0,0.0,301.0,63.0,63.0,25.0,25.0,0.0,0.0
260035,10/2/2020,LA,"BLIANT SPECIALTY HOSPITAL, LLC",NEW ORLEANS,Long Term,21.0,21.0,21.0,8.3,8.3,0.0,0.0,0.0,0.0,21.0,,,,,0.0,0.0,,,,147.0,147.0,147.0,58.0,58.0,0.0,0.0,0.0,0.0,147.0,,,,,0.0,0.0
260073,9/25/2020,LA,BRIDGEPOINT CONTINUING CARE HOSPITAL,MARRERO,Long Term,35.0,35.0,35.0,33.0,33.0,0.0,0.0,0.0,0.0,35.0,8.0,8.0,4.0,4.0,0.0,0.0,,,,245.0,245.0,245.0,231.0,231.0,0.0,0.0,0.0,0.0,245.0,56.0,56.0,28.0,28.0,0.0,0.0
260144,9/25/2020,LA,SOUTH CAMERON MEMORIAL HOSPITAL,CAMERON,Short Term,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,,,,,0.0,0.0,,,,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,,,,0.0,0.0
260147,10/2/2020,LA,LAKE CHARLES MEMORIAL HOSPITAL,LAKE CHARLES,Short Term,157.3,132.7,132.7,114.3,109.9,12.0,12.0,0.0,0.0,157.3,45.7,27.1,22.7,18.9,7.0,7.0,,,,1101.0,929.0,929.0,800.0,769.0,84.0,84.0,0.0,0.0,1101.0,320.0,190.0,159.0,132.0,49.0,49.0
260150,9/25/2020,LA,JENNINGS AMERICAN LEGION HOSPITAL,JENNINGS,Short Term,37.0,37.0,37.0,35.4,35.4,4.4,-999999.0,0.0,0.0,37.0,5.0,5.0,4.4,4.4,-999999.0,0.0,,,,259.0,259.0,259.0,248.0,248.0,31.0,19.0,0.0,0.0,259.0,35.0,35.0,31.0,31.0,-999999.0,0.0
260169,9/25/2020,LA,TULANE MEDICAL CENTER,NEW ORLEANS,Short Term,230.0,201.0,201.0,167.1,156.9,0.0,-999999.0,0.0,0.0,230.0,73.6,42.6,43.0,32.7,-999999.0,-999999.0,,,,1610.0,1407.0,1407.0,1170.0,1098.0,0.0,4.0,0.0,0.0,1610.0,515.0,298.0,301.0,229.0,4.0,4.0
260226,10/2/2020,LA,EAST JEFFERSON GENERAL HOSPITAL,METAIRIE,Short Term,180.4,172.1,172.1,162.1,155.0,7.6,7.6,0.0,0.0,180.4,33.3,25.0,29.4,22.3,-999999.0,-999999.0,,,,1263.0,1205.0,1205.0,1135.0,1085.0,53.0,53.0,0.0,0.0,1263.0,233.0,175.0,206.0,156.0,27.0,27.0
260300,9/25/2020,LA,CHRISTUS CENTRAL LOUISIANA SURGICAL HOSPITAL,ALEXANDRIA,Short Term,25.0,25.0,25.0,11.9,11.9,0.0,0.0,0.0,0.0,25.0,,,,,0.0,0.0,,,,175.0,175.0,175.0,83.0,83.0,0.0,0.0,0.0,0.0,175.0,,,,,0.0,0.0
260335,9/25/2020,LA,ST TAMMANY PARISH HOSPITAL,COVINGTON,Short Term,203.0,180.0,180.0,182.4,162.7,12.3,12.3,-999999.0,0.0,203.0,46.4,27.4,40.4,24.9,8.9,6.9,,,,1421.0,1260.0,1260.0,1277.0,1139.0,86.0,86.0,4.0,0.0,1421.0,325.0,192.0,283.0,174.0,62.0,48.0
260354,10/2/2020,LA,ST TAMMANY PARISH HOSPITAL,COVINGTON,Short Term,202.0,179.0,179.0,178.4,162.7,8.0,8.0,-999999.0,-999999.0,202.0,46.0,27.0,37.7,24.9,5.7,5.7,,,,1414.0,1253.0,1253.0,1249.0,1139.0,56.0,56.0,-999999.0,-999999.0,1414.0,322.0,189.0,264.0,174.0,40.0,40.0
260364,9/25/2020,LA,PAM SPECIALTY HOSPITAL OF SHREVEPORT SOUTH,SHREVEPORT,Long Term,54.0,54.0,54.0,48.4,48.4,0.0,-999999.0,0.0,0.0,54.0,,,,,0.0,0.0,,,,378.0,378.0,378.0,339.0,339.0,0.0,20.0,0.0,0.0,378.0,,,,,0.0,0.0
260369,10/2/2020,LA,WEST CALCASIEU CAMERON HOSPITAL,SULPHUR,Short Term,50.9,50.9,50.9,20.0,20.0,7.6,-999999.0,0.0,0.0,50.9,8.9,8.9,5.1,5.1,-999999.0,-999999.0,,,,356.0,356.0,356.0,140.0,140.0,53.0,21.0,0.0,0.0,356.0,62.0,62.0,36.0,36.0,9.0,8.0
260420,9/25/2020,LA,ST FRANCIS MEDICAL CENTER,MONROE,Short Term,371.4,319.4,319.4,214.9,195.9,0.0,27.4,0.0,0.0,371.4,112.0,70.0,63.9,45.1,12.6,12.6,,,,2600.0,2236.0,2236.0,1504.0,1371.0,0.0,192.0,0.0,0.0,2600.0,784.0,490.0,447.0,316.0,88.0,88.0
260481,10/2/2020,LA,ST JAMES PARISH HOSPITAL,LUTCHER,Critical Access Hospitals,27.0,27.0,27.0,7.3,7.3,-999999.0,-999999.0,0.0,0.0,27.0,,,,,0.0,0.0,,,,189.0,189.0,189.0,51.0,51.0,6.0,6.0,0.0,0.0,189.0,,,,,0.0,0.0
260489,9/25/2020,LA,RIVERSIDE MEDICAL CENTER,FRANKLINTON,Critical Access Hospitals,46.0,46.0,46.0,5.4,5.4,0.0,-999999.0,0.0,0.0,46.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,,,,322.0,322.0,322.0,38.0,38.0,0.0,-999999.0,0.0,0.0,322.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
260494,10/2/2020,LA,PREVOST MEMORIAL HOSPITAL,DONALDSONVILLE,Critical Access Hospitals,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,,,,,0.0,0.0,,,,175.0,175.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,,,,,0.0,0.0
260577,10/2/2020,LA,MADISON PARISH HOSPITAL,TALLULAH,Critical Access Hospitals,25.0,20.0,20.0,4.9,4.9,0.0,0.0,0.0,0.0,25.0,,,,,0.0,0.0,,,,175.0,140.0,140.0,34.0,34.0,0.0,0.0,0.0,0.0,175.0,,,,,0.0,0.0
260641,9/25/2020,LA,STERLING SURGICAL HOSPITAL,SLIDELL,Short Term,11.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,11.0,,,,,0.0,0.0,,,,77.0,77.0,77.0,23.0,23.0,0.0,0.0,0.0,0.0,77.0,,,,,0.0,0.0
260663,9/25/2020,LA,BATON ROUGE GENERAL MEDICAL CENTER,BATON ROUGE,Short Term,406.3,394.0,394.0,226.0,220.7,17.7,17.4,0.0,0.0,406.3,60.1,51.9,36.4,31.1,-999999.0,-999999.0,,,,2844.0,2758.0,2758.0,1582.0,1545.0,124.0,122.0,0.0,0.0,2844.0,421.0,363.0,255.0,218.0,18.0,18.0
260693,9/25/2020,LA,MINDEN MEDICAL CENTER,MINDEN,Short Term,70.0,70.0,70.0,40.9,40.9,8.7,-999999.0,-999999.0,-999999.0,70.0,12.0,12.0,9.3,9.3,-999999.0,-999999.0,,,,490.0,490.0,490.0,286.0,286.0,61.0,19.0,-999999.0,-999999.0,490.0,84.0,84.0,65.0,65.0,24.0,13.0
260705,10/2/2020,LA,DESOTO REGIONAL HEALTH SYSTEM,MANSFIELD,Short Term,27.0,27.0,27.0,4.9,4.9,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,189.0,189.0,189.0,34.0,34.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
260754,10/2/2020,LA,MOREHOUSE GENERAL HOSPITAL,BASTROP,Short Term,7.9,7.9,7.9,7.9,7.9,-999999.0,0.0,-999999.0,0.0,7.9,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,55.0,55.0,55.0,55.0,55.0,-999999.0,0.0,-999999.0,0.0,55.0,11.0,11.0,11.0,11.0,0.0,0.0
260801,10/2/2020,LA,LASALLE GENERAL HOSPITAL,JENA,Short Term,15.0,15.0,15.0,6.1,6.1,0.0,0.0,0.0,0.0,15.0,,,,,0.0,0.0,,,,105.0,105.0,105.0,43.0,43.0,0.0,0.0,0.0,0.0,105.0,,,,,0.0,0.0
260835,9/25/2020,LA,OCHSNER MEDICAL CENTER-KENNER,KENNER,Short Term,87.6,82.6,82.6,76.3,74.1,-999999.0,-999999.0,0.0,0.0,87.6,17.1,12.1,11.4,9.3,-999999.0,-999999.0,,,,613.0,578.0,578.0,534.0,519.0,7.0,5.0,0.0,0.0,613.0,120.0,85.0,80.0,65.0,-999999.0,-999999.0
260878,9/25/2020,LA,SPECIALISTS HOSPITAL SHREVEPORT,SHREVEPORT,Short Term,13.7,13.7,13.7,11.9,11.9,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,96.0,96.0,96.0,83.0,83.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0
260941,10/2/2020,LA,CORNERSTONE SPECIALTY HOSPITALS WEST MONROE,WEST MONROE,Long Term,71.0,71.0,71.0,53.7,53.7,6.3,6.0,0.0,0.0,71.0,,,,,5.6,5.0,,,,497.0,497.0,497.0,376.0,376.0,44.0,42.0,0.0,0.0,497.0,,,,,39.0,35.0
260956,9/25/2020,LA,OAKDALE COMMUNITY HOSPITAL,OAKDALE,Short Term,14.0,14.0,14.0,9.7,9.7,0.0,0.0,0.0,0.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,98.0,98.0,98.0,68.0,68.0,0.0,0.0,0.0,0.0,98.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
260995,10/2/2020,LA,ST LANDRY EXTENDED CARE HOSPITAL,OPELOUSAS,Long Term,42.0,42.0,42.0,33.7,33.7,0.0,0.0,0.0,0.0,42.0,,,,,0.0,0.0,,,,294.0,294.0,294.0,236.0,236.0,0.0,0.0,0.0,0.0,294.0,,,,,0.0,0.0
261003,9/25/2020,LA,SABINE MEDICAL CENTER,MANY,Short Term,16.0,16.0,16.0,4.3,4.3,-999999.0,-999999.0,0.0,0.0,16.0,,,,,0.0,0.0,,,,112.0,112.0,112.0,30.0,30.0,5.0,5.0,0.0,0.0,112.0,,,,,0.0,0.0
261032,10/2/2020,LA,CHRISTUS DUBUIS HOSPITAL OF ALEXANDRIA,ALEXANDRIA,Long Term,26.0,26.0,26.0,16.3,16.3,4.0,4.0,0.0,0.0,26.0,,,,,0.0,0.0,,,,182.0,182.0,182.0,114.0,114.0,28.0,28.0,0.0,0.0,182.0,,,,,0.0,0.0
261091,9/25/2020,LA,ST CHARLES SURGICAL HOSPITAL LLC,NEW ORLEANS,Short Term,19.0,19.0,19.0,9.4,9.4,0.0,0.0,0.0,0.0,19.0,,,,,0.0,0.0,,,,133.0,133.0,133.0,66.0,66.0,0.0,0.0,0.0,0.0,133.0,,,,,0.0,0.0
261113,10/2/2020,LA,SABINE MEDICAL CENTER,MANY,Short Term,15.7,15.7,15.7,4.9,4.9,-999999.0,-999999.0,0.0,0.0,15.7,,,,,0.0,0.0,,,,110.0,110.0,110.0,34.0,34.0,-999999.0,-999999.0,0.0,0.0,110.0,,,,,0.0,0.0
261131,9/25/2020,LA,ZACHARY - A M G SPECIALTY HOSPITAL,ZACHARY,Long Term,16.0,16.0,16.0,15.3,15.3,0.0,0.0,0.0,0.0,16.0,,,,,0.0,0.0,,,,112.0,112.0,112.0,107.0,107.0,0.0,0.0,0.0,0.0,112.0,,,,,0.0,0.0
261137,10/2/2020,LA,LOUISIANA EXTENDED CARE HOSPITAL OF LAFAYETTE,LAFAYETTE,Long Term,104.0,104.0,104.0,64.0,64.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,728.0,728.0,728.0,448.0,448.0,0.0,0.0,0.0,0.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0
261212,9/25/2020,LA,HARDTNER MEDICAL CENTER,OLLA,Critical Access Hospitals,26.0,26.0,26.0,8.4,8.4,0.0,-999999.0,0.0,0.0,26.0,,,,,0.0,0.0,,,,182.0,182.0,182.0,59.0,59.0,0.0,4.0,0.0,0.0,182.0,,,,,0.0,0.0
261271,10/2/2020,LA,ACADIA ST LANDRY,CHURCH POINT,Critical Access Hospitals,15.0,15.0,15.0,10.0,10.0,-999999.0,0.0,0.0,0.0,15.0,,,,,0.0,0.0,,,,105.0,105.0,105.0,70.0,70.0,-999999.0,0.0,0.0,0.0,105.0,,,,,0.0,0.0
261287,10/2/2020,LA,SHRINERS HOSPITALS FOR CHILDREN,SHREVEPORT,Childrens Hospitals,48.0,-999999.0,-999999.0,41.3,-999999.0,0.0,0.0,-999999.0,0.0,48.0,,,,,0.0,0.0,,,,336.0,21.0,21.0,289.0,11.0,0.0,0.0,17.0,0.0,336.0,,,,,0.0,0.0
261415,10/2/2020,LA,"CALDWELL MEMORIAL HOSPITAL, INC",COLUMBIA,Short Term,45.0,45.0,45.0,13.7,13.7,0.0,0.0,0.0,0.0,45.0,,,,,0.0,0.0,,,,315.0,315.0,315.0,96.0,96.0,0.0,0.0,0.0,0.0,315.0,,,,,0.0,0.0
261481,9/25/2020,LA,BUNKIE GENERAL HOSPITAL,BUNKIE,Critical Access Hospitals,18.0,18.0,18.0,10.7,10.7,0.0,0.0,0.0,0.0,18.0,,,,,0.0,0.0,,,,126.0,126.0,126.0,75.0,75.0,0.0,0.0,0.0,0.0,126.0,,,,,0.0,0.0
261484,10/2/2020,LA,WEST CARROLL MEMORIAL HOSPITAL,OAK GROVE,Short Term,31.0,31.0,31.0,14.6,14.6,-999999.0,-999999.0,0.0,0.0,31.0,,,,,0.0,0.0,,,,217.0,217.0,217.0,102.0,102.0,12.0,11.0,0.0,0.0,217.0,,,,,0.0,0.0
261488,10/2/2020,LA,TERREBONNE GENERAL HEALTH SYSTEM,HOUMA,Short Term,186.0,177.9,177.9,149.1,142.3,-999999.0,-999999.0,0.0,0.0,186.0,47.0,39.1,39.3,32.7,-999999.0,-999999.0,,,,1302.0,1245.0,1245.0,1044.0,996.0,10.0,24.0,0.0,0.0,1302.0,329.0,274.0,275.0,229.0,7.0,7.0
261585,10/2/2020,LA,CYPRESS POINTE SURGICAL HOSPITAL,HAMMOND,Short Term,14.0,14.0,14.0,7.6,7.6,0.0,0.0,0.0,0.0,14.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,98.0,98.0,98.0,53.0,53.0,0.0,0.0,0.0,0.0,98.0,14.0,14.0,0.0,0.0,0.0,0.0
261620,9/25/2020,LA,JACKSON PARISH HOSPITAL,JONESBORO,Critical Access Hospitals,13.0,13.0,13.0,4.3,4.3,-999999.0,-999999.0,0.0,0.0,13.0,,,,,0.0,0.0,,,,91.0,91.0,91.0,30.0,30.0,9.0,7.0,0.0,0.0,91.0,,,,,0.0,0.0
261648,9/25/2020,LA,ST JAMES PARISH HOSPITAL,LUTCHER,Critical Access Hospitals,27.0,27.0,27.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,27.0,,,,,0.0,0.0,,,,189.0,189.0,189.0,63.0,63.0,7.0,7.0,0.0,0.0,189.0,,,,,0.0,0.0
261652,9/25/2020,LA,OCHSNER LSU HEALTH MONROE,MONROE,Short Term,93.3,76.3,76.3,55.1,47.7,5.3,5.0,0.0,0.0,93.3,36.9,23.9,19.6,12.9,-999999.0,-999999.0,,,,653.0,534.0,534.0,386.0,334.0,37.0,35.0,0.0,0.0,653.0,258.0,167.0,137.0,90.0,14.0,14.0
261727,9/25/2020,LA,DESOTO REGIONAL HEALTH SYSTEM,MANSFIELD,Short Term,27.0,27.0,27.0,5.1,5.1,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,189.0,189.0,189.0,36.0,36.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
261825,9/25/2020,LA,CHRISTUS OCHSNER ST PATRICK HOSPITAL,LAKE CHARLES,Short Term,115.4,113.4,113.4,92.7,92.7,8.6,8.3,0.0,0.0,115.4,17.0,17.0,12.0,12.0,4.1,4.1,,,,808.0,794.0,794.0,649.0,649.0,60.0,58.0,0.0,0.0,808.0,119.0,119.0,84.0,84.0,29.0,29.0
261892,9/25/2020,LA,OCHSNER ST MARTIN HOSPITAL,BREAUX BRIDGE,Critical Access Hospitals,20.0,20.0,20.0,12.7,12.7,0.0,0.0,0.0,0.0,20.0,,,,,0.0,0.0,,,,140.0,140.0,140.0,89.0,89.0,0.0,0.0,0.0,0.0,140.0,,,,,0.0,0.0
261949,10/2/2020,LA,AVAIL HOSPITAL LAKE CHARLES,LAKE CHARLES,Short Term,9.0,9.0,9.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,9.0,,,,,0.0,0.0,,,,63.0,63.0,63.0,20.0,20.0,8.0,8.0,0.0,0.0,63.0,,,,,0.0,0.0
261988,10/2/2020,LA,OCHSNER ST MARY,MORGAN CITY,Short Term,124.1,48.1,48.1,64.4,20.0,-999999.0,-999999.0,0.0,0.0,124.1,55.1,7.1,35.1,4.4,-999999.0,-999999.0,,,,869.0,337.0,337.0,451.0,140.0,23.0,23.0,0.0,0.0,869.0,386.0,50.0,246.0,31.0,9.0,9.0
262019,10/2/2020,LA,OCHSNER LSU HEALTH SHREVEPORT,SHREVEPORT,Short Term,315.0,315.0,315.0,257.1,257.1,25.3,25.3,0.0,0.0,315.0,87.3,87.3,75.3,75.3,9.9,9.9,,,,2205.0,2205.0,2205.0,1800.0,1800.0,177.0,177.0,0.0,0.0,2205.0,611.0,611.0,527.0,527.0,69.0,69.0
262023,10/2/2020,LA,LAFAYETTE - A M G SPECIALTY HOSPITAL,LAFAYETTE,Long Term,18.0,18.0,18.0,16.9,16.9,0.0,0.0,0.0,0.0,18.0,,,,,0.0,0.0,,,,126.0,126.0,126.0,118.0,118.0,0.0,0.0,0.0,0.0,126.0,,,,,0.0,0.0
262025,8/21/2020,LA,SAGE SPECIALTY  HOSPITAL,DENHAM SPRINGS,Long Term,57.0,57.0,57.0,36.7,36.7,0.0,0.0,0.0,0.0,57.0,,,,,0.0,0.0,,,,399.0,399.0,399.0,257.0,257.0,0.0,0.0,0.0,0.0,399.0,,,,,0.0,0.0
262054,9/25/2020,LA,LALLIE KEMP MEDICAL CENTER,INDEPENDENCE,Critical Access Hospitals,20.0,20.0,20.0,4.9,4.9,0.0,0.0,0.0,0.0,20.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,,,,140.0,140.0,140.0,34.0,34.0,0.0,0.0,0.0,0.0,140.0,35.0,35.0,-999999.0,-999999.0,0.0,0.0
262087,10/2/2020,LA,Surgery Center of Zachary,,Short Term,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0
