,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
305929,7/31/2020,OH,KINGS DAUGHTERS MEDICAL CENTER OHIO,PORTSMOUTH,Short Term,12.0,12.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,72.0,72.0,70.0,5.0,5.0,0.0,0.0,0.0,0.0,70.0,7.0,7.0,0.0,0.0,0.0,0.0
305935,7/31/2020,OH,OHIOHEALTH O'BLENESS HOSPITAL,ATHENS,Short Term,,49.0,52.0,27.3,27.3,-999999.0,-999999.0,0.0,0.0,52.0,8.0,8.0,7.9,7.9,0.0,0.0,,,,,49.0,364.0,191.0,191.0,12.0,9.0,0.0,0.0,364.0,56.0,56.0,55.0,55.0,0.0,0.0
305961,8/7/2020,OH,DAYTON CHILDRENS HOSPITAL,DAYTON,Childrens Hospitals,156.0,0.0,0.0,70.1,0.0,0.0,0.0,-999999.0,0.0,156.0,58.0,,29.6,0.0,0.0,0.0,,,,1092.0,0.0,0.0,491.0,0.0,0.0,0.0,6.0,0.0,1092.0,406.0,,207.0,0.0,0.0,0.0
305964,8/7/2020,OH,TRINITY MEDICAL CTR EAST &TRINITY MEDICAL CTR WEST,STEUBENVILLE,Short Term,159.1,156.1,108.6,102.0,102.0,4.0,-999999.0,0.0,0.0,111.6,20.0,20.0,12.6,12.6,-999999.0,-999999.0,,,,1114.0,1093.0,760.0,714.0,714.0,28.0,19.0,0.0,0.0,781.0,140.0,140.0,88.0,88.0,5.0,-999999.0
305982,7/31/2020,OH,UPPER VALLEY MEDICAL CENTER,TROY,Short Term,190.6,190.6,132.0,56.6,56.6,5.6,-999999.0,0.0,0.0,132.0,10.0,10.0,7.0,7.0,-999999.0,-999999.0,,,,1334.0,1334.0,924.0,396.0,396.0,39.0,15.0,0.0,0.0,924.0,70.0,70.0,49.0,49.0,13.0,7.0
305999,7/31/2020,OH,MCLAREN ST LUKE'S,MAUMEE,Short Term,165.3,165.0,152.1,122.4,122.4,30.3,16.6,0.0,0.0,153.1,34.0,34.0,25.0,25.0,11.1,5.9,,,,1157.0,1155.0,1065.0,857.0,857.0,212.0,116.0,0.0,0.0,1072.0,238.0,238.0,175.0,175.0,78.0,41.0
306016,7/31/2020,OH,ADVANCED SPECIALTY HOSPITAL OF TOLEDO,TOLEDO,Long Term,,,40.0,20.9,20.9,0.0,0.0,0.0,0.0,40.0,0.0,,0.0,0.0,0.0,0.0,,,,,,280.0,146.0,146.0,0.0,0.0,0.0,0.0,280.0,0.0,,0.0,0.0,0.0,0.0
306046,7/31/2020,OH,SELECT SPECIALTY HOSPITAL- CLEVELAND FAIRHILL,CLEVELAND,Long Term,136.0,136.0,136.0,64.6,64.6,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,952.0,952.0,952.0,452.0,452.0,0.0,0.0,0.0,0.0,952.0,0.0,0.0,0.0,0.0,0.0,0.0
306061,8/7/2020,OH,MERCY HEALTH-ST RITA'S MEDICAL CENTER,LIMA,Short Term,539.6,456.3,456.3,220.1,211.4,33.1,15.4,0.0,0.0,539.6,128.4,128.4,18.3,18.3,8.9,4.4,,,,3777.0,3194.0,3194.0,1541.0,1480.0,232.0,108.0,0.0,0.0,3777.0,899.0,899.0,128.0,128.0,62.0,31.0
306087,8/7/2020,OH,SOUTH POINTE HOSPITAL,WARRENSVILLE HEIGHTS,Short Term,185.9,185.9,172.0,128.1,128.1,8.6,4.1,0.0,0.0,172.0,25.0,25.0,14.6,14.6,-999999.0,-999999.0,,,,1301.0,1301.0,1204.0,897.0,897.0,60.0,29.0,0.0,0.0,1204.0,175.0,175.0,102.0,102.0,6.0,4.0
306095,7/31/2020,OH,INSTITUTE FOR ORTHOPAEDIC SURGERY,LIMA,Short Term,12.0,12.0,12.0,9.0,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.0,12.0,12.0,9.0,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
306102,7/31/2020,OH,SELECT SPECIALTY HOSPITAL COLUMBUS,COLUMBUS,Long Term,46.0,46.0,46.0,38.9,38.9,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,322.0,322.0,322.0,272.0,272.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0
306137,7/31/2020,OH,MERCY HEALTH - DEFIANCE HOSPITAL,DEFIANCE,Short Term,66.1,63.0,63.0,10.6,10.6,-999999.0,0.0,0.0,0.0,66.1,41.3,41.3,-999999.0,-999999.0,0.0,0.0,,,,463.0,441.0,441.0,74.0,74.0,-999999.0,0.0,0.0,0.0,463.0,289.0,289.0,9.0,9.0,0.0,0.0
306159,7/31/2020,OH,GREENFIELD AREA MEDICAL CENTER,GREENFIELD,Critical Access Hospitals,41.0,41.0,25.0,10.9,10.9,,,,,25.0,0.0,,0.0,,,,,,,287.0,287.0,175.0,76.0,76.0,,,,,175.0,0.0,,0.0,,,
306208,8/7/2020,OH,TWIN CITY MEDICAL CENTER,DENNISON,Critical Access Hospitals,37.0,37.0,12.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,259.0,259.0,84.0,26.0,26.0,-999999.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
306278,8/7/2020,OH,BLANCHARD VALLEY HOSPITAL,FINDLAY,Short Term,150.0,150.0,124.0,108.6,108.6,8.4,8.4,0.0,0.0,124.0,34.0,34.0,29.0,29.0,-999999.0,-999999.0,,,,600.0,600.0,868.0,760.0,760.0,59.0,59.0,0.0,0.0,868.0,238.0,238.0,203.0,203.0,14.0,14.0
306294,8/7/2020,OH,SYCAMORE MEDICAL CENTER,MIAMISBURG,Short Term,92.0,92.0,100.6,89.4,75.7,5.3,5.0,-999999.0,0.0,100.6,12.0,12.0,8.0,8.0,-999999.0,-999999.0,,,,184.0,276.0,704.0,626.0,530.0,37.0,35.0,-999999.0,0.0,704.0,84.0,84.0,56.0,56.0,4.0,4.0
306314,8/7/2020,OH,EDWIN SHAW REHAB INSTITUTE,CUYAHOGA FALLS,Short Term,60.0,60.0,60.0,54.3,54.3,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,420.0,420.0,420.0,380.0,380.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0
306334,7/31/2020,OH,DRAKE CENTER INC,CINCINNATI,Long Term,132.2,132.2,117.8,82.7,81.0,-999999.0,-999999.0,0.0,0.0,117.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,793.0,793.0,707.0,496.0,486.0,19.0,13.0,0.0,0.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0
306343,8/7/2020,OH,FAIRFIELD MEDICAL CENTER,LANCASTER,Short Term,267.7,262.0,175.6,108.6,108.6,7.7,7.6,0.0,0.0,181.3,46.0,46.0,24.9,24.9,-999999.0,-999999.0,,,,1874.0,1834.0,1229.0,760.0,760.0,54.0,53.0,0.0,0.0,1269.0,322.0,322.0,174.0,174.0,26.0,26.0
306385,8/7/2020,OH,SOUTHWEST GENERAL HEALTH CENTER,MIDDLEBURG HEIGHTS,Short Term,362.6,362.6,205.4,167.1,167.1,19.0,8.4,0.0,0.0,205.4,44.9,44.9,24.0,24.0,4.7,-999999.0,,,,2538.0,2538.0,1438.0,1170.0,1170.0,133.0,59.0,0.0,0.0,1438.0,314.0,314.0,168.0,168.0,33.0,6.0
306493,8/7/2020,OH,MERCY HEALTH - WILLARD HOSPITAL,WILLARD,Critical Access Hospitals,26.9,24.9,24.9,5.6,5.6,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,188.0,174.0,174.0,39.0,39.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0
306529,7/31/2020,OH,MARION GENERAL HOSPITAL,MARION,Short Term,190.2,190.2,160.1,121.1,121.1,9.0,7.6,0.0,0.0,160.1,13.6,13.6,8.4,8.4,-999999.0,-999999.0,,,,1141.0,1141.0,1121.0,848.0,848.0,63.0,53.0,0.0,0.0,1121.0,95.0,95.0,59.0,59.0,16.0,14.0
306556,7/31/2020,OH,MERCY MEDICAL CENTER,CANTON,Short Term,277.0,274.0,274.0,205.7,202.9,7.3,7.3,0.0,0.0,277.0,52.0,52.0,39.4,39.4,-999999.0,-999999.0,,,,1939.0,1918.0,1918.0,1440.0,1420.0,51.0,51.0,0.0,0.0,1939.0,364.0,364.0,276.0,276.0,10.0,10.0
306616,7/31/2020,OH,CLEVELAND CLINIC CHILDREN'S HOSPITAL FOR REHAB,CLEVELAND,Childrens Hospitals,25.0,,,9.0,,,,,,0.0,0.0,,0.0,,,,,,,125.0,,,45.0,,,,,,0.0,0.0,,0.0,,,
306617,7/31/2020,OH,UHHS RICHMOND HEIGHTS HOSPITAL,RICHMOND HEIGHTS,Short Term,59.0,57.9,59.0,48.4,48.4,5.4,4.7,0.0,0.0,59.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,354.0,405.0,413.0,339.0,339.0,38.0,33.0,0.0,0.0,413.0,56.0,56.0,22.0,22.0,-999999.0,-999999.0
306622,7/31/2020,OH,TWIN CITY MEDICAL CENTER,DENNISON,Critical Access Hospitals,37.0,37.0,12.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,259.0,259.0,84.0,6.0,6.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
306647,7/31/2020,OH,GENESIS HOSPITAL,ZANESVILLE,Short Term,,,194.0,155.6,155.6,5.9,-999999.0,0.0,0.0,196.0,24.0,24.0,12.0,12.0,-999999.0,-999999.0,,,,,,1358.0,1089.0,1089.0,41.0,18.0,0.0,0.0,1372.0,168.0,168.0,84.0,84.0,4.0,4.0
306656,8/7/2020,OH,GRADY MEMORIAL HOSPITAL,DELAWARE,Short Term,60.4,60.4,35.6,26.0,26.0,-999999.0,-999999.0,0.0,0.0,35.6,5.1,5.1,4.6,4.6,-999999.0,-999999.0,,,,423.0,423.0,249.0,182.0,182.0,13.0,5.0,0.0,0.0,249.0,36.0,36.0,32.0,32.0,4.0,4.0
306674,7/31/2020,OH,OHIO STATE UNIVERSITY HOSPITALS,COLUMBUS,Short Term,1052.0,1052.0,992.0,869.1,869.1,106.1,64.0,0.0,0.0,992.0,156.0,156.0,127.4,127.4,28.1,24.7,,,,7364.0,7364.0,6944.0,6084.0,6084.0,743.0,448.0,0.0,0.0,6944.0,1092.0,1092.0,892.0,892.0,197.0,173.0
306686,7/31/2020,OH,FIRELANDS REGIONAL MEDICAL CENTER,SANDUSKY,Short Term,208.0,207.0,202.9,128.9,128.9,22.7,12.7,0.0,0.0,202.9,34.3,34.3,23.0,23.0,11.7,10.4,,,,832.0,1035.0,1420.0,902.0,902.0,159.0,89.0,0.0,0.0,1420.0,240.0,240.0,161.0,161.0,82.0,73.0
306704,8/7/2020,OH,SELECT SPECIALTY HOSPITAL COLUMBUS,COLUMBUS,Long Term,63.1,63.1,61.4,32.1,32.1,0.0,0.0,0.0,0.0,61.4,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,442.0,442.0,430.0,225.0,225.0,0.0,0.0,0.0,0.0,430.0,15.0,15.0,6.0,6.0,0.0,0.0
306709,7/31/2020,OH,SUMMA WESTERN RESERVE HOSPITAL,CUYAHOGA FALLS,Short Term,57.6,57.6,60.0,39.6,39.6,-999999.0,-999999.0,0.0,0.0,60.0,9.1,9.1,5.3,5.3,-999999.0,-999999.0,,,,288.0,288.0,420.0,277.0,277.0,20.0,20.0,0.0,0.0,420.0,64.0,64.0,37.0,37.0,7.0,7.0
306716,7/31/2020,OH,HARDIN MEMORIAL HOSPITAL,KENTON,Critical Access Hospitals,30.6,30.6,22.3,5.4,5.4,-999999.0,0.0,0.0,0.0,22.3,4.3,4.3,0.0,0.0,0.0,0.0,,,,214.0,214.0,156.0,38.0,38.0,6.0,0.0,0.0,0.0,156.0,30.0,30.0,0.0,0.0,0.0,0.0
306748,7/31/2020,OH,MERCY HEALTH-LORAIN HOSPITAL,LORAIN,Short Term,327.4,279.3,269.3,148.0,144.1,15.9,6.3,0.0,0.0,317.4,23.7,23.7,13.3,13.3,-999999.0,-999999.0,,,,2292.0,1955.0,1885.0,1036.0,1009.0,111.0,44.0,0.0,0.0,2222.0,166.0,166.0,93.0,93.0,23.0,10.0
306759,8/7/2020,OH,UHHS MEMORIAL HOSPITAL OF GENEVA,GENEVA,Critical Access Hospitals,25.0,25.0,25.0,15.3,15.3,-999999.0,-999999.0,0.0,0.0,25.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,50.0,50.0,175.0,107.0,107.0,7.0,5.0,0.0,0.0,175.0,35.0,35.0,9.0,9.0,-999999.0,-999999.0
306808,8/7/2020,OH,MAGRUDER HOSPITAL,PORT CLINTON,Critical Access Hospitals,36.0,4.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,25.0,5.0,5.0,0.0,0.0,0.0,0.0,,,,252.0,28.0,175.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0,175.0,35.0,35.0,0.0,0.0,0.0,0.0
306836,8/7/2020,OH,HIGHLAND DISTRICT HOSPITAL,HILLSBORO,Critical Access Hospitals,19.5,19.5,19.7,16.6,16.6,-999999.0,-999999.0,0.0,0.0,19.7,0.0,,0.0,0.0,0.0,0.0,,,,78.0,78.0,138.0,116.0,116.0,10.0,10.0,0.0,0.0,138.0,0.0,,0.0,0.0,0.0,0.0
306862,7/31/2020,OH,HOCKING VALLEY COMMUNITY HOSPITAL,LOGAN,Critical Access Hospitals,30.0,30.0,25.0,10.1,10.1,-999999.0,0.0,0.0,0.0,25.0,5.0,5.0,-999999.0,-999999.0,-999999.0,0.0,,,,60.0,60.0,175.0,71.0,71.0,5.0,0.0,0.0,0.0,175.0,35.0,35.0,16.0,16.0,-999999.0,0.0
306891,8/7/2020,OH,GRANT MEDICAL CENTER,COLUMBUS,Short Term,484.9,484.9,346.6,323.6,323.6,38.3,31.4,0.0,0.0,346.6,42.7,42.7,42.0,42.0,11.3,10.9,,,,3394.0,3394.0,2426.0,2265.0,2265.0,268.0,220.0,0.0,0.0,2426.0,299.0,299.0,294.0,294.0,79.0,76.0
306894,7/31/2020,OH,WOOSTER COMMUNITY HOSPITAL,WOOSTER,Short Term,114.7,113.0,113.0,52.3,56.1,4.3,4.0,0.0,0.0,114.7,14.0,14.0,7.9,8.0,4.0,-999999.0,,,,803.0,678.0,791.0,366.0,393.0,30.0,28.0,0.0,0.0,803.0,98.0,98.0,55.0,56.0,28.0,26.0
306908,8/7/2020,OH,UNION HOSPITAL,DOVER,Short Term,92.4,92.4,80.0,51.7,51.7,5.1,-999999.0,0.0,0.0,80.0,10.0,10.0,7.3,7.3,-999999.0,-999999.0,,,,647.0,647.0,560.0,362.0,362.0,36.0,15.0,0.0,0.0,560.0,70.0,70.0,51.0,51.0,10.0,8.0
306966,8/7/2020,OH,ATRIUM MEDICAL CENTER,FRANKLIN,Short Term,193.0,193.0,193.0,95.6,95.6,8.7,4.1,0.0,0.0,193.0,28.0,28.0,17.3,17.3,-999999.0,-999999.0,,,,1351.0,1351.0,1351.0,669.0,669.0,61.0,29.0,0.0,0.0,1351.0,196.0,196.0,121.0,121.0,12.0,5.0
306969,8/7/2020,OH,GALION COMMUNITY HOSPITAL,GALION,Critical Access Hospitals,39.7,39.1,27.4,11.3,11.3,-999999.0,0.0,0.0,0.0,28.3,6.0,6.0,-999999.0,-999999.0,-999999.0,0.0,,,,278.0,274.0,192.0,79.0,79.0,7.0,0.0,0.0,0.0,198.0,42.0,42.0,17.0,17.0,-999999.0,0.0
306987,7/31/2020,OH,OHIO VALLEY SURGICAL HOSPITAL,SPRINGFIELD,Short Term,59.0,53.0,23.0,12.0,6.0,0.0,0.0,0.0,0.0,23.0,0.0,,0.0,0.0,0.0,0.0,,,,413.0,371.0,161.0,84.0,42.0,0.0,0.0,0.0,0.0,161.0,0.0,,0.0,0.0,0.0,0.0
306988,8/7/2020,OH,SELECT SPECIALTY HOSPITAL - YOUNGSTOWN,YOUNGSTOWN,Long Term,48.0,48.0,49.0,31.6,31.6,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,336.0,336.0,343.0,221.0,221.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0
306998,7/31/2020,OH,SOUTHERN OHIO MEDICAL CENTER,PORTSMOUTH,Short Term,238.0,183.7,171.0,107.6,107.6,-999999.0,-999999.0,0.0,0.0,171.0,28.0,28.0,14.0,14.0,-999999.0,-999999.0,,,,1190.0,1286.0,1197.0,753.0,753.0,20.0,10.0,0.0,0.0,1197.0,196.0,196.0,98.0,98.0,-999999.0,-999999.0
307002,7/31/2020,OH,MERCY HEALTH - CLERMONT HOSPITAL,BATAVIA,Short Term,190.7,190.1,179.1,101.6,101.6,9.6,-999999.0,0.0,0.0,179.7,16.7,16.7,12.3,12.3,-999999.0,-999999.0,,,,1335.0,1331.0,1254.0,711.0,711.0,67.0,15.0,0.0,0.0,1258.0,117.0,117.0,86.0,86.0,23.0,7.0
307055,7/31/2020,OH,MORROW COUNTY HOSPITAL,MOUNT GILEAD,Critical Access Hospitals,,,24.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,24.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,,,168.0,7.0,7.0,0.0,0.0,0.0,0.0,168.0,21.0,21.0,0.0,0.0,0.0,0.0
307065,8/7/2020,OH,WAYNE HOSPITAL,GREENVILLE,Short Term,30.0,30.0,30.0,14.7,14.7,-999999.0,-999999.0,0.0,0.0,30.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,210.0,210.0,210.0,103.0,103.0,18.0,-999999.0,0.0,0.0,210.0,42.0,42.0,16.0,16.0,15.0,-999999.0
307131,7/31/2020,OH,SOUTH POINTE HOSPITAL,WARRENSVILLE HEIGHTS,Short Term,187.7,187.7,172.0,138.7,138.7,20.6,13.9,0.0,0.0,172.0,25.0,25.0,19.4,19.4,-999999.0,-999999.0,,,,1314.0,1314.0,1204.0,971.0,971.0,144.0,97.0,0.0,0.0,1204.0,175.0,175.0,136.0,136.0,11.0,11.0
307179,7/31/2020,OH,UH CLEVELAND MEDICAL CENTER,CLEVELAND,Short Term,45.2,45.2,987.9,635.7,635.7,73.9,31.1,0.0,0.0,987.9,118.0,118.0,99.9,99.9,15.3,7.9,,,,271.0,271.0,6915.0,4450.0,4450.0,517.0,218.0,0.0,0.0,6915.0,826.0,826.0,699.0,699.0,107.0,55.0
307187,7/31/2020,OH,SURGICAL HOSPITAL AT SOUTHWOODS,YOUNGSTOWN,Short Term,24.0,24.0,18.8,18.8,19.0,0.0,0.0,0.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,120.0,120.0,94.0,94.0,76.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0
307202,8/7/2020,OH,KINDRED HOSPITALS-DAYTON,DAYTON,Long Term,67.0,67.0,39.0,31.7,31.7,,,,,39.0,12.0,12.0,4.9,4.9,,,,,,469.0,469.0,273.0,222.0,222.0,,,,,273.0,84.0,84.0,34.0,34.0,,
307213,7/31/2020,OH,ADENA FAYETTE MEDICAL CENTER,WASHINGTON CH,Critical Access Hospitals,,19.0,25.0,7.9,7.9,-999999.0,-999999.0,0.0,0.0,25.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,,133.0,175.0,55.0,55.0,10.0,10.0,0.0,0.0,175.0,42.0,42.0,16.0,16.0,4.0,4.0
307216,8/7/2020,OH,MERCY ST ANNE HOSPITAL,TOLEDO,Short Term,146.4,140.0,140.0,60.1,60.1,7.4,-999999.0,0.0,0.0,146.4,36.4,36.4,8.0,8.0,-999999.0,-999999.0,,,,1025.0,980.0,980.0,421.0,421.0,52.0,23.0,0.0,0.0,1025.0,255.0,255.0,56.0,56.0,21.0,10.0
307217,8/7/2020,OH,SELECT SPECIALTY HOSPITAL-AKRON,AKRON,Long Term,60.0,60.0,60.0,40.0,40.0,-999999.0,-999999.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,420.0,420.0,420.0,280.0,280.0,10.0,10.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0
307258,7/31/2020,OH,SELECT SPECIALTY HOSPITAL-AKRON,AKRON,Long Term,60.0,60.0,60.0,46.0,46.0,-999999.0,-999999.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,420.0,420.0,420.0,322.0,322.0,14.0,14.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0
307259,7/31/2020,OH,LAKE HEALTH,CONCORD,Short Term,170.8,181.0,187.0,148.1,148.1,8.3,5.3,0.0,0.0,187.0,25.0,25.0,19.4,19.4,-999999.0,-999999.0,,,,854.0,1086.0,1309.0,1037.0,1037.0,58.0,37.0,0.0,0.0,1309.0,175.0,175.0,136.0,136.0,6.0,-999999.0
307306,8/7/2020,OH,MERCY HEALTH-ALLEN HOSPITAL,OBERLIN,Critical Access Hospitals,33.0,31.0,31.0,11.6,11.6,0.0,0.0,0.0,0.0,33.0,9.0,9.0,0.0,0.0,0.0,0.0,,,,231.0,217.0,217.0,81.0,81.0,0.0,0.0,0.0,0.0,231.0,63.0,63.0,0.0,0.0,0.0,0.0
307319,7/31/2020,OH,"UNIVERSITY OF CINCINNATI MEDICAL CENTER, LLC",CINCINNATI,Short Term,451.0,451.0,451.0,404.8,404.8,67.0,23.5,0.0,0.0,451.0,140.0,140.0,125.3,125.3,23.5,12.8,,,,2706.0,2706.0,2706.0,2429.0,2429.0,402.0,141.0,0.0,0.0,2706.0,840.0,840.0,752.0,752.0,141.0,77.0
307340,8/7/2020,OH,OHIOHEALTH O'BLENESS HOSPITAL,ATHENS,Short Term,65.3,65.3,45.9,25.0,25.0,-999999.0,-999999.0,0.0,0.0,45.9,7.7,7.7,6.6,6.6,-999999.0,-999999.0,,,,261.0,261.0,321.0,175.0,175.0,-999999.0,-999999.0,0.0,0.0,321.0,54.0,54.0,46.0,46.0,-999999.0,-999999.0
307379,8/7/2020,OH,OHIOHEALTH SHELBY HOSPITAL,SHELBY,Critical Access Hospitals,33.0,33.0,23.0,6.0,6.0,0.0,0.0,0.0,0.0,23.0,0.0,,0.0,0.0,0.0,0.0,,,,231.0,231.0,161.0,42.0,42.0,0.0,0.0,0.0,0.0,161.0,0.0,,0.0,0.0,0.0,0.0
307384,8/7/2020,OH,MADISON HEALTH,LONDON,Short Term,30.0,30.0,30.0,10.9,10.9,-999999.0,0.0,0.0,0.0,30.0,13.0,13.0,4.0,4.0,-999999.0,0.0,,,,210.0,210.0,210.0,76.0,76.0,11.0,0.0,0.0,0.0,210.0,91.0,91.0,28.0,28.0,10.0,0.0
307408,7/31/2020,OH,SOUTHEASTERN OHIO REGIONAL MEDICAL CENTER,CAMBRIDGE,Short Term,,,,32.0,,,,,,65.0,12.0,,5.0,,,,,,,,,,32.0,,,,,,65.0,12.0,,5.0,,,
307432,8/7/2020,OH,CHRIST HOSPITAL,CINCINNATI,Short Term,664.0,664.0,474.0,335.6,335.6,29.4,18.7,0.0,0.0,474.0,48.0,48.0,40.7,40.7,12.4,7.0,,,,4648.0,4648.0,3318.0,2349.0,2349.0,206.0,131.0,0.0,0.0,3318.0,336.0,336.0,285.0,285.0,87.0,49.0
307471,8/7/2020,OH,WILSON MEMORIAL HOSPITAL,SIDNEY,Short Term,44.0,44.0,30.0,16.6,16.6,-999999.0,-999999.0,0.0,0.0,30.0,7.0,7.0,4.3,4.3,-999999.0,-999999.0,,,,308.0,308.0,210.0,116.0,116.0,15.0,6.0,0.0,0.0,210.0,49.0,49.0,30.0,30.0,-999999.0,-999999.0
307474,8/7/2020,OH,GOOD SAMARITAN HOSPITAL,CINCINNATI,Short Term,233.0,233.0,233.0,196.7,196.7,28.6,14.7,0.0,0.0,233.0,39.0,39.0,30.0,30.0,4.3,-999999.0,,,,932.0,932.0,1631.0,1377.0,1377.0,200.0,103.0,0.0,0.0,1631.0,273.0,273.0,210.0,210.0,30.0,24.0
307493,8/7/2020,OH,AULTMAN ORRVILLE HOSPITAL,ORRVILLE,Critical Access Hospitals,19.0,19.0,19.0,8.6,8.6,-999999.0,-999999.0,0.0,0.0,19.0,4.0,4.0,0.0,0.0,0.0,0.0,,,,133.0,133.0,133.0,60.0,60.0,-999999.0,-999999.0,0.0,0.0,133.0,28.0,28.0,0.0,0.0,0.0,0.0
307497,8/7/2020,OH,ADAMS COUNTY REGIONAL MEDICAL CENTER,SEAMAN,Critical Access Hospitals,25.0,25.0,25.0,14.6,14.6,0.0,0.0,0.0,0.0,25.0,0.0,,0.0,0.0,0.0,0.0,,,,175.0,175.0,175.0,102.0,102.0,0.0,0.0,0.0,0.0,175.0,0.0,,0.0,0.0,0.0,0.0
307506,7/31/2020,OH,SALEM REGIONAL MEDICAL CENTER,SALEM,Short Term,88.0,88.0,88.0,48.4,48.4,11.7,-999999.0,0.0,0.0,88.0,10.0,10.0,-999999.0,-999999.0,-999999.0,0.0,,,,616.0,616.0,616.0,339.0,339.0,82.0,27.0,0.0,0.0,616.0,70.0,70.0,23.0,20.0,-999999.0,0.0
307546,8/7/2020,OH,MEMORIAL HOSPITAL,FREMONT,Short Term,,,62.0,9.1,9.1,-999999.0,-999999.0,0.0,0.0,62.0,8.0,8.0,-999999.0,-999999.0,-999999.0,0.0,,,,,,434.0,64.0,64.0,11.0,4.0,0.0,0.0,434.0,56.0,56.0,5.0,5.0,-999999.0,0.0
