,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
210889,12/4/2020,IL,VALLEY WEST COMMUNITY HOSPITAL,SANDWICH,Critical Access Hospitals,73.0,71.0,62.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,64.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,497.0,434.0,77.0,77.0,17.0,17.0,0.0,0.0,448.0,7.0,7.0,0.0,0.0,0.0,0.0
210944,12/4/2020,IL,HOPEDALE HOSPITAL,HOPEDALE,Critical Access Hospitals,25.0,25.0,25.0,6.0,6.0,0.0,0.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,42.0,42.0,0.0,0.0,0.0,0.0,175.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
210976,12/4/2020,IL,NORTHWESTERN MEMORIAL HOSPITAL,CHICAGO,Short Term,1373.0,1287.0,1147.0,786.4,736.6,131.3,122.4,0.0,0.0,1233.0,279.0,193.0,156.3,106.4,37.4,35.6,0.0,0.0,0.0,9611.0,9009.0,8029.0,5505.0,5156.0,919.0,857.0,0.0,0.0,8631.0,1953.0,1351.0,1094.0,745.0,262.0,249.0
211065,12/4/2020,IL,PARIS COMMUNITY HOSPITAL,PARIS,Critical Access Hospitals,31.0,25.0,25.0,13.7,13.7,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,175.0,175.0,96.0,96.0,14.0,14.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
211074,12/11/2020,IL,KINDRED HOSPITAL - CHICAGO,NORTHLAKE,Long Term,258.0,258.0,110.7,93.1,93.1,-999999.0,-999999.0,0.0,0.0,110.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.0,1806.0,775.0,652.0,652.0,-999999.0,-999999.0,0.0,0.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0
211091,12/11/2020,IL,MASON DISTRICT HOSPITAL,HAVANA,Critical Access Hospitals,30.0,29.0,16.0,8.9,8.9,-999999.0,-999999.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,203.0,112.0,62.0,62.0,15.0,15.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
211121,12/4/2020,IL,NORTHSHORE UNIVERSITY HEALTHSYSTEM EVANSTON HOSP,EVANSTON,Short Term,989.0,920.0,791.0,593.4,535.7,134.4,123.9,0.0,0.0,811.0,129.0,80.0,53.9,53.9,24.7,24.3,0.0,0.0,0.0,6923.0,6440.0,5537.0,4154.0,3750.0,941.0,867.0,0.0,0.0,5677.0,903.0,560.0,377.0,377.0,173.0,170.0
211164,12/11/2020,IL,MIDWEST MEDICAL CENTER,GALENA,Critical Access Hospitals,19.0,13.0,13.0,7.4,7.4,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,91.0,91.0,52.0,52.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
211179,12/4/2020,IL,PRESENCE MERCY MEDICAL CENTER,AURORA,Short Term,191.0,187.0,187.0,119.3,103.3,37.0,29.1,0.0,0.0,191.0,16.0,16.0,14.1,14.1,9.9,8.7,0.0,0.0,0.0,1337.0,1309.0,1309.0,835.0,723.0,259.0,204.0,0.0,0.0,1337.0,112.0,112.0,99.0,99.0,69.0,61.0
211230,12/11/2020,IL,HSHS ST ELIZABETH'S HOSPITAL,O FALLON,Short Term,256.0,256.0,204.0,132.7,127.7,34.3,28.6,0.0,0.0,204.0,20.0,20.0,14.4,14.4,8.9,6.9,-999999.0,0.0,0.0,1792.0,1792.0,1428.0,929.0,894.0,240.0,200.0,0.0,0.0,1428.0,140.0,140.0,101.0,101.0,62.0,48.0
211245,12/11/2020,IL,ADVENTIST BOLINGBROOK HOSPITAL,BOLINGBROOK,Short Term,138.0,114.0,114.0,92.6,90.1,28.7,25.4,0.0,0.0,114.0,22.0,12.0,10.7,9.4,4.3,-999999.0,0.0,0.0,0.0,966.0,798.0,798.0,648.0,631.0,201.0,178.0,0.0,0.0,798.0,154.0,84.0,75.0,66.0,30.0,25.0
211272,12/11/2020,IL,PROCTOR HOSPITAL,PEORIA,Short Term,171.0,171.0,151.0,70.0,70.0,14.1,9.6,0.0,0.0,151.0,9.0,9.0,4.7,4.7,-999999.0,-999999.0,0.0,0.0,0.0,1197.0,1197.0,1057.0,490.0,490.0,99.0,67.0,0.0,0.0,1057.0,63.0,63.0,33.0,33.0,-999999.0,-999999.0
211388,12/4/2020,IL,SARAH D CULBERTSON MEMORIAL HOSPITAL,RUSHVILLE,Critical Access Hospitals,12.0,12.0,6.0,4.1,4.1,-999999.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,42.0,29.0,29.0,7.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
211425,12/4/2020,IL,CROSSROADS COMMUNITY HOSPITAL,MOUNT VERNON,Short Term,39.0,39.0,29.0,7.7,7.7,-999999.0,-999999.0,0.0,0.0,29.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,273.0,273.0,203.0,54.0,54.0,13.0,6.0,0.0,0.0,203.0,35.0,35.0,-999999.0,-999999.0,-999999.0,-999999.0
211433,12/11/2020,IL,ST JOSEPH MEMORIAL HOSPITAL,MURPHYSBORO,Critical Access Hospitals,39.0,39.0,39.0,11.7,11.7,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,273.0,82.0,82.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
211460,12/4/2020,IL,CARLE BROMENN MEDICAL CENTER,NORMAL,Short Term,200.0,188.0,162.0,125.3,125.3,23.0,18.1,0.0,0.0,174.0,12.0,12.0,9.1,9.1,4.4,4.1,0.0,0.0,0.0,1400.0,1316.0,1134.0,877.0,877.0,161.0,127.0,0.0,0.0,1218.0,84.0,84.0,64.0,64.0,31.0,29.0
211526,12/4/2020,IL,HILLSBORO AREA HOSPITAL,HILLSBORO,Critical Access Hospitals,33.0,33.0,25.0,9.3,9.3,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,175.0,65.0,65.0,23.0,23.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
211545,12/11/2020,IL,ST MARYS HOSPITAL,DECATUR,Short Term,230.0,230.0,122.0,91.6,79.3,10.0,8.9,-999999.0,0.0,126.0,12.0,12.0,9.6,9.6,-999999.0,-999999.0,0.0,0.0,0.0,1610.0,1610.0,854.0,641.0,555.0,70.0,62.0,-999999.0,0.0,882.0,84.0,84.0,67.0,67.0,7.0,7.0
211581,12/4/2020,IL,OSF SAINT LUKE MEDICAL CENTER,KEWANEE,Critical Access Hospitals,25.0,25.0,25.0,9.9,9.9,6.0,5.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,69.0,69.0,42.0,35.0,0.0,0.0,175.0,21.0,21.0,0.0,0.0,0.0,0.0
211633,12/4/2020,IL,SOUTH SHORE HOSPITAL,CHICAGO,Short Term,137.0,137.0,137.0,37.0,37.0,11.3,6.1,0.0,0.0,137.0,8.0,8.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,959.0,959.0,959.0,259.0,259.0,79.0,43.0,0.0,0.0,959.0,56.0,56.0,42.0,42.0,11.0,4.0
211668,12/11/2020,IL,INSIGHT HOSPITAL AND MEDICAL CENTER CHICAGO,CHICAGO,Short Term,105.0,105.0,105.0,73.6,73.6,23.7,22.6,0.0,0.0,105.0,20.0,20.0,9.3,9.3,7.3,7.3,0.0,0.0,0.0,735.0,735.0,735.0,515.0,515.0,166.0,158.0,0.0,0.0,735.0,140.0,140.0,65.0,65.0,51.0,51.0
211674,12/4/2020,IL,PROCTOR HOSPITAL,PEORIA,Short Term,170.0,170.0,150.0,90.1,90.1,10.1,9.4,0.0,0.0,150.0,8.0,8.0,4.6,4.6,-999999.0,-999999.0,0.0,0.0,0.0,1190.0,1190.0,1050.0,631.0,631.0,71.0,66.0,0.0,0.0,1050.0,56.0,56.0,32.0,32.0,-999999.0,-999999.0
211697,12/11/2020,IL,RML HEALTH PROVIDERS LIMITED PARTNERSHIP,HINSDALE,Long Term,184.0,184.0,184.0,171.0,171.0,8.0,7.9,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.0,1288.0,1288.0,1197.0,1197.0,56.0,55.0,0.0,0.0,1288.0,0.0,0.0,0.0,0.0,0.0,0.0
211733,12/4/2020,IL,CARLINVILLE AREA HOSPITAL,CARLINVILLE,Critical Access Hospitals,30.0,30.0,25.0,11.3,11.3,5.4,5.3,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,79.0,79.0,38.0,37.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
211785,12/4/2020,IL,OSF LITTLE COMPANY OF MARY MEDICAL CENTER,EVERGREEN PARK,Short Term,298.0,298.0,298.0,198.6,198.6,58.9,40.9,0.0,0.0,298.0,35.0,35.0,17.4,16.0,6.1,5.1,0.0,0.0,0.0,2086.0,2086.0,2086.0,1390.0,1390.0,412.0,286.0,0.0,0.0,2086.0,245.0,245.0,122.0,112.0,43.0,36.0
211804,12/11/2020,IL,VISTA MEDICAL CENTER EAST,WAUKEGAN,Short Term,181.0,171.0,171.0,117.1,117.0,52.0,36.1,0.0,0.0,181.0,36.0,36.0,18.0,18.0,14.7,11.0,0.0,0.0,0.0,1267.0,1197.0,1197.0,820.0,819.0,364.0,253.0,0.0,0.0,1267.0,252.0,252.0,126.0,126.0,103.0,77.0
211843,12/4/2020,IL,ST MARY MEDICAL CENTER,GALESBURG,Short Term,77.0,77.0,77.0,49.6,49.6,15.4,14.6,0.0,0.0,77.0,9.0,9.0,5.6,5.6,-999999.0,-999999.0,0.0,0.0,0.0,539.0,539.0,539.0,347.0,347.0,108.0,102.0,0.0,0.0,539.0,63.0,63.0,39.0,39.0,14.0,13.0
211844,12/11/2020,IL,FRANKLIN HOSPITAL,BENTON,Critical Access Hospitals,23.0,23.0,16.0,8.0,8.0,4.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,0.0,-999999.0,161.0,161.0,112.0,56.0,56.0,28.0,26.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
211854,12/11/2020,IL,HILLSBORO AREA HOSPITAL,HILLSBORO,Critical Access Hospitals,33.0,33.0,25.0,6.3,6.3,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,175.0,44.0,44.0,10.0,10.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
211911,12/4/2020,IL,HOOPESTON COMMUNITY MEMORIAL HOSPITAL,HOOPESTON,Critical Access Hospitals,36.0,36.0,36.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,84.0,84.0,10.0,5.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
211927,12/11/2020,IL,GENESIS HEALTH SYSTEM,SILVIS,Short Term,116.0,116.0,94.0,44.1,44.1,9.4,9.4,0.0,0.0,94.0,6.0,6.0,4.1,4.1,-999999.0,-999999.0,0.0,0.0,0.0,812.0,812.0,658.0,309.0,309.0,66.0,66.0,0.0,0.0,658.0,42.0,42.0,29.0,29.0,17.0,17.0
211931,12/11/2020,IL,SARAH D CULBERTSON MEMORIAL HOSPITAL,RUSHVILLE,Critical Access Hospitals,12.0,12.0,6.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,42.0,16.0,16.0,12.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
211956,12/11/2020,IL,HSHS HOLY FAMILY HOSPITAL,GREENVILLE,Short Term,38.0,38.0,38.0,13.6,13.6,-999999.0,-999999.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,266.0,266.0,266.0,95.0,95.0,8.0,6.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
212001,12/4/2020,IL,PALOS COMMUNITY HOSPITAL,PALOS HEIGHTS,Short Term,428.0,428.0,380.0,328.7,328.7,120.6,110.3,0.0,0.0,380.0,36.0,36.0,32.4,32.4,16.3,14.0,-999999.0,0.0,0.0,2996.0,2996.0,2660.0,2301.0,2301.0,844.0,772.0,0.0,0.0,2660.0,252.0,252.0,227.0,227.0,114.0,98.0
212039,12/4/2020,IL,COMMUNITY FIRST MEDICAL CENTER,CHICAGO,Short Term,193.0,193.0,193.0,116.0,116.0,49.0,49.0,0.0,0.0,193.0,20.0,20.0,15.5,15.5,8.0,8.0,0.0,0.0,0.0,386.0,386.0,386.0,232.0,232.0,98.0,98.0,0.0,0.0,386.0,40.0,40.0,31.0,31.0,16.0,16.0
212043,12/4/2020,IL,RML HEALTH PROVIDERS LIMITED PARTNERSHIP,HINSDALE,Long Term,184.0,184.0,184.0,169.9,169.9,6.7,6.7,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.0,1288.0,1288.0,1189.0,1189.0,47.0,47.0,0.0,0.0,1288.0,0.0,0.0,0.0,0.0,0.0,0.0
212071,12/4/2020,IL,PRESENCE SAINT JOSEPH HOSPITAL - ELGIN,ELGIN,Short Term,189.0,189.0,189.0,119.3,119.3,29.3,22.8,0.0,0.0,189.0,17.0,17.0,9.5,9.5,8.2,7.7,,,,1134.0,1134.0,1134.0,716.0,716.0,176.0,137.0,0.0,0.0,1134.0,102.0,102.0,57.0,57.0,49.0,46.0
212089,12/4/2020,IL,GIBSON COMMUNITY HOSPITAL,GIBSON CITY,Critical Access Hospitals,42.0,42.0,25.0,14.4,14.4,5.7,5.7,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,-999999.0,0.0,-999999.0,294.0,294.0,175.0,101.0,101.0,40.0,40.0,0.0,0.0,175.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
212106,12/11/2020,IL,PRESENCE SAINT JOSEPH HOSPITAL - CHICAGO,CHICAGO,Short Term,338.0,338.0,155.7,148.7,148.7,21.4,16.1,0.0,0.0,155.9,21.0,21.0,7.1,7.1,-999999.0,-999999.0,0.0,0.0,0.0,2366.0,2366.0,1090.0,1041.0,1041.0,150.0,113.0,0.0,0.0,1091.0,147.0,147.0,50.0,50.0,21.0,16.0
212154,12/4/2020,IL,FHN MEMORIAL HOSPITAL,FREEPORT,Short Term,133.0,133.0,100.0,61.6,61.6,18.3,17.1,0.0,0.0,100.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,931.0,931.0,700.0,431.0,431.0,128.0,120.0,0.0,0.0,700.0,56.0,56.0,24.0,24.0,9.0,9.0
212209,12/11/2020,IL,CARLE BROMENN MEDICAL CENTER,NORMAL,Short Term,200.0,188.0,162.0,117.0,117.0,27.1,25.0,0.0,0.0,174.0,12.0,12.0,9.0,9.0,6.1,5.9,0.0,0.0,0.0,1400.0,1316.0,1134.0,819.0,819.0,190.0,175.0,0.0,0.0,1218.0,84.0,84.0,63.0,63.0,43.0,41.0
212260,12/4/2020,IL,LARABIDA CHILDRENS HOSPITAL I,CHICAGO,Childrens Hospitals,30.0,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
212342,12/4/2020,IL,TAYLORVILLE MEMORIAL HOSPITAL,TAYLORVILLE,Critical Access Hospitals,52.0,52.0,25.0,19.6,19.6,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,364.0,175.0,137.0,137.0,21.0,21.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
212349,12/4/2020,IL,HARRISBURG MEDICAL CENTER,HARRISBURG,Short Term,40.0,40.0,40.0,11.9,11.9,-999999.0,-999999.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,83.0,83.0,12.0,12.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
212460,12/4/2020,IL,ALEXIAN BROTHERS MEDICAL CENTER 1,ELK GROVE VILLAGE,Short Term,356.0,350.0,288.0,246.7,245.0,77.7,61.7,0.0,0.0,294.0,53.0,47.0,41.1,40.9,17.7,13.9,,,,2492.0,2450.0,2016.0,1727.0,1715.0,544.0,432.0,0.0,0.0,2058.0,371.0,329.0,288.0,286.0,124.0,97.0
212472,12/11/2020,IL,EDWARD HOSPITAL,NAPERVILLE,Short Term,463.0,447.0,327.0,308.6,288.6,94.6,82.1,-999999.0,-999999.0,343.0,59.0,59.0,39.4,39.4,16.3,14.1,0.0,0.0,0.0,3241.0,3129.0,2289.0,2160.0,2020.0,662.0,575.0,8.0,6.0,2401.0,413.0,413.0,276.0,276.0,114.0,99.0
212565,12/11/2020,IL,THOREK MEMORIAL HOSPITAL,CHICAGO,Short Term,156.0,156.0,156.0,67.0,67.0,18.0,7.3,0.0,0.0,156.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.0,1092.0,1092.0,469.0,469.0,126.0,51.0,0.0,0.0,1092.0,70.0,70.0,0.0,0.0,0.0,0.0
212570,12/4/2020,IL,MORRISON COMMUNITY HOSPITAL,MORRISON,Critical Access Hospitals,53.0,53.0,53.0,8.3,8.3,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,371.0,371.0,58.0,58.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0
212572,12/11/2020,IL,CGH MEDICAL CENTER,STERLING,Short Term,110.0,110.0,85.0,54.9,54.9,17.6,17.6,0.0,0.0,85.0,18.0,18.0,9.9,9.9,-999999.0,-999999.0,0.0,0.0,0.0,770.0,770.0,595.0,384.0,384.0,123.0,123.0,0.0,0.0,595.0,126.0,126.0,69.0,69.0,24.0,24.0
212599,12/11/2020,IL,OSF HEART OF MARY MEDICAL CENTER,URBANA,Short Term,132.0,129.0,129.0,73.7,73.7,8.4,7.3,0.0,0.0,132.0,22.0,22.0,13.6,11.1,4.6,-999999.0,0.0,0.0,0.0,924.0,903.0,903.0,516.0,516.0,59.0,51.0,0.0,0.0,924.0,154.0,154.0,95.0,78.0,32.0,25.0
212678,12/4/2020,IL,MT SINAI HOSPITAL MEDICAL CENTER,CHICAGO,Short Term,319.0,319.0,157.4,139.9,139.9,33.7,30.4,0.0,0.0,157.4,23.6,23.6,23.6,23.6,7.6,6.1,0.0,0.0,0.0,2233.0,2233.0,1102.0,979.0,979.0,236.0,213.0,0.0,0.0,1102.0,165.0,165.0,165.0,165.0,53.0,43.0
212706,12/11/2020,IL,ADVOCATE GOOD SHEPHERD HOSPITAL,BARRINGTON,Short Term,250.0,250.0,202.0,142.6,142.6,39.1,31.9,0.0,0.0,202.0,36.0,36.0,22.9,22.9,7.6,6.7,0.0,0.0,0.0,1750.0,1750.0,1414.0,998.0,998.0,274.0,223.0,0.0,0.0,1414.0,252.0,252.0,160.0,160.0,53.0,47.0
212723,12/4/2020,IL,KINDRED HOSPITAL - SYCAMORE,SYCAMORE,Long Term,69.0,69.0,39.7,30.1,30.1,0.0,0.0,0.0,0.0,39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,483.0,278.0,211.0,211.0,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0
212739,12/11/2020,IL,NORTHWESTERN MEMORIAL HOSPITAL,CHICAGO,Short Term,1249.4,1163.4,1009.1,833.4,782.4,128.7,120.9,0.0,0.0,1095.1,234.0,148.0,163.9,112.9,36.4,34.3,0.0,0.0,0.0,8746.0,8144.0,7064.0,5834.0,5477.0,901.0,846.0,0.0,0.0,7666.0,1638.0,1036.0,1147.0,790.0,255.0,240.0
212756,12/11/2020,IL,SWEDISH HOSPITAL,CHICAGO,Short Term,286.0,280.0,224.0,215.1,201.9,84.7,65.1,-999999.0,0.0,242.0,26.4,26.4,22.9,22.9,19.3,16.7,0.0,0.0,0.0,2002.0,1960.0,1568.0,1506.0,1413.0,593.0,456.0,-999999.0,0.0,1694.0,185.0,185.0,160.0,160.0,135.0,117.0
212953,12/11/2020,IL,OTTAWA REGIONAL HOSPITAL & HEALTHCARE CENTER,OTTAWA,Short Term,98.0,98.0,98.0,46.3,46.3,11.7,9.3,0.0,0.0,98.0,7.0,7.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,686.0,686.0,686.0,324.0,324.0,82.0,65.0,0.0,0.0,686.0,49.0,49.0,28.0,28.0,15.0,13.0
212961,12/4/2020,IL,MEMORIAL HOSPITAL,CARTHAGE,Critical Access Hospitals,24.0,24.0,18.0,11.7,11.7,4.3,-999999.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,126.0,82.0,82.0,30.0,23.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
212973,12/4/2020,IL,ADVOCATE ILLINOIS MASONIC MEDICAL CENTER,CHICAGO,Short Term,370.0,315.0,291.0,235.4,209.7,50.7,42.1,0.0,0.0,328.0,67.0,38.0,44.6,29.3,15.1,13.1,,,,2590.0,2205.0,2037.0,1648.0,1468.0,355.0,295.0,0.0,0.0,2296.0,469.0,266.0,312.0,205.0,106.0,92.0
212975,12/11/2020,IL,ILLINI COMMUNITY HOSPITAL,PITTSFIELD,Critical Access Hospitals,35.0,33.0,13.0,6.6,6.6,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,231.0,91.0,46.0,46.0,8.0,4.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
213014,12/4/2020,IL,LORETTO HOSPITAL,CHICAGO,Short Term,89.0,89.0,89.0,82.0,82.0,7.1,-999999.0,0.0,0.0,89.0,16.0,16.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,0.0,623.0,623.0,623.0,574.0,574.0,50.0,26.0,0.0,0.0,623.0,112.0,112.0,63.0,63.0,26.0,22.0
213024,12/4/2020,IL,PINCKNEYVILLE COMMUNITY HOSPITAL,PINCKNEYVILLE,Critical Access Hospitals,17.0,17.0,17.0,12.1,12.1,4.9,4.9,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,85.0,85.0,34.0,34.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
213028,12/4/2020,IL,GENESIS HEALTH SYSTEM,SILVIS,Short Term,116.0,116.0,94.0,48.6,48.4,12.7,12.7,0.0,0.0,94.0,6.0,6.0,4.9,4.9,-999999.0,-999999.0,0.0,0.0,0.0,812.0,812.0,658.0,340.0,339.0,89.0,89.0,0.0,0.0,658.0,42.0,42.0,34.0,34.0,22.0,22.0
213033,12/11/2020,IL,WABASH GENERAL HOSPITAL 1,MOUNT CARMEL,Critical Access Hospitals,25.0,25.0,25.0,14.1,14.1,-999999.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,99.0,99.0,26.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
213068,12/4/2020,IL,ST JOSEPH'S HOSPITAL,HIGHLAND,Critical Access Hospitals,35.0,35.0,25.0,24.0,24.0,7.4,7.4,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,175.0,168.0,168.0,52.0,52.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
213101,12/11/2020,IL,SAINT JAMES HOSPITAL,PONTIAC,Short Term,44.0,44.0,44.0,24.4,24.4,8.7,6.7,0.0,0.0,44.0,7.0,7.0,4.1,4.1,-999999.0,-999999.0,0.0,0.0,0.0,308.0,308.0,308.0,171.0,171.0,61.0,47.0,0.0,0.0,308.0,49.0,49.0,29.0,29.0,16.0,10.0
213184,12/4/2020,IL,MACNEAL  HOSPITAL,BERWYN,Short Term,127.7,127.7,127.7,119.9,119.9,69.7,64.0,0.0,0.0,127.7,25.0,25.0,15.0,15.0,14.1,12.7,0.0,0.0,0.0,894.0,894.0,894.0,839.0,839.0,488.0,448.0,0.0,0.0,894.0,175.0,175.0,105.0,105.0,99.0,89.0
213190,12/4/2020,IL,ADVOCATE SHERMAN HOSPITAL,ELGIN,Short Term,300.0,300.0,245.0,187.1,177.6,52.7,41.9,0.0,0.0,245.0,30.0,30.0,18.4,18.4,6.7,6.3,,,,2100.0,2100.0,1715.0,1310.0,1243.0,369.0,293.0,0.0,0.0,1715.0,210.0,210.0,129.0,129.0,47.0,44.0
