Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-08-07,WI,WATERTOWN REGIONAL MEDICAL CENTER,WATERTOWN,Short Term,75.0,75.0,75.0,13.6,8.6,-999999.0,-999999.0,75.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,525.0,525.0,525.0,95.0,60.0,5.0,-999999.0,525.0,28.0,28.0,5.0,5.0,0.0,0.0
2020-07-31,WI,ST NICHOLAS HOSPITAL,SHEBOYGAN,Short Term,95.0,95.0,67.0,16.3,16.3,-999999.0,-999999.0,67.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,665.0,665.0,469.0,114.0,114.0,7.0,-999999.0,469.0,84.0,84.0,21.0,21.0,0.0,0.0
2020-07-31,WI,OAKLEAF SURGICAL HOSPITAL,ALTOONA,Short Term,30.0,30.0,30.0,13.0,13.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,120.0,120.0,52.0,52.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,WI,ASCENSION ALL SAINTS HOSPITAL,RACINE,Short Term,274.0,211.0,211.0,164.9,164.9,17.6,14.9,227.0,23.0,23.0,14.4,13.7,-999999.0,-999999.0,1918.0,1477.0,1477.0,1154.0,1154.0,123.0,104.0,1589.0,161.0,161.0,101.0,96.0,24.0,18.0
2020-07-31,WI,LAKEVIEW SPECIALTY HOSPITAL & REHAB CENTER,WATERFORD,Long Term,39.0,39.0,39.0,31.0,31.0,-999999.0,-999999.0,39.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,195.0,195.0,195.0,155.0,155.0,17.0,10.0,195.0,20.0,20.0,9.0,9.0,0.0,0.0
2020-08-07,WI,ST VINCENT HOSPITAL,GREEN BAY,Short Term,362.0,294.0,199.0,162.6,141.1,-999999.0,-999999.0,263.0,59.0,25.0,40.9,23.9,-999999.0,0.0,2534.0,2058.0,1393.0,1138.0,988.0,21.0,15.0,1841.0,413.0,175.0,286.0,167.0,4.0,0.0
2020-08-07,WI,FROEDTERT SOUTH - FROEDTERT KENOSHA HOSPITAL,KENOSHA,Short Term,236.0,236.0,236.0,71.3,71.3,11.3,8.0,236.0,31.0,31.0,20.0,20.0,6.5,6.5,944.0,944.0,944.0,285.0,285.0,45.0,32.0,944.0,124.0,124.0,80.0,80.0,26.0,26.0
2020-07-31,WI,BLACK RIVER MEMORIAL HOSPITAL,BLACK RIVER FALLS,Critical Access Hospitals,25.0,25.0,25.0,9.0,9.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,63.0,63.0,6.0,5.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,WI,AURORA MEDICAL CTR OSHKOSH,OSHKOSH,Short Term,,,75.0,52.7,46.8,13.3,4.8,75.0,12.0,12.0,5.8,5.8,-999999.0,-999999.0,,,450.0,316.0,281.0,80.0,29.0,450.0,72.0,72.0,35.0,35.0,13.0,7.0
2020-08-07,WI,MAYO CLINIC HEALTH SYSTEM-OAKRIDGE,OSSEO,Critical Access Hospitals,34.0,34.0,16.0,10.4,10.4,-999999.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,112.0,73.0,73.0,-999999.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,WI,HOWARD YOUNG MEDICAL CTR,WOODRUFF,Short Term,42.0,42.0,42.0,10.5,6.7,-999999.0,-999999.0,42.0,10.0,9.2,-999999.0,-999999.0,0.0,0.0,252.0,252.0,252.0,63.0,40.0,8.0,4.0,252.0,60.0,55.0,8.0,8.0,0.0,0.0
2020-08-07,WI,PROHEALTH OCONOMOWOC MEMORIAL HOSPITAL,OCONOMOWOC,Short Term,106.0,93.0,54.0,33.2,30.8,4.2,-999999.0,67.0,11.0,11.0,-999999.0,-999999.0,-999999.0,-999999.0,530.0,465.0,270.0,166.0,154.0,21.0,11.0,335.0,55.0,55.0,19.0,19.0,6.0,-999999.0
2020-07-31,WI,PROHEALTH OCONOMOWOC MEMORIAL HOSPITAL,OCONOMOWOC,Short Term,106.0,93.0,54.0,27.6,26.6,-999999.0,-999999.0,67.0,11.0,11.0,4.0,4.0,-999999.0,-999999.0,530.0,465.0,270.0,138.0,133.0,11.0,4.0,335.0,55.0,55.0,20.0,20.0,-999999.0,-999999.0
2020-07-31,WI,GUNDERSEN TRI-COUNTY HOSPITAL AND CLINICS,WHITEHALL,Critical Access Hospitals,25.0,25.0,22.0,6.3,5.4,-999999.0,-999999.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,154.0,44.0,38.0,7.0,7.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,WI,ASCENSION CALUMET HOSPITAL,CHILTON,Critical Access Hospitals,20.0,20.0,12.0,-999999.0,-999999.0,-999999.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,84.0,27.0,27.0,-999999.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,WI,BURNETT MEDICAL CENTER,GRANTSBURG,Critical Access Hospitals,13.2,10.0,9.0,-999999.0,-999999.0,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,50.0,45.0,11.0,11.0,-999999.0,-999999.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,WI,AURORA MEDICAL CENTER SUMMIT,SUMMIT,Short Term,,,87.0,62.8,58.2,17.0,6.3,111.0,14.0,14.0,10.8,10.8,-999999.0,-999999.0,,,522.0,377.0,349.0,102.0,38.0,666.0,84.0,84.0,65.0,65.0,19.0,11.0
2020-08-07,WI,THEDACARE REGIONAL MEDICAL CENTER - APPLETON INC,APPLETON,Short Term,159.0,159.0,133.0,96.0,96.0,11.1,11.0,133.0,22.0,22.0,8.0,8.0,-999999.0,-999999.0,1113.0,1113.0,931.0,672.0,672.0,78.0,77.0,931.0,154.0,154.0,56.0,56.0,-999999.0,-999999.0
2020-08-07,WI,EDGERTON HOSPITAL AND HEALTH SERVICES,EDGERTON,Critical Access Hospitals,25.0,25.0,16.0,8.8,8.8,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,64.0,35.0,35.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,WI,ASCENSION SE WISCONSIN HOSPITAL - ST JOSEPH CAMPUS,MILWAUKEE,Short Term,265.0,265.0,208.0,86.1,86.1,13.6,9.9,208.0,34.0,34.0,16.0,16.0,4.9,-999999.0,1855.0,1855.0,1456.0,603.0,603.0,95.0,69.0,1456.0,238.0,238.0,112.0,112.0,34.0,21.0
2020-08-07,WI,MEMORIAL MEDICAL CENTER,ASHLAND,Critical Access Hospitals,64.0,64.0,48.0,10.6,10.6,4.6,0.0,48.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,448.0,448.0,336.0,74.0,74.0,32.0,0.0,336.0,28.0,28.0,8.0,8.0,4.0,0.0
2020-07-31,WI,ASCENSION NE WISCONSIN - ST ELIZABETH CAMPUS,APPLETON,Short Term,174.0,150.0,150.0,96.3,91.7,-999999.0,-999999.0,174.0,14.0,14.0,5.7,5.7,-999999.0,-999999.0,1218.0,1050.0,1050.0,674.0,642.0,15.0,15.0,1218.0,98.0,98.0,40.0,40.0,6.0,6.0
2020-08-07,WI,UNITYPOINT HEALTH - MERITER,MADISON,Short Term,371.9,248.4,223.3,258.6,190.1,10.9,10.3,343.3,87.3,11.0,37.0,8.7,-999999.0,-999999.0,2603.0,1739.0,1563.0,1810.0,1331.0,76.0,72.0,2403.0,611.0,77.0,259.0,61.0,11.0,11.0
2020-07-31,WI,AURORA MEDICAL CTR MANITOWOC COUNTY,TWO RIVERS,Short Term,,,44.0,22.3,22.3,-999999.0,-999999.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,,,308.0,156.0,156.0,20.0,-999999.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,WI,BELLIN MEMORIAL HOSPITAL,GREEN BAY,Short Term,187.0,179.0,179.0,124.4,121.6,7.4,7.3,187.0,26.0,26.0,11.0,11.0,4.1,4.1,1309.0,1253.0,1253.0,871.0,851.0,52.0,51.0,1309.0,182.0,182.0,77.0,77.0,29.0,29.0
2020-07-31,WI,MAYO CLINIC HEALTH SYSTEM-OAKRIDGE,OSSEO,Critical Access Hospitals,34.0,34.0,16.0,13.4,13.4,-999999.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,112.0,94.0,94.0,-999999.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,WI,THE MONROE CLINIC,MONROE,Short Term,95.0,80.6,59.0,28.5,26.5,-999999.0,-999999.0,59.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,475.0,403.0,236.0,114.0,106.0,9.0,6.0,236.0,36.0,36.0,14.0,14.0,4.0,-999999.0
2020-08-07,WI,LAKEVIEW SPECIALTY HOSPITAL & REHAB CENTER,WATERFORD,Long Term,39.0,39.0,39.0,29.6,29.6,-999999.0,-999999.0,39.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,195.0,195.0,195.0,148.0,148.0,10.0,10.0,195.0,20.0,20.0,5.0,5.0,0.0,0.0
2020-07-31,WI,MERCY WALWORTH HOSPITAL & MEDICAL CENTER,LAKE GENEVA,Critical Access Hospitals,25.0,25.0,25.0,10.7,10.7,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,75.0,75.0,5.0,-999999.0,175.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
2020-08-07,WI,ASCENSION SACRED HEART HOSPITAL,TOMAHAWK,Critical Access Hospitals,20.0,20.0,14.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,98.0,20.0,12.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,WI,SSM HEALTH ST MARY'S HOSPITAL - MADISON,MADISON,Short Term,306.0,275.2,274.2,278.6,278.6,10.9,6.4,284.4,62.9,31.0,27.6,17.0,-999999.0,-999999.0,1530.0,1376.0,1371.0,1393.0,1393.0,76.0,45.0,1422.0,440.0,217.0,138.0,85.0,13.0,11.0
2020-08-07,WI,THEDACARE MEDICAL CENTER - SHAWANO INC,SHAWANO,Critical Access Hospitals,34.0,34.0,19.0,10.6,10.6,-999999.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,133.0,74.0,74.0,-999999.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,WI,MARSHFIELD MEDICAL CENTER - LADYSMITH,LADYSMITH,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,21.0,21.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,WI,ST JOSEPHS HOSPITAL,CHIPPEWA FALLS,Short Term,65.0,65.0,24.0,6.7,6.7,-999999.0,0.0,24.0,-999999.0,0.0,0.0,0.0,0.0,0.0,455.0,455.0,168.0,47.0,47.0,-999999.0,0.0,168.0,25.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,WI,BELLIN HEALTH OCONTO HOSPITAL,OCONTO,Critical Access Hospitals,26.0,26.0,26.0,4.1,4.1,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0,29.0,29.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,WI,RIPON MEDICAL CENTER,RIPON,Critical Access Hospitals,16.0,16.0,16.0,6.0,4.0,0.0,0.0,16.0,13.1,7.1,-999999.0,0.0,0.0,0.0,48.0,48.0,48.0,18.0,12.0,0.0,0.0,48.0,92.0,50.0,-999999.0,0.0,0.0,0.0
2020-07-31,WI,ASPIRUS LANGLADE HOSPITAL,ANTIGO,Critical Access Hospitals,53.0,41.0,24.0,10.1,9.6,-999999.0,0.0,36.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,371.0,287.0,168.0,71.0,67.0,-999999.0,0.0,252.0,28.0,28.0,6.0,6.0,-999999.0,0.0
2020-07-31,WI,CUMBERLAND MEMORIAL HOSPITAL,CUMBERLAND,Critical Access Hospitals,30.0,30.0,20.0,7.7,7.7,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,60.0,23.0,23.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,WI,SELECT SPECIALTY HOSPITAL MADISON,MADISON,Long Term,58.0,58.0,58.0,41.1,41.1,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,406.0,406.0,288.0,288.0,0.0,0.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,WI,RIPON MEDICAL CENTER,RIPON,Critical Access Hospitals,16.0,16.0,16.0,7.4,5.6,-999999.0,-999999.0,16.0,14.8,7.8,0.0,0.0,0.0,0.0,80.0,80.0,80.0,37.0,28.0,6.0,4.0,80.0,89.0,47.0,0.0,0.0,0.0,0.0
2020-08-07,WI,AURORA ST LUKES MEDICAL CENTER,MILWAUKEE,Short Term,,,878.0,750.3,732.3,148.8,80.3,909.0,187.0,156.0,141.7,123.7,28.7,18.5,,,5268.0,4502.0,4394.0,893.0,482.0,5454.0,1122.0,936.0,850.0,742.0,172.0,111.0
2020-07-31,WI,ASPIRUS RIVERVIEW HOSPITAL & CLINICS INC,WISCONSIN RAPIDS,Short Term,54.1,54.1,49.0,28.0,28.0,-999999.0,-999999.0,49.0,9.0,9.0,5.1,5.1,-999999.0,-999999.0,379.0,379.0,343.0,196.0,196.0,23.0,7.0,343.0,63.0,63.0,36.0,36.0,7.0,5.0
2020-08-07,WI,ESSENTIA HEALTH ST MARY'S HOSPITAL - SUPERIOR,SUPERIOR,Critical Access Hospitals,35.3,35.3,25.0,7.0,7.0,-999999.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,247.0,175.0,49.0,49.0,-999999.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,WI,INDIANHEAD MEDICAL CENTER SHELL LAKE,SHELL LAKE,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,4.0,4.0,0.0,0.0,100.0,8.0,8.0,0.0,0.0,0.0,0.0
2020-08-07,WI,WESTFIELDS HOSPITAL AND CLINIC,NEW RICHMOND,Critical Access Hospitals,41.0,,,8.4,,,,41.0,0.0,,0.0,,,,287.0,,,59.0,,,,287.0,0.0,,0.0,,,
2020-08-07,WI,AMERY HOSPITAL & CLINIC,AMERY,Critical Access Hospitals,29.7,22.0,22.0,7.9,8.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,208.0,88.0,88.0,55.0,32.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,WI,RIVER FALLS AREA HOSPITAL,RIVER FALLS,Critical Access Hospitals,32.0,32.0,22.0,9.5,7.3,-999999.0,-999999.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,88.0,38.0,29.0,8.0,7.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,WI,CROSSING RIVERS HEALTH MEDICAL CENTER,PRAIRIE DU CHIEN,Critical Access Hospitals,46.0,46.0,33.0,7.0,7.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,276.0,198.0,42.0,42.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,WI,MARSHFIELD MEDICAL CENTER - WESTON,WESTON,Short Term,91.0,91.0,54.5,36.0,35.5,-999999.0,-999999.0,91.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,182.0,182.0,109.0,72.0,71.0,6.0,4.0,182.0,16.0,16.0,-999999.0,-999999.0,0.0,0.0
2020-07-31,WI,GUNDERSEN ST JOSEPHS HOSPITAL AND CLINICS,HILLSBORO,Critical Access Hospitals,25.0,25.0,13.0,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,52.0,11.0,11.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,WI,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY,MADISON,Short Term,600.6,514.0,496.0,518.0,458.4,13.4,12.3,582.6,100.3,60.0,78.9,53.6,-999999.0,-999999.0,4204.0,3598.0,3472.0,3626.0,3209.0,94.0,86.0,4078.0,702.0,420.0,552.0,375.0,24.0,22.0
2020-08-07,WI,SAUK PRAIRIE HOSPITAL,PRAIRIE DU SAC,Short Term,33.3,28.0,25.8,10.2,10.2,-999999.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,168.0,155.0,61.0,61.0,17.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,WI,SACRED HEART HOSPITAL,EAU CLAIRE,Short Term,197.0,189.0,132.0,98.0,93.9,6.9,6.1,140.0,14.0,14.0,7.1,7.1,-999999.0,-999999.0,1379.0,1323.0,924.0,686.0,657.0,48.0,43.0,980.0,98.0,98.0,50.0,50.0,16.0,16.0
2020-07-31,WI,AURORA ST LUKES MEDICAL CENTER,MILWAUKEE,Short Term,,,878.0,727.9,705.9,97.9,58.9,909.0,187.0,156.0,138.4,116.4,20.9,16.7,,,6146.0,5095.0,4941.0,685.0,412.0,6363.0,1309.0,1092.0,969.0,815.0,146.0,117.0
2020-08-07,WI,THEDACARE MEDICAL CENTER - BERLIN INC,BERLIN,Critical Access Hospitals,34.0,34.0,27.0,13.9,13.9,-999999.0,-999999.0,27.0,6.0,6.0,4.0,4.0,-999999.0,-999999.0,238.0,238.0,189.0,97.0,97.0,7.0,7.0,189.0,42.0,42.0,28.0,28.0,7.0,7.0
2020-08-07,WI,AURORA MEDICAL CENTER BAY AREA,MARINETTE,Short Term,,,58.0,42.7,41.5,11.3,4.0,58.0,10.0,10.0,5.8,5.8,-999999.0,-999999.0,,,348.0,256.0,249.0,68.0,24.0,348.0,60.0,60.0,35.0,35.0,12.0,-999999.0
2020-07-31,WI,REEDSBURG AREA MEDICAL CENTER,REEDSBURG,Critical Access Hospitals,25.0,25.0,19.0,13.0,12.4,-999999.0,0.0,20.7,4.0,4.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,133.0,91.0,87.0,12.0,0.0,145.0,28.0,28.0,14.0,14.0,0.0,0.0
2020-07-31,WI,ASCENSION COLUMBIA ST MARY'S HOSPITAL OZAUKEE,MEQUON,Short Term,182.0,182.0,116.0,73.6,73.6,5.1,-999999.0,116.0,32.0,32.0,18.9,18.9,-999999.0,-999999.0,1274.0,1274.0,812.0,515.0,515.0,36.0,16.0,812.0,224.0,224.0,132.0,132.0,9.0,-999999.0
2020-08-07,WI,ASCENSION EAGLE RIVER HOSPITAL,EAGLE RIVER,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,19.0,16.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,WI,AURORA SHEBOYGAN MEMORIAL MEDICAL CTR,SHEBOYGAN,Short Term,,,123.0,68.8,63.7,13.2,4.5,123.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,,,738.0,413.0,382.0,79.0,27.0,738.0,42.0,42.0,17.0,17.0,-999999.0,-999999.0
2020-08-07,WI,WAUPUN MEMORIAL HOSPITAL,WAUPUN,Critical Access Hospitals,45.0,45.0,25.0,9.7,9.7,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,270.0,270.0,150.0,58.0,58.0,9.0,9.0,150.0,21.0,21.0,9.0,9.0,9.0,9.0
2020-07-31,WI,MIDWEST ORTHOPEDIC SPECIALTY HOSPITAL,FRANKLIN,Short Term,,,,,,0.0,0.0,,,,,,0.0,0.0,,,,,,0.0,0.0,,,,,,0.0,0.0
2020-08-07,WI,MARSHFIELD MEDICAL CENTER - RICE LAKE,RICE LAKE,Short Term,54.4,51.2,35.2,17.4,17.2,-999999.0,-999999.0,38.4,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,272.0,256.0,176.0,87.0,86.0,8.0,5.0,192.0,25.0,25.0,11.0,11.0,5.0,5.0
2020-08-07,WI,THEDACARE MEDICAL CENTER - WAUPACA INC,WAUPACA,Critical Access Hospitals,29.0,29.0,21.0,6.6,6.6,0.0,0.0,21.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,203.0,203.0,147.0,46.0,46.0,0.0,0.0,147.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
2020-08-07,WI,ADVENTHEALTH DURAND,DURAND,Critical Access Hospitals,42.3,41.7,33.7,-999999.0,-999999.0,-999999.0,0.0,35.1,0.0,0.0,0.0,0.0,0.0,0.0,296.0,292.0,236.0,11.0,11.0,-999999.0,0.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,WI,GUNDERSEN BOSCOBEL AREA HOSPITAL AND CLINICS,BOSCOBEL,Critical Access Hospitals,21.6,20.7,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,145.0,70.0,21.0,19.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,WI,CHILDRENS HOSPITAL OF WISCONSIN,MILWAUKEE,Childrens Hospitals,226.0,0.0,0.0,153.8,0.0,0.0,0.0,0.0,72.0,72.0,31.8,0.0,0.0,0.0,1130.0,0.0,0.0,769.0,0.0,0.0,0.0,0.0,360.0,360.0,159.0,0.0,0.0,0.0
2020-07-31,WI,FORT MEMORIAL HOSPITAL,FORT ATKINSON,Short Term,32.0,32.0,17.5,13.8,13.3,-999999.0,-999999.0,32.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,192.0,192.0,105.0,83.0,80.0,4.0,-999999.0,192.0,12.0,12.0,5.0,5.0,0.0,0.0
2020-07-31,WI,MARSHFIELD MEDICAL CENTER - EAU CLAIRE,EAU CLAIRE,Short Term,48.0,48.0,33.5,33.7,28.3,-999999.0,-999999.0,36.0,7.0,7.0,5.5,5.5,-999999.0,-999999.0,288.0,288.0,201.0,202.0,170.0,10.0,7.0,216.0,42.0,42.0,33.0,33.0,6.0,6.0
2020-07-31,WI,ASCENSION CALUMET HOSPITAL,CHILTON,Critical Access Hospitals,20.0,13.1,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,92.0,84.0,22.0,18.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,WI,HSHS ST CLARE MEMORIAL HOSPITAL,OCONTO FALLS,Critical Access Hospitals,43.0,43.0,20.0,11.1,11.1,-999999.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,301.0,140.0,78.0,78.0,-999999.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,WI,HSHS ST CLARE MEMORIAL HOSPITAL,OCONTO FALLS,Critical Access Hospitals,43.0,43.0,20.0,7.9,7.9,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,301.0,140.0,55.0,55.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,WI,BELLIN MEMORIAL HOSPITAL,GREEN BAY,Short Term,199.0,179.0,179.0,119.7,111.2,9.5,9.3,199.0,27.5,27.5,14.8,14.8,5.3,5.3,1194.0,1074.0,1074.0,718.0,667.0,57.0,56.0,1194.0,165.0,165.0,89.0,89.0,32.0,32.0
2020-07-31,WI,ST MARYS HOSPITAL MEDICAL CTR,GREEN BAY,Short Term,167.0,167.0,93.0,54.9,54.9,15.1,11.7,93.0,27.0,27.0,9.4,9.4,4.0,-999999.0,1169.0,1169.0,651.0,384.0,384.0,106.0,82.0,651.0,189.0,189.0,66.0,66.0,28.0,27.0
2020-08-07,WI,MARSHFIELD MEDICAL CENTER - NEILLSVILLE,NEILLSVILLE,Critical Access Hospitals,29.3,27.7,26.0,-999999.0,-999999.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,166.0,156.0,20.0,20.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,WI,ASPIRUS DIVINE SAVIOR HOSPITAL,PORTAGE,Short Term,36.0,36.0,27.0,20.5,13.0,4.5,-999999.0,30.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,144.0,144.0,108.0,82.0,52.0,18.0,9.0,120.0,24.0,24.0,12.0,12.0,-999999.0,-999999.0
2020-07-31,WI,RICHLAND HOSPITAL,RICHLAND CENTER,Critical Access Hospitals,42.0,42.0,25.0,9.3,9.1,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,294.0,294.0,175.0,65.0,64.0,0.0,0.0,175.0,21.0,21.0,7.0,7.0,0.0,0.0
2020-07-31,WI,THEDACARE MEDICAL CENTER - WAUPACA INC,WAUPACA,Critical Access Hospitals,29.0,29.0,21.0,9.7,9.7,0.0,0.0,21.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,203.0,203.0,147.0,68.0,68.0,0.0,0.0,147.0,28.0,28.0,6.0,6.0,0.0,0.0
2020-07-31,WI,ASCENSION SE WISCONSIN HOSPITAL - ST JOSEPH CAMPUS,MILWAUKEE,Short Term,265.0,265.0,208.0,79.3,79.3,10.9,8.0,208.0,34.0,34.0,12.1,12.1,4.6,-999999.0,1855.0,1855.0,1456.0,555.0,555.0,76.0,56.0,1456.0,238.0,238.0,85.0,85.0,32.0,21.0
2020-07-31,WI,HOLY FAMILY MEMORIAL,MANITOWOC,Short Term,67.0,67.0,67.0,30.7,29.9,-999999.0,-999999.0,67.0,10.0,10.0,6.0,6.0,-999999.0,-999999.0,469.0,469.0,469.0,215.0,209.0,5.0,5.0,469.0,70.0,70.0,42.0,42.0,6.0,6.0
