Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-10-02,CO,"MEMORIAL HOSPITAL, THE",CRAIG,Critical Access Hospitals,25.0,25.0,9.1,9.1,9.1,15.0,7.0,9.1,-999999.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,64.0,64.0,64.0,105.0,49.0,64.0,-999999.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,CO,MEDICAL CENTER OF THE ROCKIES,LOVELAND,Short Term,197.0,197.0,197.0,156.4,156.4,7.6,6.7,197.0,36.0,36.0,21.1,21.1,-999999.0,-999999.0,1379.0,1379.0,1379.0,1095.0,1095.0,53.0,47.0,1379.0,252.0,252.0,148.0,148.0,26.0,22.0
2020-09-25,CO,HAXTUN HOSPITAL DISTRICT,HAXTUN,Critical Access Hospitals,35.0,35.0,19.0,-999999.0,-999999.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,95.0,7.0,7.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,CO,MCKEE MEDICAL CENTER,LOVELAND,Short Term,118.0,118.0,84.0,25.3,25.3,-999999.0,0.0,84.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,826.0,826.0,588.0,177.0,177.0,11.0,0.0,588.0,84.0,84.0,18.0,18.0,0.0,0.0
2020-10-02,CO,FOOTHILLS HOSPITAL,BOULDER,Short Term,210.0,204.0,175.0,106.9,99.6,-999999.0,-999999.0,181.0,18.0,18.0,14.7,14.7,-999999.0,-999999.0,1470.0,1428.0,1225.0,748.0,697.0,27.0,19.0,1267.0,126.0,126.0,103.0,103.0,-999999.0,-999999.0
2020-09-25,CO,ROSE MEDICAL CENTER,DENVER,Short Term,276.0,252.0,217.0,137.3,126.0,-999999.0,-999999.0,241.0,45.0,21.0,23.1,12.1,-999999.0,-999999.0,1932.0,1764.0,1519.0,961.0,882.0,26.0,15.0,1687.0,315.0,147.0,162.0,85.0,9.0,4.0
2020-09-25,CO,ORTHOCOLORADO HOSPITAL AT ST ANTHONY MED CAMPUS,LAKEWOOD,Short Term,48.0,48.0,48.0,19.1,19.1,-999999.0,-999999.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,336.0,134.0,134.0,-999999.0,-999999.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,CO,NORTH COLORADO MEDICAL CENTER,GREELEY,Short Term,413.3,392.0,380.0,119.7,119.7,13.7,5.4,380.0,76.0,76.0,8.7,8.7,-999999.0,-999999.0,2893.0,2744.0,2660.0,838.0,838.0,96.0,38.0,2660.0,532.0,532.0,61.0,61.0,-999999.0,-999999.0
2020-10-02,CO,MT SAN RAFAEL HOSPITAL,TRINIDAD,Critical Access Hospitals,16.0,,,9.0,8.5,0.0,0.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0,,,32.0,,,18.0,17.0,0.0,0.0,28.0,4.0,-999999.0,-999999.0,-999999.0,,
2020-09-25,CO,STERLING REGIONAL MEDCENTER,STERLING,Short Term,25.0,25.0,22.0,8.3,8.3,5.0,-999999.0,22.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,154.0,58.0,58.0,35.0,26.0,154.0,28.0,28.0,5.0,5.0,-999999.0,-999999.0
2020-09-25,CO,NATIONAL JEWISH HEALTH,DENVER,Short Term,28.0,,,-999999.0,-999999.0,,,28.0,0.0,,0.0,,,,140.0,,,5.0,5.0,,,140.0,0.0,,0.0,,,
2020-10-02,CO,UCHEALTH BROOMFIELD HOSPITAL,BROOMFIELD,Short Term,40.0,40.0,40.0,20.3,20.3,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,142.0,142.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,CO,VALLEY VIEW HOSPITAL ASSOCIATION,GLENWOOD SPRINGS,Short Term,79.0,69.0,69.0,47.7,35.1,-999999.0,-999999.0,79.0,10.0,10.0,6.4,6.4,0.0,0.0,553.0,483.0,483.0,334.0,246.0,-999999.0,-999999.0,553.0,70.0,70.0,45.0,45.0,0.0,0.0
2020-09-25,CO,WRAY COMMUNITY DISTRICT HOSPITAL,WRAY,Critical Access Hospitals,15.0,,,4.5,-999999.0,0.0,0.0,15.0,0.0,,0.0,,,,90.0,,,27.0,20.0,0.0,0.0,90.0,0.0,,0.0,,,
2020-09-25,CO,MONTROSE MEMORIAL HOSPITAL,MONTROSE,Short Term,85.0,,85.0,30.3,30.3,0.0,0.0,85.0,25.0,25.0,5.7,5.7,0.0,0.0,255.0,,255.0,91.0,91.0,0.0,0.0,255.0,75.0,75.0,17.0,17.0,0.0,0.0
2020-10-02,CO,CENTURA HEALTH-ST ANTHONY HOSPITAL,LAKEWOOD,Short Term,285.9,285.9,236.0,203.3,203.3,14.9,8.7,236.0,60.0,60.0,47.0,47.0,6.0,4.1,2001.0,2001.0,1652.0,1423.0,1423.0,104.0,61.0,1652.0,420.0,420.0,329.0,329.0,42.0,29.0
2020-10-02,CO,SAINT JOSEPH HOSPITAL,DENVER,Short Term,383.0,337.0,337.0,301.3,231.8,18.3,14.7,383.0,30.0,30.0,18.8,18.7,4.5,4.3,2298.0,2022.0,2022.0,1808.0,1391.0,110.0,88.0,2298.0,180.0,180.0,113.0,112.0,27.0,26.0
2020-10-02,CO,RIO GRANDE HOSPITAL,DEL NORTE,Critical Access Hospitals,12.0,,,5.8,5.8,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,48.0,,,23.0,23.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,CO,SAN LUIS VALLEY HEALTH CONEJOS COUNTY HOSPITAL,LA JARA,Critical Access Hospitals,12.0,,,6.0,,,,6.0,0.0,,0.0,,,,12.0,,,6.0,,,,6.0,0.0,,0.0,,,
2020-09-25,CO,UNIVERSITY COLO HEALTH MEMORIAL HOSPITAL CENTRAL,COLORADO SPRINGS,Short Term,459.0,459.0,459.0,364.1,364.1,14.6,11.9,459.0,61.0,61.0,52.4,52.4,4.1,-999999.0,3213.0,3213.0,3213.0,2549.0,2549.0,102.0,83.0,3213.0,427.0,427.0,367.0,367.0,29.0,24.0
2020-10-02,CO,LONGS PEAK HOSPITAL,LONGMONT,Short Term,66.0,66.0,66.0,44.4,44.4,-999999.0,-999999.0,66.0,13.0,13.0,4.4,4.4,0.0,0.0,462.0,462.0,462.0,311.0,311.0,14.0,9.0,462.0,91.0,91.0,31.0,31.0,0.0,0.0
2020-10-02,CO,SOUTHEAST COLORADO HOSPITAL,SPRINGFIELD,Critical Access Hospitals,23.0,23.0,23.0,7.6,7.6,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,53.0,53.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,CO,"ANIMAS SURGICAL HOSPITAL, LLC",DURANGO,Short Term,27.0,27.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,84.0,17.0,17.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,CO,CASTLE ROCK ADVENTIST HOSPITAL,CASTLE ROCK,Short Term,70.0,68.0,49.0,35.3,34.1,4.1,-999999.0,51.0,10.0,8.0,7.3,6.1,-999999.0,-999999.0,490.0,476.0,343.0,247.0,239.0,29.0,18.0,357.0,70.0,56.0,51.0,43.0,10.0,7.0
2020-09-25,CO,RANGELY DISTRICT HOSPITAL,RANGELY,Critical Access Hospitals,25.0,,,13.1,13.1,,,18.0,0.0,,0.0,,,,175.0,,,92.0,92.0,,,126.0,0.0,,0.0,,,
2020-08-07,CO,ST ANTHONY SUMMIT MEDICAL CENTER,FRISCO,Short Term,,,,,,0.0,0.0,,,,,,-999999.0,0.0,,,,,,0.0,0.0,,,,,,-999999.0,0.0
2020-09-25,CO,UCHEALTH BROOMFIELD HOSPITAL,BROOMFIELD,Short Term,40.0,40.0,40.0,25.3,25.3,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,177.0,177.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,CO,UNIVERSITY OF COLORADO HOSPITAL AUTHORITY,AURORA,Short Term,647.0,647.0,647.0,567.7,567.7,26.1,21.6,647.0,148.0,148.0,134.4,134.4,10.4,8.7,4529.0,4529.0,4529.0,3974.0,3974.0,183.0,151.0,4529.0,1036.0,1036.0,941.0,941.0,73.0,61.0
2020-09-25,CO,"MEDICAL CENTER OF AURORA, THE",AURORA,Short Term,454.0,440.0,392.0,245.6,229.3,6.4,4.1,406.0,52.0,38.0,28.9,27.7,-999999.0,-999999.0,3178.0,3080.0,2744.0,1719.0,1605.0,45.0,29.0,2842.0,364.0,266.0,202.0,194.0,9.0,6.0
2020-10-02,CO,MERCY REGIONAL MEDICAL CENTER,DURANGO,Short Term,113.0,105.0,84.0,42.7,42.3,4.0,-999999.0,92.0,20.0,12.0,5.3,4.9,-999999.0,-999999.0,791.0,735.0,588.0,299.0,296.0,28.0,9.0,644.0,140.0,84.0,37.0,34.0,7.0,7.0
2020-10-02,CO,PRESBYTERIAN ST LUKE'S MEDICAL CENTER,DENVER,Short Term,489.0,324.0,301.0,247.9,191.1,4.7,-999999.0,466.0,102.0,18.6,28.9,17.9,4.1,-999999.0,3423.0,2268.0,2107.0,1735.0,1338.0,33.0,25.0,3262.0,714.0,130.0,202.0,125.0,29.0,23.0
2020-10-02,CO,UCHEALTH PIKES PEAK REGIONAL HOSPITAL,WOODLAND PARK,Critical Access Hospitals,13.0,13.0,13.0,5.7,5.7,-999999.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,40.0,40.0,-999999.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,CO,LONGMONT UNITED HOSPITAL,LONGMONT,Short Term,144.0,141.0,109.0,46.7,45.4,-999999.0,-999999.0,112.0,19.0,16.0,9.4,8.1,-999999.0,-999999.0,1008.0,987.0,763.0,327.0,318.0,23.0,12.0,784.0,133.0,112.0,66.0,57.0,9.0,8.0
2020-10-02,CO,CENTURA HEALTH-PENROSE-ST FRANCIS HEALTH SERVICES,COLORADO SPRINGS,Short Term,600.3,554.3,466.0,306.4,299.9,11.3,7.0,489.0,102.0,56.0,43.9,30.4,-999999.0,-999999.0,4202.0,3880.0,3262.0,2145.0,2099.0,79.0,49.0,3423.0,714.0,392.0,307.0,213.0,10.0,9.0
2020-10-02,CO,UNIVERSITY COLO HEALTH MEMORIAL HOSPITAL CENTRAL,COLORADO SPRINGS,Short Term,459.0,459.0,459.0,358.0,358.0,19.4,14.9,459.0,61.0,61.0,47.7,47.7,5.6,4.6,3213.0,3213.0,3213.0,2506.0,2506.0,136.0,104.0,3213.0,427.0,427.0,334.0,334.0,39.0,32.0
2020-09-25,CO,PROWERS MEDICAL CENTER,LAMAR,Critical Access Hospitals,25.0,25.0,25.0,6.0,6.0,0.0,0.0,25.0,7.0,7.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,24.0,24.0,0.0,0.0,100.0,28.0,28.0,0.0,0.0,0.0,0.0
2020-10-02,CO,SWEDISH MEDICAL CENTER,ENGLEWOOD,Short Term,452.0,423.0,381.0,317.1,310.9,12.7,9.9,410.0,89.0,68.4,70.6,66.6,5.9,5.9,3164.0,2961.0,2667.0,2220.0,2176.0,89.0,69.0,2870.0,623.0,479.0,494.0,466.0,41.0,41.0
2020-09-25,CO,CHILDREN'S HOSPITAL COLORADO,AURORA,Childrens Hospitals,324.0,0.0,0.0,228.9,,0.0,0.0,324.0,146.0,0.0,108.6,0.0,0.0,0.0,2268.0,0.0,0.0,1602.0,,0.0,0.0,2268.0,1022.0,0.0,760.0,0.0,0.0,0.0
2020-10-02,CO,HAXTUN HOSPITAL DISTRICT,HAXTUN,Critical Access Hospitals,35.0,35.0,19.8,-999999.0,-999999.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,99.0,4.0,4.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,CO,PARKER ADVENTIST HOSPITAL,PARKER,Short Term,192.0,178.0,152.0,93.1,84.9,5.1,-999999.0,166.0,30.0,16.0,18.7,10.4,-999999.0,-999999.0,1344.0,1246.0,1064.0,652.0,594.0,36.0,16.0,1162.0,210.0,112.0,131.0,73.0,11.0,7.0
2020-10-02,CO,KINDRED HOSPITAL AURORA,AURORA,Long Term,37.0,37.0,37.0,33.9,33.9,-999999.0,-999999.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,259.0,237.0,237.0,-999999.0,-999999.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,CO,KEEFE MEMORIAL HOSPITAL,CHEYENNE WELLS,Critical Access Hospitals,12.0,12.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,CO,PRESBYTERIAN ST LUKE'S MEDICAL CENTER,DENVER,Short Term,489.0,324.0,301.0,268.4,208.7,5.7,-999999.0,466.0,102.0,18.3,34.6,16.0,-999999.0,-999999.0,3423.0,2268.0,2107.0,1879.0,1461.0,40.0,27.0,3262.0,714.0,128.0,242.0,112.0,22.0,20.0
2020-09-25,CO,GUNNISON VALLEY HOSPITAL,GUNNISON,Critical Access Hospitals,24.0,24.0,24.0,5.8,5.8,0.0,0.0,24.0,0.0,,0.0,0.0,0.0,0.0,120.0,120.0,120.0,29.0,29.0,0.0,0.0,120.0,0.0,,0.0,0.0,0.0,0.0
2020-10-02,CO,BANNER FORT COLLINS MEDICAL CENTER,FORT COLLINS,Short Term,29.0,29.0,18.0,6.6,6.6,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,126.0,46.0,46.0,11.0,-999999.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,CO,VALLEY VIEW HOSPITAL ASSOCIATION,GLENWOOD SPRINGS,Short Term,79.0,69.0,69.0,41.4,30.9,-999999.0,-999999.0,79.0,10.0,10.0,6.0,6.0,-999999.0,-999999.0,553.0,483.0,483.0,290.0,216.0,4.0,-999999.0,553.0,70.0,70.0,42.0,42.0,-999999.0,-999999.0
2020-10-02,CO,WRAY COMMUNITY DISTRICT HOSPITAL,WRAY,Critical Access Hospitals,15.0,,,4.4,4.0,0.0,0.0,15.0,0.0,,0.0,,,,105.0,,,31.0,28.0,0.0,0.0,105.0,0.0,,0.0,,,
2020-09-25,CO,ESTES PARK MEDICAL CENTER,ESTES PARK,Critical Access Hospitals,23.0,,,5.0,,,,23.0,0.0,,0.0,,,,138.0,,,30.0,,,,138.0,0.0,,0.0,,,
2020-09-25,CO,CRAIG HOSPITAL,ENGLEWOOD,Long Term,88.0,88.0,88.0,84.3,84.3,,,88.0,0.0,,0.0,,,,264.0,264.0,264.0,253.0,253.0,,,264.0,0.0,,0.0,,,
2020-07-31,CO,SAN LUIS VALLEY HEALTH CONEJOS COUNTY HOSPITAL,LA JARA,Critical Access Hospitals,12.0,,,5.0,,,,0.0,0.0,,0.0,,,,36.0,,,15.0,,,,0.0,0.0,,0.0,,,
2020-10-02,CO,SOUTHWEST MEMORIAL HOSPITAL,CORTEZ,Critical Access Hospitals,23.0,23.0,9.3,9.3,9.3,0.0,0.0,9.3,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,138.0,138.0,56.0,56.0,56.0,0.0,0.0,56.0,8.0,8.0,8.0,8.0,0.0,0.0
2020-10-02,CO,CENTURA HEALTH-ST MARY CORWIN MEDICAL CENTER,PUEBLO,Short Term,90.0,90.0,59.0,18.6,18.6,-999999.0,0.0,59.0,13.0,13.0,-999999.0,-999999.0,-999999.0,0.0,630.0,630.0,413.0,130.0,130.0,5.0,0.0,413.0,91.0,91.0,27.0,27.0,-999999.0,0.0
2020-09-25,CO,CENTURA HEALTH-AVISTA ADVENTIST HOSPITAL,LOUISVILLE,Short Term,118.0,99.0,85.0,38.1,34.3,-999999.0,-999999.0,104.0,27.0,8.0,8.0,4.1,-999999.0,0.0,826.0,693.0,595.0,267.0,240.0,9.0,-999999.0,728.0,189.0,56.0,56.0,29.0,-999999.0,0.0
2020-10-02,CO,LONGMONT UNITED HOSPITAL,LONGMONT,Short Term,144.0,141.0,109.0,49.4,47.7,4.6,-999999.0,112.0,19.0,16.0,10.4,8.7,-999999.0,-999999.0,1008.0,987.0,763.0,346.0,334.0,32.0,23.0,784.0,133.0,112.0,73.0,61.0,10.0,7.0
2020-09-25,CO,ST ANTHONY NORTH HEALTH CAMPUS,WESTMINSTER,Short Term,149.0,149.0,116.0,75.9,75.9,12.9,6.6,116.0,20.0,20.0,15.7,15.7,7.1,-999999.0,1043.0,1043.0,812.0,531.0,531.0,90.0,46.0,812.0,140.0,140.0,110.0,110.0,50.0,26.0
2020-10-02,CO,CENTURA HEALTH-PORTER ADVENTIST HOSPITAL,DENVER,Short Term,200.9,200.9,167.9,87.4,87.4,6.0,-999999.0,167.9,35.0,35.0,15.9,15.9,-999999.0,-999999.0,1406.0,1406.0,1175.0,612.0,612.0,42.0,14.0,1175.0,245.0,245.0,111.0,111.0,22.0,8.0
2020-09-25,CO,CENTURA HEALTH-ST ANTHONY HOSPITAL,LAKEWOOD,Short Term,286.0,286.0,236.0,201.0,201.0,10.0,5.7,236.0,60.0,60.0,43.3,43.3,-999999.0,-999999.0,2002.0,2002.0,1652.0,1407.0,1407.0,70.0,40.0,1652.0,420.0,420.0,303.0,303.0,14.0,9.0
2020-10-02,CO,PARKER ADVENTIST HOSPITAL,PARKER,Short Term,192.0,178.0,152.0,95.1,89.9,5.3,-999999.0,166.0,30.0,16.0,17.4,12.1,-999999.0,-999999.0,1344.0,1246.0,1064.0,666.0,629.0,37.0,22.0,1162.0,210.0,112.0,122.0,85.0,7.0,-999999.0
2020-10-02,CO,"PARKVIEW MEDICAL CENTER, INC",PUEBLO,Short Term,350.0,,,284.8,284.8,9.6,9.6,284.8,41.0,,41.0,40.0,4.0,4.0,1750.0,,,1424.0,1424.0,48.0,48.0,1424.0,205.0,,205.0,80.0,20.0,20.0
2020-09-25,CO,SEDGWICK COUNTY MEMORIAL HOSPITAL,JULESBURG,Critical Access Hospitals,9.0,9.0,-999999.0,4.0,-999999.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,-999999.0,16.0,15.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,CO,SPANISH PEAKS REGIONAL HEALTH CENTER,WALSENBURG,Critical Access Hospitals,25.0,25.0,12.7,12.7,12.7,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,89.0,89.0,89.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,CO,GRAND RIVER MEDICAL CENTER,RIFLE,Critical Access Hospitals,13.0,,,10.0,10.0,0.0,0.0,13.0,0.0,,0.0,,,,26.0,,,20.0,20.0,0.0,0.0,26.0,0.0,,0.0,,,
2020-10-02,CO,UCHEALTH YAMPA VALLEY MEDICAL CENTER,STEAMBOAT SPRINGS,Short Term,34.0,34.0,34.0,9.4,9.4,0.0,0.0,34.0,4.0,4.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,66.0,66.0,0.0,0.0,238.0,28.0,28.0,0.0,0.0,0.0,0.0
2020-10-02,CO,DELTA COUNTY MEMORIAL HOSPITAL,DELTA,Short Term,49.0,,,16.7,16.6,-999999.0,-999999.0,49.0,6.0,,4.6,4.6,-999999.0,-999999.0,343.0,,,117.0,116.0,9.0,9.0,343.0,42.0,,32.0,32.0,7.0,7.0
2020-09-25,CO,MELISSA MEMORIAL HOSPITAL,HOLYOKE,Critical Access Hospitals,13.0,,,-999999.0,-999999.0,,,13.0,0.0,,0.0,,,,91.0,,,15.0,15.0,,,91.0,0.0,,0.0,,,
2020-10-02,CO,POUDRE VALLEY HOSPITAL,FORT COLLINS,Short Term,239.0,239.0,239.0,127.3,127.3,6.7,6.4,239.0,34.0,34.0,10.3,10.3,-999999.0,-999999.0,1673.0,1673.0,1673.0,891.0,891.0,47.0,45.0,1673.0,238.0,238.0,72.0,72.0,18.0,18.0
2020-09-11,CO,"ANIMAS SURGICAL HOSPITAL, LLC",DURANGO,Short Term,27.0,27.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,84.0,26.0,26.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,CO,PAGOSA SPRINGS MEDICAL CENTER,PAGOSA SPRINGS,Critical Access Hospitals,11.0,9.8,,-999999.0,-999999.0,0.0,0.0,8.2,0.0,,0.0,,,,55.0,49.0,,19.0,19.0,0.0,0.0,41.0,0.0,,0.0,,,
2020-10-02,CO,ST MARYS MEDICAL CENTER,GRAND JUNCTION,Short Term,306.0,240.0,240.0,210.5,184.8,-999999.0,-999999.0,306.0,32.0,32.0,14.7,14.7,-999999.0,-999999.0,1836.0,1440.0,1440.0,1263.0,1109.0,20.0,14.0,1836.0,192.0,192.0,88.0,88.0,-999999.0,-999999.0
2020-09-25,CO,CENTURA HEALTH-PENROSE-ST FRANCIS HEALTH SERVICES,COLORADO SPRINGS,Short Term,600.0,554.0,466.0,310.1,300.6,7.9,4.7,489.0,102.0,56.0,56.1,38.6,-999999.0,0.0,4200.0,3878.0,3262.0,2171.0,2104.0,55.0,33.0,3423.0,714.0,392.0,393.0,270.0,-999999.0,0.0
2020-09-25,CO,DELTA COUNTY MEMORIAL HOSPITAL,DELTA,Short Term,49.0,,,14.7,14.6,-999999.0,-999999.0,49.0,5.7,,5.6,5.6,-999999.0,-999999.0,343.0,,,103.0,102.0,9.0,9.0,343.0,40.0,,39.0,39.0,6.0,6.0
2020-09-25,CO,KIT CARSON COUNTY MEMORIAL HOSPITAL,BURLINGTON,Critical Access Hospitals,19.0,19.0,19.0,-999999.0,-999999.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,22.0,22.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,CO,WEISBROD MEMORIAL COUNTY HOSPITAL,EADS,Critical Access Hospitals,24.0,0.0,,17.6,0.0,0.0,0.0,24.0,0.0,,0.0,0.0,0.0,0.0,120.0,0.0,,88.0,0.0,0.0,0.0,120.0,0.0,,0.0,0.0,0.0,0.0
2020-09-25,CO,PIONEERS MEDICAL CENTER,MEEKER,Critical Access Hospitals,16.0,16.0,16.0,5.6,5.6,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,39.0,39.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,CO,LONGMONT UNITED HOSPITAL,LONGMONT,Short Term,,,,,,-999999.0,-999999.0,,,,,,-999999.0,-999999.0,,,,,,11.0,-999999.0,,,,,,-999999.0,-999999.0
2020-09-25,CO,COLORADO PLAINS MEDICAL CENTER,FORT MORGAN,Short Term,37.0,37.0,33.6,-999999.0,-999999.0,-999999.0,-999999.0,33.6,4.0,4.0,-999999.0,-999999.0,0.0,0.0,259.0,259.0,235.0,17.0,17.0,6.0,6.0,235.0,28.0,28.0,4.0,4.0,0.0,0.0
2020-10-02,CO,CRAIG HOSPITAL,ENGLEWOOD,Long Term,88.0,88.0,88.0,85.5,85.5,,,88.0,0.0,,0.0,,,,528.0,528.0,528.0,513.0,513.0,,,528.0,0.0,,0.0,,,
2020-09-25,CO,PLATTE VALLEY MEDICAL CENTER,BRIGHTON,Short Term,98.0,78.0,78.0,37.9,30.7,5.3,5.1,98.0,16.0,16.0,8.1,8.1,4.9,4.9,686.0,546.0,546.0,265.0,215.0,37.0,36.0,686.0,112.0,112.0,57.0,57.0,34.0,34.0
2020-10-02,CO,MONTROSE MEMORIAL HOSPITAL,MONTROSE,Short Term,85.0,,85.0,22.4,22.4,-999999.0,0.0,85.0,25.0,25.0,6.0,6.0,-999999.0,0.0,425.0,,425.0,112.0,112.0,9.0,0.0,425.0,125.0,125.0,30.0,30.0,8.0,0.0
2020-10-02,CO,ESTES PARK MEDICAL CENTER,ESTES PARK,Critical Access Hospitals,23.0,,,5.3,,,,23.0,0.0,,0.0,,,,92.0,,,21.0,,,,92.0,0.0,,0.0,,,
2020-10-02,CO,NORTH COLORADO MEDICAL CENTER,GREELEY,Short Term,411.9,391.9,379.9,106.7,106.7,10.9,-999999.0,379.9,75.9,75.9,9.0,9.0,-999999.0,-999999.0,2883.0,2743.0,2659.0,747.0,747.0,76.0,18.0,2659.0,531.0,531.0,63.0,63.0,-999999.0,-999999.0
2020-10-02,CO,"ANIMAS SURGICAL HOSPITAL, LLC",DURANGO,Short Term,27.0,27.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,84.0,17.0,17.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,CO,ASPEN VALLEY HOSPITAL,ASPEN,Critical Access Hospitals,25.0,25.0,21.0,-999999.0,-999999.0,0.0,0.0,21.0,4.0,4.0,0.0,0.0,0.0,0.0,150.0,150.0,126.0,16.0,14.0,0.0,0.0,126.0,24.0,24.0,0.0,0.0,0.0,0.0
2020-09-25,CO,BANNER FORT COLLINS MEDICAL CENTER,FORT COLLINS,Short Term,29.0,29.0,18.0,4.7,4.7,-999999.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,126.0,33.0,33.0,-999999.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,CO,CENTURA HEALTH-LITTLETON ADVENTIST HOSPITAL,LITTLETON,Short Term,237.0,218.0,181.0,108.3,105.1,5.3,-999999.0,200.0,38.0,24.0,16.9,14.0,-999999.0,-999999.0,1659.0,1526.0,1267.0,758.0,736.0,37.0,9.0,1400.0,266.0,168.0,118.0,98.0,6.0,-999999.0
