Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-09-18,AZ,SUMMIT HEALTHCARE REGIONAL MEDICAL CENTER,SHOW LOW,Short Term,153.0,128.0,101.0,66.1,58.9,-999999.0,-999999.0,127.0,23.0,23.0,11.6,11.6,-999999.0,-999999.0,1071.0,896.0,707.0,463.0,412.0,17.0,15.0,889.0,161.0,161.0,81.0,81.0,7.0,7.0
2020-09-11,AZ,TUCSON MEDICAL CENTER,TUCSON,Short Term,610.0,,,420.0,,4.4,-999999.0,,45.0,,18.9,,-999999.0,-999999.0,4270.0,,,2940.0,,31.0,23.0,,315.0,,132.0,,9.0,5.0
2020-09-18,AZ,ST JOSEPH'S HOSPITAL,TUCSON,Short Term,486.0,,,214.6,,4.9,-999999.0,369.0,44.0,,22.4,,-999999.0,-999999.0,3402.0,,,1502.0,,34.0,22.0,2583.0,308.0,,157.0,,16.0,14.0
2020-09-18,AZ,ABRAZO CENTRAL CAMPUS,PHOENIX,Short Term,240.0,,,107.4,,4.6,-999999.0,165.0,28.0,,20.7,,-999999.0,-999999.0,1680.0,,,752.0,,32.0,17.0,1155.0,196.0,,145.0,,8.0,8.0
2020-09-18,AZ,BANNER THUNDERBIRD MEDICAL CENTER,GLENDALE,Short Term,736.7,662.7,551.7,308.1,308.1,20.9,10.7,551.7,71.6,71.6,34.3,34.3,-999999.0,-999999.0,5157.0,4639.0,3862.0,2157.0,2157.0,146.0,75.0,3862.0,501.0,501.0,240.0,240.0,12.0,12.0
2020-09-11,AZ,HONORHEALTH SONORAN CROSSING MEDICAL CENTER,PHOENIX,Short Term,0.0,,,,,,0.0,,,,,,,,0.0,,,,,,0.0,,,,,,,
2020-09-11,AZ,HOLY CROSS HOSPITAL,NOGALES,Critical Access Hospitals,40.0,,,5.6,,-999999.0,0.0,25.0,0.0,,0.0,,0.0,0.0,280.0,,,39.0,,-999999.0,0.0,175.0,0.0,,0.0,,0.0,0.0
2020-09-18,AZ,BANNER ESTRELLA MEDICAL CENTER,PHOENIX,Short Term,553.6,549.0,504.0,200.1,200.1,27.0,12.4,504.0,70.0,70.0,16.7,16.7,5.4,4.4,3875.0,3843.0,3528.0,1401.0,1401.0,189.0,87.0,3528.0,490.0,490.0,117.0,117.0,38.0,31.0
2020-09-11,AZ,WESTERN ARIZONA REGIONAL MEDICAL CENTER,BULLHEAD CITY,Short Term,81.4,81.4,58.4,50.7,50.7,-999999.0,-999999.0,58.4,16.4,16.4,14.4,14.4,-999999.0,-999999.0,570.0,570.0,409.0,355.0,355.0,25.0,18.0,409.0,115.0,115.0,101.0,101.0,25.0,18.0
2020-09-18,AZ,HOLY CROSS HOSPITAL,NOGALES,Critical Access Hospitals,40.0,,,7.0,,-999999.0,0.0,24.4,0.0,,0.0,,0.0,0.0,280.0,,,49.0,,-999999.0,0.0,171.0,0.0,,0.0,,0.0,0.0
2020-09-11,AZ,YAVAPAI REGIONAL MEDICAL CENTER,PRESCOTT,Short Term,322.0,,,,,,11.8,,38.0,,36.0,,,,1288.0,,,,,,47.0,,152.0,,144.0,,,
2020-09-11,AZ,ST LUKE'S MEDICAL CENTER,PHOENIX,Short Term,74.0,74.0,37.0,29.0,29.0,-999999.0,-999999.0,37.0,6.6,6.6,6.4,6.4,0.0,0.0,518.0,518.0,259.0,203.0,203.0,-999999.0,-999999.0,259.0,46.0,46.0,45.0,45.0,0.0,0.0
2020-09-18,AZ,BANNER - UNIVERSITY MEDICAL CENTER TUCSON CAMPUS,TUCSON,Short Term,789.3,677.7,654.0,378.6,378.6,16.7,8.9,654.0,149.7,149.7,69.4,69.4,9.6,8.9,5525.0,4744.0,4578.0,2650.0,2650.0,117.0,62.0,4578.0,1048.0,1048.0,486.0,486.0,67.0,62.0
2020-09-11,AZ,LITTLE COLORADO MEDICAL CENTER,WINSLOW,Critical Access Hospitals,25.1,17.0,21.0,8.5,7.8,0.0,0.0,23.0,0.0,,0.0,,,,176.0,102.0,126.0,51.0,47.0,0.0,0.0,138.0,0.0,,0.0,,,
2020-09-18,AZ,PAGE HOSPITAL,PAGE,Critical Access Hospitals,27.0,27.0,22.0,4.1,4.1,-999999.0,0.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,189.0,189.0,154.0,29.0,29.0,-999999.0,0.0,154.0,21.0,21.0,0.0,0.0,0.0,0.0
2020-09-18,AZ,"NORTHERN COCHISE COMMUNITY HOSPITAL, INC.",WILLCOX,Critical Access Hospitals,25.0,25.0,,-999999.0,,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,,25.0,,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,AZ,LA PAZ REGIONAL HOSPITAL,PARKER,Critical Access Hospitals,24.8,25.0,9.8,10.3,10.3,-999999.0,-999999.0,10.3,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,149.0,100.0,39.0,41.0,41.0,-999999.0,-999999.0,41.0,7.0,-999999.0,4.0,-999999.0,0.0,0.0
2020-09-11,AZ,BANNER IRONWOOD MEDICAL CENTER,QUEEN CREEK,Short Term,84.0,79.0,56.0,40.3,40.3,4.7,-999999.0,56.0,7.0,7.0,4.0,4.0,-999999.0,-999999.0,588.0,553.0,392.0,282.0,282.0,33.0,16.0,392.0,49.0,49.0,28.0,28.0,7.0,7.0
2020-09-11,AZ,"KPC PROMISE HOSPITAL OF PHOENIX, LLC",MESA,Long Term,36.0,36.0,29.3,29.3,29.3,-999999.0,-999999.0,29.3,5.3,5.3,5.3,5.3,0.0,0.0,252.0,252.0,205.0,205.0,205.0,13.0,13.0,205.0,37.0,37.0,37.0,37.0,0.0,0.0
2020-09-18,AZ,HONORHEALTH JOHN C. LINCOLN MEDICAL CENTER,PHOENIX,Short Term,292.0,,,170.4,170.4,5.6,4.9,,,,25.9,25.9,-999999.0,-999999.0,2044.0,,,1193.0,1193.0,39.0,34.0,,,,181.0,181.0,13.0,13.0
2020-09-18,AZ,BANNER GOLDFIELD MEDICAL CENTER,APACHE JUNCTION,Short Term,20.0,20.0,20.0,7.9,7.9,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,55.0,55.0,10.0,7.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,AZ,HONORHEALTH SCOTTSDALE THOMPSON PEAK MED CTR,SCOTTSDALE,Short Term,120.0,,,89.4,89.4,-999999.0,-999999.0,,,,6.0,6.0,0.0,0.0,840.0,,,626.0,626.0,9.0,-999999.0,,,,42.0,42.0,0.0,0.0
2020-09-18,AZ,MAYO CLINIC HOSPITAL,PHOENIX,Short Term,508.0,508.0,455.0,263.7,263.7,18.4,4.1,455.0,87.0,87.0,25.1,25.1,-999999.0,-999999.0,3556.0,3556.0,3185.0,1846.0,1846.0,129.0,29.0,3185.0,609.0,609.0,176.0,176.0,15.0,8.0
2020-09-18,AZ,HONORHEALTH SONORAN CROSSING MEDICAL CENTER,PHOENIX,Short Term,11.7,,,,,,0.0,,6.0,,0.0,,,,70.0,,,,,,0.0,,6.0,,0.0,,,
2020-09-18,AZ,ABRAZO WEST CAMPUS,GOODYEAR,Short Term,252.0,,,165.7,,9.6,5.0,200.0,30.0,,17.7,,-999999.0,0.0,1764.0,,,1160.0,,67.0,35.0,1400.0,210.0,,124.0,,5.0,0.0
2020-09-11,AZ,"CORE INSTITUTE SPECIALTY HOSPITAL, THE",PHOENIX,Short Term,22.0,22.0,,7.3,,,,,,,0.0,0.0,,,154.0,154.0,,51.0,,,,,,,0.0,0.0,,
2020-09-11,AZ,BENSON HOSPITAL,BENSON,Critical Access Hospitals,25.3,,,-999999.0,,,0.0,25.0,0.0,,0.0,,,,152.0,,,17.0,,,0.0,125.0,0.0,,0.0,,,
2020-09-11,AZ,ST. MARY'S HOSPITAL,TUCSON,Short Term,421.0,,,164.9,,5.7,-999999.0,330.0,40.0,,16.7,,-999999.0,-999999.0,2947.0,,,1154.0,,40.0,27.0,2310.0,280.0,,117.0,,7.0,5.0
2020-09-11,AZ,ARIZONA SPECIALTY HOSPITAL,CHANDLER,Short Term,39.0,,,5.2,,,,,,,0.0,,,,195.0,,,26.0,,,,,,,0.0,,,
2020-09-11,AZ,MT. GRAHAM REGIONAL MEDICAL CENTER,SAFFORD,Short Term,37.0,,,15.7,15.7,0.0,0.0,37.0,10.0,,-999999.0,-999999.0,0.0,0.0,259.0,,,110.0,110.0,0.0,0.0,259.0,70.0,,17.0,17.0,0.0,0.0
2020-09-11,AZ,BANNER - UNIVERSITY MEDICAL CENTER TUCSON CAMPUS,TUCSON,Short Term,789.7,678.7,654.7,379.4,379.4,24.4,15.9,654.7,150.0,150.0,64.1,64.1,14.1,12.3,5528.0,4751.0,4583.0,2656.0,2656.0,171.0,111.0,4583.0,1050.0,1050.0,449.0,449.0,99.0,86.0
2020-09-18,AZ,MT. GRAHAM REGIONAL MEDICAL CENTER,SAFFORD,Short Term,37.0,,,13.7,13.7,0.0,0.0,37.0,8.3,6.0,-999999.0,-999999.0,0.0,0.0,259.0,,,96.0,96.0,0.0,0.0,259.0,58.0,18.0,5.0,5.0,0.0,0.0
2020-09-11,AZ,ST. JOSEPH'S HOSPITAL AND MEDICAL CENTER,PHOENIX,Short Term,495.3,447.0,394.0,407.6,361.7,16.4,15.4,442.3,148.0,99.7,137.7,91.9,7.3,6.9,3467.0,3129.0,2758.0,2853.0,2532.0,115.0,108.0,3096.0,1036.0,698.0,964.0,643.0,51.0,48.0
2020-09-18,AZ,BANNER BOSWELL MEDICAL CENTER,SUN CITY,Short Term,538.0,538.0,538.0,218.0,218.0,48.7,10.0,538.0,65.0,65.0,16.0,16.0,-999999.0,-999999.0,3766.0,3766.0,3766.0,1526.0,1526.0,341.0,70.0,3766.0,455.0,455.0,112.0,112.0,17.0,17.0
2020-09-11,AZ,SELECT SPECIALTY HOSPITAL PHOENIX,PHOENIX,Long Term,48.0,48.0,48.0,40.6,40.6,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,336.0,284.0,284.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,AZ,WICKENBURG COMMUNITY HOSPITAL,WICKENBURG,Critical Access Hospitals,19.0,,,,,,0.0,,0.0,,0.0,,,,114.0,,,,,,0.0,,0.0,,0.0,,,
2020-09-18,AZ,BANNER DEL E. WEBB MEDICAL CENTER,SUN CITY WEST,Short Term,502.7,496.4,406.4,217.6,217.6,28.9,10.0,406.4,52.7,52.7,16.1,16.1,-999999.0,-999999.0,3519.0,3475.0,2845.0,1523.0,1523.0,202.0,70.0,2845.0,369.0,369.0,113.0,113.0,22.0,22.0
2020-09-11,AZ,BANNER BOSWELL MEDICAL CENTER,SUN CITY,Short Term,538.0,538.0,538.0,221.0,221.0,51.1,7.3,538.0,65.0,65.0,14.7,14.7,4.3,4.0,3766.0,3766.0,3766.0,1547.0,1547.0,358.0,51.0,3766.0,455.0,455.0,103.0,103.0,30.0,28.0
2020-09-18,AZ,VALLEY VIEW MEDICAL CENTER,FORT MOHAVE,Short Term,76.0,76.0,60.0,19.6,19.6,-999999.0,0.0,60.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,532.0,532.0,420.0,137.0,137.0,5.0,0.0,420.0,28.0,28.0,-999999.0,-999999.0,-999999.0,0.0
2020-09-18,AZ,BENSON HOSPITAL,BENSON,Critical Access Hospitals,19.7,,,-999999.0,,,0.0,18.2,0.0,,0.0,,,,118.0,,,17.0,,,0.0,91.0,0.0,,0.0,,,
2020-09-11,AZ,KINGMAN REGIONAL MEDICAL CENTER,KINGMAN,Short Term,235.0,,98.8,100.1,,-999999.0,-999999.0,100.1,14.0,11.3,8.0,8.0,,,1645.0,,593.0,701.0,,-999999.0,-999999.0,701.0,98.0,79.0,56.0,56.0,,
2020-09-11,AZ,WESTERN REGIONAL MEDICAL CENTER,GOODYEAR,Short Term,,,,,,0.0,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,0.0,,,,0.0,,0.0,0.0
2020-09-11,AZ,VERDE VALLEY MEDICAL CENTER,COTTONWOOD,Short Term,87.0,,,48.3,,,4.0,56.5,11.9,,5.3,,,,609.0,,,290.0,,,4.0,339.0,83.0,,37.0,,,
2020-09-18,AZ,"MOUNTAIN VISTA MEDICAL CENTER, LP",MESA,Short Term,214.0,205.0,129.7,116.3,113.7,-999999.0,-999999.0,130.3,18.5,18.5,16.5,16.5,-999999.0,-999999.0,1284.0,1230.0,389.0,698.0,682.0,10.0,10.0,521.0,74.0,74.0,99.0,99.0,6.0,6.0
2020-09-18,AZ,DIGNITY HEALTH - ARIZONA GENERAL HOSPITAL,LAVEEN,Short Term,72.0,72.0,25.0,5.0,5.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,504.0,175.0,35.0,35.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,AZ,BANNER DESERT MEDICAL CENTER,MESA,Short Term,742.7,624.7,572.7,426.7,426.7,40.0,19.3,572.7,99.9,99.9,55.3,55.3,8.7,7.7,5199.0,4373.0,4009.0,2987.0,2987.0,280.0,135.0,4009.0,699.0,699.0,387.0,387.0,61.0,54.0
2020-09-18,AZ,VALLEYWISE HEALTH MEDICAL CENTER,PHOENIX,Short Term,758.0,,,516.6,510.7,21.7,11.6,674.0,55.0,,26.1,25.3,-999999.0,-999999.0,5306.0,,,3616.0,3575.0,152.0,81.0,4718.0,385.0,,183.0,177.0,27.0,27.0
2020-09-11,AZ,ABRAZO ARROWHEAD CAMPUS,GLENDALE,Short Term,276.0,,,168.6,,4.6,-999999.0,276.0,38.0,,29.1,,-999999.0,-999999.0,1932.0,,,1180.0,,32.0,5.0,1932.0,266.0,,204.0,,12.0,-999999.0
2020-09-18,AZ,YAVAPAI REGIONAL MEDICAL CENTER,PRESCOTT,Short Term,322.0,,,,,,8.8,,38.0,,36.2,,,,1932.0,,,,,,53.0,,228.0,,217.0,,,
2020-09-18,AZ,COBRE VALLEY REGIONAL MEDICAL CENTER,GLOBE,Critical Access Hospitals,50.0,,,7.4,7.4,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,350.0,,,52.0,52.0,9.0,9.0,175.0,28.0,28.0,14.0,13.0,0.0,0.0
2020-09-11,AZ,BANNER - UNIVERSITY MEDICAL CENTER PHOENIX,PHOENIX,Short Term,769.1,744.7,628.7,414.6,414.6,31.3,16.7,628.7,191.7,191.7,79.3,79.3,12.0,10.6,5384.0,5213.0,4401.0,2902.0,2902.0,219.0,117.0,4401.0,1342.0,1342.0,555.0,555.0,84.0,74.0
2020-09-11,AZ,BANNER GOLDFIELD MEDICAL CENTER,APACHE JUNCTION,Short Term,20.0,20.0,20.0,4.4,4.4,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,31.0,31.0,-999999.0,-999999.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,AZ,BANNER THUNDERBIRD MEDICAL CENTER,GLENDALE,Short Term,738.9,664.7,553.7,302.3,302.3,19.9,9.1,553.7,72.9,72.9,35.0,35.0,-999999.0,-999999.0,5172.0,4653.0,3876.0,2116.0,2116.0,139.0,64.0,3876.0,510.0,510.0,245.0,245.0,14.0,10.0
2020-09-18,AZ,NORTHWEST MEDICAL CENTER,TUCSON,Short Term,198.4,190.9,139.6,111.4,104.0,-999999.0,-999999.0,147.1,35.4,27.9,30.0,22.6,9.0,9.0,1389.0,1336.0,977.0,780.0,728.0,7.0,7.0,1030.0,248.0,195.0,210.0,158.0,63.0,63.0
2020-09-18,AZ,DIGNITY HEALTH ARIZONA GENERAL HOSPITAL,MESA,Short Term,158.0,158.0,39.0,21.4,21.4,-999999.0,-999999.0,39.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,1106.0,1106.0,273.0,150.0,150.0,16.0,7.0,273.0,28.0,28.0,16.0,16.0,0.0,0.0
2020-09-18,AZ,ST. MARY'S HOSPITAL,TUCSON,Short Term,418.0,,,173.6,,6.3,4.3,331.9,40.0,,12.7,,-999999.0,-999999.0,2926.0,,,1215.0,,44.0,30.0,2323.0,280.0,,89.0,,-999999.0,-999999.0
2020-09-11,AZ,SANTA CRUZ VALLEY REGIONAL HOSPITAL,GREEN VALLEY,Short Term,25.8,10.3,,9.0,9.0,0.0,0.0,9.0,-999999.0,,-999999.0,-999999.0,0.0,0.0,129.0,31.0,,27.0,27.0,0.0,0.0,27.0,18.0,,-999999.0,-999999.0,0.0,0.0
2020-09-11,AZ,BANNER-UNIVERSITY MEDICAL CENTER SOUTH CAMPUS,TUCSON,Short Term,192.0,192.0,124.0,75.7,75.7,4.9,-999999.0,124.0,21.0,21.0,6.6,6.6,0.0,0.0,1344.0,1344.0,868.0,530.0,530.0,34.0,4.0,868.0,147.0,147.0,46.0,46.0,0.0,0.0
2020-09-18,AZ,ORO VALLEY HOSPITAL,ORO VALLEY,Short Term,82.7,82.7,57.0,47.0,47.0,0.0,0.0,57.0,13.6,13.6,10.6,10.6,0.0,0.0,579.0,579.0,399.0,329.0,329.0,0.0,0.0,399.0,95.0,95.0,74.0,74.0,0.0,0.0
2020-09-18,AZ,ABRAZO SCOTTSDALE CAMPUS,PHOENIX,Short Term,181.0,,,51.4,,-999999.0,0.0,114.0,14.0,,4.7,,-999999.0,-999999.0,1267.0,,,360.0,,15.0,0.0,798.0,98.0,,33.0,,-999999.0,-999999.0
2020-09-11,AZ,COBRE VALLEY REGIONAL MEDICAL CENTER,GLOBE,Critical Access Hospitals,50.0,,,13.4,13.4,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,350.0,,,94.0,94.0,23.0,23.0,175.0,28.0,28.0,16.0,16.0,0.0,0.0
2020-09-11,AZ,"NORTHERN COCHISE COMMUNITY HOSPITAL, INC.",WILLCOX,Critical Access Hospitals,25.0,25.0,,-999999.0,,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,,12.0,,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,AZ,BANNER DESERT MEDICAL CENTER,MESA,Short Term,743.9,625.9,573.9,435.9,435.9,42.9,24.4,573.9,100.3,100.3,55.6,55.6,10.9,9.1,5207.0,4381.0,4017.0,3051.0,3051.0,300.0,171.0,4017.0,702.0,702.0,389.0,389.0,76.0,64.0
2020-09-11,AZ,HONORHEALTH JOHN C. LINCOLN MEDICAL CENTER,PHOENIX,Short Term,270.6,,,161.3,161.1,7.7,6.3,,,,25.9,25.9,-999999.0,-999999.0,1894.0,,,1129.0,1128.0,54.0,44.0,,,,181.0,181.0,25.0,25.0
2020-09-18,AZ,BANNER GATEWAY MEDICAL CENTER,GILBERT,Short Term,176.0,169.0,139.0,115.0,115.0,-999999.0,0.0,139.0,24.0,24.0,6.9,6.9,0.0,0.0,1232.0,1183.0,973.0,805.0,805.0,10.0,0.0,973.0,168.0,168.0,48.0,48.0,0.0,0.0
2020-09-18,AZ,PHOENIX CHILDREN'S HOSPITAL,PHOENIX,Childrens Hospitals,375.0,0.0,0.0,248.8,0.0,0.0,0.0,375.0,120.0,0.0,66.2,0.0,0.0,0.0,1875.0,0.0,0.0,1244.0,0.0,0.0,0.0,1875.0,600.0,0.0,331.0,0.0,0.0,0.0
2020-09-11,AZ,PHOENIX CHILDREN'S HOSPITAL,PHOENIX,Childrens Hospitals,375.0,0.0,0.0,202.6,0.0,0.0,0.0,375.0,120.0,0.0,54.8,0.0,0.0,0.0,1875.0,0.0,0.0,1013.0,0.0,0.0,0.0,1875.0,600.0,0.0,274.0,0.0,0.0,0.0
2020-09-11,AZ,SUMMIT HEALTHCARE REGIONAL MEDICAL CENTER,SHOW LOW,Short Term,153.0,128.0,101.0,72.0,65.6,-999999.0,-999999.0,127.0,23.0,23.0,14.0,14.0,-999999.0,0.0,1071.0,896.0,707.0,504.0,459.0,8.0,6.0,889.0,161.0,161.0,98.0,98.0,-999999.0,0.0
2020-09-11,AZ,FLAGSTAFF MEDICAL CENTER,FLAGSTAFF,Short Term,264.0,,,195.2,,,16.0,209.2,42.9,,33.3,,,,1848.0,,,1171.0,,,16.0,1255.0,300.0,,233.0,,,
2020-09-18,AZ,KINGMAN REGIONAL MEDICAL CENTER,KINGMAN,Short Term,235.0,,121.9,121.9,,-999999.0,-999999.0,121.9,14.0,14.0,9.9,9.9,-999999.0,-999999.0,1645.0,,853.0,853.0,,21.0,21.0,853.0,98.0,98.0,69.0,69.0,-999999.0,-999999.0
2020-09-11,AZ,WICKENBURG COMMUNITY HOSPITAL,WICKENBURG,Critical Access Hospitals,19.0,,,,,,0.0,,0.0,,0.0,,,,76.0,,,,,,0.0,,0.0,,0.0,,,
2020-09-11,AZ,ABRAZO WEST CAMPUS,GOODYEAR,Short Term,252.0,,,159.6,,11.9,5.0,200.0,30.0,,12.3,,-999999.0,-999999.0,1764.0,,,1117.0,,83.0,35.0,1400.0,210.0,,86.0,,9.0,4.0
2020-09-18,AZ,WESTERN REGIONAL MEDICAL CENTER,GOODYEAR,Short Term,,,,,,0.0,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,0.0,,,,0.0,,0.0,0.0
2020-09-11,AZ,ABRAZO SCOTTSDALE CAMPUS,PHOENIX,Short Term,181.0,,,51.0,,-999999.0,-999999.0,114.0,14.0,,5.0,,-999999.0,0.0,1267.0,,,357.0,,16.0,-999999.0,798.0,98.0,,35.0,,6.0,0.0
2020-09-04,AZ,BANNER ESTRELLA MEDICAL CENTER,PHOENIX,Short Term,554.0,549.0,504.0,204.9,204.9,32.1,17.1,504.0,70.1,70.1,19.4,19.4,7.7,7.7,3878.0,3843.0,3528.0,1434.0,1434.0,225.0,120.0,3528.0,491.0,491.0,136.0,136.0,54.0,54.0
2020-09-04,AZ,DIGNITY HEALTH - ARIZONA GENERAL HOSPITAL,LAVEEN,Short Term,72.0,72.0,25.0,7.9,7.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,504.0,175.0,55.0,55.0,4.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,AZ,BANNER THUNDERBIRD MEDICAL CENTER,GLENDALE,Short Term,623.0,571.6,476.4,258.1,258.1,33.0,26.4,476.4,68.4,68.4,32.7,32.7,7.9,7.7,4361.0,4001.0,3335.0,1807.0,1807.0,231.0,185.0,3335.0,479.0,479.0,229.0,229.0,55.0,54.0
2020-08-28,AZ,TUCSON MEDICAL CENTER,TUCSON,Short Term,610.0,,,387.9,,12.7,11.9,,45.0,,29.3,,5.9,5.9,4270.0,,,2715.0,,89.0,83.0,,315.0,,205.0,,41.0,41.0
2020-08-21,AZ,"MOUNTAIN VISTA MEDICAL CENTER, LP",MESA,Short Term,229.0,220.0,,121.9,,16.1,15.1,,51.0,51.0,30.3,28.6,13.0,12.3,1603.0,1540.0,,853.0,,113.0,106.0,,357.0,357.0,212.0,143.0,91.0,86.0
2020-09-04,AZ,BANNER DEL E. WEBB MEDICAL CENTER,SUN CITY WEST,Short Term,509.4,501.6,412.6,219.0,219.0,28.4,10.4,412.6,55.6,55.6,18.1,18.1,-999999.0,-999999.0,3566.0,3511.0,2888.0,1533.0,1533.0,199.0,73.0,2888.0,389.0,389.0,127.0,127.0,15.0,15.0
2020-08-21,AZ,SANTA CRUZ VALLEY REGIONAL HOSPITAL,GREEN VALLEY,Short Term,26.8,12.0,10.0,10.3,10.3,0.0,0.0,10.3,-999999.0,,0.0,0.0,0.0,0.0,134.0,36.0,30.0,31.0,31.0,0.0,0.0,31.0,18.0,,0.0,0.0,0.0,0.0
2020-09-04,AZ,BANNER - UNIVERSITY MEDICAL CENTER TUCSON CAMPUS,TUCSON,Short Term,790.1,679.6,655.6,376.9,376.9,22.4,15.1,655.6,150.0,150.0,68.4,68.4,14.4,12.0,5531.0,4757.0,4589.0,2638.0,2638.0,157.0,106.0,4589.0,1050.0,1050.0,479.0,479.0,101.0,84.0
2020-08-28,AZ,KINGMAN REGIONAL MEDICAL CENTER,KINGMAN,Short Term,235.0,,,,,,9.8,,13.0,,6.0,,,,1175.0,,,,,,49.0,,65.0,,30.0,,,
2020-08-21,AZ,LA PAZ REGIONAL HOSPITAL,PARKER,Critical Access Hospitals,24.0,,,,,,0.0,,-999999.0,,0.0,,,,48.0,,,,,,0.0,,6.0,,0.0,,,
2020-08-21,AZ,VALLEYWISE HEALTH MEDICAL CENTER,PHOENIX,Short Term,758.0,,,477.1,470.0,25.3,15.3,674.0,55.0,,33.1,30.7,6.6,5.4,5306.0,,,3340.0,3290.0,177.0,107.0,4718.0,385.0,,232.0,215.0,46.0,38.0
2020-09-04,AZ,HAVASU REGIONAL MEDICAL CENTER,LAKE HAVASU CITY,Short Term,258.0,258.0,95.6,95.6,95.6,4.6,4.3,95.6,15.0,15.0,15.0,15.0,-999999.0,-999999.0,1806.0,1806.0,669.0,669.0,669.0,32.0,30.0,669.0,105.0,105.0,105.0,105.0,-999999.0,-999999.0
2020-09-04,AZ,BANNER PAYSON MEDICAL CENTER,PAYSON,Critical Access Hospitals,27.0,27.0,23.0,9.4,9.4,-999999.0,-999999.0,23.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,189.0,189.0,161.0,66.0,66.0,17.0,14.0,161.0,28.0,28.0,11.0,11.0,7.0,7.0
2020-08-21,AZ,SELECT SPECIALTY HOSPITAL PHOENIX,PHOENIX,Long Term,48.0,48.0,48.0,41.6,41.6,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,336.0,291.0,291.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,AZ,ST LUKE'S MEDICAL CENTER,PHOENIX,Short Term,74.0,74.0,45.4,39.3,39.3,-999999.0,-999999.0,45.4,13.4,13.4,13.1,13.1,-999999.0,-999999.0,518.0,518.0,318.0,275.0,275.0,24.0,21.0,318.0,94.0,94.0,92.0,92.0,23.0,21.0
2020-08-21,AZ,WESTERN ARIZONA REGIONAL MEDICAL CENTER,BULLHEAD CITY,Short Term,87.3,87.3,64.3,55.6,55.6,5.1,-999999.0,64.3,22.7,22.7,19.4,19.4,-999999.0,-999999.0,611.0,611.0,450.0,389.0,389.0,36.0,24.0,450.0,159.0,159.0,136.0,136.0,26.0,21.0
