Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-10-02,MS,NORTH MISSISSIPPI MEDICAL CENTER,TUPELO,Short Term,390.0,352.0,349.0,325.0,289.6,36.1,35.7,387.0,84.0,46.0,71.6,34.6,11.1,11.1,2730.0,2464.0,2443.0,2275.0,2027.0,253.0,250.0,2709.0,588.0,322.0,501.0,242.0,78.0,78.0
2020-10-09,MS,HIGHLAND COMMUNITY  HOSPITAL,PICAYUNE,Short Term,57.0,57.0,57.0,29.9,29.9,-999999.0,-999999.0,57.0,13.0,13.0,4.6,4.6,-999999.0,-999999.0,399.0,399.0,399.0,209.0,209.0,19.0,18.0,399.0,91.0,91.0,32.0,32.0,8.0,8.0
2020-10-09,MS,TISHOMINGO HEALTH SERVICES INC,IUKA,Short Term,24.0,,,13.7,13.7,-999999.0,-999999.0,18.6,0.0,,0.0,,,,168.0,,,96.0,96.0,9.0,9.0,130.0,0.0,,0.0,,,
2020-09-25,MS,MAGEE GENERAL HOSPITAL,MAGEE,Short Term,32.0,,,14.1,14.1,-999999.0,-999999.0,14.1,0.0,,0.0,,,,224.0,,,99.0,99.0,10.0,10.0,99.0,0.0,,0.0,,,
2020-10-09,MS,SHARKEY ISSAQUENA COMMUNITY HOSPITAL,ROLLING FORK,Critical Access Hospitals,29.0,29.0,-999999.0,4.1,4.1,0.0,0.0,4.1,0.0,,0.0,,,,203.0,203.0,26.0,29.0,29.0,0.0,0.0,29.0,0.0,,0.0,,,
2020-09-25,MS,JASPER GENERAL HOSPITAL,BAY SPRINGS,Short Term,12.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,MS,S E LACKEY MEMORIAL HOSPITAL,FOREST,Critical Access Hospitals,37.0,33.0,24.0,12.6,11.9,-999999.0,-999999.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,231.0,168.0,88.0,83.0,15.0,11.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,MS,MERIT HEALTH RIVER OAKS,FLOWOOD,Short Term,82.6,74.1,65.7,51.1,43.9,-999999.0,-999999.0,74.1,23.1,14.7,20.6,13.3,-999999.0,-999999.0,578.0,519.0,460.0,358.0,307.0,16.0,16.0,519.0,162.0,103.0,144.0,93.0,8.0,8.0
2020-09-25,MS,NOXUBEE GENERAL CRITICAL ACCESS HOSP,MACON,Critical Access Hospitals,25.0,25.0,25.0,8.0,8.0,-999999.0,-999999.0,25.0,0.0,,0.0,,0.0,,150.0,150.0,150.0,48.0,48.0,11.0,9.0,150.0,0.0,,0.0,,0.0,
2020-10-02,MS,HIGHLAND COMMUNITY  HOSPITAL,PICAYUNE,Short Term,57.0,57.0,57.0,26.3,26.3,-999999.0,-999999.0,57.0,13.0,13.0,5.3,5.3,-999999.0,-999999.0,399.0,399.0,399.0,184.0,184.0,26.0,23.0,399.0,91.0,91.0,37.0,37.0,21.0,21.0
2020-10-02,MS,FRANKLIN COUNTY MEMORIAL HOSPITAL,MEADVILLE,Critical Access Hospitals,25.0,25.0,,18.3,18.3,0.0,,25.0,0.0,,0.0,,,,175.0,175.0,,128.0,128.0,0.0,,175.0,0.0,,0.0,,,
2020-10-09,MS,ANDERSON RMC SOUTH,MERIDIAN,Short Term,34.0,34.0,34.0,34.0,34.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,238.0,238.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,MS,OCH REGIONAL MEDICAL CENTER,STARKVILLE,Short Term,96.0,81.0,46.0,48.6,41.7,-999999.0,-999999.0,61.0,6.0,6.0,5.9,5.9,-999999.0,-999999.0,672.0,567.0,322.0,340.0,292.0,15.0,15.0,427.0,42.0,42.0,41.0,41.0,14.0,14.0
2020-09-25,MS,CHOCTAW REGIONAL MEDICAL CENTER,ACKERMAN,Critical Access Hospitals,15.0,,6.6,6.6,6.6,0.0,0.0,6.6,0.0,,0.0,,,,105.0,,46.0,46.0,46.0,0.0,0.0,46.0,0.0,,0.0,,,
2020-09-25,MS,REGENCY HOSPITAL OF MERIDIAN,MERIDIAN,Long Term,39.0,39.0,39.0,18.6,18.6,-999999.0,-999999.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,273.0,130.0,130.0,-999999.0,-999999.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,MS,LAWRENCE COUNTY HOSPITAL CAH,MONTICELLO,Critical Access Hospitals,25.0,6.4,,6.4,,-999999.0,-999999.0,6.4,,,,,,,125.0,32.0,,32.0,,10.0,9.0,32.0,,,,,,
2020-10-09,MS,MERIT HEALTH NATCHEZ,NATCHEZ,Short Term,63.3,63.3,56.6,48.3,48.3,5.4,5.4,56.6,4.7,4.7,-999999.0,-999999.0,7.6,7.6,443.0,443.0,396.0,338.0,338.0,38.0,38.0,396.0,33.0,33.0,25.0,25.0,53.0,53.0
2020-09-25,MS,SOUTH SUNFLOWER COUNTY HOSPITAL,INDIANOLA,Short Term,32.0,28.0,28.0,14.6,14.3,7.3,7.3,28.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,224.0,196.0,196.0,102.0,100.0,51.0,51.0,196.0,21.0,21.0,0.0,0.0,0.0,0.0
2020-10-09,MS,FRANKLIN COUNTY MEMORIAL HOSPITAL,MEADVILLE,Critical Access Hospitals,25.0,25.0,,17.0,17.0,0.0,,25.0,0.0,,0.0,,,,150.0,150.0,,102.0,102.0,0.0,,150.0,0.0,,0.0,,,
2020-10-02,MS,MERIT HEALTH BILOXI,BILOXI,Short Term,60.0,60.0,60.0,33.9,33.9,-999999.0,-999999.0,60.0,8.0,8.0,6.6,6.6,-999999.0,-999999.0,420.0,420.0,420.0,237.0,237.0,8.0,7.0,420.0,56.0,56.0,46.0,46.0,8.0,7.0
2020-10-09,MS,ST DOMINIC-JACKSON MEMORIAL HOSPITAL,JACKSON,Short Term,455.6,441.3,441.3,396.7,384.7,19.4,19.4,454.7,75.1,60.9,66.4,54.4,7.4,7.4,3189.0,3089.0,3089.0,2777.0,2693.0,136.0,136.0,3183.0,526.0,426.0,465.0,381.0,52.0,52.0
2020-09-25,MS,GREENE COUNTY HOSPITAL CAH,LEAKESVILLE,Critical Access Hospitals,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,49.0,49.0,19.0,19.0,19.0,5.0,5.0,19.0,0.0,0.0,0.0,0.0,,
2020-10-02,MS,LAIRD HOSPITAL INC,UNION,Critical Access Hospitals,25.0,,,12.7,12.7,0.0,0.0,,0.0,,0.0,,,,175.0,,,89.0,89.0,0.0,0.0,,0.0,,0.0,,,
2020-10-02,MS,MARION GENERAL HOSPITAL,COLUMBIA,Short Term,38.0,38.0,38.0,15.4,15.4,6.7,6.1,38.0,6.0,6.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,108.0,108.0,47.0,43.0,266.0,42.0,42.0,0.0,0.0,0.0,0.0
2020-09-25,MS,MISSISSIPPI BAPTIST MEDICAL CENTER,JACKSON,Short Term,504.0,0.0,0.0,351.2,337.2,25.3,25.2,504.0,44.0,0.0,31.7,31.3,11.3,11.3,3024.0,0.0,0.0,2107.0,2023.0,152.0,151.0,3024.0,264.0,0.0,190.0,188.0,68.0,68.0
2020-10-02,MS,SELECT SPECIALTY HOSPITAL JACKSON,JACKSON,Long Term,53.0,53.0,53.0,51.3,51.3,-999999.0,-999999.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,371.0,371.0,359.0,359.0,-999999.0,-999999.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,MS,MAGNOLIA REGIONAL HEALTH CENTER,CORINTH,Short Term,222.0,107.0,222.0,100.0,98.9,9.6,6.9,222.0,24.0,24.0,18.6,18.6,-999999.0,-999999.0,1554.0,749.0,1554.0,700.0,692.0,67.0,48.0,1554.0,168.0,168.0,130.0,130.0,24.0,24.0
2020-10-02,MS,MERIT HEALTH RANKIN,BRANDON,Short Term,17.4,17.4,12.4,9.7,9.7,-999999.0,-999999.0,12.4,4.9,4.9,4.9,4.9,-999999.0,-999999.0,122.0,122.0,87.0,68.0,68.0,22.0,22.0,87.0,34.0,34.0,34.0,34.0,-999999.0,-999999.0
2020-09-25,MS,BAPTIST MEMORIAL HOSPITAL UNION COUNTY,NEW ALBANY,Short Term,114.0,0.0,0.0,21.3,20.3,-999999.0,-999999.0,114.0,8.0,0.0,-999999.0,-999999.0,-999999.0,-999999.0,684.0,0.0,0.0,128.0,122.0,9.0,9.0,684.0,48.0,0.0,8.0,8.0,4.0,4.0
2020-09-25,MS,PERRY COUNTY GENERAL HOSP,RICHTON,Critical Access Hospitals,22.0,22.0,-999999.0,-999999.0,-999999.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,5.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,MS,BAPTIST MEMORIAL HOSPITAL DESOTO,SOUTHAVEN,Short Term,421.0,0.0,0.0,273.6,271.1,36.9,36.4,421.0,36.0,0.0,22.9,22.9,5.6,5.6,2947.0,0.0,0.0,1915.0,1898.0,258.0,255.0,2947.0,252.0,0.0,160.0,160.0,39.0,39.0
2020-10-02,MS,KPC PROMISE HOSPITAL OF VICKSBURG,VICKSBURG,Long Term,35.0,35.0,,26.3,26.3,-999999.0,-999999.0,26.3,13.0,,13.0,13.0,-999999.0,-999999.0,140.0,140.0,,105.0,105.0,12.0,12.0,105.0,52.0,,52.0,52.0,12.0,12.0
2020-10-09,MS,GEORGE REGIONAL HEALTH SYSTEM,LUCEDALE,Short Term,42.0,42.0,,14.3,13.4,-999999.0,-999999.0,42.0,4.9,6.0,4.4,6.0,-999999.0,-999999.0,294.0,294.0,,100.0,94.0,15.0,15.0,294.0,34.0,6.0,31.0,6.0,9.0,9.0
2020-09-25,MS,KING'S DAUGHTERS MEDICAL CENTER-BROOKHAVEN,BROOKHAVEN,Short Term,90.0,63.0,42.0,26.7,23.6,11.0,-999999.0,69.0,9.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,630.0,441.0,294.0,187.0,165.0,77.0,25.0,483.0,63.0,42.0,23.0,23.0,11.0,8.0
2020-10-02,MS,COVINGTON COUNTY HOSPITAL CAH,COLLINS,Critical Access Hospitals,35.0,35.0,0.0,9.9,9.6,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,0.0,69.0,67.0,22.0,22.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,MS,NORTH MISSISSIPPI MEDICAL CENTER-GILMORE AMORY,AMORY,Short Term,38.0,38.0,38.0,21.0,21.0,-999999.0,-999999.0,38.0,0.0,,0.0,,0.0,0.0,266.0,266.0,266.0,147.0,147.0,20.0,20.0,266.0,0.0,,0.0,,0.0,0.0
2020-10-02,MS,CHOCTAW REGIONAL MEDICAL CENTER,ACKERMAN,Critical Access Hospitals,15.0,,6.3,6.3,6.3,0.0,0.0,6.3,0.0,,0.0,,,,105.0,,44.0,44.0,38.0,0.0,0.0,44.0,0.0,,0.0,,,
2020-10-09,MS,SCOTT REGIONAL HOSPITAL CAH,MORTON,Critical Access Hospitals,14.0,14.0,14.0,5.7,5.7,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,40.0,40.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,MS,TIPPAH COUNTY HOSPITAL,RIPLEY,Critical Access Hospitals,35.0,35.0,35.0,12.6,12.6,-999999.0,-999999.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,88.0,88.0,14.0,14.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,MS,MEMORIAL HOSPITAL AT GULFPORT,GULFPORT,Short Term,254.0,246.0,219.0,200.6,200.0,7.2,7.2,227.0,27.0,27.0,21.8,21.8,-999999.0,-999999.0,1270.0,1230.0,1095.0,1003.0,1000.0,36.0,36.0,1135.0,135.0,135.0,109.0,109.0,15.0,15.0
2020-09-25,MS,UNIVERSITY OF MISSISSIPPI MED CENTER,JACKSON,Short Term,558.0,,,368.4,,,,446.0,112.0,,89.3,,,,3906.0,,,2579.0,,,,3122.0,784.0,,625.0,,,
2020-10-02,MS,SIMPSON GENERAL HOSPITAL CAH,MENDENHALL,Critical Access Hospitals,22.0,22.0,12.3,12.3,12.3,-999999.0,-999999.0,12.3,0.0,,0.0,0.0,0.0,0.0,154.0,154.0,86.0,86.0,86.0,6.0,6.0,86.0,0.0,,0.0,0.0,0.0,0.0
2020-10-09,MS,KING'S DAUGHTERS MEDICAL CENTER-BROOKHAVEN,BROOKHAVEN,Short Term,90.0,63.0,42.0,36.3,30.3,10.7,6.1,69.0,9.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,630.0,441.0,294.0,254.0,212.0,75.0,43.0,483.0,63.0,42.0,27.0,27.0,11.0,9.0
2020-09-25,MS,MERIT HEALTH BILOXI,BILOXI,Short Term,61.4,61.4,61.4,31.6,31.6,-999999.0,-999999.0,61.4,8.0,8.0,4.0,4.0,-999999.0,-999999.0,430.0,430.0,430.0,221.0,221.0,7.0,7.0,430.0,56.0,56.0,28.0,28.0,7.0,7.0
2020-10-09,MS,BAPTIST MEMORIAL HOSPITAL UNION COUNTY,NEW ALBANY,Short Term,114.0,0.0,0.0,30.0,28.9,5.0,5.0,114.0,8.0,0.0,-999999.0,-999999.0,-999999.0,-999999.0,798.0,0.0,0.0,210.0,202.0,35.0,35.0,798.0,56.0,0.0,14.0,14.0,6.0,6.0
2020-10-09,MS,THE SPECIALITY HOSPITAL OF MERIDIAN,MERIDIAN,Long Term,30.0,30.0,30.0,25.1,25.1,-999999.0,-999999.0,30.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,210.0,210.0,210.0,176.0,176.0,-999999.0,-999999.0,210.0,42.0,42.0,24.0,24.0,-999999.0,-999999.0
2020-10-02,MS,JOHN C STENNIS MEMORIAL HOSPITAL,DE KALB,Critical Access Hospitals,16.3,16.3,16.3,8.5,8.5,,,16.3,0.0,,0.0,,,,65.0,65.0,65.0,34.0,34.0,,,65.0,0.0,,0.0,,,
2020-09-25,MS,MERIT HEALTH WOMEN'S HOSPITAL,FLOWOOD,Short Term,133.0,117.0,87.0,16.1,12.9,-999999.0,-999999.0,103.0,32.0,16.0,6.6,-999999.0,0.0,0.0,931.0,819.0,609.0,113.0,90.0,14.0,14.0,721.0,224.0,112.0,46.0,23.0,0.0,0.0
2020-10-02,MS,THE SPECIALITY HOSPITAL OF MERIDIAN,MERIDIAN,Long Term,30.0,30.0,30.0,26.1,26.1,-999999.0,-999999.0,30.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,210.0,210.0,210.0,183.0,183.0,4.0,4.0,210.0,42.0,42.0,24.0,24.0,0.0,0.0
2020-09-25,MS,FIELD HEALTH SYSTEM,CENTREVILLE,Critical Access Hospitals,16.0,,,6.7,6.5,-999999.0,-999999.0,16.0,0.0,,0.0,,,,96.0,,,40.0,39.0,10.0,10.0,96.0,0.0,,0.0,,,
2020-09-25,MS,ALLEGIANCE SPECIALTY HOSPITAL OF GREENVILLE,GREENVILLE,Long Term,39.0,39.0,26.3,26.0,26.0,14.0,14.0,26.3,11.0,11.0,10.0,10.0,6.3,6.3,117.0,117.0,79.0,78.0,78.0,42.0,42.0,79.0,33.0,33.0,30.0,30.0,19.0,19.0
2020-09-25,MS,ALLIANCE HEALTHCARE SYSTEM,HOLLY SPRINGS,Short Term,40.0,40.0,10.8,8.4,8.4,0.0,0.0,10.8,0.0,,0.0,,,,200.0,200.0,54.0,42.0,42.0,0.0,0.0,54.0,0.0,,0.0,,,
2020-10-09,MS,NORTH MISSISSIPPI MEDICAL CENTER-WEST POINT,WEST POINT,Short Term,25.0,25.0,25.0,23.7,23.7,-999999.0,-999999.0,25.0,0.0,,0.0,0.0,,,175.0,175.0,175.0,166.0,166.0,12.0,12.0,175.0,0.0,,0.0,0.0,,
2020-10-09,MS,WAYNE GENERAL HOSPITAL,WAYNESBORO,Short Term,67.0,58.0,50.6,29.7,27.9,-999999.0,-999999.0,57.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,469.0,58.0,354.0,208.0,195.0,24.0,24.0,399.0,42.0,42.0,9.0,9.0,5.0,5.0
2020-10-02,MS,FIELD HEALTH SYSTEM,CENTREVILLE,Critical Access Hospitals,16.0,,,9.0,9.0,-999999.0,-999999.0,16.0,0.0,0.0,0.0,,,,80.0,,,45.0,45.0,8.0,8.0,80.0,0.0,0.0,0.0,,,
2020-10-09,MS,NOXUBEE GENERAL CRITICAL ACCESS HOSP,MACON,Critical Access Hospitals,25.0,25.0,25.0,9.3,9.3,-999999.0,-999999.0,25.0,0.0,,0.0,,0.0,,175.0,175.0,175.0,65.0,65.0,12.0,12.0,175.0,0.0,,0.0,,0.0,
2020-10-09,MS,SOUTH SUNFLOWER COUNTY HOSPITAL,INDIANOLA,Short Term,32.0,28.0,28.0,14.0,13.7,-999999.0,-999999.0,28.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,224.0,196.0,196.0,98.0,96.0,17.0,17.0,196.0,21.0,21.0,9.0,7.0,-999999.0,-999999.0
2020-09-25,MS,BAPTIST MEDICAL CENTER-LEAKE,CARTHAGE,Critical Access Hospitals,40.0,0.0,0.0,18.7,18.7,-999999.0,-999999.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,112.0,112.0,7.0,7.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,MS,SOUTH CENTRAL REG MED CTR,LAUREL,Short Term,136.0,128.0,,97.6,,11.0,8.6,130.0,13.0,13.0,10.1,10.1,4.0,-999999.0,952.0,896.0,,683.0,,77.0,60.0,910.0,91.0,91.0,71.0,71.0,28.0,24.0
2020-10-09,MS,PERRY COUNTY GENERAL HOSP,RICHTON,Critical Access Hospitals,22.0,22.0,-999999.0,-999999.0,-999999.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,16.0,16.0,16.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,MS,TALLAHATCHIE GENERAL HOSPITAL-CAH,CHARLESTON,Critical Access Hospitals,17.0,17.0,17.0,6.0,6.0,0.0,0.0,17.0,0.0,,0.0,,,,102.0,102.0,102.0,36.0,36.0,0.0,0.0,102.0,0.0,,0.0,,,
2020-10-09,MS,NORTH SUNFLOWER MEDICAL CENTER CAH,RULEVILLE,Critical Access Hospitals,35.0,35.0,35.0,15.6,15.6,-999999.0,-999999.0,35.0,0.0,,0.0,,0.0,0.0,175.0,175.0,175.0,78.0,78.0,6.0,6.0,175.0,0.0,,0.0,,0.0,0.0
2020-09-25,MS,DELTA HEALTH-NORTHWEST REGIONAL,CLARKSDALE,Short Term,100.0,100.0,100.0,29.3,29.3,5.6,5.1,100.0,10.0,10.0,5.1,5.1,-999999.0,-999999.0,700.0,700.0,700.0,205.0,205.0,39.0,36.0,700.0,70.0,70.0,36.0,36.0,4.0,4.0
2020-10-02,MS,BAPTIST MEDICAL CENTER-ATTALA,KOSCIUSKO,Critical Access Hospitals,45.0,0.0,0.0,17.6,17.6,-999999.0,-999999.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,123.0,123.0,-999999.0,-999999.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,MS,TALLAHATCHIE GENERAL HOSPITAL-CAH,CHARLESTON,Critical Access Hospitals,17.0,17.0,17.0,7.3,7.3,-999999.0,-999999.0,17.0,0.0,,0.0,,,,102.0,102.0,102.0,44.0,44.0,10.0,10.0,102.0,0.0,,0.0,,,
2020-10-09,MS,LAWRENCE COUNTY HOSPITAL CAH,MONTICELLO,Critical Access Hospitals,25.0,6.7,,6.7,,-999999.0,-999999.0,6.7,,,0.0,,,,175.0,47.0,,47.0,,16.0,13.0,47.0,,,0.0,,,
2020-09-25,MS,TYLER HOLMES MEMORIAL HOSPITAL CAH,WINONA,Critical Access Hospitals,27.0,0.0,27.0,-999999.0,-999999.0,0.0,0.0,27.0,0.0,,0.0,,,,189.0,0.0,189.0,27.0,27.0,0.0,0.0,189.0,0.0,,0.0,,,
2020-10-09,MS,YALOBUSHA GENERAL HOSPITAL,WATER VALLEY,Short Term,26.0,26.0,26.0,8.1,8.1,-999999.0,-999999.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0,57.0,57.0,-999999.0,-999999.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,MS,TRACE REGIONAL HOSPITAL AND SWING BED,HOUSTON,Short Term,51.0,,5.0,5.0,5.0,0.0,0.0,5.0,0.0,,0.0,,,,306.0,,30.0,30.0,30.0,0.0,0.0,30.0,0.0,,0.0,,,
2020-09-25,MS,PANOLA MEDICAL CENTER,BATESVILLE,Short Term,65.0,65.0,65.0,30.3,30.3,4.3,-999999.0,65.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,455.0,455.0,455.0,212.0,212.0,30.0,22.0,455.0,18.0,18.0,0.0,0.0,0.0,0.0
2020-09-25,MS,SINGING RIVER GULFPORT,GULFPORT,Short Term,147.0,142.0,125.0,25.3,24.9,0.0,0.0,130.0,19.0,19.0,4.1,4.1,0.0,0.0,1029.0,994.0,875.0,177.0,174.0,0.0,0.0,910.0,133.0,133.0,29.0,29.0,0.0,0.0
2020-10-02,MS,GEORGE REGIONAL HEALTH SYSTEM,LUCEDALE,Short Term,42.0,42.0,,16.0,13.8,-999999.0,-999999.0,42.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,210.0,210.0,,80.0,69.0,10.0,8.0,210.0,30.0,30.0,18.0,18.0,10.0,8.0
2020-09-25,MS,SINGING RIVER HEALTH SYSTEM,PASCAGOULA,Short Term,410.0,,,207.6,,21.1,21.0,334.0,55.0,,36.4,,10.1,10.1,2870.0,,,1453.0,,148.0,147.0,2338.0,385.0,,255.0,,71.0,71.0
2020-10-02,MS,SELECT SPECIALTY HOSPITAL - BELHAVEN,JACKSON,Long Term,25.0,25.0,25.0,24.3,24.3,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,170.0,170.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,MS,GREENWOOD LEFLORE HOSPITAL,GREENWOOD,Short Term,208.0,208.0,61.6,62.4,61.6,-999999.0,-999999.0,62.4,8.0,8.0,8.0,8.0,,,1456.0,1456.0,431.0,437.0,431.0,24.0,24.0,437.0,56.0,56.0,56.0,56.0,,
2020-10-02,MS,PANOLA MEDICAL CENTER,BATESVILLE,Short Term,65.0,65.0,65.0,30.0,30.0,6.4,-999999.0,65.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,455.0,455.0,455.0,210.0,210.0,45.0,27.0,455.0,21.0,21.0,0.0,0.0,0.0,0.0
2020-10-02,MS,JASPER GENERAL HOSPITAL,BAY SPRINGS,Short Term,12.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,MS,HOLMES COUNTY HOSPITAL AND CLINICS,LEXINGTON,Critical Access Hospitals,15.0,15.0,,5.3,5.3,0.0,0.0,5.3,0.0,,0.0,,,,60.0,60.0,,21.0,21.0,0.0,0.0,21.0,0.0,,0.0,,,
2020-09-25,MS,FORREST GENERAL HOSPITAL,HATTIESBURG,Short Term,300.0,287.3,251.3,225.7,215.8,25.7,22.0,264.0,32.0,32.0,30.0,30.0,8.3,8.2,1800.0,1724.0,1508.0,1354.0,1295.0,154.0,132.0,1584.0,192.0,192.0,180.0,180.0,50.0,49.0
2020-10-09,MS,MAGNOLIA REGIONAL HEALTH CENTER,CORINTH,Short Term,222.0,107.0,222.0,100.6,99.7,14.3,14.1,222.0,24.0,24.0,15.0,15.0,6.4,6.4,1554.0,749.0,1554.0,704.0,698.0,100.0,99.0,1554.0,168.0,168.0,105.0,105.0,45.0,45.0
2020-10-09,MS,METHODIST HEALTHCARE - OLIVE BRANCH HOSPITAL,OLIVE BRANCH,Short Term,99.0,,76.0,46.3,46.3,-999999.0,-999999.0,76.0,12.0,12.0,7.3,7.3,-999999.0,-999999.0,693.0,,532.0,324.0,324.0,27.0,16.0,532.0,84.0,84.0,51.0,51.0,6.0,5.0
2020-10-09,MS,GREENE COUNTY HOSPITAL CAH,LEAKESVILLE,Critical Access Hospitals,7.0,6.8,6.5,6.5,6.5,0.0,0.0,6.5,0.0,0.0,0.0,0.0,,,42.0,41.0,39.0,39.0,39.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,,
2020-10-02,MS,SOUTHWEST MS REGIONAL MEDICAL CENTER,MCCOMB,Short Term,110.0,104.0,104.0,41.6,40.8,5.6,5.6,110.0,24.0,24.0,12.4,12.4,-999999.0,-999999.0,550.0,520.0,520.0,208.0,204.0,28.0,28.0,550.0,120.0,120.0,62.0,62.0,6.0,6.0
2020-09-25,MS,SIMPSON GENERAL HOSPITAL CAH,MENDENHALL,Critical Access Hospitals,22.0,22.0,12.8,12.8,12.8,-999999.0,-999999.0,12.8,0.0,,0.0,0.0,0.0,0.0,132.0,132.0,77.0,77.0,77.0,9.0,7.0,77.0,0.0,,0.0,0.0,0.0,0.0
2020-10-09,MS,HOLMES COUNTY HOSPITAL AND CLINICS,LEXINGTON,Critical Access Hospitals,15.0,15.0,15.0,4.9,4.9,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,30.0,34.0,34.0,7.0,-999999.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,MS,FORREST GENERAL HOSPITAL,HATTIESBURG,Short Term,440.0,421.0,367.0,351.4,334.3,43.6,32.4,386.0,48.0,48.0,45.9,45.9,12.4,11.7,3080.0,2947.0,2569.0,2460.0,2340.0,305.0,227.0,2702.0,336.0,336.0,321.0,321.0,87.0,82.0
